,beats,piano,bass,drums,metre_auto
74,35.6,35.6,,35.59,3.0
75,36.08,36.09,36.08,36.08,4.0
76,36.57,36.57,,,1.0
77,37.04,37.06,,37.02,2.0
78,37.5,37.53,,37.47,3.0
79,37.97,37.99,37.99,37.96,4.0
80,38.45,38.48,,38.45,1.0
81,38.93,38.94,,38.92,2.0
82,39.41,39.43,,39.4,3.0
83,39.88,39.9,,39.87,4.0
84,40.35,40.37,40.34,40.34,1.0
85,40.83,40.84,,40.82,2.0
86,41.3,41.32,,41.3,3.0
87,41.77,41.79,41.78,41.77,4.0
88,42.24,42.24,,42.25,1.0
89,42.71,42.81,,42.71,2.0
90,43.18,43.22,43.19,43.18,3.0
91,43.66,43.69,43.69,43.65,4.0
92,44.14,44.16,44.14,44.13,1.0
93,44.61,44.66,44.61,44.61,2.0
94,45.13,45.12,,45.13,3.0
95,45.6,45.59,45.6,45.61,4.0
96,46.07,46.04,,46.11,1.0
97,46.57,,,46.56,2.0
98,47.05,47.08,,47.05,3.0
99,47.54,,47.58,47.55,4.0
100,48.03,48.03,,48.02,1.0
101,48.53,,,48.53,2.0
102,49.02,49.01,,49.04,3.0
103,49.51,49.52,49.51,,4.0
104,49.98,50.0,,49.97,1.0
105,50.49,50.49,50.48,50.49,2.0
106,50.97,51.01,,50.97,3.0
107,51.48,51.51,51.43,51.48,4.0
108,51.97,,,51.97,1.0
109,52.46,52.5,,52.47,2.0
110,52.94,52.99,,52.95,3.0
111,53.41,53.46,53.43,53.41,4.0
112,53.86,,,53.81,1.0
113,54.33,,54.31,54.3,2.0
114,54.8,54.8,,54.79,3.0
115,55.28,55.29,55.24,55.29,4.0
116,55.77,55.8,55.77,55.77,1.0
117,56.28,56.29,56.27,56.29,2.0
118,56.76,56.74,56.77,56.75,3.0
119,57.23,57.25,57.24,57.28,4.0
120,57.7,57.74,,,1.0
121,58.17,58.24,58.23,,2.0
122,58.62,58.57,58.72,,3.0
123,59.09,59.1,,,4.0
124,59.56,59.57,59.56,,1.0
125,60.05,60.05,60.12,,2.0
126,60.52,60.52,60.52,60.58,3.0
127,61.0,61.02,,61.04,4.0
128,61.46,,,,1.0
129,61.94,,,,2.0
130,62.39,,,62.36,3.0
131,62.86,62.95,,62.85,4.0
132,63.36,63.33,63.35,63.39,1.0
133,63.86,63.82,63.82,63.86,2.0
134,64.33,,,64.33,3.0
135,64.82,64.88,,64.81,4.0
136,65.34,65.4,65.34,65.33,1.0
137,65.81,,,65.82,2.0
138,66.32,66.33,,66.32,3.0
139,66.81,66.85,,66.81,4.0
140,67.28,67.27,67.28,67.31,1.0
141,67.75,67.72,,67.75,2.0
142,68.23,68.2,,68.23,3.0
143,68.71,68.67,,68.71,4.0
144,69.2,69.23,,69.19,1.0
145,69.69,,,69.69,2.0
146,70.2,,,70.2,3.0
147,70.7,70.71,,70.7,4.0
148,71.19,71.21,,71.16,1.0
149,71.68,71.66,,71.69,2.0
150,72.15,,,,3.0
151,72.65,72.63,,72.65,4.0
152,73.13,73.09,73.15,73.12,1.0
153,73.61,,73.59,73.6,2.0
154,74.1,74.13,,74.08,3.0
155,74.62,74.63,,,4.0
156,75.09,75.09,,75.09,1.0
157,75.57,75.57,,75.56,2.0
158,76.06,,,76.03,3.0
159,76.55,76.54,76.55,76.52,4.0
160,77.04,77.04,77.04,,1.0
161,77.53,77.51,,77.54,2.0
162,78.04,78.03,,78.05,3.0
163,78.53,78.53,,78.53,4.0
164,79.03,,79.06,79.05,1.0
165,79.52,,,,2.0
166,80.01,,,80.02,3.0
167,80.5,,,80.51,4.0
168,80.99,81.04,81.04,81.02,1.0
169,81.48,81.43,,81.48,2.0
170,81.97,81.95,,81.97,3.0
171,82.44,82.51,,82.44,4.0
172,82.93,82.98,82.97,82.93,1.0
173,83.42,83.43,,83.41,2.0
174,83.9,83.93,,83.9,3.0
175,84.4,,84.38,84.39,4.0
176,84.91,,,84.9,1.0
177,85.37,,,85.36,2.0
178,85.86,85.87,85.87,85.83,3.0
179,86.35,86.31,86.34,,4.0
180,86.85,,86.82,86.85,1.0
181,87.34,,,,2.0
182,87.82,87.83,87.81,87.81,3.0
183,88.31,88.3,,,4.0
184,88.8,,88.77,88.79,1.0
185,89.29,,89.27,,2.0
186,89.78,89.77,,89.75,3.0
187,90.27,90.24,90.22,90.24,4.0
188,90.76,,90.74,90.72,1.0
189,91.25,91.25,91.22,91.2,2.0
190,91.74,91.76,,91.71,3.0
191,92.23,92.23,,92.22,4.0
192,92.72,92.72,92.72,,1.0
193,93.21,93.23,,93.2,2.0
194,93.7,93.74,93.69,93.69,3.0
195,94.21,94.23,,94.21,4.0
196,94.71,94.71,94.7,94.72,1.0
197,95.19,95.2,,95.19,2.0
198,95.69,95.7,,95.69,3.0
199,96.17,96.17,,96.18,4.0
200,96.67,,96.67,96.7,1.0
201,97.16,97.18,97.2,97.15,2.0
202,97.62,97.67,,97.62,3.0
203,98.13,98.22,,98.13,4.0
204,98.62,98.64,98.66,98.62,1.0
205,99.1,,,99.1,2.0
206,99.59,99.62,,99.59,3.0
207,100.09,100.09,,100.13,4.0
208,100.59,100.58,100.66,100.63,1.0
209,101.08,101.08,,101.09,2.0
210,101.57,101.58,,101.57,3.0
211,102.06,102.06,102.06,102.08,4.0
212,102.55,102.55,,102.57,1.0
213,103.03,103.02,,103.03,2.0
214,103.52,103.51,,103.52,3.0
215,104.01,103.98,,104.02,4.0
216,104.48,104.47,,104.5,1.0
217,104.96,104.95,104.96,105.0,2.0
218,105.44,105.46,,105.39,3.0
219,105.93,,105.9,105.93,4.0
220,106.4,106.43,106.39,,1.0
221,106.87,106.87,106.92,106.87,2.0
222,107.37,107.37,,,3.0
223,107.85,107.86,,107.84,4.0
224,108.34,108.35,,108.34,1.0
225,108.85,108.87,,108.85,2.0
226,109.33,,,109.36,3.0
227,109.8,,,109.87,4.0
228,110.25,110.2,,110.21,1.0
229,110.73,110.72,,110.7,2.0
230,111.22,111.23,111.22,111.22,3.0
231,111.71,,111.71,111.71,4.0
232,112.2,,112.2,112.2,1.0
233,112.71,112.73,112.73,112.71,2.0
234,113.19,113.2,113.24,,3.0
235,113.67,113.71,113.7,113.71,4.0
236,114.12,114.07,,,1.0
237,114.59,,,,2.0
238,115.07,115.07,,115.07,3.0
239,115.53,115.64,,,4.0
