,beats,piano,bass,drums,metre_auto
56,16.1,16.11,16.1,16.09,3.0
57,16.38,16.4,16.39,16.37,4.0
58,16.66,,16.66,16.66,1.0
59,16.94,16.97,16.94,16.94,2.0
60,17.23,17.27,17.23,17.23,3.0
61,17.51,,17.52,17.51,4.0
62,17.79,17.83,17.81,17.79,1.0
63,18.08,18.1,18.08,18.08,2.0
64,18.36,18.39,18.37,18.36,3.0
65,18.64,,18.66,18.64,4.0
66,18.92,,18.94,18.92,1.0
67,19.2,,19.21,19.19,2.0
68,19.48,19.52,19.48,19.47,3.0
69,19.75,19.8,19.77,19.75,4.0
70,20.04,20.09,20.05,20.04,1.0
71,20.31,20.34,20.33,20.31,2.0
72,20.6,20.64,20.61,20.59,3.0
73,20.88,,20.88,20.87,4.0
74,21.17,21.19,21.18,21.16,1.0
75,21.44,,21.45,21.44,2.0
76,21.73,,21.74,21.73,3.0
77,22.01,22.06,22.02,22.01,4.0
78,22.28,,22.29,22.28,1.0
79,22.58,22.63,22.58,22.58,2.0
80,22.86,22.9,22.86,22.86,3.0
81,23.14,23.16,23.13,23.14,4.0
82,23.42,,23.42,23.43,1.0
83,23.71,23.78,23.71,23.71,2.0
84,23.99,,23.99,24.0,3.0
85,24.27,,24.27,24.28,4.0
86,24.56,24.57,24.56,24.56,1.0
87,24.84,24.87,24.84,24.84,2.0
88,25.13,25.2,25.14,25.12,3.0
89,25.4,25.45,25.42,25.39,4.0
90,25.69,,25.7,25.67,1.0
91,25.96,26.03,25.99,25.96,2.0
92,26.25,,26.27,26.25,3.0
93,26.53,,26.55,26.52,4.0
94,26.81,26.85,26.82,26.8,1.0
95,27.08,,27.11,27.07,2.0
96,27.36,27.43,27.37,27.36,3.0
97,27.64,27.71,27.65,27.63,4.0
98,27.93,27.98,27.93,27.93,1.0
99,28.21,,28.2,28.21,2.0
100,28.5,28.55,28.5,28.49,3.0
101,28.78,28.82,28.78,28.77,4.0
102,29.06,29.03,29.07,29.06,1.0
103,29.34,29.39,29.35,29.34,2.0
104,29.63,29.66,29.63,29.62,3.0
105,29.9,,29.93,29.9,4.0
106,30.19,,30.21,30.18,1.0
107,30.47,,30.49,30.46,2.0
108,30.76,,30.76,30.76,3.0
109,31.03,,31.04,31.03,4.0
110,31.32,31.33,31.32,31.31,1.0
111,31.6,31.62,31.61,31.59,2.0
112,31.88,,31.89,31.88,3.0
113,32.16,32.19,32.17,32.15,4.0
114,32.46,,32.47,32.45,1.0
115,32.73,,32.74,32.73,2.0
116,33.03,33.04,33.03,33.01,3.0
117,33.3,33.33,33.3,33.29,4.0
118,33.58,33.63,33.58,33.58,1.0
119,33.86,33.89,33.88,33.86,2.0
120,34.15,34.2,34.15,34.16,3.0
121,34.43,,34.43,34.43,4.0
122,34.71,34.74,34.72,34.73,1.0
123,34.99,35.04,35.0,34.96,2.0
124,35.27,,35.28,35.27,3.0
125,35.54,,35.56,35.53,4.0
126,35.82,35.87,35.8,35.81,1.0
127,36.1,,36.1,36.11,2.0
128,36.39,36.44,36.4,36.39,3.0
129,36.67,,36.68,36.67,4.0
130,36.96,37.01,36.97,36.96,1.0
131,37.25,,37.25,37.24,2.0
132,37.53,37.59,37.53,37.53,3.0
133,37.82,37.86,37.82,37.82,4.0
134,38.1,38.13,38.1,38.1,1.0
135,38.38,,38.38,38.38,2.0
136,38.67,38.71,38.66,38.67,3.0
137,38.96,39.0,38.96,38.96,4.0
138,39.25,39.29,39.25,39.26,1.0
139,39.54,,39.54,39.54,2.0
140,39.83,39.87,39.84,39.84,3.0
141,40.11,40.14,40.12,40.11,4.0
142,40.4,40.43,40.4,40.4,1.0
143,40.68,,40.7,40.68,2.0
144,40.97,41.01,40.97,40.98,3.0
145,41.25,,41.26,41.25,4.0
146,41.55,41.6,41.56,41.53,1.0
147,41.82,,41.84,41.82,2.0
148,42.12,,42.12,42.11,3.0
149,42.39,,42.41,42.39,4.0
150,42.68,42.71,42.68,42.68,1.0
151,42.96,,42.97,42.96,2.0
152,43.25,43.29,43.25,43.25,3.0
153,43.53,43.59,43.54,43.53,4.0
154,43.83,43.86,43.84,43.82,1.0
155,44.11,,44.11,44.1,2.0
156,44.4,44.45,44.4,44.39,3.0
157,44.68,,44.68,44.68,4.0
158,44.96,44.93,44.96,44.96,1.0
159,45.25,45.3,45.25,45.25,2.0
160,45.54,45.59,45.54,45.54,3.0
161,45.82,45.86,45.82,45.82,4.0
162,46.11,46.17,46.11,46.11,1.0
163,46.39,,46.4,46.39,2.0
164,46.69,46.72,46.69,46.67,3.0
165,46.96,47.0,46.98,46.96,4.0
166,47.25,47.25,47.26,47.24,1.0
167,47.53,47.57,47.55,47.52,2.0
168,47.8,47.86,47.85,47.8,3.0
169,48.09,48.14,48.1,48.09,4.0
170,48.38,,48.39,48.37,1.0
171,48.66,,48.67,48.66,2.0
172,48.95,,48.95,48.94,3.0
173,49.23,,49.24,49.22,4.0
174,49.52,49.58,49.52,49.51,1.0
175,49.79,,49.82,49.79,2.0
176,50.09,50.13,50.1,50.08,3.0
177,50.37,50.4,50.38,50.36,4.0
178,50.66,,50.67,50.65,1.0
179,50.94,,50.96,50.93,2.0
180,51.23,51.27,51.24,51.21,3.0
181,51.5,51.54,51.53,51.49,4.0
182,51.8,51.82,51.8,51.79,1.0
183,52.08,52.15,52.09,52.06,2.0
184,52.36,52.41,52.36,52.36,3.0
185,52.64,52.7,52.65,52.64,4.0
186,52.94,52.98,52.95,52.93,1.0
187,53.22,53.29,53.23,53.22,2.0
188,53.5,53.57,53.51,53.51,3.0
189,53.78,53.84,53.8,53.77,4.0
190,54.05,54.03,54.07,54.04,1.0
191,54.35,,54.34,54.35,2.0
192,54.63,,54.62,54.64,3.0
193,54.91,54.91,54.9,54.92,4.0
194,55.2,,55.19,55.21,1.0
195,55.48,55.53,55.48,55.49,2.0
196,55.77,55.8,55.77,55.78,3.0
197,56.06,56.09,56.06,56.06,4.0
198,56.34,56.38,56.33,,1.0
199,56.62,,56.62,56.62,2.0
200,56.9,56.97,56.89,56.91,3.0
201,57.19,57.23,57.19,57.19,4.0
202,57.48,57.52,57.48,57.47,1.0
203,57.76,57.8,57.77,57.76,2.0
204,58.05,58.09,58.04,58.03,3.0
205,58.32,58.39,58.33,58.32,4.0
206,58.61,58.64,58.62,58.61,1.0
207,58.89,58.96,58.9,58.89,2.0
208,59.18,59.24,59.2,59.17,3.0
209,59.45,59.48,59.48,59.45,4.0
210,59.75,59.77,59.75,59.74,1.0
211,60.02,60.06,60.03,60.02,2.0
212,60.32,,60.33,60.31,3.0
213,60.59,60.64,60.6,60.58,4.0
214,60.87,,60.87,60.86,1.0
215,61.15,,61.16,61.15,2.0
216,61.44,,61.44,61.43,3.0
217,61.71,61.76,61.73,61.71,4.0
218,62.0,62.03,62.0,62.0,1.0
219,62.28,62.33,62.29,62.28,2.0
220,62.57,62.58,62.57,62.57,3.0
221,62.84,62.83,62.86,62.84,4.0
222,63.12,63.1,63.12,63.11,1.0
223,63.41,,63.42,63.4,2.0
224,63.69,63.75,63.71,63.68,3.0
225,63.97,63.95,63.99,63.97,4.0
226,64.27,,64.27,64.26,1.0
227,64.54,,64.54,64.54,2.0
228,64.82,64.84,64.82,64.82,3.0
229,65.1,,65.1,65.1,4.0
230,65.38,65.41,65.38,65.38,1.0
231,65.66,,65.67,65.65,2.0
232,65.95,65.98,65.96,65.94,3.0
233,66.22,66.27,66.24,66.22,4.0
234,66.52,,66.53,66.5,1.0
235,66.79,,66.81,66.79,2.0
236,67.08,67.13,67.09,67.08,3.0
237,67.36,,67.37,67.36,4.0
238,67.63,67.6,67.62,67.62,1.0
239,67.91,,67.93,67.91,2.0
240,68.2,68.24,68.21,68.19,3.0
241,68.48,,68.51,68.48,4.0
242,68.78,68.84,68.79,68.78,1.0
243,69.05,69.09,69.06,69.05,2.0
244,69.34,69.35,69.35,69.33,3.0
245,69.61,69.67,69.64,69.61,4.0
246,69.91,69.94,69.91,69.9,1.0
