,beats,piano,bass,drums,metre_auto
90,20.21,,20.22,20.21,1.0
91,20.42,20.42,20.45,20.43,2.0
92,20.66,20.66,20.65,20.65,3.0
93,20.89,,20.91,20.89,4.0
94,21.1,21.09,21.14,21.12,1.0
95,21.34,21.34,21.36,21.34,2.0
96,21.56,21.56,21.58,21.57,3.0
97,21.79,21.8,21.81,21.8,4.0
98,22.02,22.02,22.03,,1.0
99,22.23,22.25,22.26,22.23,2.0
100,22.47,22.46,22.48,22.47,3.0
101,22.69,22.7,22.71,22.69,4.0
102,22.91,22.91,22.94,22.91,1.0
103,23.14,23.12,23.17,23.15,2.0
104,23.37,23.35,23.39,23.38,3.0
105,23.59,,23.6,23.6,4.0
106,23.82,23.82,23.84,23.81,1.0
107,24.04,24.04,24.07,24.04,2.0
108,24.25,24.24,24.27,24.25,3.0
109,24.48,24.47,24.5,24.48,4.0
110,24.7,24.7,24.73,24.71,1.0
111,24.94,24.93,24.95,24.94,2.0
112,25.16,,25.18,25.16,3.0
113,25.37,25.36,25.41,25.39,4.0
114,25.59,25.59,,25.6,1.0
115,25.83,,25.87,25.83,2.0
116,26.04,26.04,26.07,26.04,3.0
117,26.27,,26.29,26.26,4.0
118,26.49,26.5,26.5,26.49,1.0
119,26.72,26.73,26.72,26.71,2.0
120,26.93,26.92,26.93,26.94,3.0
121,27.15,27.15,27.16,27.15,4.0
122,27.39,,27.38,27.4,1.0
123,27.61,,27.62,27.62,2.0
124,27.84,,27.86,27.84,3.0
125,28.05,28.04,28.08,28.05,4.0
126,28.29,,28.3,28.29,1.0
127,28.51,,28.55,28.52,2.0
128,28.74,,28.75,28.73,3.0
129,28.97,,28.97,28.97,4.0
130,29.18,29.18,29.18,29.19,1.0
131,29.4,29.38,29.43,29.41,2.0
132,29.63,29.62,29.64,29.63,3.0
133,29.86,29.87,29.86,29.86,4.0
134,30.08,30.09,30.08,30.08,1.0
135,30.31,30.31,30.32,30.31,2.0
136,30.53,30.53,30.53,30.53,3.0
137,30.75,30.75,30.77,30.74,4.0
138,30.98,30.98,30.98,30.98,1.0
139,31.21,,31.21,31.21,2.0
140,31.42,31.41,31.43,31.44,3.0
141,31.65,31.65,31.66,31.65,4.0
142,31.87,31.88,31.88,31.88,1.0
143,32.11,,32.11,32.11,2.0
144,32.32,32.31,32.33,32.32,3.0
145,32.54,32.55,32.56,32.54,4.0
146,32.76,,32.77,32.77,1.0
147,32.99,33.01,33.0,32.99,2.0
148,33.21,33.21,33.22,33.21,3.0
149,33.43,33.42,33.45,33.43,4.0
150,33.65,33.63,33.67,33.65,1.0
151,33.86,33.87,33.87,,2.0
152,34.08,34.08,34.09,34.07,3.0
153,34.31,34.3,34.33,34.33,4.0
154,34.54,34.53,34.55,34.55,1.0
155,34.76,34.76,34.77,34.78,2.0
156,34.99,34.98,35.01,34.99,3.0
157,35.22,,35.23,35.23,4.0
158,35.45,35.46,35.46,35.44,1.0
159,35.68,35.68,35.69,35.67,2.0
160,35.89,,35.91,35.89,3.0
161,36.12,,36.13,36.12,4.0
162,36.33,36.33,36.35,36.33,1.0
163,36.56,,36.59,36.56,2.0
164,36.77,36.76,36.8,36.78,3.0
165,37.0,37.0,37.03,37.0,4.0
166,37.22,37.23,37.24,37.23,1.0
167,37.45,37.46,37.46,37.46,2.0
168,37.66,37.68,37.69,37.65,3.0
169,37.9,37.93,37.91,37.9,4.0
170,38.11,38.11,38.13,38.1,1.0
171,38.35,38.36,38.35,38.35,2.0
172,38.57,38.58,38.58,38.57,3.0
173,38.79,38.77,38.8,38.79,4.0
174,39.03,,39.04,39.03,1.0
175,39.26,,39.26,39.26,2.0
176,39.48,,39.49,39.48,3.0
177,39.69,,39.71,,4.0
178,39.93,,39.93,39.94,1.0
179,40.15,40.14,40.16,40.14,2.0
180,40.36,40.35,40.36,40.36,3.0
181,40.6,,40.6,40.61,4.0
182,40.81,40.79,40.82,40.82,1.0
183,41.04,,41.05,41.04,2.0
184,41.25,,41.27,41.26,3.0
185,41.47,41.46,41.46,,4.0
186,41.7,41.7,41.73,41.71,1.0
187,41.92,41.95,41.92,41.94,2.0
188,42.14,42.18,42.15,42.13,3.0
189,42.38,42.42,42.38,42.38,4.0
190,42.59,42.58,42.61,42.59,1.0
191,42.82,42.82,42.85,42.82,2.0
192,43.04,43.04,43.05,43.04,3.0
193,43.28,43.29,43.27,43.26,4.0
194,43.5,43.5,43.51,43.5,1.0
195,43.73,43.73,43.74,43.73,2.0
196,43.95,,43.96,,3.0
197,44.17,44.16,44.2,44.18,4.0
198,44.4,44.38,44.41,44.41,1.0
199,44.62,44.61,44.65,,2.0
200,44.86,,44.87,44.86,3.0
201,45.08,45.07,45.1,45.08,4.0
202,45.3,45.32,45.32,45.29,1.0
203,45.53,45.58,45.54,45.53,2.0
204,45.76,45.76,45.76,45.76,3.0
205,45.99,,45.99,45.99,4.0
206,46.21,46.2,46.23,46.21,1.0
207,46.45,46.45,46.46,46.43,2.0
208,46.68,46.72,46.69,46.67,3.0
209,46.91,46.93,46.91,46.91,4.0
210,47.14,47.14,47.15,,1.0
211,47.35,47.35,47.37,47.37,2.0
212,47.58,47.57,47.58,47.58,3.0
213,47.81,47.81,47.82,,4.0
214,48.03,48.04,48.04,48.03,1.0
215,48.25,,48.27,48.25,2.0
216,48.47,,48.48,48.47,3.0
217,48.69,48.7,48.7,48.69,4.0
218,48.93,48.96,48.95,48.93,1.0
219,49.15,49.15,49.16,49.15,2.0
220,49.39,,49.4,49.39,3.0
221,49.61,49.61,49.62,49.62,4.0
222,49.85,49.9,49.85,49.85,1.0
223,50.08,50.11,50.08,50.08,2.0
224,50.29,50.29,50.3,50.29,3.0
225,50.52,50.51,50.53,50.53,4.0
226,50.76,50.76,,50.76,1.0
227,50.98,50.98,50.99,50.98,2.0
228,51.2,51.19,51.22,51.2,3.0
229,51.43,51.45,51.44,51.44,4.0
230,51.66,51.66,51.65,51.65,1.0
231,51.88,51.9,51.89,51.87,2.0
232,52.11,52.11,52.11,52.11,3.0
233,52.33,52.32,52.34,52.34,4.0
234,52.55,52.55,52.55,52.56,1.0
235,52.79,52.79,52.78,52.8,2.0
236,53.0,53.0,53.0,53.01,3.0
237,53.23,53.24,53.24,53.23,4.0
238,53.45,53.45,53.47,53.45,1.0
239,53.68,53.68,53.7,53.7,2.0
240,53.91,53.91,53.91,53.91,3.0
241,54.13,54.13,54.14,54.13,4.0
242,54.35,,54.35,54.35,1.0
243,54.58,,54.59,54.58,2.0
244,54.81,,54.79,54.82,3.0
245,55.04,,55.03,55.05,4.0
246,55.27,55.27,55.27,55.27,1.0
247,55.5,55.5,55.51,55.48,2.0
248,55.71,55.75,55.73,55.71,3.0
249,55.95,55.96,55.96,,4.0
250,56.17,56.18,56.18,56.17,1.0
251,56.4,56.39,,56.4,2.0
252,56.62,56.62,56.61,56.62,3.0
253,56.86,,56.87,56.87,4.0
254,57.08,57.07,,57.08,1.0
255,57.29,57.29,57.32,57.32,2.0
256,57.53,,57.53,57.53,3.0
257,57.75,57.75,57.76,57.75,4.0
258,57.97,57.97,,57.97,1.0
259,58.19,58.17,,58.21,2.0
260,58.42,58.44,58.43,58.43,3.0
261,58.66,,58.66,58.66,4.0
262,58.88,58.89,58.87,58.88,1.0
263,59.1,59.11,,,2.0
264,59.31,59.35,59.33,59.31,3.0
265,59.55,59.56,59.55,59.55,4.0
266,59.77,59.78,59.79,59.77,1.0
267,60.0,60.01,60.0,59.99,2.0
268,60.23,,60.23,60.23,3.0
269,60.46,,60.46,60.46,4.0
270,60.68,60.67,60.69,60.68,1.0
271,60.91,,60.91,60.92,2.0
272,61.13,61.13,61.13,61.13,3.0
273,61.35,61.37,61.36,61.36,4.0
274,61.58,61.58,61.59,61.58,1.0
275,61.81,61.81,61.83,61.83,2.0
276,62.03,62.02,62.04,62.03,3.0
277,62.26,62.24,62.26,62.29,4.0
278,62.49,,62.5,62.49,1.0
279,62.73,,62.75,62.73,2.0
280,62.95,,62.96,62.95,3.0
281,63.18,,63.17,63.19,4.0
282,63.41,,63.4,63.41,1.0
283,63.64,63.63,63.63,63.64,2.0
284,63.86,63.86,63.87,63.86,3.0
285,64.1,,64.1,64.1,4.0
286,64.33,,64.32,64.33,1.0
287,64.56,,64.56,64.56,2.0
288,64.77,64.79,64.77,64.78,3.0
289,65.01,65.02,65.0,65.02,4.0
290,65.23,65.26,65.24,65.24,1.0
291,65.46,65.45,65.46,65.45,2.0
292,65.69,,65.7,65.68,3.0
293,65.93,65.96,,65.93,4.0
294,66.15,,66.16,66.15,1.0
295,66.39,66.41,66.39,66.39,2.0
296,66.62,66.63,66.61,66.62,3.0
297,66.85,66.85,66.86,66.84,4.0
298,67.08,67.08,67.08,67.08,1.0
299,67.31,67.33,67.32,67.32,2.0
300,67.54,,67.54,,3.0
301,67.77,,67.78,67.77,4.0
302,68.0,,68.01,68.0,1.0
303,68.23,68.23,68.23,,2.0
304,68.45,,68.46,68.45,3.0
305,68.68,68.68,68.68,68.69,4.0
306,68.9,68.91,68.91,68.9,1.0
307,69.13,69.16,69.14,69.13,2.0
308,69.36,69.39,69.37,69.35,3.0
309,69.59,69.59,69.59,69.58,4.0
310,69.81,,,69.81,1.0
311,70.04,,70.04,70.03,2.0
312,70.25,70.25,70.24,70.27,3.0
313,70.47,70.47,,,4.0
314,70.71,,70.72,70.71,1.0
315,70.94,,70.95,70.93,2.0
316,71.15,71.2,71.18,71.15,3.0
317,71.38,,71.39,71.4,4.0
318,71.62,,71.62,,1.0
319,71.85,71.85,71.84,71.86,2.0
320,72.08,72.08,72.09,72.09,3.0
321,72.3,72.31,72.31,72.29,4.0
322,72.54,72.54,72.54,72.55,1.0
323,72.76,72.74,72.78,72.78,2.0
324,73.0,,73.01,73.0,3.0
325,73.22,73.22,73.23,73.23,4.0
326,73.43,73.48,73.46,73.42,1.0
327,73.67,73.68,73.7,73.67,2.0
328,73.89,73.88,73.9,73.89,3.0
329,74.12,74.12,74.14,74.1,4.0
330,74.35,74.36,74.36,74.34,1.0
331,74.58,74.59,74.6,74.58,2.0
332,74.8,74.8,74.81,74.81,3.0
333,75.03,75.05,75.05,75.02,4.0
334,75.25,75.25,75.27,75.26,1.0
335,75.49,,75.51,75.49,2.0
336,75.71,75.72,75.71,75.7,3.0
337,75.94,75.93,75.97,75.94,4.0
338,76.16,76.15,76.16,76.16,1.0
339,76.38,76.38,76.4,76.38,2.0
340,76.6,76.6,76.61,76.61,3.0
341,76.81,76.8,76.85,76.83,4.0
342,77.03,77.04,77.03,77.02,1.0
343,77.26,77.26,77.29,77.26,2.0
344,77.47,77.49,77.49,77.46,3.0
345,77.71,77.7,77.71,,4.0
346,77.94,77.94,,77.95,1.0
347,78.17,78.18,78.18,78.16,2.0
348,78.38,78.39,78.38,78.37,3.0
349,78.62,78.61,78.63,78.62,4.0
350,78.84,78.84,78.85,78.85,1.0
351,79.08,79.09,79.09,79.07,2.0
352,79.3,79.31,79.32,79.3,3.0
353,79.53,79.52,79.55,79.54,4.0
354,79.76,79.77,79.76,,1.0
355,79.98,80.0,80.01,79.98,2.0
356,80.21,,80.21,80.21,3.0
357,80.45,80.45,80.46,80.43,4.0
358,80.67,80.67,80.67,80.67,1.0
359,80.91,80.95,80.91,80.91,2.0
360,81.13,81.15,81.12,81.13,3.0
361,81.37,81.38,,81.36,4.0
362,81.59,81.59,81.59,81.58,1.0
363,81.82,,81.82,81.83,2.0
364,82.05,82.04,82.03,82.05,3.0
365,82.28,82.26,82.28,82.29,4.0
366,82.52,82.5,82.51,82.52,1.0
367,82.75,82.73,82.75,82.76,2.0
368,82.97,82.97,82.98,82.97,3.0
369,83.2,83.2,83.2,83.22,4.0
370,83.44,,83.46,83.44,1.0
371,83.66,83.65,,83.68,2.0
372,83.9,83.92,83.91,83.9,3.0
373,84.13,84.12,,84.14,4.0
374,84.36,84.35,84.35,84.37,1.0
375,84.59,,84.61,84.61,2.0
376,84.81,84.81,84.82,84.82,3.0
377,85.04,85.03,85.05,85.04,4.0
378,85.28,,,85.28,1.0
379,85.5,85.49,85.54,85.52,2.0
380,85.74,,85.76,85.74,3.0
381,85.97,86.01,85.99,85.98,4.0
382,86.2,86.21,86.22,86.21,1.0
383,86.43,86.46,86.44,86.44,2.0
384,86.65,86.68,86.66,86.64,3.0
385,86.89,86.9,86.9,86.9,4.0
386,87.12,87.15,87.12,87.12,1.0
387,87.34,87.34,87.36,87.34,2.0
388,87.56,,87.58,87.56,3.0
389,87.79,87.81,87.81,87.79,4.0
390,88.02,88.04,88.03,88.03,1.0
391,88.25,88.26,88.26,88.26,2.0
392,88.47,88.48,88.48,88.47,3.0
393,88.71,88.73,88.71,,4.0
394,88.93,88.93,88.93,88.93,1.0
395,89.16,89.15,89.16,89.16,2.0
396,89.38,89.38,89.39,89.37,3.0
397,89.61,89.61,89.62,89.62,4.0
398,89.84,,89.85,89.84,1.0
399,90.07,,90.08,90.08,2.0
400,90.29,90.29,90.29,90.29,3.0
401,90.53,,90.53,90.53,4.0
402,90.75,90.76,90.76,90.74,1.0
403,90.97,,90.99,90.96,2.0
404,91.2,91.2,91.2,91.2,3.0
405,91.42,,91.43,91.42,4.0
406,91.64,91.63,91.65,91.65,1.0
407,91.87,,91.88,,2.0
408,92.09,,92.09,92.09,3.0
409,92.33,92.34,92.32,92.34,4.0
410,92.55,92.57,92.55,92.55,1.0
411,92.78,92.77,92.8,92.78,2.0
412,93.01,93.02,93.01,93.01,3.0
413,93.24,93.25,93.25,93.25,4.0
414,93.47,93.47,93.47,,1.0
415,93.69,93.68,93.7,93.7,2.0
416,93.92,93.94,93.93,93.92,3.0
417,94.15,94.13,94.16,94.15,4.0
418,94.37,94.36,94.39,94.39,1.0
419,94.6,94.6,94.63,94.61,2.0
420,94.83,94.83,94.83,94.83,3.0
421,95.06,95.06,95.06,95.07,4.0
422,95.28,95.32,95.28,95.28,1.0
423,95.51,,95.52,95.51,2.0
424,95.73,,95.73,95.73,3.0
425,95.96,,95.96,95.96,4.0
426,96.18,96.18,96.19,96.18,1.0
427,96.42,,96.42,96.42,2.0
428,96.64,,96.65,96.65,3.0
429,96.87,,96.87,96.87,4.0
430,97.1,97.1,97.1,97.1,1.0
431,97.32,97.33,97.33,97.32,2.0
432,97.55,,97.56,97.55,3.0
433,97.78,,97.78,97.77,4.0
434,98.01,98.0,98.01,98.01,1.0
435,98.24,98.26,98.25,98.24,2.0
436,98.47,98.47,98.48,98.47,3.0
437,98.69,98.69,98.7,98.69,4.0
438,98.92,,98.92,98.92,1.0
439,99.15,99.15,99.14,99.15,2.0
440,99.37,99.36,,99.37,3.0
441,99.61,,,,4.0
442,99.84,,99.85,99.83,1.0
443,100.07,,100.08,100.07,2.0
444,100.29,,100.29,100.29,3.0
445,100.52,100.51,100.54,100.54,4.0
446,100.75,100.76,100.73,100.75,1.0
447,100.99,,101.0,100.98,2.0
448,101.21,101.23,,101.21,3.0
449,101.45,101.46,101.46,101.43,4.0
450,101.66,,101.67,101.66,1.0
451,101.9,101.91,101.91,101.9,2.0
452,102.13,,102.13,,3.0
453,102.36,102.36,102.36,102.35,4.0
454,102.58,102.59,102.59,102.59,1.0
455,102.82,,102.83,102.82,2.0
456,103.04,103.02,103.05,103.04,3.0
457,103.27,,103.28,103.27,4.0
458,103.5,,103.52,103.49,1.0
459,103.72,103.71,103.74,103.74,2.0
460,103.96,103.97,103.97,103.96,3.0
461,104.19,104.22,104.19,104.18,4.0
462,104.42,104.44,104.43,104.42,1.0
463,104.65,104.67,104.66,104.65,2.0
464,104.87,104.86,104.88,104.87,3.0
465,105.09,105.08,105.12,105.1,4.0
466,105.33,,105.35,105.34,1.0
467,105.55,105.54,105.56,105.56,2.0
468,105.78,,105.78,105.8,3.0
469,106.02,106.03,106.02,106.02,4.0
470,106.24,106.23,106.24,106.24,1.0
471,106.47,106.45,,106.47,2.0
472,106.69,,106.69,106.69,3.0
473,106.92,,,106.91,4.0
474,107.15,107.15,107.15,107.15,1.0
475,107.38,107.39,107.39,107.37,2.0
476,107.61,107.61,107.62,107.59,3.0
477,107.84,107.84,107.84,107.85,4.0
478,108.07,108.07,108.07,108.08,1.0
479,108.3,108.33,108.31,108.29,2.0
480,108.53,,108.54,108.54,3.0
481,108.76,108.75,108.77,108.77,4.0
482,108.99,109.01,108.99,108.99,1.0
483,109.22,109.23,109.22,109.23,2.0
484,109.45,,109.45,109.45,3.0
485,109.68,109.68,109.69,109.68,4.0
486,109.91,109.9,109.92,109.92,1.0
487,110.15,,110.15,110.15,2.0
488,110.37,,110.37,,3.0
489,110.6,,110.6,110.6,4.0
490,110.83,,110.83,110.83,1.0
491,111.06,,111.08,111.06,2.0
492,111.29,111.3,111.29,111.29,3.0
493,111.52,,111.53,111.52,4.0
494,111.75,111.77,111.75,111.75,1.0
495,111.99,112.0,111.99,111.99,2.0
496,112.22,112.22,112.22,112.23,3.0
497,112.45,112.48,112.45,112.46,4.0
498,112.68,112.7,112.7,112.7,1.0
499,112.91,112.93,112.93,112.91,2.0
500,113.14,,113.16,113.16,3.0
501,113.37,,113.39,113.38,4.0
502,113.6,,113.61,113.59,1.0
503,113.83,113.82,113.85,113.84,2.0
504,114.05,114.04,114.06,114.06,3.0
505,114.28,114.27,114.28,114.3,4.0
506,114.52,,114.52,114.54,1.0
507,114.75,114.76,114.77,114.77,2.0
508,114.98,,115.0,114.99,3.0
509,115.21,,115.25,115.24,4.0
510,115.44,115.46,115.46,115.46,1.0
511,115.67,115.69,115.69,115.7,2.0
512,115.9,115.92,115.94,115.93,3.0
513,116.13,116.18,116.17,116.18,4.0
514,116.35,,,116.39,1.0
515,116.57,,,,2.0
516,116.79,116.81,,,3.0
517,117.0,117.0,,,4.0
518,117.23,,,,1.0
519,117.45,,,,2.0
520,117.66,,,,3.0
521,117.89,,,,4.0
522,118.1,,,,1.0
523,118.32,,,,2.0
524,118.54,,,,3.0
525,118.76,,,,4.0
526,118.99,118.97,,,1.0
527,119.22,119.2,,,2.0
528,119.45,119.45,119.44,119.44,3.0
529,119.68,,,,4.0
530,119.91,119.93,,119.89,1.0
531,120.14,,120.12,,2.0
532,120.37,,120.36,120.37,3.0
533,120.6,120.61,,120.58,4.0
534,120.83,120.84,120.82,,1.0
535,121.06,121.05,121.08,121.06,2.0
536,121.3,,121.3,121.31,3.0
537,121.52,121.51,121.5,121.54,4.0
538,121.75,121.74,121.73,,1.0
539,121.98,121.96,121.98,,2.0
540,122.21,122.2,122.23,,3.0
541,122.44,,122.44,122.42,4.0
542,122.67,,122.67,122.66,1.0
543,122.9,122.92,122.91,122.88,2.0
544,123.13,123.14,123.13,123.11,3.0
545,123.36,123.35,123.34,,4.0
546,123.59,,123.58,123.59,1.0
547,123.82,123.84,123.81,123.81,2.0
548,124.06,124.06,124.07,124.06,3.0
549,124.28,124.33,124.28,124.28,4.0
550,124.52,,124.5,124.53,1.0
551,124.75,124.74,124.74,124.75,2.0
552,124.98,125.0,125.0,124.99,3.0
553,125.21,,125.2,125.2,4.0
554,125.44,125.44,,,1.0
555,125.67,,125.69,125.67,2.0
556,125.9,125.9,125.92,125.91,3.0
557,126.13,126.13,126.16,126.14,4.0
558,126.36,126.4,126.37,126.38,1.0
559,126.59,126.61,126.59,126.59,2.0
560,126.82,126.84,126.84,126.82,3.0
561,127.05,127.05,127.06,127.06,4.0
562,127.28,,127.28,127.29,1.0
563,127.51,127.5,,127.51,2.0
564,127.74,127.73,127.73,127.75,3.0
565,127.96,127.95,127.97,127.97,4.0
566,128.18,,128.21,128.19,1.0
567,128.4,128.4,128.43,128.42,2.0
568,128.64,,128.65,128.65,3.0
569,128.85,128.85,128.84,128.86,4.0
570,129.08,129.09,,129.06,1.0
571,129.31,,129.31,129.31,2.0
572,129.54,129.54,129.55,129.55,3.0
573,129.77,129.77,129.76,129.76,4.0
574,130.01,,130.01,130.0,1.0
575,130.23,130.25,130.23,130.22,2.0
576,130.47,130.47,130.48,130.46,3.0
577,130.69,,130.71,130.68,4.0
578,130.92,130.91,130.95,130.9,1.0
579,131.15,,131.16,131.15,2.0
580,131.38,,131.39,131.39,3.0
581,131.61,,131.61,131.61,4.0
582,131.84,131.82,131.85,131.84,1.0
583,132.07,132.11,132.08,132.06,2.0
584,132.31,132.32,132.31,132.3,3.0
585,132.53,132.55,132.52,132.52,4.0
586,132.76,,132.77,132.76,1.0
587,132.99,,132.99,132.99,2.0
588,133.23,133.28,133.25,133.21,3.0
589,133.45,133.48,133.47,133.44,4.0
590,133.69,133.69,133.7,133.69,1.0
591,133.91,,133.91,133.92,2.0
592,134.15,,134.16,134.14,3.0
593,134.38,134.38,134.39,134.38,4.0
594,134.61,134.62,134.62,134.62,1.0
595,134.83,134.86,134.86,134.83,2.0
596,135.06,135.04,135.07,135.06,3.0
597,135.3,135.32,135.3,135.3,4.0
598,135.53,135.55,135.53,135.54,1.0
599,135.76,,135.76,135.75,2.0
600,135.98,135.98,136.0,135.98,3.0
601,136.21,,136.21,136.2,4.0
602,136.44,136.44,136.45,,1.0
603,136.68,136.68,136.68,136.69,2.0
604,136.91,136.9,136.91,136.92,3.0
605,137.13,,,137.12,4.0
606,137.37,,137.38,137.38,1.0
607,137.59,137.6,137.61,137.59,2.0
608,137.82,137.82,,137.82,3.0
609,138.05,,138.05,138.07,4.0
610,138.28,138.27,138.3,138.3,1.0
611,138.52,,138.52,138.52,2.0
612,138.75,138.76,138.74,138.77,3.0
613,138.98,,138.98,,4.0
614,139.21,,139.21,,1.0
615,139.44,139.42,139.45,139.45,2.0
616,139.67,139.66,139.68,139.68,3.0
617,139.89,139.89,139.92,139.92,4.0
618,140.13,140.16,140.15,140.13,1.0
619,140.36,,140.38,140.36,2.0
620,140.59,140.58,140.61,140.62,3.0
621,140.82,,140.84,140.84,4.0
622,141.05,,141.05,141.07,1.0
623,141.28,141.27,141.29,141.3,2.0
624,141.51,141.53,141.53,141.52,3.0
625,141.74,141.76,141.75,141.75,4.0
626,141.97,141.98,141.99,141.98,1.0
627,142.2,,142.2,142.2,2.0
628,142.42,142.41,142.44,142.44,3.0
629,142.65,142.65,142.65,142.65,4.0
630,142.89,,142.89,142.9,1.0
631,143.11,,143.11,143.11,2.0
632,143.33,143.31,143.34,143.35,3.0
633,143.56,143.54,143.56,,4.0
634,143.79,143.78,143.78,143.8,1.0
635,144.02,144.01,144.01,144.02,2.0
636,144.25,144.25,144.25,144.26,3.0
637,144.48,144.48,144.48,144.49,4.0
638,144.71,144.71,144.71,144.72,1.0
639,144.94,144.95,144.95,144.95,2.0
640,145.17,,145.18,145.18,3.0
641,145.4,145.4,145.4,145.39,4.0
642,145.64,145.63,145.65,145.64,1.0
643,145.86,145.87,145.87,145.87,2.0
644,146.09,146.12,146.08,146.09,3.0
645,146.32,146.31,146.31,146.33,4.0
646,146.56,146.55,146.55,146.57,1.0
647,146.79,,146.79,146.8,2.0
648,147.02,147.03,147.04,147.02,3.0
649,147.24,147.23,147.25,147.23,4.0
650,147.48,147.49,147.48,,1.0
651,147.7,147.75,147.7,147.71,2.0
652,147.94,147.94,147.94,147.94,3.0
653,148.17,,148.17,148.16,4.0
654,148.4,,148.4,148.41,1.0
655,148.63,148.63,148.63,148.63,2.0
656,148.86,148.88,148.86,,3.0
657,149.08,149.09,149.08,149.08,4.0
658,149.31,149.33,149.33,149.31,1.0
659,149.54,149.55,149.55,149.54,2.0
660,149.77,149.78,149.78,149.76,3.0
661,149.99,149.97,150.0,150.0,4.0
662,150.22,150.23,150.23,150.21,1.0
663,150.46,150.46,150.46,150.46,2.0
664,150.69,,150.68,150.69,3.0
665,150.91,,150.91,150.91,4.0
666,151.13,,151.13,151.13,1.0
667,151.36,151.4,151.38,151.35,2.0
668,151.6,151.63,151.62,151.59,3.0
669,151.82,,,151.82,4.0
670,152.05,152.06,152.09,152.05,1.0
671,152.28,,152.29,152.26,2.0
672,152.51,152.55,152.52,152.52,3.0
673,152.74,152.74,152.73,152.75,4.0
674,152.96,152.96,152.97,152.97,1.0
