,beats,piano,bass,drums,metre_auto
51,18.29,,18.3,18.26,1.0
52,18.62,,18.63,18.61,2.0
53,18.97,,18.97,18.97,3.0
54,19.33,19.35,19.33,,4.0
55,19.66,,19.64,19.66,1.0
56,20.02,,20.02,,2.0
57,20.37,,20.36,20.41,3.0
58,20.73,,20.72,,4.0
59,21.08,,21.08,,1.0
60,21.43,,21.42,,2.0
61,21.8,,21.8,21.88,3.0
62,22.16,,22.15,22.16,4.0
63,22.52,,22.52,,1.0
64,22.89,22.91,22.92,22.85,2.0
65,23.25,23.25,23.27,23.22,3.0
66,23.61,23.6,23.62,23.57,4.0
67,23.96,23.98,23.97,23.93,1.0
68,24.27,24.3,24.29,24.26,2.0
69,24.62,24.7,24.63,24.62,3.0
70,24.99,25.01,25.0,24.97,4.0
71,25.35,25.36,25.33,,1.0
72,25.69,25.7,25.7,25.68,2.0
73,26.05,,26.06,26.03,3.0
74,26.42,26.42,26.43,26.38,4.0
75,26.76,26.77,26.76,26.74,1.0
76,27.11,27.14,27.1,27.09,2.0
77,27.46,,,27.46,3.0
78,27.81,27.82,27.81,27.81,4.0
79,28.18,,,,1.0
80,28.53,,28.53,28.53,2.0
81,28.9,,28.91,28.89,3.0
82,29.24,29.25,29.26,,4.0
83,29.59,29.61,29.56,,1.0
84,29.91,29.94,29.92,29.91,2.0
85,30.26,,30.26,30.26,3.0
86,30.6,30.65,30.61,30.6,4.0
87,30.97,30.98,30.95,30.98,1.0
88,31.32,31.31,31.33,31.31,2.0
89,31.66,31.65,31.66,,3.0
90,32.01,32.02,32.01,31.98,4.0
91,32.34,,32.34,32.32,1.0
92,32.68,32.7,32.68,,2.0
93,33.05,33.06,33.05,33.02,3.0
94,33.38,33.39,33.39,33.38,4.0
95,33.75,,33.75,,1.0
96,34.1,34.18,34.1,34.1,2.0
97,34.45,,34.46,34.45,3.0
98,34.78,34.81,34.81,34.78,4.0
99,35.15,35.15,,,1.0
100,35.49,,35.52,35.48,2.0
101,35.85,35.9,35.86,35.83,3.0
102,36.2,,36.2,36.16,4.0
103,36.52,,36.52,36.56,1.0
104,36.88,,36.87,36.89,2.0
105,37.24,,37.24,37.25,3.0
106,37.58,37.62,,37.57,4.0
107,37.95,37.98,37.94,,1.0
108,38.31,38.31,,,2.0
109,38.66,38.66,38.68,,3.0
110,38.99,38.99,,,4.0
111,39.34,,39.34,,1.0
112,39.71,,39.68,39.71,2.0
113,40.07,40.07,,40.07,3.0
114,40.41,40.42,40.4,40.41,4.0
115,40.76,40.78,40.75,40.75,1.0
116,41.1,41.14,,41.1,2.0
117,41.47,41.47,41.45,41.47,3.0
118,41.8,,41.8,41.78,4.0
119,42.14,,42.15,42.16,1.0
120,42.49,42.54,42.49,42.5,2.0
121,42.87,42.9,42.83,42.85,3.0
122,43.19,43.22,43.19,43.15,4.0
123,43.54,,43.55,43.56,1.0
124,43.9,,43.9,43.91,2.0
125,44.23,44.23,44.22,44.27,3.0
126,44.55,,44.56,44.55,4.0
127,44.89,,44.87,,1.0
128,45.25,45.28,45.25,45.25,2.0
129,45.62,45.65,,45.62,3.0
130,45.94,45.98,45.94,45.93,4.0
131,46.29,,46.29,46.3,1.0
132,46.63,46.71,46.63,46.63,2.0
133,46.99,47.06,46.99,46.99,3.0
134,47.3,,47.33,47.31,4.0
135,47.67,,,47.71,1.0
136,48.02,48.08,48.02,48.04,2.0
137,48.39,48.42,48.37,48.39,3.0
138,48.72,,48.7,48.71,4.0
139,49.09,,49.06,49.09,1.0
140,49.44,,49.43,49.45,2.0
141,49.78,,49.78,49.78,3.0
142,50.12,50.2,50.13,50.11,4.0
143,50.46,50.47,50.47,,1.0
144,50.81,,50.82,50.8,2.0
145,51.16,,51.18,51.14,3.0
146,51.49,,51.5,51.45,4.0
147,51.82,,51.82,,1.0
148,52.17,52.18,52.18,52.16,2.0
149,52.51,,,52.5,3.0
150,52.85,52.86,52.85,,4.0
151,53.19,53.19,,,1.0
152,53.54,53.53,53.54,53.51,2.0
153,53.86,53.93,53.87,53.87,3.0
154,54.18,54.26,54.21,54.17,4.0
155,54.54,54.53,54.55,54.52,1.0
156,54.87,54.88,54.87,,2.0
157,55.22,55.22,55.22,55.23,3.0
158,55.53,,55.57,55.53,4.0
159,55.9,55.9,55.95,,1.0
160,56.25,56.31,56.25,56.24,2.0
161,56.58,56.62,56.6,56.57,3.0
162,56.89,56.96,56.93,56.88,4.0
163,57.26,57.32,57.28,57.26,1.0
164,57.59,57.63,57.64,57.59,2.0
165,57.97,58.01,57.99,57.96,3.0
166,58.3,58.36,58.33,58.29,4.0
167,58.67,58.72,58.65,58.67,1.0
168,59.02,59.06,59.03,59.02,2.0
169,59.39,,59.39,59.37,3.0
170,59.73,59.79,59.74,59.72,4.0
171,60.11,60.13,60.12,,1.0
172,60.46,,60.46,60.43,2.0
173,60.82,,60.82,60.78,3.0
174,61.13,61.17,61.14,61.12,4.0
175,61.51,,61.52,,1.0
176,61.86,61.87,61.87,61.84,2.0
177,62.21,62.28,62.21,62.2,3.0
178,62.54,62.62,62.54,62.52,4.0
179,62.89,,62.89,62.89,1.0
180,63.23,63.3,63.23,63.24,2.0
181,63.6,63.68,63.61,63.6,3.0
182,63.94,64.01,63.94,63.94,4.0
183,64.31,64.36,64.31,64.31,1.0
184,64.63,64.68,64.65,64.62,2.0
185,64.98,65.06,64.98,,3.0
186,65.32,65.38,65.32,65.31,4.0
187,65.68,65.76,65.68,65.68,1.0
188,66.04,66.07,66.04,66.03,2.0
189,66.4,,66.4,66.4,3.0
190,66.75,66.78,66.77,66.74,4.0
191,67.11,,67.11,,1.0
192,67.46,,67.47,67.45,2.0
193,67.81,,67.84,67.79,3.0
194,68.12,68.15,68.16,68.11,4.0
195,68.48,,68.47,68.49,1.0
196,68.81,68.81,68.85,68.81,2.0
197,69.16,69.16,69.14,69.15,3.0
198,69.49,69.5,69.5,69.49,4.0
199,69.84,,69.84,69.84,1.0
200,70.17,,70.17,70.16,2.0
201,70.51,70.51,70.53,70.51,3.0
202,70.85,70.86,70.87,70.85,4.0
203,71.22,,71.23,,1.0
204,71.54,71.57,71.55,71.51,2.0
205,71.88,71.88,,71.87,3.0
206,72.21,72.2,,72.2,4.0
207,72.55,,,72.55,1.0
208,72.87,,72.92,72.86,2.0
209,73.2,73.27,73.24,73.2,3.0
210,73.53,73.59,73.56,73.53,4.0
211,73.9,73.94,73.9,,1.0
212,74.24,74.26,74.24,74.23,2.0
213,74.61,74.64,,74.61,3.0
214,74.95,74.99,74.93,74.94,4.0
215,75.31,,,,1.0
216,75.66,75.68,75.66,75.62,2.0
217,76.0,76.01,75.99,75.98,3.0
218,76.31,,76.31,76.29,4.0
219,76.66,,76.67,76.65,1.0
220,77.0,77.07,77.01,77.0,2.0
221,77.35,,77.36,,3.0
222,77.67,77.71,77.7,77.67,4.0
223,78.03,,78.03,,1.0
224,78.36,,78.33,78.37,2.0
225,78.71,,78.74,78.71,3.0
226,79.04,79.02,79.09,79.07,4.0
227,79.36,79.36,79.43,79.44,1.0
228,79.7,79.7,79.77,79.68,2.0
229,80.04,80.05,,80.03,3.0
230,80.39,80.39,,80.38,4.0
231,80.74,80.74,,80.72,1.0
232,81.08,81.09,,81.07,2.0
233,81.42,81.47,81.41,81.42,3.0
234,81.77,81.78,81.73,81.79,4.0
235,82.13,82.13,,82.11,1.0
236,82.46,82.46,82.47,82.46,2.0
237,82.8,82.8,82.81,82.81,3.0
238,83.15,83.14,83.16,83.16,4.0
239,83.49,83.48,,83.49,1.0
240,83.84,83.83,,83.86,2.0
241,84.18,84.22,84.17,84.19,3.0
242,84.54,84.57,,84.53,4.0
243,84.86,84.93,84.88,84.86,1.0
244,85.2,85.24,,85.2,2.0
245,85.55,85.58,85.57,85.54,3.0
246,85.88,85.91,,85.86,4.0
247,86.19,86.21,,86.18,1.0
248,86.53,86.59,,86.53,2.0
249,86.87,86.9,,86.86,3.0
250,87.22,87.21,,87.23,4.0
251,87.57,87.56,,87.58,1.0
252,87.92,,,87.92,2.0
253,88.26,88.25,88.34,88.26,3.0
254,88.59,88.57,,88.59,4.0
255,88.93,88.92,88.94,88.94,1.0
256,89.25,89.24,,89.3,2.0
257,89.61,89.6,,89.58,3.0
258,89.97,89.97,,89.95,4.0
259,90.35,90.42,90.41,90.4,1.0
260,90.71,90.77,90.72,90.72,2.0
261,91.07,91.1,,91.06,3.0
262,91.43,91.43,91.44,91.4,4.0
263,91.78,,,,1.0
264,92.1,92.1,92.14,92.1,2.0
265,92.44,92.5,,92.44,3.0
266,92.76,92.84,92.76,,4.0
267,93.11,93.16,93.11,93.1,1.0
268,93.46,93.47,93.45,,2.0
269,93.82,93.88,,93.8,3.0
270,94.14,94.15,94.15,94.12,4.0
271,94.49,94.54,,,1.0
272,94.82,94.83,94.85,94.8,2.0
273,95.15,95.15,95.15,95.15,3.0
274,95.46,95.5,95.48,95.45,4.0
275,95.81,95.85,95.82,95.79,1.0
276,96.12,96.19,96.13,96.11,2.0
277,96.46,96.53,,96.47,3.0
278,96.8,,96.8,96.8,4.0
279,97.15,,,97.15,1.0
280,97.46,,97.46,97.46,2.0
281,97.83,97.83,97.87,97.81,3.0
282,98.19,,98.2,,4.0
283,98.52,,98.52,98.53,1.0
284,98.85,,98.85,98.83,2.0
285,99.17,99.22,99.18,99.17,3.0
286,99.5,99.57,99.52,99.48,4.0
287,99.88,99.9,99.86,,1.0
288,100.2,100.23,100.24,100.19,2.0
289,100.58,100.62,100.59,100.55,3.0
290,100.92,100.93,100.91,,4.0
291,101.26,,101.27,101.23,1.0
292,101.58,101.62,101.59,101.57,2.0
293,101.92,101.97,101.92,101.95,3.0
294,102.27,102.29,102.28,102.27,4.0
295,102.63,102.7,102.61,102.64,1.0
296,102.98,103.02,102.95,102.98,2.0
297,103.33,,103.33,103.33,3.0
298,103.67,103.68,103.67,103.67,4.0
299,104.01,104.04,104.01,104.01,1.0
300,104.35,104.38,104.36,104.35,2.0
301,104.7,104.71,104.71,104.68,3.0
302,105.01,105.05,105.02,105.0,4.0
303,105.37,,,105.37,1.0
304,105.7,105.72,105.71,105.7,2.0
305,106.05,,106.02,106.06,3.0
306,106.38,106.41,106.4,106.38,4.0
307,106.74,106.75,106.75,106.73,1.0
308,107.06,107.1,107.08,107.05,2.0
309,107.41,,107.42,107.41,3.0
310,107.75,,107.76,107.71,4.0
311,108.08,108.09,108.09,,1.0
312,108.39,,108.42,108.38,2.0
313,108.73,,108.75,108.72,3.0
314,109.09,109.1,109.1,,4.0
315,109.44,,109.44,109.4,1.0
316,109.78,,109.77,,2.0
317,110.12,110.12,110.12,110.1,3.0
318,110.46,110.43,110.46,,4.0
319,110.78,,,,1.0
320,111.13,111.13,111.13,111.09,2.0
321,111.46,,111.47,111.45,3.0
322,111.8,111.81,111.81,111.76,4.0
323,112.14,,112.13,112.16,1.0
324,112.45,,112.47,112.43,2.0
325,112.82,112.82,,112.79,3.0
326,113.13,,113.14,113.12,4.0
327,113.47,,,,1.0
328,113.8,113.85,113.79,113.8,2.0
329,114.13,114.18,114.13,114.13,3.0
330,114.47,114.51,114.48,114.46,4.0
331,114.82,,114.82,114.82,1.0
332,115.14,,115.15,115.14,2.0
333,115.5,,115.51,,3.0
334,115.83,,115.83,115.81,4.0
335,116.15,,116.15,,1.0
336,116.48,116.51,116.48,116.48,2.0
337,116.82,116.89,116.82,116.82,3.0
338,117.17,117.23,117.18,,4.0
339,117.52,117.56,117.52,117.5,1.0
340,117.84,117.87,117.84,117.84,2.0
341,118.18,118.23,118.18,118.18,3.0
342,118.52,118.55,118.5,118.52,4.0
343,118.86,118.91,118.86,,1.0
344,119.2,119.27,119.2,119.19,2.0
345,119.54,,119.58,119.54,3.0
346,119.88,119.93,119.89,119.86,4.0
347,120.22,120.23,120.2,120.21,1.0
348,120.53,120.58,120.53,120.53,2.0
349,120.88,,120.88,120.87,3.0
350,121.21,121.23,121.2,121.21,4.0
351,121.55,,121.55,,1.0
352,121.89,,121.9,121.89,2.0
353,122.24,,122.25,122.22,3.0
354,122.56,,122.58,122.55,4.0
355,122.91,122.92,,122.91,1.0
356,123.24,123.24,123.24,123.23,2.0
357,123.56,123.57,123.55,123.56,3.0
358,123.89,123.92,123.9,123.89,4.0
359,124.24,124.26,,,1.0
360,124.55,124.59,124.55,124.56,2.0
361,124.89,124.95,124.88,124.9,3.0
362,125.22,,125.22,,4.0
363,125.56,125.63,125.56,,1.0
364,125.9,125.91,125.9,125.9,2.0
365,126.24,126.27,,126.24,3.0
366,126.56,126.61,126.56,126.57,4.0
367,126.92,,126.93,,1.0
368,127.24,,127.25,,2.0
369,127.61,127.61,127.63,127.59,3.0
370,127.92,,127.94,127.91,4.0
371,128.28,128.29,128.29,128.25,1.0
372,128.59,,128.6,128.59,2.0
373,128.96,128.97,128.93,,3.0
374,129.28,129.31,129.28,129.27,4.0
375,129.62,,129.62,129.62,1.0
376,129.96,,129.96,129.95,2.0
377,130.29,,130.29,130.28,3.0
378,130.62,,130.61,130.61,4.0
