,beats,piano,bass,drums,metre_auto
127,34.27,34.28,34.27,34.27,3.0
128,34.54,34.57,34.54,34.54,4.0
129,34.81,34.81,,34.81,1.0
130,35.07,35.09,35.07,35.07,2.0
131,35.34,35.33,35.34,35.34,3.0
132,35.61,35.6,35.62,35.62,4.0
133,35.87,35.86,35.88,35.87,1.0
134,36.14,36.12,,36.14,2.0
135,36.41,36.41,36.41,36.42,3.0
136,36.68,36.7,36.68,,4.0
137,36.95,36.96,36.95,36.95,1.0
138,37.23,,37.23,37.23,2.0
139,37.5,37.51,,37.5,3.0
140,37.77,,37.74,37.77,4.0
141,38.04,38.04,38.04,38.05,1.0
142,38.31,,,38.31,2.0
143,38.57,38.59,38.57,38.57,3.0
144,38.85,,,38.85,4.0
145,39.12,39.14,39.12,39.12,1.0
146,39.38,39.35,,39.38,2.0
147,39.65,39.67,39.64,39.65,3.0
148,39.92,39.95,,39.92,4.0
149,40.2,40.23,,,1.0
150,40.45,,,40.45,2.0
151,40.69,40.74,,40.69,3.0
152,40.94,40.91,,,4.0
153,41.21,41.25,,,1.0
154,41.48,,,41.47,2.0
155,41.75,41.78,,,3.0
156,42.0,41.97,42.0,42.01,4.0
157,42.28,42.33,,,1.0
158,42.53,,,42.53,2.0
159,42.79,42.82,42.79,42.79,3.0
160,43.06,,43.06,,4.0
161,43.33,,43.33,43.34,1.0
162,43.58,43.61,43.59,43.58,2.0
163,43.84,,43.84,43.85,3.0
164,44.1,,44.09,44.1,4.0
165,44.36,44.38,44.36,44.36,1.0
166,44.62,,44.61,44.63,2.0
167,44.89,,44.88,44.89,3.0
168,45.14,45.19,45.14,45.14,4.0
169,45.4,,45.4,,1.0
170,45.68,,,,2.0
171,45.92,,45.92,45.92,3.0
172,46.18,,46.24,46.18,4.0
173,46.44,46.44,,46.44,1.0
174,46.68,46.69,46.67,46.68,2.0
175,46.96,,,46.96,3.0
176,47.21,47.26,,,4.0
177,47.48,47.45,47.51,47.49,1.0
178,47.73,,,47.73,2.0
179,48.01,48.05,,48.01,3.0
180,48.27,48.26,48.3,48.3,4.0
181,48.53,,,,1.0
182,48.78,,,48.77,2.0
183,49.05,49.05,49.06,49.04,3.0
184,49.32,,,49.32,4.0
185,49.58,,,,1.0
186,49.82,,49.81,49.82,2.0
187,50.1,,50.11,50.1,3.0
188,50.36,50.36,,50.36,4.0
189,50.6,,50.59,50.62,1.0
190,50.85,50.88,50.86,50.85,2.0
191,51.11,,,,3.0
192,51.35,51.39,51.34,51.35,4.0
193,51.62,,,,1.0
194,51.9,51.88,,51.9,2.0
195,52.14,,52.14,52.14,3.0
196,52.41,52.44,,52.39,4.0
197,52.68,52.68,52.67,52.72,1.0
198,52.95,52.96,,52.94,2.0
199,53.19,53.21,53.17,,3.0
200,53.46,53.47,,53.46,4.0
201,53.71,,53.71,,1.0
202,53.98,,54.01,53.98,2.0
203,54.24,54.24,,,3.0
204,54.5,54.52,,54.5,4.0
205,54.74,,54.73,54.77,1.0
206,55.02,,55.02,55.04,2.0
207,55.28,55.3,55.27,55.32,3.0
208,55.56,55.58,55.55,55.57,4.0
209,55.82,,55.82,,1.0
210,56.1,,56.08,56.1,2.0
211,56.37,56.42,56.35,56.38,3.0
212,56.62,,56.61,56.64,4.0
213,56.89,,56.88,56.92,1.0
214,57.16,57.2,57.14,57.16,2.0
215,57.44,,57.44,57.44,3.0
216,57.68,,57.68,,4.0
217,57.94,,57.94,,1.0
218,58.22,,58.21,58.22,2.0
219,58.48,58.5,58.48,,3.0
220,58.74,58.79,58.73,58.74,4.0
221,59.0,59.03,58.99,59.01,1.0
222,59.27,59.29,59.26,59.26,2.0
223,59.53,59.56,59.52,59.53,3.0
224,59.79,59.8,59.78,59.79,4.0
225,60.04,60.05,60.04,60.09,1.0
226,60.31,60.34,60.3,,2.0
227,60.58,60.6,60.57,60.58,3.0
228,60.83,60.84,60.81,60.84,4.0
229,61.07,,61.06,,1.0
230,61.33,,61.33,61.36,2.0
231,61.57,61.62,61.57,,3.0
232,61.84,61.87,,,4.0
233,62.12,62.12,,,1.0
234,62.37,62.34,,62.37,2.0
235,62.64,62.64,,,3.0
236,62.9,62.89,,62.9,4.0
237,63.14,63.15,,63.15,1.0
238,63.42,63.42,63.48,,2.0
239,63.68,63.67,,63.68,3.0
240,63.92,,,63.92,4.0
241,64.17,,64.15,,1.0
242,64.42,,64.4,64.44,2.0
243,64.7,64.68,64.7,,3.0
244,64.94,64.94,64.96,64.94,4.0
245,65.2,,65.2,65.2,1.0
246,65.47,,65.47,65.47,2.0
247,65.74,65.73,65.74,,3.0
248,65.99,66.0,65.98,65.99,4.0
249,66.25,,66.24,66.26,1.0
250,66.52,66.52,66.52,66.52,2.0
251,66.78,66.78,66.78,66.79,3.0
252,67.05,67.05,,67.05,4.0
253,67.3,67.32,67.29,,1.0
254,67.56,67.56,67.56,67.56,2.0
255,67.83,67.81,67.83,67.83,3.0
256,68.08,68.08,68.08,,4.0
257,68.34,68.33,68.34,68.35,1.0
258,68.59,68.58,68.59,68.63,2.0
259,68.87,,68.88,,3.0
260,69.11,,69.11,69.13,4.0
261,69.37,,69.36,,1.0
262,69.61,,69.61,69.62,2.0
263,69.88,,69.89,,3.0
264,70.14,,70.15,,4.0
265,70.38,70.37,70.37,70.38,1.0
266,70.63,70.63,70.63,70.63,2.0
267,70.9,70.89,,70.93,3.0
268,71.15,,,71.16,4.0
269,71.4,71.4,,71.39,1.0
270,71.66,71.66,71.65,71.68,2.0
271,71.92,71.92,71.92,71.92,3.0
272,72.18,72.18,72.15,,4.0
273,72.45,72.46,,72.45,1.0
274,72.69,72.71,72.69,72.67,2.0
275,72.97,72.98,72.98,72.95,3.0
276,73.21,73.24,,73.21,4.0
277,73.49,73.49,,,1.0
278,73.73,,,73.73,2.0
279,73.98,73.96,,74.02,3.0
280,74.25,,,,4.0
281,74.52,,,74.54,1.0
282,74.76,,,74.76,2.0
283,75.02,75.04,,75.03,3.0
284,75.29,75.3,,75.28,4.0
285,75.54,75.54,,75.55,1.0
286,75.81,,,75.81,2.0
287,76.06,76.1,76.05,76.08,3.0
288,76.33,76.33,76.31,76.33,4.0
289,76.61,,,76.61,1.0
290,76.87,,,76.86,2.0
291,77.13,,77.13,77.13,3.0
292,77.38,77.4,,77.38,4.0
293,77.65,77.65,77.65,77.65,1.0
294,77.9,,,77.9,2.0
295,78.17,,,78.17,3.0
296,78.43,78.45,78.48,,4.0
297,78.67,,78.65,78.68,1.0
298,78.92,,78.92,78.92,2.0
299,79.2,79.19,,,3.0
300,79.44,,,79.43,4.0
301,79.7,79.68,,79.71,1.0
302,79.96,79.98,,79.96,2.0
303,80.21,80.2,80.21,80.22,3.0
304,80.46,80.43,80.47,80.47,4.0
305,80.73,,80.73,80.73,1.0
306,80.99,,80.99,80.98,2.0
307,81.23,81.22,81.23,81.26,3.0
308,81.5,81.52,81.5,81.5,4.0
309,81.76,,,81.76,1.0
310,82.01,,,,2.0
311,82.25,82.3,,82.25,3.0
312,82.5,,,82.51,4.0
313,82.76,,,,1.0
314,83.01,,,83.01,2.0
315,83.27,83.28,83.27,83.27,3.0
316,83.53,83.54,,,4.0
317,83.78,,,83.78,1.0
318,84.03,,,,2.0
319,84.29,84.3,,84.3,3.0
320,84.54,,84.52,84.55,4.0
321,84.78,84.79,84.77,84.77,1.0
322,85.04,,85.03,85.04,2.0
323,85.3,85.32,85.31,,3.0
324,85.54,,85.54,85.54,4.0
325,85.8,85.83,85.82,85.82,1.0
326,86.04,86.05,86.05,86.04,2.0
327,86.3,,,,3.0
328,86.56,86.58,86.55,86.56,4.0
329,86.8,86.8,86.79,86.83,1.0
330,87.06,,87.05,87.07,2.0
331,87.32,87.3,,87.33,3.0
332,87.56,87.56,87.54,87.59,4.0
333,87.81,,87.81,87.81,1.0
334,88.08,,88.07,88.08,2.0
335,88.34,88.34,88.34,88.34,3.0
336,88.6,88.6,88.63,88.62,4.0
337,88.85,,,88.84,1.0
338,89.1,89.09,89.1,89.1,2.0
339,89.35,,89.35,89.35,3.0
340,89.6,89.59,,89.6,4.0
341,89.85,89.85,89.85,89.86,1.0
342,90.1,,90.09,90.11,2.0
343,90.35,90.38,,90.36,3.0
344,90.59,90.63,90.59,90.59,4.0
345,90.87,,,90.88,1.0
346,91.11,91.12,91.09,91.11,2.0
347,91.37,91.35,91.39,,3.0
348,91.62,,,91.61,4.0
349,91.86,91.86,91.86,,1.0
350,92.11,92.12,92.1,92.12,2.0
351,92.37,,92.38,92.38,3.0
352,92.61,92.61,,,4.0
353,92.86,92.85,92.86,92.89,1.0
354,93.12,93.09,,93.14,2.0
355,93.37,,93.37,93.37,3.0
356,93.63,,93.64,93.64,4.0
357,93.87,,,,1.0
358,94.12,94.09,94.12,94.12,2.0
359,94.38,94.36,94.39,94.4,3.0
360,94.62,94.62,94.61,94.63,4.0
361,94.87,,94.87,,1.0
362,95.12,,95.11,95.12,2.0
363,95.38,95.38,95.38,95.38,3.0
364,95.63,95.63,95.62,95.64,4.0
365,95.91,95.9,95.91,95.92,1.0
366,96.16,96.15,96.16,96.17,2.0
367,96.41,96.41,96.41,96.42,3.0
368,96.67,,96.66,96.67,4.0
369,96.93,96.91,96.92,96.94,1.0
370,97.18,97.17,97.17,97.18,2.0
371,97.43,,97.43,97.43,3.0
372,97.7,97.68,97.67,97.7,4.0
373,97.95,97.93,97.95,97.97,1.0
374,98.21,98.23,98.2,98.21,2.0
375,98.46,98.45,98.45,98.48,3.0
376,98.71,98.72,98.71,98.71,4.0
377,98.97,,98.98,,1.0
378,99.21,,99.21,99.21,2.0
379,99.47,99.49,99.46,99.48,3.0
380,99.72,99.71,99.72,99.72,4.0
381,99.98,,99.97,99.99,1.0
382,100.23,100.22,100.21,100.23,2.0
383,100.48,100.47,100.48,100.49,3.0
384,100.73,100.73,100.72,100.73,4.0
385,100.98,,100.98,,1.0
386,101.23,,101.22,101.23,2.0
387,101.47,101.47,101.46,101.49,3.0
388,101.73,,101.73,101.73,4.0
389,101.98,,101.98,101.98,1.0
390,102.23,,102.23,,2.0
391,102.48,102.49,102.48,102.48,3.0
392,102.75,,,102.76,4.0
393,103.0,,,,1.0
394,103.24,,103.23,103.24,2.0
395,103.51,103.51,,103.54,3.0
396,103.75,103.76,103.74,103.78,4.0
397,104.01,104.01,,104.01,1.0
398,104.25,,,104.22,2.0
399,104.51,104.51,,104.51,3.0
400,104.77,104.77,104.77,104.76,4.0
401,105.02,105.02,105.04,105.02,1.0
402,105.26,,105.24,105.26,2.0
403,105.53,105.54,105.53,105.53,3.0
404,105.77,105.78,105.78,105.77,4.0
405,106.03,106.04,106.01,,1.0
406,106.28,,106.3,106.28,2.0
407,106.55,106.58,106.52,106.56,3.0
408,106.8,,106.79,106.8,4.0
409,107.04,107.08,107.04,107.04,1.0
410,107.3,,107.31,107.32,2.0
411,107.55,107.56,107.55,107.54,3.0
412,107.8,107.79,107.8,107.8,4.0
413,108.05,108.07,108.04,108.05,1.0
414,108.3,108.32,108.29,108.31,2.0
415,108.55,108.55,108.55,108.56,3.0
416,108.8,,108.8,108.81,4.0
417,109.05,109.06,109.05,109.06,1.0
418,109.3,109.35,109.29,109.31,2.0
419,109.55,109.57,109.55,,3.0
420,109.79,109.82,109.79,,4.0
421,110.05,,110.05,,1.0
422,110.29,,110.3,110.29,2.0
423,110.54,110.57,110.54,110.54,3.0
424,110.79,110.78,110.78,110.8,4.0
425,111.05,,111.04,111.05,1.0
426,111.3,111.32,111.3,111.31,2.0
427,111.54,111.57,111.53,111.56,3.0
428,111.8,111.84,111.8,111.81,4.0
429,112.05,,112.05,112.06,1.0
430,112.29,112.31,112.28,112.29,2.0
431,112.54,112.55,112.54,112.54,3.0
432,112.8,112.81,112.79,112.81,4.0
433,113.04,,113.03,113.03,1.0
434,113.29,113.29,113.28,113.28,2.0
435,113.54,,113.52,113.52,3.0
436,113.79,,113.76,,4.0
437,114.04,,114.02,,1.0
438,114.29,,114.26,114.29,2.0
439,114.54,,114.52,114.54,3.0
440,114.79,114.8,114.76,114.81,4.0
441,115.04,,115.01,115.02,1.0
442,115.29,115.3,,115.29,2.0
443,115.55,,,,3.0
444,115.79,115.81,115.76,115.77,4.0
445,116.04,,116.02,116.03,1.0
446,116.29,,116.29,116.3,2.0
447,116.55,116.56,116.52,116.55,3.0
448,116.8,,116.8,116.8,4.0
449,117.05,117.07,117.05,117.05,1.0
450,117.3,,117.29,117.29,2.0
451,117.57,117.58,117.55,117.56,3.0
452,117.81,117.84,117.8,117.8,4.0
453,118.07,118.13,118.06,118.07,1.0
454,118.33,118.33,118.31,118.34,2.0
455,118.58,118.62,118.58,118.58,3.0
456,118.84,118.9,,118.84,4.0
457,119.09,119.1,,119.09,1.0
458,119.36,119.39,,,2.0
459,119.61,119.59,,119.62,3.0
460,119.85,119.83,,,4.0
461,120.1,120.12,,,1.0
462,120.37,120.4,,120.37,2.0
463,120.61,120.58,,120.61,3.0
464,120.86,120.86,,,4.0
465,121.13,,121.13,121.13,1.0
466,121.4,,,121.37,2.0
467,121.68,,121.73,121.74,3.0
468,121.95,122.01,,121.97,4.0
469,122.22,,,122.23,1.0
470,122.47,122.48,,122.47,2.0
471,122.73,,,122.74,3.0
472,122.99,123.01,123.0,122.98,4.0
