,beats,piano,bass,drums,metre_auto
161,37.27,37.3,37.27,37.27,2.0
162,37.51,37.52,37.5,,3.0
163,37.72,37.73,37.73,37.72,4.0
164,37.96,,37.95,,1.0
165,38.18,38.21,38.17,38.18,2.0
166,38.42,38.42,38.42,,3.0
167,38.64,38.66,38.65,38.63,4.0
168,38.88,,38.87,,1.0
169,39.09,39.09,39.11,39.1,2.0
170,39.32,39.32,39.34,,3.0
171,39.55,,39.56,39.54,4.0
172,39.79,39.79,39.78,,1.0
173,40.0,40.0,40.01,,2.0
174,40.23,40.23,40.24,40.23,3.0
175,40.45,40.45,40.45,40.44,4.0
176,40.69,40.7,40.67,40.7,1.0
177,40.9,40.89,40.9,40.9,2.0
178,41.14,41.14,41.16,,3.0
179,41.37,41.38,41.39,41.35,4.0
180,41.6,41.6,41.61,,1.0
181,41.82,41.84,41.85,,2.0
182,42.07,42.08,42.07,,3.0
183,42.29,42.29,42.29,42.28,4.0
184,42.52,42.53,42.51,,1.0
185,42.74,42.74,42.73,42.73,2.0
186,42.97,,42.95,42.98,3.0
187,43.2,,43.2,43.21,4.0
188,43.43,,43.42,,1.0
189,43.67,43.69,,43.67,2.0
190,43.89,43.91,43.88,43.91,3.0
191,44.11,44.11,44.12,44.11,4.0
192,44.35,44.36,44.34,,1.0
193,44.6,44.6,,44.6,2.0
194,44.83,44.84,44.81,,3.0
195,45.05,45.06,45.06,45.04,4.0
196,45.29,45.29,45.27,,1.0
197,45.52,45.54,45.52,45.52,2.0
198,45.75,45.76,45.75,45.75,3.0
199,45.97,45.98,45.97,45.96,4.0
200,46.19,46.19,46.21,,1.0
201,46.42,46.42,46.43,,2.0
202,46.65,46.66,46.64,,3.0
203,46.87,46.88,46.86,46.86,4.0
204,47.11,,47.1,47.11,1.0
205,47.33,47.33,47.33,47.33,2.0
206,47.57,47.59,47.57,,3.0
207,47.78,47.78,47.79,47.78,4.0
208,48.03,48.04,48.02,,1.0
209,48.25,48.25,48.25,48.24,2.0
210,48.47,48.47,48.48,,3.0
211,48.7,48.7,48.7,48.69,4.0
212,48.92,,48.92,,1.0
213,49.14,49.14,49.13,49.13,2.0
214,49.36,49.37,49.34,49.37,3.0
215,49.59,49.61,49.58,49.59,4.0
216,49.83,49.84,49.83,,1.0
217,50.04,50.04,50.04,50.04,2.0
218,50.28,50.3,50.27,,3.0
219,50.5,50.51,50.5,,4.0
220,50.71,50.71,50.7,50.7,1.0
221,50.93,,50.94,,2.0
222,51.16,51.16,51.18,51.19,3.0
223,51.39,51.39,51.4,,4.0
224,51.62,51.63,51.63,51.64,1.0
225,51.85,51.87,51.84,51.85,2.0
226,52.09,52.1,52.09,52.09,3.0
227,52.31,52.31,52.32,52.31,4.0
228,52.55,52.55,52.55,,1.0
229,52.77,,52.78,,2.0
230,53.01,53.01,53.02,53.0,3.0
231,53.23,53.24,53.24,53.22,4.0
232,53.46,53.47,53.48,53.48,1.0
233,53.69,53.69,53.7,53.68,2.0
234,53.92,53.92,53.92,53.92,3.0
235,54.15,54.16,54.15,,4.0
236,54.38,54.41,54.37,,1.0
237,54.6,54.61,54.6,54.61,2.0
238,54.83,,54.82,54.82,3.0
239,55.07,55.05,55.07,55.07,4.0
240,55.29,,55.29,55.28,1.0
241,55.51,55.52,55.5,55.53,2.0
242,55.75,55.8,55.73,,3.0
243,55.97,55.98,55.96,55.97,4.0
244,56.2,56.18,56.19,,1.0
245,56.43,56.44,56.43,56.43,2.0
246,56.67,,56.66,56.66,3.0
247,56.89,,56.89,56.88,4.0
248,57.13,57.13,57.14,,1.0
249,57.34,,57.34,57.33,2.0
250,57.57,57.56,57.59,,3.0
251,57.79,57.79,57.8,57.8,4.0
252,58.04,,58.03,58.04,1.0
253,58.27,58.28,58.25,58.27,2.0
254,58.5,58.5,58.49,58.53,3.0
255,58.73,58.73,58.72,58.74,4.0
256,58.98,58.99,58.96,,1.0
257,59.21,59.24,59.2,59.21,2.0
258,59.45,59.46,59.43,59.48,3.0
259,59.68,59.69,59.67,59.68,4.0
260,59.92,,59.9,59.92,1.0
261,60.14,60.15,60.14,60.13,2.0
262,60.38,60.39,60.37,60.36,3.0
263,60.59,60.61,60.58,60.59,4.0
264,60.84,60.85,60.83,60.83,1.0
265,61.05,61.06,61.04,61.04,2.0
266,61.28,,61.28,61.28,3.0
267,61.52,,61.51,61.53,4.0
268,61.76,61.76,61.75,,1.0
269,61.98,61.97,61.99,61.98,2.0
270,62.22,62.22,62.22,62.2,3.0
271,62.44,,62.45,62.44,4.0
272,62.67,,62.67,,1.0
273,62.9,62.9,62.9,62.9,2.0
274,63.13,,63.12,63.13,3.0
275,63.35,63.36,63.34,63.34,4.0
276,63.59,63.6,63.59,,1.0
277,63.8,,63.83,,2.0
278,64.03,64.03,64.04,,3.0
279,64.26,64.26,64.26,64.26,4.0
280,64.5,,64.51,64.51,1.0
281,64.72,64.73,64.73,64.71,2.0
282,64.95,65.0,64.94,64.94,3.0
283,65.19,65.19,65.19,65.18,4.0
284,65.4,65.4,,,1.0
285,65.64,65.64,65.63,65.66,2.0
286,65.87,65.88,65.87,,3.0
287,66.1,66.1,66.09,66.08,4.0
288,66.34,66.37,66.34,66.32,1.0
289,66.57,,66.57,,2.0
290,66.8,66.8,66.8,,3.0
291,67.02,,67.03,67.0,4.0
292,67.26,67.25,67.27,,1.0
293,67.48,67.49,67.47,67.47,2.0
294,67.71,67.73,67.7,,3.0
295,67.92,,67.93,67.92,4.0
296,68.16,68.16,68.17,,1.0
297,68.38,68.39,68.37,68.37,2.0
298,68.62,68.63,68.62,,3.0
299,68.83,68.83,68.82,,4.0
300,69.06,69.07,69.07,,1.0
301,69.28,69.28,69.3,69.28,2.0
302,69.52,,69.53,69.5,3.0
303,69.75,69.75,69.75,,4.0
304,69.98,69.99,69.97,70.0,1.0
305,70.19,70.2,70.2,70.19,2.0
306,70.42,70.42,70.43,,3.0
307,70.65,,70.65,70.64,4.0
308,70.88,,70.88,,1.0
309,71.09,71.11,71.1,71.09,2.0
310,71.33,71.33,71.32,,3.0
311,71.55,71.56,71.55,71.54,4.0
312,71.77,71.77,71.79,,1.0
313,72.0,72.04,71.99,72.04,2.0
314,72.24,72.24,72.24,,3.0
315,72.47,72.48,72.46,72.46,4.0
316,72.7,72.72,72.69,,1.0
317,72.93,72.95,72.93,72.93,2.0
318,73.14,73.14,73.15,73.14,3.0
319,73.38,73.38,73.38,73.38,4.0
320,73.62,,73.61,73.6,1.0
321,73.85,73.84,73.85,73.86,2.0
322,74.08,,74.07,74.08,3.0
323,74.3,74.28,74.3,74.3,4.0
324,74.54,74.54,74.53,,1.0
325,74.78,74.78,74.78,,2.0
326,75.0,75.0,75.01,,3.0
327,75.22,75.24,75.22,75.21,4.0
328,75.45,75.45,75.46,75.45,1.0
329,75.68,75.68,75.68,75.67,2.0
330,75.91,75.92,75.91,75.89,3.0
331,76.13,76.17,76.13,76.12,4.0
332,76.35,76.34,76.35,76.36,1.0
333,76.59,76.6,76.59,76.58,2.0
334,76.82,76.82,76.82,76.82,3.0
335,77.05,77.06,77.05,77.04,4.0
336,77.28,,77.27,77.27,1.0
337,77.51,77.52,77.51,77.49,2.0
338,77.74,,77.73,77.74,3.0
339,77.96,,77.96,77.95,4.0
340,78.2,78.22,78.18,78.19,1.0
341,78.42,,78.41,78.41,2.0
342,78.66,78.66,78.67,78.66,3.0
343,78.87,78.85,78.9,78.88,4.0
344,79.12,79.13,79.12,,1.0
345,79.33,79.33,79.35,79.34,2.0
346,79.56,79.55,79.58,,3.0
347,79.78,79.78,79.8,,4.0
348,80.01,80.02,80.02,80.01,1.0
349,80.23,80.24,80.25,80.22,2.0
350,80.48,80.49,80.47,80.47,3.0
351,80.69,80.7,80.69,80.68,4.0
352,80.93,80.96,80.94,,1.0
353,81.16,81.17,81.17,81.16,2.0
354,81.39,81.39,81.4,,3.0
355,81.6,81.59,81.6,81.59,4.0
356,81.84,81.84,81.84,,1.0
357,82.07,82.07,82.07,82.07,2.0
358,82.28,,82.27,82.3,3.0
359,82.52,82.52,82.52,82.52,4.0
360,82.76,82.77,82.74,,1.0
361,82.98,82.97,82.98,82.98,2.0
362,83.21,,83.21,,3.0
363,83.44,83.45,83.45,83.43,4.0
364,83.66,83.66,83.68,,1.0
365,83.88,83.91,83.88,83.87,2.0
366,84.13,84.15,84.12,,3.0
367,84.35,84.35,84.34,84.34,4.0
368,84.57,84.57,84.57,,1.0
369,84.79,84.8,84.79,,2.0
370,85.03,85.07,85.03,85.03,3.0
371,85.25,85.24,85.26,,4.0
372,85.49,85.49,85.48,,1.0
373,85.71,85.69,85.71,85.7,2.0
374,85.94,85.95,,,3.0
375,86.15,86.18,86.16,86.14,4.0
376,86.39,,86.39,86.39,1.0
377,86.61,86.63,86.62,86.61,2.0
378,86.83,86.84,86.85,,3.0
379,87.08,,87.06,87.07,4.0
380,87.31,87.31,87.3,,1.0
381,87.53,87.54,87.53,,2.0
382,87.75,87.75,87.77,87.74,3.0
383,87.99,88.03,87.99,,4.0
384,88.22,88.21,88.22,,1.0
385,88.44,88.44,88.46,,2.0
386,88.68,,88.66,,3.0
387,88.9,,88.9,88.89,4.0
388,89.14,89.15,89.14,,1.0
389,89.37,89.38,89.37,89.37,2.0
390,89.6,89.59,89.6,,3.0
391,89.82,89.8,89.82,89.82,4.0
