,beats,piano,bass,drums,metre_auto
234,60.31,60.28,60.35,,1.0
235,60.57,,60.63,60.57,2.0
236,60.84,60.88,60.87,60.84,3.0
237,61.08,61.05,61.12,61.09,4.0
238,61.35,61.4,61.39,,1.0
239,61.61,,61.64,61.6,2.0
240,61.87,61.92,61.89,61.87,3.0
241,62.13,,62.15,62.13,4.0
242,62.37,,62.4,62.37,1.0
243,62.63,,62.66,62.63,2.0
244,62.9,,62.93,,3.0
245,63.15,63.12,63.18,63.15,4.0
246,63.4,63.37,63.43,63.41,1.0
247,63.66,,63.67,63.66,2.0
248,63.91,63.92,63.93,63.91,3.0
249,64.16,64.16,64.19,64.16,4.0
250,64.41,,64.44,,1.0
251,64.66,,64.71,64.66,2.0
252,64.93,64.96,64.96,64.93,3.0
253,65.17,65.16,65.21,65.17,4.0
254,65.42,65.41,65.46,,1.0
255,65.69,,65.72,65.7,2.0
256,65.94,65.91,65.98,65.95,3.0
257,66.21,,66.23,66.2,4.0
258,66.46,66.51,66.49,66.46,1.0
259,66.72,66.76,66.74,66.72,2.0
260,66.97,,67.02,,3.0
261,67.24,,67.24,67.24,4.0
262,67.49,,,67.49,1.0
263,67.74,,,67.73,2.0
264,68.01,68.04,,68.0,3.0
265,68.25,,68.31,68.24,4.0
266,68.52,,68.55,68.52,1.0
267,68.77,,68.76,68.77,2.0
268,69.03,,,69.03,3.0
269,69.29,69.3,69.27,,4.0
270,69.54,69.56,69.51,69.55,1.0
271,69.78,69.78,69.78,69.78,2.0
272,70.04,70.03,,70.03,3.0
273,70.31,,,70.31,4.0
274,70.57,,70.59,70.57,1.0
275,70.82,70.82,70.79,70.82,2.0
276,71.09,,71.15,,3.0
277,71.34,,71.35,71.33,4.0
278,71.59,,71.6,71.59,1.0
279,71.84,71.87,71.83,71.84,2.0
280,72.1,72.16,72.11,72.09,3.0
281,72.35,,72.38,72.34,4.0
282,72.61,72.64,,,1.0
283,72.86,72.89,72.85,72.86,2.0
284,73.11,,,73.11,3.0
285,73.38,73.37,73.43,73.35,4.0
286,73.62,73.65,73.64,73.61,1.0
287,73.87,73.92,73.9,73.86,2.0
288,74.13,74.13,,74.12,3.0
289,74.38,74.39,74.41,74.38,4.0
290,74.64,74.67,74.66,74.64,1.0
291,74.9,74.92,74.91,74.9,2.0
292,75.16,,,75.14,3.0
293,75.41,75.4,,75.41,4.0
294,75.65,,75.68,75.64,1.0
295,75.91,,75.91,75.91,2.0
296,76.16,76.2,76.16,76.16,3.0
297,76.41,,76.41,76.42,4.0
298,76.68,76.71,76.65,,1.0
299,76.93,,76.91,76.93,2.0
300,77.18,,,77.18,3.0
301,77.44,77.45,77.47,77.43,4.0
302,77.69,,77.7,77.68,1.0
303,77.93,,77.94,77.93,2.0
304,78.19,78.19,,78.18,3.0
305,78.44,,,78.45,4.0
306,78.69,,78.7,78.67,1.0
307,78.94,78.94,,78.95,2.0
308,79.19,,79.19,79.19,3.0
309,79.45,,79.44,79.46,4.0
310,79.71,79.74,,79.71,1.0
311,79.98,79.98,,79.98,2.0
312,80.23,80.22,80.23,80.23,3.0
313,80.48,,80.46,80.49,4.0
314,80.74,,80.74,,1.0
315,80.98,80.98,80.96,81.01,2.0
316,81.24,81.23,,81.26,3.0
317,81.5,81.47,,81.52,4.0
318,81.76,81.73,81.76,81.77,1.0
319,82.03,,82.02,82.04,2.0
320,82.29,82.26,82.26,82.3,3.0
321,82.55,,,82.55,4.0
322,82.81,,,82.83,1.0
323,83.07,,,83.07,2.0
324,83.33,,83.33,83.3,3.0
325,83.58,,83.55,,4.0
326,83.85,,,83.85,1.0
327,84.1,84.12,,84.1,2.0
328,84.35,84.32,,84.36,3.0
329,84.61,84.6,84.62,84.63,4.0
330,84.86,,84.85,84.86,1.0
331,85.11,85.08,85.08,85.13,2.0
332,85.38,,,85.38,3.0
333,85.64,,85.64,85.63,4.0
334,85.89,85.89,85.89,85.9,1.0
335,86.15,,86.14,86.15,2.0
336,86.42,86.4,86.45,86.43,3.0
337,86.68,,86.7,86.67,4.0
338,86.93,86.92,86.9,86.93,1.0
339,87.19,87.16,87.16,87.19,2.0
340,87.45,87.47,87.45,87.45,3.0
341,87.71,87.7,87.69,87.71,4.0
342,87.97,87.96,,87.97,1.0
343,88.24,88.27,88.24,88.24,2.0
344,88.49,88.52,88.5,88.49,3.0
345,88.75,,88.75,88.75,4.0
346,89.01,,89.05,,1.0
347,89.27,,89.3,89.26,2.0
348,89.51,,,89.51,3.0
349,89.77,89.8,,89.77,4.0
350,90.02,90.01,,90.02,1.0
351,90.29,90.34,90.32,90.29,2.0
352,90.54,,90.58,90.54,3.0
353,90.8,90.78,90.82,90.81,4.0
354,91.07,91.06,,91.06,1.0
355,91.31,,,91.31,2.0
356,91.57,91.58,91.63,,3.0
357,91.82,91.86,91.83,91.82,4.0
358,92.06,92.03,92.12,92.05,1.0
359,92.31,,92.29,92.32,2.0
360,92.57,92.56,,92.58,3.0
361,92.83,92.89,92.88,92.83,4.0
362,93.09,93.09,,,1.0
363,93.36,93.42,93.42,93.36,2.0
364,93.6,,93.61,,3.0
365,93.85,93.84,,93.85,4.0
366,94.11,94.08,,94.11,1.0
367,94.37,94.42,94.4,94.37,2.0
368,94.62,,94.62,,3.0
369,94.89,,94.9,94.88,4.0
370,95.15,95.21,95.12,95.15,1.0
371,95.4,95.38,95.44,95.4,2.0
372,95.65,95.63,95.7,95.64,3.0
373,95.9,95.96,95.88,95.9,4.0
374,96.16,96.22,,,1.0
375,96.4,96.41,,96.4,2.0
376,96.66,96.65,96.68,96.66,3.0
377,96.91,,96.92,96.91,4.0
378,97.16,,97.18,97.15,1.0
379,97.42,97.43,,97.42,2.0
380,97.66,97.64,,,3.0
381,97.92,97.95,97.91,97.92,4.0
382,98.16,,98.19,98.16,1.0
383,98.42,98.4,98.43,98.43,2.0
384,98.68,98.66,,98.68,3.0
385,98.94,,,98.94,4.0
386,99.2,99.19,,,1.0
387,99.45,99.44,99.47,99.44,2.0
388,99.7,99.75,99.74,99.7,3.0
389,99.96,100.0,,99.96,4.0
390,100.2,100.19,,100.2,1.0
391,100.46,,100.47,100.45,2.0
392,100.71,,100.72,100.71,3.0
393,100.96,,101.0,100.96,4.0
394,101.21,,,,1.0
395,101.45,101.43,,101.45,2.0
396,101.71,,101.75,101.7,3.0
397,101.96,,101.97,101.96,4.0
398,102.21,,,102.2,1.0
399,102.45,102.45,102.43,102.47,2.0
400,102.72,102.74,,,3.0
401,102.97,,102.95,102.97,4.0
402,103.23,,,103.23,1.0
403,103.5,103.54,,103.49,2.0
404,103.76,,,103.75,3.0
405,104.01,104.03,,104.01,4.0
406,104.28,104.26,104.33,,1.0
407,104.54,104.55,,104.53,2.0
408,104.78,,104.83,104.79,3.0
409,105.05,,,105.05,4.0
410,105.3,105.28,,105.3,1.0
411,105.56,,,105.56,2.0
412,105.82,,105.83,105.82,3.0
413,106.08,,106.06,106.08,4.0
414,106.34,,106.33,106.35,1.0
415,106.58,,,106.59,2.0
416,106.83,,106.82,106.84,3.0
417,107.08,,107.09,107.08,4.0
418,107.35,107.4,,,1.0
419,107.61,107.62,,107.63,2.0
420,107.87,107.84,107.88,107.87,3.0
421,108.13,108.13,108.12,108.14,4.0
422,108.38,108.37,108.35,108.39,1.0
423,108.63,,,108.66,2.0
424,108.89,108.87,,,3.0
425,109.16,109.18,109.2,109.16,4.0
426,109.42,109.46,,109.41,1.0
427,109.67,,,109.67,2.0
428,109.92,109.93,,109.92,3.0
429,110.17,110.22,110.17,110.17,4.0
430,110.41,110.4,110.39,,1.0
431,110.66,110.65,,110.67,2.0
432,110.91,110.92,,110.9,3.0
433,111.16,,111.15,111.14,4.0
434,111.42,111.47,,111.42,1.0
435,111.67,,,111.67,2.0
