,beats,piano,bass,drums,metre_auto
115,28.78,28.8,28.78,28.79,1.0
116,29.03,29.03,,29.02,2.0
117,29.28,29.3,29.26,29.29,3.0
118,29.53,29.55,29.51,29.53,4.0
119,29.78,29.8,29.76,29.78,1.0
120,30.03,30.04,,30.04,2.0
121,30.28,30.3,,30.28,3.0
122,30.53,30.55,,30.53,4.0
123,30.78,30.77,30.75,30.77,1.0
124,31.02,31.0,31.0,31.0,2.0
125,31.27,31.28,31.27,31.28,3.0
126,31.52,31.54,31.53,31.52,4.0
127,31.76,31.79,31.76,31.78,1.0
128,32.01,32.01,32.03,32.01,2.0
129,32.27,32.27,32.31,32.27,3.0
130,32.52,32.53,32.49,32.52,4.0
131,32.77,32.78,32.77,32.78,1.0
132,33.02,33.07,33.04,33.01,2.0
133,33.27,33.28,,33.28,3.0
134,33.51,33.52,33.52,33.51,4.0
135,33.76,33.77,33.74,33.77,1.0
136,34.0,,34.03,34.0,2.0
137,34.26,34.25,34.25,34.27,3.0
138,34.49,,34.51,34.49,4.0
139,34.75,,34.74,34.75,1.0
140,34.98,34.95,34.97,34.97,2.0
141,35.23,35.21,35.23,35.25,3.0
142,35.48,,35.49,35.47,4.0
143,35.74,35.75,35.71,35.77,1.0
144,35.98,35.98,35.97,35.98,2.0
145,36.23,36.23,36.22,36.26,3.0
146,36.48,36.48,36.5,36.48,4.0
147,36.73,36.73,36.74,36.75,1.0
148,36.99,,37.01,37.0,2.0
149,37.24,37.21,,37.26,3.0
150,37.49,37.46,37.5,37.49,4.0
151,37.74,37.79,,37.73,1.0
152,37.97,38.02,37.98,37.97,2.0
153,38.22,38.24,38.21,38.22,3.0
154,38.47,38.52,,38.47,4.0
155,38.71,38.7,,38.71,1.0
156,38.95,,38.96,38.96,2.0
157,39.2,39.25,,39.2,3.0
158,39.44,39.46,39.45,39.43,4.0
159,39.7,39.73,,39.72,1.0
160,39.94,39.94,39.95,39.94,2.0
161,40.2,40.22,40.19,40.21,3.0
162,40.44,40.42,40.41,40.43,4.0
163,40.69,40.72,40.67,40.69,1.0
164,40.94,40.96,40.92,40.94,2.0
165,41.19,41.19,41.18,41.19,3.0
166,41.44,,41.42,41.44,4.0
167,41.69,41.68,41.67,,1.0
168,41.94,,41.93,41.94,2.0
169,42.2,42.2,42.19,42.21,3.0
170,42.44,42.42,42.46,42.43,4.0
171,42.7,42.7,42.7,42.71,1.0
172,42.94,42.92,42.96,42.95,2.0
173,43.2,43.18,43.2,43.2,3.0
174,43.44,43.43,43.44,43.45,4.0
175,43.7,43.69,,43.71,1.0
176,43.94,43.95,43.91,43.93,2.0
177,44.2,44.19,44.2,44.22,3.0
178,44.45,44.45,44.48,44.46,4.0
179,44.7,,,44.72,1.0
180,44.95,44.96,44.93,44.95,2.0
181,45.2,45.2,45.22,45.21,3.0
182,45.44,45.49,,45.44,4.0
183,45.7,45.71,45.71,45.7,1.0
184,45.95,45.95,45.95,45.95,2.0
185,46.19,46.22,46.18,46.19,3.0
186,46.45,46.46,46.46,46.45,4.0
187,46.7,,46.7,46.7,1.0
188,46.95,,,46.95,2.0
189,47.18,47.15,47.18,47.19,3.0
190,47.42,47.42,47.41,47.41,4.0
191,47.67,47.66,47.64,47.67,1.0
192,47.9,,47.91,47.9,2.0
193,48.16,48.17,,48.15,3.0
194,48.39,48.41,48.37,48.4,4.0
195,48.64,,,48.65,1.0
196,48.87,48.88,48.87,48.87,2.0
197,49.13,49.13,49.13,49.13,3.0
198,49.37,,49.38,49.37,4.0
199,49.63,49.63,,49.64,1.0
200,49.87,49.9,49.87,49.86,2.0
201,50.13,50.12,50.14,50.13,3.0
202,50.36,50.39,50.38,50.36,4.0
203,50.62,50.64,50.62,50.63,1.0
204,50.85,50.87,50.84,50.85,2.0
205,51.11,51.12,,51.12,3.0
206,51.34,51.35,51.34,51.34,4.0
207,51.6,51.6,,51.61,1.0
208,51.84,51.87,51.83,51.84,2.0
209,52.09,52.08,,52.12,3.0
210,52.32,52.36,52.31,52.32,4.0
211,52.58,52.58,52.6,52.59,1.0
212,52.82,52.83,52.84,52.82,2.0
213,53.08,,53.06,53.1,3.0
214,53.32,53.29,53.33,53.32,4.0
215,53.58,53.57,53.62,53.58,1.0
216,53.81,53.82,53.79,53.82,2.0
217,54.07,54.06,,54.09,3.0
218,54.31,54.28,,54.31,4.0
219,54.57,,54.54,54.57,1.0
220,54.81,,,54.81,2.0
221,55.07,55.11,,55.07,3.0
222,55.3,55.28,55.28,55.31,4.0
223,55.55,,,,1.0
224,55.79,,55.77,55.79,2.0
225,56.05,56.02,,56.06,3.0
226,56.29,56.28,56.28,56.28,4.0
227,56.54,56.51,,56.56,1.0
228,56.79,56.79,56.8,56.79,2.0
229,57.05,57.02,57.02,57.06,3.0
230,57.29,,,57.3,4.0
231,57.55,,,57.56,1.0
232,57.8,,,57.8,2.0
233,58.05,58.06,58.05,58.06,3.0
234,58.3,58.27,,58.3,4.0
235,58.55,58.54,58.53,58.56,1.0
236,58.8,58.78,58.79,58.8,2.0
237,59.05,59.05,,59.06,3.0
238,59.3,59.31,59.28,59.3,4.0
239,59.55,59.55,,59.56,1.0
240,59.79,,59.77,59.79,2.0
241,60.04,60.03,,60.06,3.0
242,60.29,60.26,60.31,60.3,4.0
243,60.53,60.51,,60.53,1.0
244,60.78,60.75,,60.79,2.0
245,61.02,60.99,61.0,61.04,3.0
246,61.27,61.27,61.28,61.26,4.0
247,61.52,61.53,,61.52,1.0
248,61.77,,,61.77,2.0
249,62.03,,,62.03,3.0
250,62.27,,62.24,62.27,4.0
251,62.53,,62.51,62.52,1.0
252,62.77,,62.74,62.77,2.0
253,63.02,,63.01,63.02,3.0
254,63.27,,63.25,63.27,4.0
255,63.52,63.51,63.5,63.54,1.0
256,63.77,63.75,63.77,63.77,2.0
257,64.03,,64.04,64.03,3.0
258,64.28,64.29,64.28,64.28,4.0
259,64.52,64.52,64.53,64.54,1.0
260,64.78,64.76,64.77,64.78,2.0
261,65.03,,65.01,65.05,3.0
262,65.28,65.31,,65.28,4.0
263,65.53,65.52,65.53,65.55,1.0
264,65.78,65.82,65.78,65.78,2.0
265,66.02,66.01,66.02,66.04,3.0
266,66.27,66.25,66.28,66.28,4.0
267,66.52,66.5,66.53,66.55,1.0
268,66.77,66.79,66.75,66.78,2.0
269,67.03,67.03,,67.04,3.0
270,67.27,67.26,67.27,67.27,4.0
271,67.52,67.53,67.49,67.53,1.0
272,67.76,67.76,67.76,67.77,2.0
273,68.02,68.02,68.0,68.03,3.0
274,68.26,,,68.26,4.0
275,68.51,68.5,68.49,68.54,1.0
276,68.76,68.73,68.76,68.76,2.0
277,69.01,68.98,69.0,69.03,3.0
278,69.26,69.27,,69.27,4.0
279,69.51,69.51,,69.53,1.0
280,69.76,69.79,,69.76,2.0
281,70.01,70.03,70.01,70.02,3.0
282,70.25,70.24,70.25,70.25,4.0
283,70.51,70.49,70.48,70.52,1.0
284,70.75,70.77,,70.75,2.0
285,71.0,71.0,70.97,71.02,3.0
286,71.26,,71.27,71.26,4.0
287,71.5,,71.5,71.52,1.0
288,71.73,71.73,71.73,71.73,2.0
289,71.99,71.99,71.99,72.0,3.0
290,72.23,72.22,72.25,72.23,4.0
291,72.49,72.48,72.52,72.46,1.0
292,72.74,72.8,72.75,72.74,2.0
293,72.99,72.98,,73.01,3.0
294,73.23,73.25,73.26,73.23,4.0
295,73.49,73.48,,73.5,1.0
296,73.74,73.74,73.75,73.74,2.0
297,73.99,74.0,73.98,74.0,3.0
298,74.24,74.24,74.25,74.24,4.0
299,74.49,74.5,74.48,74.5,1.0
300,74.73,74.72,74.74,74.74,2.0
301,74.97,74.96,,74.99,3.0
302,75.22,75.23,75.21,75.22,4.0
303,75.47,75.49,75.45,75.46,1.0
304,75.72,,75.73,75.72,2.0
305,75.96,75.98,75.95,75.97,3.0
306,76.19,76.2,76.2,76.2,4.0
307,76.45,,,76.47,1.0
308,76.69,,76.7,76.69,2.0
309,76.95,,,76.96,3.0
310,77.18,,77.18,77.17,4.0
311,77.43,,,77.43,1.0
312,77.66,77.67,,77.67,2.0
313,77.91,77.94,77.91,77.91,3.0
314,78.16,78.18,78.15,78.16,4.0
315,78.39,78.39,78.38,78.39,1.0
316,78.64,,78.61,78.64,2.0
317,78.88,,78.85,78.9,3.0
318,79.11,79.12,79.09,79.12,4.0
319,79.36,79.37,79.33,79.34,1.0
320,79.62,79.65,,79.62,2.0
321,79.87,79.9,79.84,79.87,3.0
322,80.11,80.13,80.1,80.11,4.0
323,80.37,80.38,80.38,80.39,1.0
324,80.61,80.62,80.61,80.61,2.0
325,80.85,80.85,80.85,80.89,3.0
326,81.1,81.13,81.1,81.11,4.0
327,81.36,81.34,,81.36,1.0
328,81.61,81.59,81.61,81.62,2.0
329,81.85,81.84,81.84,81.88,3.0
330,82.11,82.11,,82.12,4.0
331,82.35,82.35,82.35,82.37,1.0
332,82.6,82.58,82.58,82.61,2.0
333,82.86,82.87,82.84,82.87,3.0
334,83.09,,83.06,83.1,4.0
335,83.35,,,83.36,1.0
336,83.59,,,83.6,2.0
337,83.85,,,83.86,3.0
338,84.09,84.09,,84.09,4.0
339,84.34,84.31,,84.34,1.0
340,84.59,84.56,84.56,84.59,2.0
341,84.84,,84.82,84.85,3.0
342,85.09,,85.08,85.09,4.0
343,85.35,85.35,85.32,85.35,1.0
344,85.59,,85.58,85.6,2.0
345,85.85,85.86,85.84,85.86,3.0
346,86.1,86.1,86.08,86.1,4.0
347,86.35,86.36,86.32,86.37,1.0
348,86.6,86.62,86.58,86.6,2.0
349,86.85,86.86,,86.84,3.0
350,87.09,87.15,,87.09,4.0
351,87.34,87.33,,,1.0
352,87.59,,,87.59,2.0
353,87.83,,87.83,87.84,3.0
354,88.08,88.07,88.06,88.08,4.0
355,88.33,,,88.33,1.0
356,88.57,88.55,,88.57,2.0
357,88.81,88.83,88.79,88.82,3.0
358,89.05,89.07,89.05,89.05,4.0
359,89.3,89.32,,89.3,1.0
360,89.53,89.55,89.52,89.53,2.0
361,89.78,89.79,,,3.0
362,90.01,90.03,90.01,90.01,4.0
363,90.25,,90.24,90.26,1.0
364,90.49,90.46,90.49,90.49,2.0
365,90.74,90.73,,90.79,3.0
366,90.98,,90.95,90.98,4.0
367,91.22,,91.21,91.25,1.0
368,91.48,91.48,91.47,91.48,2.0
369,91.73,91.75,,91.74,3.0
370,91.98,91.97,91.95,91.98,4.0
371,92.23,92.23,,92.25,1.0
372,92.48,92.47,,92.48,2.0
373,92.73,92.73,92.71,92.74,3.0
374,92.97,92.99,92.98,92.97,4.0
375,93.23,93.25,,93.22,1.0
376,93.46,93.46,93.45,93.47,2.0
377,93.71,,93.71,93.7,3.0
378,93.96,,93.96,93.96,4.0
379,94.2,,94.17,94.21,1.0
380,94.44,94.43,,94.43,2.0
381,94.69,,94.66,94.71,3.0
382,94.95,,94.92,94.95,4.0
383,95.2,,95.17,95.21,1.0
384,95.44,95.45,95.45,95.45,2.0
385,95.7,95.72,95.71,95.71,3.0
386,95.95,,95.95,95.95,4.0
387,96.2,,96.19,96.22,1.0
388,96.45,96.46,96.42,96.45,2.0
389,96.69,96.68,96.68,96.72,3.0
390,96.95,,,96.95,4.0
391,97.2,,,97.21,1.0
392,97.44,97.45,97.41,97.45,2.0
393,97.69,97.73,97.67,97.7,3.0
394,97.94,97.94,97.94,97.94,4.0
395,98.2,98.18,98.19,98.22,1.0
396,98.44,98.44,98.42,98.44,2.0
397,98.69,,98.67,98.71,3.0
398,98.94,98.94,,98.95,4.0
399,99.2,99.19,,99.2,1.0
400,99.44,99.44,99.43,99.44,2.0
401,99.68,99.67,99.67,99.7,3.0
402,99.94,99.95,,99.94,4.0
403,100.18,,100.16,100.2,1.0
404,100.43,,100.41,100.43,2.0
405,100.67,100.66,100.66,100.69,3.0
406,100.92,,100.89,100.92,4.0
407,101.18,101.17,,101.17,1.0
408,101.42,,,101.42,2.0
409,101.65,101.64,101.64,101.67,3.0
410,101.91,,,101.91,4.0
411,102.16,102.13,,102.17,1.0
412,102.41,102.46,102.38,102.41,2.0
413,102.65,102.65,102.62,102.67,3.0
414,102.88,102.91,102.85,102.88,4.0
415,103.13,103.11,103.11,103.13,1.0
416,103.36,103.36,103.39,103.36,2.0
417,103.61,103.62,103.59,103.63,3.0
418,103.85,103.86,,103.85,4.0
419,104.09,,,104.11,1.0
420,104.33,104.34,104.31,104.33,2.0
421,104.57,,104.55,104.6,3.0
422,104.81,104.82,104.8,104.81,4.0
423,105.05,105.06,105.04,105.05,1.0
424,105.28,105.28,105.25,105.29,2.0
425,105.53,,105.51,105.54,3.0
426,105.76,105.76,,105.75,4.0
427,106.01,106.01,106.0,106.01,1.0
428,106.24,106.28,106.24,106.22,2.0
429,106.49,106.53,,106.48,3.0
430,106.72,106.76,106.71,106.72,4.0
431,106.97,106.99,106.94,106.98,1.0
432,107.2,107.25,107.2,107.2,2.0
433,107.45,107.49,107.43,107.47,3.0
434,107.7,107.71,107.71,107.71,4.0
435,107.96,107.95,,107.97,1.0
436,108.2,108.19,108.17,108.2,2.0
437,108.45,108.44,,108.45,3.0
438,108.68,108.68,108.67,108.68,4.0
439,108.94,108.93,,108.94,1.0
440,109.17,109.18,,109.17,2.0
441,109.42,109.43,,109.42,3.0
442,109.65,109.67,109.63,109.65,4.0
443,109.89,109.89,109.88,109.91,1.0
444,110.13,,,110.13,2.0
445,110.37,110.36,110.37,110.37,3.0
446,110.61,,110.59,110.61,4.0
447,110.86,110.89,110.83,110.88,1.0
448,111.1,111.12,111.11,111.09,2.0
449,111.35,111.38,111.36,111.35,3.0
450,111.58,111.62,111.57,111.57,4.0
451,111.84,111.85,,111.85,1.0
452,112.09,112.1,112.07,112.09,2.0
453,112.34,112.37,112.31,112.35,3.0
454,112.58,112.56,,112.58,4.0
455,112.84,112.86,,112.85,1.0
456,113.08,,,113.09,2.0
457,113.34,,113.31,113.34,3.0
458,113.57,113.61,113.57,113.57,4.0
459,113.83,,113.8,113.83,1.0
460,114.06,,114.05,114.07,2.0
461,114.31,114.3,114.31,114.31,3.0
462,114.55,114.55,,114.56,4.0
463,114.79,114.78,,114.8,1.0
464,115.02,115.05,,115.03,2.0
465,115.27,115.25,115.26,115.28,3.0
466,115.51,,,115.51,4.0
467,115.76,115.75,,115.78,1.0
468,115.99,116.0,,115.99,2.0
469,116.24,116.22,,116.25,3.0
470,116.49,,,116.5,4.0
471,116.75,,,116.75,1.0
472,116.99,117.02,,116.99,2.0
473,117.24,117.28,117.22,117.24,3.0
474,117.48,,,117.48,4.0
475,117.72,117.71,,117.73,1.0
476,117.97,,,117.97,2.0
477,118.21,,118.19,118.22,3.0
478,118.46,118.46,118.45,118.45,4.0
479,118.71,118.69,,118.69,1.0
480,118.96,,,118.96,2.0
481,119.21,119.19,,119.21,3.0
482,119.46,119.44,,119.47,4.0
483,119.72,,,119.73,1.0
484,119.96,119.94,,119.97,2.0
485,120.22,120.2,,120.22,3.0
486,120.47,120.45,,120.47,4.0
487,120.72,120.71,,120.74,1.0
488,120.97,120.98,,120.98,2.0
489,121.22,,,121.24,3.0
490,121.47,,121.49,121.48,4.0
491,121.72,121.73,121.73,121.74,1.0
492,121.97,121.98,121.97,121.97,2.0
493,122.22,122.24,122.21,122.22,3.0
494,122.46,122.47,122.46,122.46,4.0
495,122.71,122.73,,122.7,1.0
496,122.94,122.94,,122.93,2.0
497,123.2,123.21,123.18,123.2,3.0
498,123.44,123.45,,123.44,4.0
499,123.7,123.71,123.69,123.71,1.0
500,123.94,,123.94,123.94,2.0
501,124.19,,124.19,124.2,3.0
502,124.44,124.42,,124.44,4.0
503,124.68,124.7,,124.7,1.0
504,124.91,124.91,124.92,124.91,2.0
505,125.17,125.16,125.17,125.2,3.0
506,125.42,125.41,125.46,125.44,4.0
507,125.66,125.64,125.69,125.7,1.0
508,125.91,125.91,125.92,125.91,2.0
509,126.16,,126.16,126.2,3.0
510,126.42,,126.39,126.42,4.0
511,126.67,126.64,,126.68,1.0
512,126.91,126.88,126.91,126.91,2.0
513,127.16,127.15,127.16,127.17,3.0
514,127.41,127.4,127.42,127.42,4.0
515,127.66,127.65,127.66,127.68,1.0
516,127.92,127.92,127.92,127.92,2.0
517,128.17,128.18,128.14,128.2,3.0
518,128.42,128.42,128.4,128.42,4.0
519,128.67,128.68,,128.68,1.0
520,128.91,128.91,128.9,128.91,2.0
521,129.16,129.18,129.13,129.17,3.0
522,129.41,129.41,,129.41,4.0
523,129.66,129.68,,129.66,1.0
524,129.9,,129.87,129.9,2.0
525,130.13,130.1,130.13,130.16,3.0
526,130.38,130.38,130.36,130.39,4.0
527,130.63,130.6,130.6,130.63,1.0
528,130.88,130.85,130.86,130.88,2.0
529,131.14,131.17,,131.14,3.0
530,131.38,,,131.38,4.0
531,131.62,131.61,131.62,131.63,1.0
532,131.86,131.9,,131.86,2.0
533,132.1,132.09,,132.09,3.0
534,132.35,132.37,,132.35,4.0
535,132.59,132.64,,132.59,1.0
536,132.82,132.81,132.85,132.83,2.0
537,133.08,133.07,,133.09,3.0
538,133.31,133.32,,133.31,4.0
539,133.56,,,133.57,1.0
540,133.8,,,133.8,2.0
541,134.04,134.05,134.02,134.07,3.0
542,134.27,134.28,134.27,134.27,4.0
543,134.52,134.52,134.49,134.54,1.0
544,134.75,134.79,134.73,134.75,2.0
545,135.01,135.01,135.0,135.06,3.0
546,135.25,135.25,135.26,135.26,4.0
547,135.5,135.52,135.49,135.52,1.0
548,135.74,135.75,135.74,135.75,2.0
549,136.0,136.03,135.98,136.01,3.0
550,136.24,136.21,,136.24,4.0
551,136.49,,136.48,136.5,1.0
552,136.74,,136.72,136.74,2.0
553,137.0,137.0,136.99,137.0,3.0
554,137.25,,137.25,137.25,4.0
555,137.49,137.49,137.46,137.51,1.0
556,137.73,,137.7,137.74,2.0
557,137.99,137.99,,137.99,3.0
558,138.22,,138.2,138.22,4.0
559,138.47,138.45,138.44,138.48,1.0
560,138.71,,,138.71,2.0
561,138.96,,,138.98,3.0
562,139.2,,,139.2,4.0
563,139.44,139.47,,139.44,1.0
564,139.68,139.69,,139.68,2.0
565,139.92,139.89,,139.94,3.0
566,140.15,140.2,140.14,140.15,4.0
567,140.41,140.4,140.39,140.42,1.0
568,140.64,140.62,140.61,140.65,2.0
569,140.89,140.87,,140.89,3.0
570,141.12,141.17,141.1,141.12,4.0
571,141.38,141.38,,141.39,1.0
572,141.61,141.62,,141.61,2.0
573,141.86,141.87,141.92,141.88,3.0
574,142.09,142.12,142.07,142.09,4.0
575,142.35,142.36,,142.35,1.0
576,142.59,142.6,,142.59,2.0
577,142.85,142.87,,142.87,3.0
578,143.1,143.12,,143.1,4.0
579,143.35,,143.33,143.37,1.0
580,143.6,,143.61,143.6,2.0
581,143.85,143.89,143.84,143.86,3.0
582,144.09,144.08,144.07,144.1,4.0
583,144.34,,144.32,144.35,1.0
584,144.58,144.56,144.57,144.58,2.0
585,144.82,144.81,144.81,144.84,3.0
586,145.07,145.11,145.07,145.08,4.0
587,145.33,,145.31,145.34,1.0
588,145.57,145.6,145.58,145.57,2.0
589,145.82,145.85,,145.83,3.0
590,146.06,146.1,,146.06,4.0
591,146.31,146.33,,146.31,1.0
592,146.54,146.54,146.54,146.54,2.0
593,146.79,146.77,146.8,146.81,3.0
594,147.03,,147.01,147.03,4.0
595,147.27,147.26,,147.28,1.0
596,147.5,147.52,147.5,147.51,2.0
597,147.76,147.76,147.73,147.75,3.0
598,147.99,148.0,147.99,148.0,4.0
599,148.24,148.25,148.22,148.26,1.0
600,148.48,148.53,148.48,148.5,2.0
601,148.72,,148.71,148.73,3.0
602,148.96,149.01,148.96,148.96,4.0
603,149.2,149.2,,149.21,1.0
604,149.44,149.46,,149.44,2.0
605,149.68,149.7,,149.68,3.0
606,149.91,149.96,,149.9,4.0
607,150.15,150.16,150.12,150.15,1.0
608,150.39,,150.37,150.4,2.0
609,150.64,150.65,,150.66,3.0
610,150.87,150.9,150.85,150.87,4.0
611,151.12,151.12,151.12,151.15,1.0
612,151.37,151.36,151.36,151.37,2.0
613,151.63,151.62,,151.63,3.0
614,151.87,151.85,,151.87,4.0
615,152.11,152.09,152.09,152.14,1.0
616,152.34,152.34,152.33,152.34,2.0
617,152.59,152.61,152.57,152.59,3.0
618,152.84,152.84,152.81,152.84,4.0
619,153.08,153.09,,153.11,1.0
620,153.32,153.32,,153.32,2.0
621,153.57,153.57,,153.6,3.0
622,153.8,153.81,153.78,153.8,4.0
623,154.05,154.05,154.02,154.08,1.0
624,154.29,154.3,154.3,154.28,2.0
625,154.54,154.52,154.52,154.55,3.0
626,154.79,154.76,154.77,154.79,4.0
627,155.05,155.04,,155.06,1.0
628,155.29,155.3,155.26,155.29,2.0
629,155.53,155.51,155.5,155.55,3.0
630,155.79,,,155.79,4.0
631,156.03,156.0,,156.04,1.0
632,156.27,156.26,,156.27,2.0
633,156.51,156.49,,156.51,3.0
634,156.75,,,156.75,4.0
635,157.0,157.02,156.97,157.0,1.0
636,157.25,157.24,157.22,157.22,2.0
637,157.5,157.49,157.47,157.5,3.0
638,157.75,157.75,,157.74,4.0
639,158.01,158.02,,158.0,1.0
640,158.25,158.24,,158.24,2.0
641,158.51,158.52,158.51,158.53,3.0
642,158.75,158.77,158.74,158.74,4.0
643,159.01,,,159.01,1.0
644,159.26,,159.23,159.26,2.0
645,159.51,159.51,159.52,159.53,3.0
646,159.75,159.76,159.75,159.75,4.0
647,160.01,160.03,160.03,160.04,1.0
648,160.26,160.27,160.28,160.25,2.0
649,160.51,160.52,160.52,160.53,3.0
650,160.76,160.78,,160.77,4.0
651,161.01,161.04,161.01,161.04,1.0
652,161.26,161.28,161.26,161.27,2.0
653,161.51,161.54,161.5,161.55,3.0
654,161.76,161.8,161.73,161.77,4.0
655,162.01,162.07,162.0,,1.0
656,162.26,162.28,162.23,162.27,2.0
657,162.51,,162.49,162.54,3.0
658,162.76,,162.75,162.76,4.0
659,163.01,,163.01,163.03,1.0
660,163.26,163.27,,163.26,2.0
661,163.51,163.54,,163.51,3.0
662,163.76,163.78,163.73,163.76,4.0
663,164.01,164.02,,164.01,1.0
664,164.25,,,164.26,2.0
665,164.51,,,164.52,3.0
666,164.75,,,164.76,4.0
667,165.01,,,165.02,1.0
668,165.25,,165.22,165.25,2.0
669,165.51,165.51,,165.51,3.0
670,165.74,,165.72,165.75,4.0
671,166.0,166.02,,165.99,1.0
672,166.23,166.29,166.22,166.23,2.0
673,166.49,166.53,166.48,166.49,3.0
674,166.73,166.76,166.72,166.73,4.0
675,166.98,167.0,166.96,166.99,1.0
676,167.22,167.24,167.19,167.22,2.0
677,167.46,167.45,167.46,167.48,3.0
678,167.7,167.69,,167.7,4.0
679,167.95,167.95,167.93,167.97,1.0
680,168.19,168.17,,168.2,2.0
681,168.45,168.44,,168.45,3.0
682,168.69,,,168.69,4.0
683,168.93,168.91,168.91,168.97,1.0
684,169.17,169.14,169.17,169.17,2.0
685,169.42,,,169.43,3.0
686,169.66,,169.65,169.67,4.0
