,beats,piano,bass,drums,metre_auto
128,41.82,41.82,41.84,41.81,2.0
129,42.16,,42.16,42.14,3.0
130,42.49,42.49,42.5,42.47,4.0
131,42.82,42.83,42.84,42.79,1.0
132,43.13,43.13,43.17,43.13,2.0
133,43.47,43.47,43.47,43.46,3.0
134,43.79,43.79,43.8,43.79,4.0
135,44.13,44.13,44.14,44.12,1.0
136,44.44,44.44,44.47,44.44,2.0
137,44.79,,44.8,44.77,3.0
138,45.1,45.11,45.11,45.1,4.0
139,45.43,45.43,45.44,45.42,1.0
140,45.76,45.76,45.77,45.76,2.0
141,46.1,,46.1,46.08,3.0
142,46.41,,46.42,46.41,4.0
143,46.75,46.76,46.75,46.73,1.0
144,47.09,47.1,47.08,47.06,2.0
145,47.41,47.41,47.42,47.38,3.0
146,47.73,47.77,47.74,47.72,4.0
147,48.07,,48.08,48.05,1.0
148,48.39,,48.4,48.38,2.0
149,48.73,48.73,48.72,48.71,3.0
150,49.06,49.05,49.07,49.05,4.0
151,49.37,,49.38,49.37,1.0
152,49.71,,49.71,49.7,2.0
153,50.04,50.04,50.05,50.03,3.0
154,50.37,50.38,50.38,50.37,4.0
155,50.7,,50.7,50.69,1.0
156,51.04,,51.11,51.03,2.0
157,51.37,,51.37,51.35,3.0
158,51.7,51.71,51.71,51.68,4.0
159,52.03,52.03,52.03,52.01,1.0
160,52.36,52.36,52.37,52.35,2.0
161,52.69,52.69,52.71,52.68,3.0
162,53.02,53.01,53.04,53.02,4.0
163,53.34,53.34,53.37,53.34,1.0
164,53.68,53.69,53.7,53.68,2.0
165,54.02,,54.04,54.01,3.0
166,54.35,54.36,,54.34,4.0
167,54.67,54.68,54.69,54.66,1.0
168,55.01,55.0,55.01,55.0,2.0
169,55.35,,55.35,55.32,3.0
170,55.67,55.67,55.68,55.65,4.0
171,56.0,56.0,56.02,55.97,1.0
172,56.31,56.3,56.33,56.31,2.0
173,56.65,56.64,56.65,56.64,3.0
174,56.97,56.97,56.99,56.97,4.0
175,57.31,57.32,57.32,57.3,1.0
176,57.63,,57.65,57.62,2.0
177,57.98,,57.98,57.95,3.0
178,58.29,58.29,58.32,58.28,4.0
179,58.63,58.64,58.65,58.6,1.0
180,58.96,58.96,58.97,58.94,2.0
181,59.28,59.28,59.29,59.28,3.0
182,59.61,59.61,,59.61,4.0
183,59.95,59.96,59.94,59.93,1.0
184,60.28,60.29,60.27,60.28,2.0
185,60.62,60.62,60.63,60.62,3.0
186,60.95,60.98,60.94,60.94,4.0
187,61.28,61.31,61.29,61.26,1.0
188,61.61,,61.62,61.59,2.0
189,61.94,,61.95,61.91,3.0
190,62.26,,62.28,62.25,4.0
191,62.59,62.6,62.57,62.57,1.0
192,62.91,,62.95,62.91,2.0
193,63.27,63.31,63.27,63.24,3.0
194,63.59,63.59,63.61,63.57,4.0
195,63.92,63.93,63.94,63.9,1.0
196,64.25,64.25,64.26,64.23,2.0
197,64.58,64.58,64.57,64.57,3.0
198,64.91,64.92,64.91,64.89,4.0
199,65.24,65.25,65.24,65.23,1.0
200,65.55,,65.58,65.54,2.0
201,65.9,,65.91,65.87,3.0
202,66.22,66.23,66.23,66.2,4.0
203,66.54,66.55,66.56,66.53,1.0
204,66.87,66.87,66.88,66.87,2.0
205,67.19,67.19,67.22,67.19,3.0
206,67.52,67.53,67.54,67.51,4.0
207,67.86,,67.87,67.84,1.0
208,68.17,,68.19,68.16,2.0
209,68.51,,68.52,68.49,3.0
210,68.86,68.87,68.84,68.82,4.0
211,69.18,69.19,69.16,69.15,1.0
212,69.51,69.51,69.5,69.48,2.0
213,69.85,69.86,69.84,69.81,3.0
214,70.16,70.18,70.16,70.15,4.0
215,70.5,70.5,70.51,70.47,1.0
216,70.83,70.83,70.83,70.8,2.0
217,71.15,71.16,71.15,71.13,3.0
218,71.48,,71.48,71.46,4.0
219,71.81,,71.81,71.78,1.0
220,72.13,,72.14,72.11,2.0
221,72.46,72.48,72.46,72.43,3.0
222,72.8,72.8,72.8,72.77,4.0
223,73.13,,73.15,73.09,1.0
224,73.44,73.42,73.47,73.44,2.0
225,73.8,73.86,73.8,73.77,3.0
226,74.13,74.13,74.14,74.09,4.0
227,74.45,,74.49,74.43,1.0
228,74.79,74.81,74.8,74.77,2.0
229,75.1,,75.12,75.09,3.0
230,75.43,75.43,75.46,75.42,4.0
231,75.76,75.76,75.79,75.74,1.0
232,76.09,76.06,76.11,76.09,2.0
233,76.42,76.41,76.45,76.42,3.0
234,76.75,,76.78,76.75,4.0
235,77.11,77.11,77.11,77.08,1.0
236,77.42,77.41,77.44,77.41,2.0
237,77.78,77.78,77.78,77.74,3.0
238,78.1,78.1,78.11,78.08,4.0
239,78.44,,78.44,,1.0
240,78.75,,78.78,78.74,2.0
241,79.08,,79.08,79.08,3.0
242,79.43,79.48,79.42,79.43,4.0
243,79.77,79.81,79.77,79.76,1.0
244,80.11,80.18,80.12,80.1,2.0
245,80.45,,80.45,80.45,3.0
246,80.79,80.84,80.79,80.79,4.0
247,81.13,81.11,81.14,81.12,1.0
248,81.46,,81.47,81.45,2.0
249,81.78,81.76,81.81,81.79,3.0
250,82.12,82.09,82.13,82.13,4.0
251,82.47,,82.48,,1.0
252,82.79,82.77,82.81,82.79,2.0
253,83.14,83.16,83.14,83.12,3.0
254,83.46,,83.46,83.45,4.0
255,83.78,83.78,83.79,83.78,1.0
256,84.13,84.15,84.13,84.12,2.0
257,84.47,,84.47,,3.0
258,84.8,84.83,84.8,84.79,4.0
259,85.16,85.17,85.21,,1.0
260,85.48,85.49,85.48,85.44,2.0
261,85.82,85.82,85.83,,3.0
262,86.13,86.15,86.15,86.11,4.0
263,86.48,86.48,86.47,86.44,1.0
264,86.8,86.81,86.81,86.78,2.0
265,87.12,,,87.1,3.0
266,87.48,87.49,87.45,87.44,4.0
267,87.82,87.82,87.83,87.78,1.0
268,88.13,88.14,88.14,88.11,2.0
269,88.47,88.5,88.46,88.45,3.0
270,88.79,88.83,88.79,88.78,4.0
271,89.14,89.15,89.12,89.11,1.0
272,89.46,89.44,89.47,89.44,2.0
273,89.8,,89.79,,3.0
274,90.12,90.14,90.12,90.11,4.0
275,90.47,90.49,90.46,90.43,1.0
276,90.79,90.8,90.8,90.76,2.0
277,91.14,91.14,91.14,91.1,3.0
278,91.45,91.46,91.46,91.44,4.0
279,91.79,91.79,91.81,91.76,1.0
280,92.12,,92.13,92.09,2.0
281,92.44,,92.44,,3.0
282,92.78,,92.79,92.77,4.0
283,93.12,93.13,93.12,93.1,1.0
284,93.45,93.45,93.42,93.42,2.0
285,93.77,93.77,93.77,93.76,3.0
286,94.12,94.14,94.12,94.09,4.0
287,94.45,94.46,94.46,94.42,1.0
288,94.77,94.8,94.79,94.75,2.0
289,95.12,,95.1,,3.0
290,95.47,95.47,95.43,,4.0
291,95.79,,95.78,,1.0
292,96.11,,96.13,96.09,2.0
293,96.46,,96.47,,3.0
294,96.81,96.81,96.79,,4.0
295,97.13,97.15,97.11,,1.0
296,97.44,,97.44,97.44,2.0
297,97.79,,97.79,97.78,3.0
298,98.12,,98.12,98.11,4.0
299,98.47,98.48,98.46,98.44,1.0
300,98.8,98.8,98.79,98.78,2.0
301,99.13,99.13,99.11,,3.0
302,99.46,99.47,99.46,99.45,4.0
303,99.8,99.8,99.82,99.79,1.0
304,100.14,,100.14,100.12,2.0
305,100.48,,100.48,,3.0
306,100.8,,100.81,100.78,4.0
307,101.14,101.2,101.13,101.11,1.0
308,101.48,,101.48,101.44,2.0
309,101.82,101.83,101.82,101.78,3.0
310,102.14,,102.15,102.11,4.0
311,102.47,102.5,102.48,102.45,1.0
312,102.79,,102.81,102.78,2.0
313,103.14,,103.14,,3.0
314,103.45,,103.46,103.44,4.0
315,103.81,103.83,103.8,103.77,1.0
316,104.13,104.13,104.13,104.09,2.0
317,104.46,,104.47,104.43,3.0
318,104.78,104.77,104.8,104.78,4.0
319,105.12,,105.13,105.1,1.0
320,105.45,,105.46,105.45,2.0
321,105.8,,105.79,,3.0
322,106.13,106.14,106.12,106.12,4.0
323,106.46,,106.47,106.46,1.0
324,106.81,,106.82,106.8,2.0
325,107.15,,107.15,,3.0
326,107.48,107.48,107.47,107.47,4.0
327,107.82,107.82,107.82,,1.0
328,108.16,,108.16,108.15,2.0
329,108.5,,108.5,108.47,3.0
330,108.82,,108.83,108.81,4.0
331,109.16,109.16,109.16,,1.0
332,109.49,,109.49,109.48,2.0
333,109.83,,109.83,,3.0
334,110.16,,110.16,110.15,4.0
335,110.49,,110.49,,1.0
336,110.82,,110.81,110.81,2.0
337,111.15,,111.16,,3.0
338,111.5,111.51,111.51,111.48,4.0
339,111.81,111.8,111.84,111.81,1.0
340,112.16,,112.18,112.15,2.0
341,112.5,,112.51,112.49,3.0
342,112.83,112.83,112.84,112.82,4.0
343,113.17,113.13,113.18,113.16,1.0
344,113.5,,113.51,113.49,2.0
345,113.83,,113.83,113.81,3.0
346,114.18,114.22,114.18,114.15,4.0
347,114.52,114.51,114.53,,1.0
348,114.83,,114.86,114.81,2.0
349,115.17,,115.17,115.15,3.0
350,115.49,115.52,115.48,115.49,4.0
351,115.83,115.82,115.84,115.82,1.0
352,116.17,,116.18,116.16,2.0
353,116.5,,116.51,116.5,3.0
354,116.84,116.91,116.83,116.84,4.0
355,117.2,117.19,,117.17,1.0
356,117.52,,117.54,117.51,2.0
357,117.88,,117.89,,3.0
358,118.2,118.24,118.21,118.19,4.0
359,118.56,118.55,118.59,,1.0
360,118.88,118.9,118.91,118.87,2.0
361,119.23,119.22,119.24,,3.0
362,119.56,,119.59,119.55,4.0
363,119.91,119.9,119.93,,1.0
364,120.23,120.23,,120.22,2.0
365,120.58,120.58,,,3.0
366,120.91,120.91,120.93,120.88,4.0
367,121.24,121.24,121.28,121.23,1.0
368,121.57,121.59,121.6,121.57,2.0
369,121.93,121.92,121.94,,3.0
370,122.25,,,122.24,4.0
371,122.58,,122.62,122.57,1.0
372,122.93,122.92,122.94,122.9,2.0
373,123.26,,,,3.0
374,123.6,123.62,123.58,123.59,4.0
375,123.94,123.94,123.93,123.91,1.0
376,124.27,124.27,124.28,124.25,2.0
377,124.63,124.63,124.6,,3.0
378,124.94,,,124.94,4.0
379,125.29,125.29,125.25,,1.0
380,125.61,,125.63,125.6,2.0
