,beats,piano,bass,drums,metre_auto
93,30.35,30.34,,,1.0
94,30.68,30.68,30.68,30.67,2.0
95,31.0,30.98,31.02,,3.0
96,31.32,31.34,,31.31,4.0
97,31.65,,,,1.0
98,31.97,,,31.96,2.0
99,32.28,32.28,,,3.0
100,32.61,32.61,,32.59,4.0
101,32.94,32.95,32.97,32.93,1.0
102,33.28,33.28,33.28,,2.0
103,33.59,33.59,33.62,33.59,3.0
104,33.93,33.93,33.97,33.92,4.0
105,34.26,34.26,,,1.0
106,34.59,34.6,,34.56,2.0
107,34.91,34.93,,,3.0
108,35.21,35.19,,35.21,4.0
109,35.54,35.54,35.55,35.56,1.0
110,35.87,35.87,35.87,35.88,2.0
111,36.21,36.18,36.21,36.21,3.0
112,36.53,,36.53,36.55,4.0
113,36.85,36.83,36.87,36.83,1.0
114,37.16,37.16,,37.16,2.0
115,37.48,37.47,,,3.0
116,37.8,,,37.79,4.0
117,38.14,,,38.14,1.0
118,38.47,38.47,,,2.0
119,38.79,38.79,,,3.0
120,39.11,39.11,,39.1,4.0
121,39.44,39.44,,,1.0
122,39.76,39.77,,,2.0
123,40.07,40.08,40.07,40.06,3.0
124,40.37,40.37,40.38,40.35,4.0
125,40.71,40.71,40.71,40.75,1.0
126,41.04,41.06,41.05,41.04,2.0
127,41.37,41.38,41.4,41.38,3.0
128,41.68,41.67,41.74,41.71,4.0
129,42.01,42.02,42.01,41.99,1.0
130,42.33,42.34,42.32,42.33,2.0
131,42.66,,42.67,,3.0
132,42.96,42.95,42.99,42.96,4.0
133,43.29,43.28,43.31,43.3,1.0
134,43.62,43.62,43.62,43.61,2.0
135,43.96,43.96,43.93,,3.0
136,44.28,,,44.27,4.0
137,44.61,,44.6,,1.0
138,44.92,,44.92,44.89,2.0
139,45.24,,45.25,45.23,3.0
140,45.56,45.57,45.57,45.55,4.0
141,45.9,45.94,45.89,,1.0
142,46.22,46.22,46.23,46.19,2.0
143,46.55,46.55,46.54,46.54,3.0
144,46.87,46.87,46.86,46.86,4.0
145,47.19,,47.18,47.19,1.0
146,47.53,47.53,47.52,47.52,2.0
147,47.85,,47.86,,3.0
148,48.15,,48.2,48.15,4.0
149,48.49,,,48.49,1.0
150,48.81,48.81,,48.8,2.0
151,49.15,49.15,,49.14,3.0
152,49.48,49.5,,49.46,4.0
153,49.81,49.83,,,1.0
154,50.13,50.13,,50.11,2.0
155,50.46,50.47,,50.46,3.0
156,50.77,50.75,,,4.0
157,51.1,51.09,,51.1,1.0
158,51.42,,51.43,,2.0
159,51.73,51.7,,,3.0
160,52.04,52.1,52.06,52.04,4.0
161,52.36,52.33,52.37,52.36,1.0
162,52.67,,52.65,52.66,2.0
163,52.99,52.99,52.98,52.99,3.0
164,53.3,53.3,,53.29,4.0
165,53.62,53.61,,,1.0
166,53.93,,53.95,53.93,2.0
167,54.24,,54.27,54.24,3.0
168,54.56,54.53,54.56,,4.0
169,54.87,54.85,,,1.0
170,55.18,,55.19,,2.0
171,55.48,,,55.47,3.0
172,55.8,,55.8,,4.0
173,56.12,56.11,56.11,56.11,1.0
174,56.44,56.44,,56.44,2.0
175,56.76,56.76,56.77,56.76,3.0
176,57.07,,,57.06,4.0
177,57.4,,57.4,,1.0
178,57.7,57.72,57.68,57.69,2.0
179,58.03,,,,3.0
180,58.34,58.34,58.36,58.32,4.0
181,58.66,58.73,,58.64,1.0
182,58.97,58.96,58.99,58.98,2.0
183,59.28,,59.27,59.29,3.0
184,59.6,,59.59,,4.0
185,59.91,59.9,,59.92,1.0
186,60.24,60.26,60.3,60.24,2.0
187,60.55,60.58,60.54,60.55,3.0
188,60.87,,60.85,60.87,4.0
189,61.19,61.2,61.19,61.19,1.0
190,61.52,61.57,,61.49,2.0
191,61.82,61.87,61.81,61.82,3.0
192,62.16,62.19,62.16,62.16,4.0
193,62.49,62.49,,,1.0
194,62.8,62.82,62.79,62.8,2.0
195,63.13,63.14,63.13,,3.0
196,63.47,63.47,,63.45,4.0
197,63.78,,,63.77,1.0
198,64.11,,64.11,64.1,2.0
199,64.43,64.42,,64.43,3.0
200,64.77,64.76,64.78,,4.0
201,65.08,,65.09,,1.0
202,65.4,,,65.4,2.0
203,65.71,65.71,,65.7,3.0
204,66.02,66.01,,66.01,4.0
205,66.35,,66.34,66.35,1.0
206,66.68,66.68,66.69,,2.0
207,66.99,66.96,67.01,66.99,3.0
208,67.32,67.36,67.32,67.32,4.0
209,67.63,,,,1.0
210,67.95,,67.95,67.93,2.0
211,68.26,,68.25,68.25,3.0
212,68.56,68.59,68.62,68.55,4.0
213,68.89,68.89,68.87,68.88,1.0
214,69.22,69.23,69.23,69.21,2.0
215,69.55,69.58,69.55,69.53,3.0
216,69.87,,69.88,69.86,4.0
217,70.19,70.2,70.19,,1.0
218,70.5,70.52,70.51,70.49,2.0
219,70.82,70.82,70.88,70.82,3.0
220,71.14,,71.15,,4.0
221,71.46,,,71.46,1.0
222,71.77,71.8,,71.76,2.0
223,72.08,72.08,,,3.0
224,72.39,72.39,72.39,72.39,4.0
225,72.7,72.69,,,1.0
226,73.02,73.0,73.03,73.01,2.0
227,73.33,73.33,,,3.0
228,73.63,73.64,73.63,73.63,4.0
229,73.96,73.96,73.97,73.95,1.0
230,74.28,74.29,74.29,,2.0
231,74.59,74.58,,74.59,3.0
232,74.9,,,74.9,4.0
233,75.22,75.22,,75.23,1.0
234,75.53,75.56,,75.52,2.0
235,75.86,75.85,,75.85,3.0
236,76.17,76.16,,76.17,4.0
237,76.49,76.55,76.49,76.49,1.0
238,76.81,76.85,76.8,76.8,2.0
239,77.13,77.11,77.14,77.13,3.0
240,77.44,,77.44,77.44,4.0
241,77.76,77.77,77.75,77.77,1.0
242,78.08,,78.09,,2.0
243,78.4,78.39,,,3.0
244,78.72,78.72,78.73,78.73,4.0
245,79.05,79.05,,79.03,1.0
246,79.36,79.39,79.35,79.35,2.0
247,79.69,79.68,79.69,,3.0
248,80.0,80.02,79.99,79.99,4.0
249,80.31,80.38,,80.31,1.0
250,80.63,,80.63,,2.0
251,80.95,,80.98,80.94,3.0
252,81.25,81.25,81.26,,4.0
253,81.59,,81.6,,1.0
254,81.91,,81.9,81.91,2.0
255,82.21,82.2,82.24,82.23,3.0
256,82.55,82.57,82.55,,4.0
257,82.85,82.86,,82.85,1.0
258,83.17,,,83.18,2.0
259,83.47,,,,3.0
260,83.78,83.78,83.76,83.78,4.0
261,84.11,,84.13,,1.0
262,84.42,84.48,84.46,84.41,2.0
263,84.72,84.72,84.77,84.72,3.0
264,85.05,,,85.05,4.0
265,85.38,85.4,,,1.0
266,85.68,85.74,85.69,85.68,2.0
267,86.0,,85.99,,3.0
268,86.32,86.34,86.32,86.32,4.0
269,86.63,86.67,86.63,86.63,1.0
270,86.95,,86.95,86.95,2.0
271,87.27,87.27,87.27,87.27,3.0
272,87.61,87.61,87.61,,4.0
273,87.93,,87.93,,1.0
274,88.25,,88.25,88.23,2.0
275,88.57,88.58,88.55,,3.0
276,88.88,88.88,88.88,,4.0
277,89.19,89.2,89.2,89.18,1.0
278,89.49,89.48,,89.48,2.0
279,89.8,89.82,,,3.0
280,90.11,90.13,,90.11,4.0
281,90.42,90.42,,90.43,1.0
282,90.74,,,90.74,2.0
283,91.06,91.06,91.04,91.05,3.0
284,91.36,91.36,,91.36,4.0
285,91.7,91.72,91.7,,1.0
286,92.01,92.01,92.01,92.0,2.0
287,92.33,92.34,92.31,92.34,3.0
288,92.64,92.67,92.64,92.64,4.0
289,92.98,92.98,93.01,,1.0
290,93.29,93.3,93.3,,2.0
291,93.6,,,93.59,3.0
292,93.91,93.94,93.92,93.89,4.0
293,94.21,94.26,94.21,94.21,1.0
294,94.52,94.58,94.51,94.51,2.0
295,94.83,94.8,94.86,94.83,3.0
296,95.15,95.18,95.16,95.13,4.0
297,95.47,95.51,95.47,95.45,1.0
298,95.77,95.83,,95.77,2.0
299,96.09,96.14,96.09,96.08,3.0
300,96.4,96.43,96.39,96.4,4.0
301,96.72,,96.72,96.72,1.0
302,97.05,97.05,97.04,,2.0
303,97.36,97.39,97.35,97.34,3.0
304,97.67,97.68,97.67,97.66,4.0
305,98.0,98.01,,,1.0
306,98.3,98.32,98.3,98.28,2.0
307,98.62,98.62,98.63,98.61,3.0
308,98.92,98.89,98.92,98.91,4.0
309,99.23,,,99.23,1.0
310,99.55,99.56,99.55,,2.0
311,99.86,99.89,99.85,99.86,3.0
312,100.19,100.2,100.16,100.18,4.0
313,100.52,100.52,,,1.0
314,100.83,100.83,100.82,100.8,2.0
315,101.16,101.16,,101.14,3.0
316,101.48,101.49,101.47,101.46,4.0
317,101.8,101.84,101.79,101.8,1.0
318,102.13,102.14,,,2.0
319,102.45,,,,3.0
320,102.75,,,,4.0
321,103.07,,,,1.0
322,103.37,,,103.36,2.0
323,103.68,,103.67,103.69,3.0
324,103.99,,,103.99,4.0
325,104.3,,104.3,,1.0
326,104.62,104.62,104.61,104.62,2.0
327,104.95,,,104.95,3.0
328,105.26,,105.25,105.27,4.0
329,105.56,105.61,105.55,,1.0
330,105.88,,105.86,105.88,2.0
331,106.2,106.21,106.19,,3.0
332,106.52,,106.51,106.52,4.0
333,106.85,,106.83,106.86,1.0
334,107.17,,107.14,107.17,2.0
335,107.47,107.52,107.46,107.51,3.0
336,107.79,,107.79,107.8,4.0
337,108.09,,108.11,,1.0
338,108.4,108.4,,108.39,2.0
339,108.72,,108.73,108.69,3.0
340,109.02,,109.03,109.01,4.0
341,109.33,,109.33,,1.0
342,109.64,,109.62,109.64,2.0
343,109.96,109.94,109.95,109.96,3.0
344,110.27,110.26,110.28,110.26,4.0
345,110.59,,,,1.0
346,110.9,110.87,110.9,110.9,2.0
347,111.21,,111.22,111.21,3.0
348,111.52,,111.52,111.51,4.0
349,111.83,,,111.85,1.0
350,112.14,,112.16,112.15,2.0
351,112.45,,112.44,,3.0
352,112.75,,112.72,112.73,4.0
353,113.06,,113.07,113.04,1.0
354,113.37,113.37,113.35,113.35,2.0
355,113.68,113.67,,113.68,3.0
356,114.0,,,114.0,4.0
357,114.33,,,114.31,1.0
358,114.63,114.64,,114.62,2.0
359,114.94,114.94,114.94,114.94,3.0
360,115.25,115.24,115.23,115.25,4.0
361,115.58,115.57,,115.58,1.0
362,115.9,,,115.91,2.0
363,116.21,116.22,,,3.0
364,116.51,116.5,,116.53,4.0
365,116.83,,,116.83,1.0
366,117.16,117.18,,117.15,2.0
367,117.48,117.48,,117.47,3.0
368,117.81,117.82,117.82,117.8,4.0
369,118.13,118.14,118.12,118.1,1.0
370,118.44,118.48,,118.42,2.0
371,118.77,118.78,118.77,118.76,3.0
372,119.09,119.1,,119.09,4.0
373,119.42,119.42,,,1.0
374,119.74,,,119.74,2.0
