,beats,piano,bass,drums,metre_auto
244,80.67,,80.67,80.67,1.0
245,81.01,80.98,81.01,81.01,2.0
246,81.35,81.36,81.33,81.35,3.0
247,81.67,81.7,81.66,81.67,4.0
248,82.02,82.02,81.99,82.02,1.0
249,82.34,82.34,82.33,82.34,2.0
250,82.67,82.73,82.66,82.69,3.0
251,83.02,83.03,82.99,83.02,4.0
252,83.35,,83.33,83.36,1.0
253,83.68,83.69,83.68,83.68,2.0
254,84.01,84.01,84.01,84.02,3.0
255,84.36,84.38,84.35,84.35,4.0
256,84.7,84.71,84.68,84.67,1.0
257,85.03,85.07,85.0,85.02,2.0
258,85.37,,85.35,85.37,3.0
259,85.7,85.71,85.68,85.7,4.0
260,86.01,85.99,86.0,86.04,1.0
261,86.34,86.36,86.34,86.34,2.0
262,86.68,86.71,86.68,86.69,3.0
263,87.01,87.05,86.99,87.0,4.0
264,87.35,87.36,87.33,87.36,1.0
265,87.67,87.7,87.65,87.67,2.0
266,88.02,88.03,87.99,88.03,3.0
267,88.34,88.34,88.32,88.34,4.0
268,88.68,88.68,,88.69,1.0
269,89.0,89.04,88.99,89.0,2.0
270,89.35,89.37,89.33,89.35,3.0
271,89.67,89.71,89.66,89.67,4.0
272,90.01,,89.99,90.02,1.0
273,90.34,90.34,90.33,90.34,2.0
274,90.69,90.7,90.66,90.69,3.0
275,91.01,91.03,90.99,91.0,4.0
276,91.35,91.43,91.34,91.35,1.0
277,91.68,91.69,,91.67,2.0
278,92.01,92.01,92.0,92.01,3.0
279,92.34,,92.34,92.35,4.0
280,92.67,,92.66,92.68,1.0
281,93.01,93.06,92.98,93.0,2.0
282,93.34,,93.33,93.34,3.0
283,93.68,93.7,,93.68,4.0
284,94.01,94.07,94.0,94.01,1.0
285,94.34,94.35,94.33,94.33,2.0
286,94.68,94.72,94.67,94.68,3.0
287,95.01,,95.01,95.01,4.0
288,95.36,95.37,95.36,95.35,1.0
289,95.67,95.66,95.68,95.67,2.0
290,96.01,96.03,96.01,96.01,3.0
291,96.34,96.37,96.34,96.34,4.0
292,96.69,96.7,,96.68,1.0
293,97.01,97.01,,97.01,2.0
294,97.35,97.38,97.35,97.34,3.0
295,97.68,,97.66,97.67,4.0
296,98.02,98.03,98.02,98.01,1.0
297,98.34,98.35,98.34,98.34,2.0
298,98.67,98.68,98.67,98.68,3.0
299,99.0,99.01,98.99,98.99,4.0
300,99.34,,99.31,99.34,1.0
301,99.67,99.67,99.66,99.67,2.0
302,100.01,100.01,100.0,100.0,3.0
303,100.34,100.35,100.33,100.34,4.0
304,100.69,100.7,100.67,100.69,1.0
305,101.01,101.02,101.01,101.0,2.0
306,101.33,101.39,101.33,101.33,3.0
307,101.68,101.7,101.66,101.68,4.0
308,102.02,102.04,101.99,102.01,1.0
309,102.34,102.35,102.32,102.33,2.0
310,102.68,102.68,102.65,102.68,3.0
311,103.01,102.98,,103.01,4.0
312,103.34,103.33,103.34,103.36,1.0
313,103.68,103.67,103.66,103.69,2.0
314,104.0,104.0,103.99,104.03,3.0
315,104.33,104.33,104.31,104.33,4.0
316,104.66,104.64,104.66,104.67,1.0
317,104.99,104.98,,104.99,2.0
318,105.32,105.37,105.32,105.32,3.0
319,105.63,105.67,105.62,105.62,4.0
320,105.96,105.93,105.96,105.96,1.0
321,106.28,106.28,106.26,106.28,2.0
322,106.61,106.64,106.6,106.62,3.0
323,106.94,106.95,106.93,106.94,4.0
324,107.28,107.35,107.27,107.27,1.0
325,107.6,107.6,107.58,107.59,2.0
326,107.93,107.95,107.92,107.93,3.0
327,108.27,,108.23,108.27,4.0
328,108.61,108.66,108.59,108.61,1.0
329,108.94,,108.93,108.96,2.0
330,109.26,,109.26,,3.0
331,109.58,,109.56,109.59,4.0
332,109.91,,109.92,109.91,1.0
333,110.26,110.27,110.24,110.27,2.0
334,110.6,110.61,110.58,110.61,3.0
335,110.95,110.98,110.93,110.95,4.0
336,111.29,111.29,111.26,111.29,1.0
337,111.63,,111.6,111.63,2.0
338,111.96,112.01,111.94,111.97,3.0
339,112.31,112.31,112.29,112.31,4.0
340,112.65,112.66,112.63,112.65,1.0
341,112.97,112.99,112.97,112.97,2.0
342,113.31,113.35,113.3,113.33,3.0
343,113.64,113.7,113.63,113.64,4.0
344,113.99,114.05,113.98,113.97,1.0
345,114.31,114.37,114.3,114.3,2.0
346,114.65,114.66,114.65,114.64,3.0
347,114.98,114.99,114.96,114.98,4.0
348,115.31,115.32,115.31,,1.0
349,115.66,115.68,115.62,115.66,2.0
350,115.98,116.0,115.98,115.98,3.0
351,116.3,116.32,116.3,116.3,4.0
352,116.65,116.65,116.63,116.66,1.0
353,116.98,,116.96,116.98,2.0
354,117.31,117.37,117.29,117.31,3.0
355,117.64,117.66,117.62,117.64,4.0
356,117.98,118.0,117.97,117.99,1.0
357,118.31,118.38,118.29,118.31,2.0
358,118.65,118.66,118.63,118.65,3.0
359,118.98,118.98,118.97,118.98,4.0
360,119.3,,119.29,119.33,1.0
361,119.65,119.69,119.63,119.65,2.0
362,120.0,120.01,,120.0,3.0
363,120.31,,120.28,120.31,4.0
364,120.66,120.66,120.64,120.65,1.0
365,120.99,121.01,121.02,120.98,2.0
366,121.33,121.33,121.31,121.33,3.0
367,121.66,121.66,121.64,121.65,4.0
368,121.99,122.07,121.97,122.0,1.0
369,122.32,122.32,122.3,122.32,2.0
370,122.66,122.66,122.62,122.67,3.0
371,122.99,123.0,122.96,122.99,4.0
372,123.32,123.35,123.31,123.32,1.0
373,123.66,123.66,,123.66,2.0
374,124.0,124.03,123.98,124.0,3.0
375,124.33,124.34,124.32,124.32,4.0
376,124.66,124.66,124.63,124.67,1.0
377,124.99,,124.98,124.99,2.0
378,125.34,125.33,125.32,125.34,3.0
379,125.66,125.68,125.65,125.66,4.0
380,125.97,126.02,125.97,125.97,1.0
381,126.3,126.34,126.3,126.3,2.0
382,126.64,126.72,126.64,126.64,3.0
383,126.97,126.94,126.97,126.98,4.0
384,127.32,127.31,127.31,127.32,1.0
385,127.65,127.65,127.64,127.65,2.0
386,128.0,128.01,127.98,128.0,3.0
387,128.32,,128.32,128.31,4.0
388,128.67,128.65,128.65,128.68,1.0
389,128.99,129.01,128.98,128.99,2.0
390,129.33,129.41,129.31,129.33,3.0
391,129.66,129.65,129.63,129.66,4.0
392,130.01,130.04,129.98,130.02,1.0
393,130.34,130.33,130.31,130.34,2.0
394,130.68,130.69,130.67,130.7,3.0
395,131.01,,131.01,131.01,4.0
396,131.35,131.32,131.34,131.35,1.0
397,131.67,131.67,131.67,131.68,2.0
398,132.02,132.0,132.01,132.03,3.0
399,132.35,132.36,132.34,132.35,4.0
400,132.69,132.76,132.68,132.69,1.0
401,133.03,133.04,133.02,133.03,2.0
402,133.38,133.4,133.37,133.37,3.0
403,133.71,,133.7,133.7,4.0
404,134.06,134.07,134.04,134.06,1.0
405,134.37,134.4,134.37,134.37,2.0
406,134.71,134.73,134.7,134.71,3.0
407,135.03,134.99,135.02,135.03,4.0
408,135.37,135.4,135.36,135.37,1.0
409,135.69,135.77,135.7,135.69,2.0
410,136.02,136.05,136.01,136.03,3.0
411,136.33,136.31,,136.33,4.0
412,136.66,136.62,136.66,136.67,1.0
413,136.98,136.95,,136.98,2.0
414,137.3,137.3,137.31,137.34,3.0
415,137.62,137.61,137.62,137.62,4.0
416,137.96,138.0,137.96,137.96,1.0
417,138.28,138.26,138.27,138.28,2.0
418,138.63,138.63,138.61,138.64,3.0
419,138.94,138.94,138.93,138.94,4.0
420,139.27,139.28,139.27,139.28,1.0
421,139.6,139.56,139.59,139.6,2.0
422,139.93,139.93,139.91,139.95,3.0
423,140.26,140.29,140.24,140.26,4.0
424,140.61,,140.58,140.6,1.0
425,140.95,140.96,140.93,140.94,2.0
426,141.28,,141.27,141.28,3.0
427,141.62,141.63,141.6,141.62,4.0
428,141.95,141.98,141.95,141.96,1.0
429,142.29,142.31,142.28,142.29,2.0
430,142.63,142.64,142.63,142.64,3.0
431,142.97,,142.97,142.97,4.0
432,143.32,143.34,143.3,143.31,1.0
433,143.66,143.66,143.64,143.66,2.0
434,143.99,144.0,143.98,144.0,3.0
435,144.34,,144.3,144.33,4.0
436,144.69,144.69,144.65,144.68,1.0
437,145.01,145.01,144.99,145.01,2.0
438,145.36,145.36,145.34,145.37,3.0
439,145.69,145.71,145.66,145.69,4.0
440,146.03,146.03,146.01,146.04,1.0
441,146.36,146.37,146.33,146.36,2.0
442,146.7,146.71,146.69,146.7,3.0
443,147.03,147.07,147.01,147.03,4.0
444,147.37,,147.36,147.37,1.0
445,147.7,147.7,147.7,147.7,2.0
446,148.04,148.06,148.03,148.04,3.0
447,148.37,148.38,148.36,148.37,4.0
448,148.71,148.73,148.7,148.71,1.0
449,149.04,149.03,149.06,149.04,2.0
450,149.37,149.42,149.36,149.38,3.0
451,149.71,149.72,149.68,149.7,4.0
452,150.05,150.09,150.04,150.05,1.0
453,150.38,150.38,150.36,150.38,2.0
454,150.72,150.71,150.7,150.74,3.0
455,151.05,151.02,151.04,151.06,4.0
456,151.38,151.37,151.36,151.4,1.0
457,151.73,,151.71,151.73,2.0
458,152.05,152.13,152.04,152.08,3.0
459,152.4,152.4,152.38,152.4,4.0
460,152.74,152.75,152.72,152.75,1.0
461,153.07,153.09,153.05,153.07,2.0
462,153.39,153.43,153.39,153.42,3.0
463,153.74,153.77,153.73,153.74,4.0
464,154.09,154.12,154.06,154.09,1.0
465,154.4,154.42,154.38,154.4,2.0
466,154.74,154.8,154.74,154.73,3.0
467,155.07,155.11,155.06,155.07,4.0
468,155.42,155.42,,155.41,1.0
469,155.74,155.75,155.72,155.73,2.0
470,156.06,156.07,156.06,156.06,3.0
471,156.4,,156.37,156.4,4.0
472,156.74,,156.74,,1.0
473,157.07,,157.05,157.07,2.0
474,157.4,,157.39,157.4,3.0
475,157.75,157.75,157.74,157.75,4.0
476,158.07,158.07,158.08,158.08,1.0
477,158.42,,158.42,158.41,2.0
478,158.76,,158.75,158.76,3.0
479,159.09,,,159.07,4.0
480,159.43,,159.42,,1.0
481,159.76,159.77,159.74,159.75,2.0
482,160.09,160.08,160.08,160.09,3.0
483,160.41,,160.4,160.41,4.0
484,160.76,,160.74,160.76,1.0
485,161.09,,161.09,161.09,2.0
486,161.42,161.38,161.41,161.43,3.0
487,161.75,161.74,161.75,161.75,4.0
488,162.08,,162.08,162.08,1.0
489,162.41,162.4,162.4,162.42,2.0
490,162.75,,162.73,162.76,3.0
491,163.09,163.1,163.06,163.09,4.0
492,163.43,163.41,163.4,163.43,1.0
493,163.77,,163.74,163.77,2.0
494,164.1,164.18,164.09,164.1,3.0
495,164.43,164.42,164.43,164.43,4.0
496,164.76,164.75,164.75,164.78,1.0
497,165.1,165.07,165.1,165.11,2.0
498,165.42,165.42,165.43,165.46,3.0
499,165.78,,165.77,165.79,4.0
500,166.11,,166.1,,1.0
501,166.44,,166.43,,2.0
502,166.76,166.78,166.76,166.76,3.0
503,167.08,167.06,167.09,167.07,4.0
504,167.4,167.38,167.39,167.41,1.0
505,167.72,167.71,167.71,167.72,2.0
506,168.07,,168.05,168.07,3.0
507,168.4,168.4,168.38,168.4,4.0
508,168.72,168.71,168.74,168.72,1.0
509,169.06,,169.05,169.06,2.0
510,169.39,169.44,169.38,169.41,3.0
511,169.72,169.71,169.72,169.72,4.0
512,170.06,170.06,170.02,170.07,1.0
513,170.39,170.38,170.37,170.4,2.0
514,170.72,170.71,170.72,170.75,3.0
515,171.07,,171.04,171.07,4.0
516,171.41,,171.4,171.41,1.0
517,171.74,171.72,171.72,171.74,2.0
518,172.07,172.07,172.06,172.08,3.0
519,172.41,172.4,172.4,172.41,4.0
520,172.75,172.74,172.73,172.76,1.0
521,173.09,173.07,173.08,173.1,2.0
522,173.43,173.42,173.42,173.44,3.0
523,173.77,173.77,173.75,173.77,4.0
524,174.12,,,,1.0
525,174.46,174.45,174.43,174.47,2.0
526,174.81,174.8,174.8,174.82,3.0
527,175.15,175.13,175.16,175.16,4.0
528,175.49,,,,1.0
529,175.83,175.82,175.83,175.86,2.0
530,176.17,176.16,176.17,176.19,3.0
531,176.51,,176.5,176.51,4.0
532,176.85,,,,1.0
533,177.19,177.18,177.18,177.18,2.0
534,177.51,177.51,177.5,177.53,3.0
535,177.85,,177.85,177.85,4.0
536,178.18,,,,1.0
537,178.51,178.5,178.47,178.52,2.0
538,178.84,178.84,178.82,178.85,3.0
539,179.18,,179.18,179.17,4.0
540,179.52,,,,1.0
541,179.84,179.84,179.81,179.84,2.0
542,180.17,180.16,,,3.0
543,180.5,,180.5,180.5,4.0
544,180.84,,,,1.0
545,181.16,181.16,181.15,181.17,2.0
546,181.49,181.48,181.49,,3.0
547,181.82,,181.81,181.82,4.0
548,182.15,,,,1.0
549,182.48,182.47,182.47,182.48,2.0
550,182.81,182.81,182.8,182.82,3.0
551,183.14,183.16,183.14,183.14,4.0
552,183.47,,,,1.0
553,183.8,183.8,183.78,183.8,2.0
554,184.13,184.13,184.12,184.13,3.0
555,184.46,,184.43,184.46,4.0
556,184.78,,,,1.0
557,185.1,185.1,185.09,185.1,2.0
558,185.43,185.42,185.44,185.44,3.0
559,185.76,,185.78,185.76,4.0
560,186.07,,,,1.0
561,186.39,186.39,186.4,186.42,2.0
562,186.72,186.72,186.72,,3.0
563,187.06,,187.05,187.06,4.0
564,187.39,,,,1.0
565,187.7,187.7,187.7,187.7,2.0
566,188.03,188.02,188.0,188.03,3.0
567,188.35,,188.32,188.35,4.0
568,188.68,,,,1.0
569,189.0,188.99,189.04,188.99,2.0
570,189.34,189.33,189.34,189.34,3.0
571,189.66,,,189.65,4.0
572,189.99,,189.96,189.99,1.0
573,190.31,190.28,190.32,190.31,2.0
574,190.64,190.61,190.64,190.65,3.0
575,190.96,,190.92,190.95,4.0
576,191.28,191.26,191.28,191.28,1.0
577,191.59,191.58,191.58,191.59,2.0
578,191.92,191.91,191.9,191.92,3.0
579,192.23,192.23,192.22,192.23,4.0
580,192.56,192.55,192.55,192.57,1.0
581,192.89,192.89,192.88,192.89,2.0
582,193.21,193.2,193.21,193.23,3.0
583,193.54,,193.51,193.53,4.0
584,193.86,193.84,193.87,193.85,1.0
585,194.17,194.17,194.17,194.17,2.0
586,194.49,194.48,194.49,194.51,3.0
587,194.82,194.78,194.79,194.82,4.0
588,195.14,,195.15,195.16,1.0
589,195.46,195.46,195.46,195.46,2.0
590,195.78,195.78,195.78,195.8,3.0
591,196.1,,196.08,196.1,4.0
592,196.42,196.41,196.41,196.43,1.0
593,196.73,196.73,196.73,196.74,2.0
594,197.06,197.05,197.05,197.07,3.0
595,197.37,197.36,197.33,197.37,4.0
596,197.7,197.68,197.69,197.71,1.0
597,198.02,198.02,198.02,198.02,2.0
598,198.34,198.34,198.33,,3.0
599,198.66,,198.64,198.66,4.0
600,198.98,198.96,198.97,198.99,1.0
601,199.29,199.28,199.29,199.29,2.0
602,199.61,199.61,199.61,199.63,3.0
603,199.93,,199.92,199.93,4.0
604,200.26,,200.25,,1.0
605,200.57,200.57,200.58,200.57,2.0
606,200.9,200.9,200.89,200.9,3.0
607,201.21,201.19,201.2,201.21,4.0
608,201.53,201.51,201.53,201.54,1.0
609,201.86,201.83,201.85,201.88,2.0
610,202.18,202.15,202.19,202.2,3.0
611,202.5,,202.53,202.52,4.0
612,202.82,,202.82,202.84,1.0
613,203.14,203.14,203.15,203.14,2.0
614,203.46,203.45,203.45,203.48,3.0
615,203.78,,203.77,203.79,4.0
616,204.1,204.09,204.1,204.11,1.0
617,204.41,204.4,204.42,204.41,2.0
618,204.74,204.73,204.74,204.75,3.0
619,205.05,205.03,205.05,205.05,4.0
620,205.38,205.37,205.38,205.39,1.0
621,205.7,205.7,205.7,205.7,2.0
622,206.02,206.01,206.03,206.03,3.0
623,206.34,,206.33,206.34,4.0
624,206.66,206.64,206.66,206.67,1.0
625,206.98,206.95,206.98,206.98,2.0
626,207.3,207.28,207.31,207.31,3.0
627,207.61,207.58,207.61,207.61,4.0
628,207.94,207.9,207.95,207.94,1.0
629,208.25,208.24,208.25,208.26,2.0
630,208.57,208.56,208.54,208.6,3.0
631,208.89,208.85,208.87,208.89,4.0
632,209.21,209.17,209.19,209.21,1.0
633,209.53,209.51,209.52,209.52,2.0
634,209.85,209.83,209.83,209.86,3.0
635,210.17,,210.14,210.16,4.0
636,210.51,,210.5,210.49,1.0
637,210.85,,,,2.0
638,211.19,,,,3.0
639,211.53,,,,4.0
640,211.88,,,,1.0
641,212.21,,212.28,212.29,2.0
642,212.55,212.59,,,3.0
643,212.91,212.91,212.93,,4.0
644,213.25,,213.33,213.26,1.0
645,213.59,213.65,213.57,213.57,2.0
646,213.93,213.93,213.96,213.9,3.0
647,214.27,214.27,214.3,214.29,4.0
648,214.6,214.59,214.61,214.61,1.0
649,214.92,214.9,214.92,214.94,2.0
650,215.24,,215.22,215.24,3.0
651,215.56,215.54,215.54,215.56,4.0
652,215.88,215.89,215.88,215.88,1.0
653,216.2,216.2,216.18,216.2,2.0
654,216.51,216.5,216.5,216.51,3.0
655,216.85,216.82,216.83,216.83,4.0
656,217.19,217.15,217.15,217.15,1.0
657,217.53,,,217.49,2.0
658,217.88,,,,3.0
659,218.21,,,,4.0
660,218.55,,,,1.0
661,218.89,,,218.95,2.0
662,219.25,219.25,219.25,219.25,3.0
