,beats,piano,bass,drums,metre_auto
98,34.45,34.46,34.43,34.44,3.0
99,34.79,,34.78,34.79,4.0
100,35.14,35.14,35.15,35.15,1.0
101,35.5,35.5,35.5,35.5,2.0
102,35.87,,35.86,35.87,3.0
103,36.21,36.19,36.19,36.22,4.0
104,36.57,36.58,36.57,36.59,1.0
105,36.92,36.91,36.91,36.92,2.0
106,37.28,37.32,37.3,37.27,3.0
107,37.62,37.62,37.64,37.62,4.0
108,38.0,38.01,38.02,37.99,1.0
109,38.35,38.35,38.35,38.35,2.0
110,38.7,38.68,38.69,38.71,3.0
111,39.06,,,39.06,4.0
112,39.41,39.39,39.41,39.42,1.0
113,39.75,39.72,39.75,39.75,2.0
114,40.12,,40.09,40.12,3.0
115,40.45,40.44,40.44,40.46,4.0
116,40.83,40.83,40.85,40.82,1.0
117,41.17,41.17,41.17,41.17,2.0
118,41.53,41.52,41.53,41.54,3.0
119,41.9,41.9,41.9,41.9,4.0
120,42.27,42.26,42.27,42.27,1.0
121,42.62,42.61,42.62,42.62,2.0
122,42.98,,42.95,,3.0
123,43.33,43.31,43.32,43.33,4.0
124,43.69,43.67,43.67,43.68,1.0
125,44.05,44.04,,44.03,2.0
126,44.41,44.42,44.41,44.4,3.0
127,44.78,44.78,44.79,44.76,4.0
128,45.14,45.13,45.13,45.14,1.0
129,45.5,45.55,,45.49,2.0
130,45.86,45.88,45.88,45.86,3.0
131,46.22,46.23,46.24,46.21,4.0
132,46.59,46.61,46.58,46.59,1.0
133,46.95,46.94,46.95,46.94,2.0
134,47.31,47.31,47.32,47.31,3.0
135,47.67,,47.68,47.67,4.0
136,48.03,48.02,48.03,48.03,1.0
137,48.39,48.39,48.4,48.38,2.0
138,48.75,48.75,48.76,48.74,3.0
139,49.11,49.09,49.13,49.1,4.0
140,49.46,,49.45,49.46,1.0
141,49.83,49.82,49.83,49.8,2.0
142,50.18,50.17,50.17,50.19,3.0
143,50.53,50.53,50.54,50.52,4.0
144,50.9,50.89,50.89,,1.0
145,51.24,,51.24,51.24,2.0
146,51.61,51.62,51.59,51.61,3.0
147,51.96,51.95,51.96,51.96,4.0
148,52.3,52.29,52.29,52.32,1.0
149,52.65,52.64,52.65,52.66,2.0
150,53.01,53.0,53.01,53.02,3.0
151,53.38,53.38,53.39,53.37,4.0
152,53.75,,53.76,53.76,1.0
153,54.09,,54.12,54.09,2.0
154,54.47,54.44,54.48,54.45,3.0
155,54.81,54.83,54.82,54.81,4.0
156,55.17,55.18,,55.16,1.0
157,55.53,55.52,55.57,55.51,2.0
158,55.9,55.91,55.91,55.88,3.0
159,56.25,56.25,56.26,56.23,4.0
160,56.61,56.61,56.63,56.6,1.0
161,56.97,56.97,56.98,56.96,2.0
162,57.33,57.29,57.33,57.33,3.0
163,57.69,57.65,57.68,57.67,4.0
164,58.05,58.04,58.03,58.04,1.0
165,58.41,58.4,58.39,58.38,2.0
166,58.77,58.77,58.78,58.75,3.0
167,59.13,59.1,59.13,59.09,4.0
168,59.51,59.5,59.52,59.47,1.0
169,59.85,59.82,59.85,59.83,2.0
170,60.21,60.24,60.21,60.19,3.0
171,60.57,60.55,60.55,60.55,4.0
172,60.93,60.9,60.92,60.92,1.0
173,61.29,61.27,61.27,61.29,2.0
174,61.66,61.67,61.62,61.66,3.0
175,62.01,,61.98,61.99,4.0
176,62.37,62.37,62.34,62.36,1.0
177,62.74,62.73,62.71,62.74,2.0
178,63.1,63.1,63.09,63.1,3.0
179,63.47,63.48,63.43,63.46,4.0
180,63.83,63.88,63.84,63.84,1.0
181,64.19,64.19,64.18,64.21,2.0
182,64.55,64.57,64.56,64.55,3.0
183,64.91,64.92,64.92,64.93,4.0
184,65.27,65.27,,65.28,1.0
185,65.63,65.63,65.63,65.62,2.0
186,65.99,65.98,65.99,66.01,3.0
187,66.35,66.34,66.35,66.36,4.0
188,66.71,66.72,66.74,66.72,1.0
189,67.07,67.07,67.08,67.08,2.0
190,67.43,67.45,67.44,67.48,3.0
191,67.79,67.81,67.8,67.81,4.0
