,beats,piano,bass,drums,metre_auto
342,103.19,,103.21,103.18,2.0
343,103.5,103.55,103.5,103.49,3.0
344,103.79,103.84,103.83,103.78,4.0
345,104.1,104.16,104.11,104.08,1.0
346,104.38,104.45,104.42,104.37,2.0
347,104.69,104.75,104.69,104.69,3.0
348,104.98,105.04,105.0,104.97,4.0
349,105.29,105.33,105.28,105.27,1.0
350,105.58,105.62,105.59,105.56,2.0
351,105.88,105.92,105.88,105.87,3.0
352,106.17,106.15,106.19,106.16,4.0
353,106.48,,106.48,106.47,1.0
354,106.78,,106.78,106.77,2.0
355,107.08,,107.08,107.08,3.0
356,107.37,,107.38,107.37,4.0
357,107.69,107.73,107.69,107.67,1.0
358,107.97,,107.98,107.96,2.0
359,108.28,,108.28,108.28,3.0
360,108.57,,108.58,108.56,4.0
361,108.89,108.92,108.88,,1.0
362,109.17,,109.18,109.16,2.0
363,109.48,,109.48,109.47,3.0
364,109.77,,109.78,109.77,4.0
365,110.06,,110.06,110.05,1.0
366,110.36,,110.37,110.35,2.0
367,110.66,110.71,110.66,110.66,3.0
368,110.97,110.99,110.96,110.96,4.0
369,111.27,,111.25,111.27,1.0
370,111.56,111.53,111.56,111.56,2.0
371,111.87,111.93,111.86,111.87,3.0
372,112.16,,112.16,112.16,4.0
373,112.48,112.51,112.47,112.48,1.0
374,112.78,112.75,112.78,112.78,2.0
375,113.09,113.13,113.09,113.09,3.0
376,113.39,113.42,113.39,113.38,4.0
377,113.7,113.75,113.7,113.69,1.0
378,113.99,114.05,113.99,113.98,2.0
379,114.29,114.35,114.29,114.29,3.0
380,114.59,,114.59,114.57,4.0
381,114.87,114.84,114.88,114.85,1.0
382,115.18,,115.19,115.17,2.0
383,115.49,115.53,115.5,115.49,3.0
384,115.79,115.8,115.81,115.79,4.0
385,116.1,116.1,116.1,116.11,1.0
386,116.41,116.45,116.41,116.4,2.0
387,116.73,116.74,116.72,,3.0
388,117.02,117.06,117.02,117.02,4.0
389,117.32,,117.32,117.32,1.0
390,117.63,,117.63,117.62,2.0
391,117.94,,117.94,117.94,3.0
392,118.23,118.25,118.23,118.23,4.0
393,118.55,118.59,118.55,118.55,1.0
394,118.85,118.89,118.85,118.84,2.0
395,119.15,119.14,119.15,119.22,3.0
396,119.44,,119.46,119.44,4.0
397,119.74,,119.74,119.73,1.0
398,120.05,,120.05,120.04,2.0
399,120.35,120.41,120.36,120.34,3.0
400,120.64,120.71,120.66,120.64,4.0
401,120.96,,120.96,120.95,1.0
402,121.26,121.3,121.27,121.26,2.0
403,121.57,121.61,121.57,121.57,3.0
404,121.87,,121.88,121.86,4.0
405,122.15,,122.15,122.15,1.0
406,122.47,,122.47,122.46,2.0
407,122.77,122.8,122.77,122.77,3.0
408,123.07,,123.08,123.07,4.0
409,123.39,123.46,123.39,123.38,1.0
410,123.69,,123.69,123.68,2.0
411,124.0,124.05,124.0,123.99,3.0
412,124.29,,124.31,124.29,4.0
413,124.58,124.57,124.58,124.57,1.0
414,124.89,,124.91,124.88,2.0
415,125.19,125.22,125.21,125.18,3.0
416,125.48,,125.5,125.47,4.0
417,125.8,,125.8,125.82,1.0
418,126.09,126.16,126.09,126.08,2.0
419,126.4,126.46,126.4,126.39,3.0
420,126.69,126.74,126.7,126.69,4.0
421,127.0,127.02,127.0,126.99,1.0
422,127.29,,127.3,127.29,2.0
423,127.59,,127.61,127.59,3.0
424,127.89,127.87,127.91,127.88,4.0
425,128.19,128.19,128.2,128.19,1.0
426,128.49,128.52,128.51,128.49,2.0
427,128.8,128.77,128.8,128.79,3.0
428,129.1,129.17,129.11,129.09,4.0
429,129.41,129.45,,129.39,1.0
430,129.71,129.73,129.71,129.71,2.0
431,130.01,130.05,130.01,130.01,3.0
432,130.3,130.36,130.33,130.3,4.0
433,130.61,130.67,130.62,130.6,1.0
434,130.9,130.96,130.91,130.89,2.0
435,131.21,131.26,131.2,131.19,3.0
436,131.5,,131.52,131.49,4.0
437,131.8,131.87,131.8,131.8,1.0
438,132.09,,132.1,132.08,2.0
439,132.39,132.38,132.4,132.38,3.0
440,132.69,,132.7,132.68,4.0
441,133.0,133.05,133.0,132.98,1.0
442,133.3,,133.3,133.29,2.0
443,133.6,133.67,133.6,133.59,3.0
444,133.9,133.93,133.91,133.88,4.0
445,134.18,,134.19,134.16,1.0
446,134.49,,134.49,134.48,2.0
447,134.79,134.85,134.79,134.78,3.0
448,135.08,135.12,135.1,135.07,4.0
449,135.4,,135.4,135.39,1.0
450,135.69,,135.7,135.68,2.0
451,135.99,,136.01,135.98,3.0
452,136.28,136.25,136.3,136.27,4.0
453,136.58,136.55,136.6,136.57,1.0
454,136.88,,136.9,136.87,2.0
455,137.19,137.23,137.18,,3.0
456,137.47,137.52,137.48,137.47,4.0
457,137.78,,137.77,137.77,1.0
458,138.07,138.14,138.07,138.06,2.0
459,138.37,138.44,138.37,138.35,3.0
460,138.65,,138.68,138.65,4.0
461,138.96,139.01,138.97,138.95,1.0
462,139.26,139.31,139.27,139.25,2.0
463,139.58,139.62,139.58,,3.0
464,139.86,139.9,139.89,139.84,4.0
465,140.16,140.22,140.18,140.14,1.0
466,140.44,140.49,140.47,140.44,2.0
467,140.75,,140.76,140.74,3.0
468,141.04,,141.06,141.03,4.0
469,141.32,141.3,141.35,141.33,1.0
470,141.63,,141.64,141.63,2.0
471,141.93,,141.93,141.93,3.0
472,142.22,142.27,142.22,142.22,4.0
473,142.52,,142.53,142.52,1.0
474,142.82,,142.82,142.81,2.0
475,143.12,,143.11,143.13,3.0
476,143.43,143.49,143.43,143.42,4.0
477,143.73,143.77,143.72,143.72,1.0
478,144.02,144.08,144.02,144.01,2.0
479,144.32,144.38,144.32,144.31,3.0
480,144.61,144.66,144.61,144.61,4.0
481,144.93,144.98,144.92,144.91,1.0
482,145.22,145.27,145.22,145.21,2.0
483,145.52,145.57,145.51,145.5,3.0
484,145.8,,145.81,145.8,4.0
485,146.12,146.18,146.11,146.11,1.0
486,146.4,,146.41,146.4,2.0
487,146.71,,146.71,146.7,3.0
488,146.99,,147.01,146.99,4.0
489,147.3,,147.31,147.29,1.0
490,147.59,,147.61,147.59,2.0
491,147.9,147.95,147.91,147.89,3.0
492,148.19,,148.19,148.18,4.0
493,148.5,148.57,,148.48,1.0
494,148.8,,148.81,148.8,2.0
495,149.12,,149.12,149.12,3.0
496,149.41,149.46,149.43,149.4,4.0
497,149.73,149.76,149.72,149.73,1.0
498,150.03,150.08,150.04,150.02,2.0
499,150.34,150.4,150.34,150.34,3.0
500,150.63,150.66,150.64,150.62,4.0
501,150.93,150.98,150.93,150.92,1.0
502,151.22,151.29,151.23,151.22,2.0
503,151.53,,151.54,151.52,3.0
504,151.83,151.89,151.83,151.82,4.0
505,152.13,152.19,152.13,152.12,1.0
506,152.43,152.48,152.43,152.42,2.0
507,152.73,,152.73,152.73,3.0
