,beats,piano,bass,drums,metre_auto
55,16.48,16.5,16.45,16.47,3.0
56,16.76,16.81,16.75,16.75,4.0
57,17.07,17.11,17.05,,1.0
58,17.35,,17.35,17.35,2.0
59,17.67,17.68,17.65,,3.0
60,17.95,,17.94,17.94,4.0
61,18.25,,18.24,,1.0
62,18.54,,18.53,18.53,2.0
63,18.84,,18.83,18.84,3.0
64,19.12,19.11,19.12,19.13,4.0
65,19.43,19.44,19.42,,1.0
66,19.71,19.76,19.7,19.7,2.0
67,20.01,20.05,20.01,,3.0
68,20.29,20.33,20.3,20.29,4.0
69,20.58,,20.58,20.6,1.0
70,20.88,20.9,20.88,20.89,2.0
71,21.18,21.15,21.17,21.18,3.0
72,21.48,,21.47,21.49,4.0
73,21.77,21.77,21.77,21.81,1.0
74,22.08,,,22.09,2.0
75,22.36,22.38,22.36,22.39,3.0
76,22.66,,22.65,22.67,4.0
77,22.96,,22.95,22.97,1.0
78,23.25,23.24,23.24,23.26,2.0
79,23.53,23.51,23.53,,3.0
80,23.85,23.89,,23.85,4.0
81,24.16,24.17,,,1.0
82,24.44,,24.42,24.43,2.0
83,24.74,24.75,24.72,,3.0
84,25.03,25.03,25.01,25.02,4.0
85,25.32,,25.31,25.34,1.0
86,25.62,,25.62,25.62,2.0
87,25.92,,25.91,,3.0
88,26.22,,26.21,26.21,4.0
89,26.52,,26.52,,1.0
90,26.81,26.86,26.8,26.8,2.0
91,27.11,27.15,27.1,27.11,3.0
92,27.4,27.44,27.41,27.4,4.0
93,27.72,27.76,27.71,,1.0
94,28.01,28.05,28.0,27.99,2.0
95,28.31,28.35,28.3,28.35,3.0
96,28.61,,28.61,28.61,4.0
97,28.91,28.91,28.93,,1.0
98,29.21,,29.23,29.2,2.0
99,29.52,,29.53,,3.0
100,29.83,29.84,29.81,,4.0
101,30.12,,30.11,30.16,1.0
102,30.41,,30.41,,2.0
103,30.7,,30.72,30.7,3.0
104,30.98,,30.99,30.96,4.0
105,31.28,,31.28,,1.0
106,31.56,,31.57,31.53,2.0
107,31.85,,31.85,,3.0
108,32.14,,32.14,32.14,4.0
109,32.44,32.43,32.44,32.47,1.0
110,32.73,32.74,32.74,32.72,2.0
111,33.04,33.07,33.03,,3.0
112,33.32,33.32,33.32,33.31,4.0
113,33.62,,33.61,33.64,1.0
114,33.93,,33.91,33.93,2.0
115,34.23,,34.2,34.23,3.0
116,34.51,,34.51,34.51,4.0
117,34.82,34.79,34.83,,1.0
118,35.1,,35.1,35.08,2.0
119,35.42,35.42,35.4,,3.0
120,35.7,35.72,35.68,,4.0
121,36.0,36.04,36.0,,1.0
122,36.29,36.34,36.29,36.29,2.0
123,36.59,36.62,36.59,36.58,3.0
124,36.89,36.91,36.89,36.89,4.0
125,37.2,37.21,37.2,37.26,1.0
126,37.48,,37.49,37.45,2.0
127,37.78,,37.78,,3.0
128,38.06,38.05,38.08,38.05,4.0
129,38.38,38.39,38.37,,1.0
130,38.66,,38.64,38.64,2.0
131,38.96,39.0,38.95,,3.0
132,39.24,39.29,39.23,39.23,4.0
133,39.54,39.6,39.55,,1.0
134,39.82,39.85,39.83,39.81,2.0
135,40.13,40.13,40.11,,3.0
136,40.43,40.45,40.42,40.41,4.0
137,40.73,40.75,40.73,,1.0
138,41.01,41.01,41.01,41.01,2.0
139,41.32,41.34,41.32,,3.0
140,41.62,,41.61,41.61,4.0
141,41.92,,41.92,41.93,1.0
142,42.21,,42.2,42.21,2.0
143,42.51,,42.5,42.53,3.0
144,42.79,42.79,42.79,42.8,4.0
145,43.1,43.17,43.1,,1.0
146,43.39,43.36,43.38,43.39,2.0
147,43.7,43.73,43.68,43.7,3.0
148,44.0,44.01,,43.98,4.0
149,44.29,,44.29,,1.0
150,44.58,44.59,44.58,44.58,2.0
151,44.88,,44.88,44.92,3.0
152,45.17,45.21,45.17,45.17,4.0
153,45.49,45.48,,,1.0
154,45.77,45.8,45.76,45.77,2.0
155,46.07,46.07,46.07,,3.0
156,46.37,,46.36,46.37,4.0
157,46.67,46.69,46.66,46.66,1.0
158,46.96,47.02,46.96,46.96,2.0
159,47.27,47.29,47.25,,3.0
160,47.56,,47.55,47.56,4.0
161,47.88,47.88,47.86,,1.0
162,48.16,,48.15,48.16,2.0
163,48.46,48.46,48.46,,3.0
164,48.75,,48.75,48.75,4.0
165,49.06,,49.05,,1.0
166,49.34,49.37,49.34,49.33,2.0
167,49.64,,49.65,,3.0
168,49.93,,49.93,49.93,4.0
169,50.24,,50.23,50.26,1.0
170,50.53,,50.53,50.52,2.0
171,50.83,50.85,50.83,,3.0
172,51.11,,51.12,51.1,4.0
173,51.42,51.43,51.41,,1.0
174,51.7,,51.7,51.69,2.0
175,52.01,52.0,52.0,,3.0
176,52.3,,52.3,52.29,4.0
177,52.61,,,52.6,1.0
178,52.89,,52.89,52.89,2.0
179,53.19,,53.19,,3.0
180,53.49,,53.49,53.48,4.0
181,53.78,53.78,53.79,,1.0
182,54.07,,54.08,54.07,2.0
183,54.39,,54.38,,3.0
184,54.68,54.66,54.68,54.69,4.0
185,54.99,,54.98,54.99,1.0
186,55.28,55.3,55.28,55.28,2.0
187,55.57,55.59,55.55,,3.0
188,55.87,55.9,55.86,55.88,4.0
189,56.17,,56.17,,1.0
190,56.46,,56.46,56.46,2.0
191,56.77,56.78,56.77,56.8,3.0
192,57.06,,57.06,57.05,4.0
193,57.35,,57.37,,1.0
194,57.66,,57.67,57.66,2.0
195,57.98,,57.96,,3.0
196,58.29,58.29,,,4.0
197,58.57,58.59,58.56,,1.0
198,58.86,58.9,58.86,58.84,2.0
199,59.15,59.16,59.13,,3.0
200,59.44,59.47,59.44,59.43,4.0
201,59.75,,59.74,,1.0
202,60.03,60.01,60.04,60.02,2.0
203,60.34,,60.34,,3.0
204,60.62,,60.63,60.62,4.0
205,60.93,,60.92,,1.0
206,61.22,,61.22,61.21,2.0
207,61.51,61.56,61.5,,3.0
208,61.81,,61.8,61.8,4.0
209,62.12,62.12,62.1,,1.0
210,62.4,,62.4,62.39,2.0
211,62.71,62.71,62.71,62.7,3.0
212,62.99,62.96,62.98,62.99,4.0
213,63.3,,63.3,,1.0
214,63.59,,63.59,63.58,2.0
215,63.89,63.89,63.88,,3.0
216,64.19,64.21,64.18,64.18,4.0
217,64.5,64.5,64.48,64.5,1.0
218,64.79,64.79,64.78,64.78,2.0
219,65.1,65.1,65.09,,3.0
220,65.38,65.4,65.37,65.37,4.0
221,65.69,65.69,65.7,,1.0
222,65.97,66.0,65.98,65.96,2.0
223,66.27,66.29,66.28,,3.0
224,66.55,,66.56,66.55,4.0
225,66.85,,66.85,66.85,1.0
226,67.13,67.19,67.12,67.12,2.0
227,67.42,,67.41,,3.0
228,67.71,67.74,67.71,67.71,4.0
229,68.02,68.08,68.01,68.03,1.0
230,68.31,68.32,68.32,68.29,2.0
231,68.62,68.62,68.6,,3.0
232,68.91,,68.91,68.92,4.0
233,69.21,69.27,69.2,,1.0
234,69.5,69.54,69.5,69.5,2.0
235,69.82,69.83,69.8,69.82,3.0
236,70.12,70.13,70.09,70.1,4.0
237,70.41,70.44,70.4,70.42,1.0
238,70.7,70.71,70.7,70.67,2.0
239,71.01,71.02,70.99,,3.0
240,71.29,,71.29,71.29,4.0
241,71.6,71.64,71.59,71.59,1.0
242,71.89,71.93,71.88,71.88,2.0
243,72.2,,72.19,,3.0
244,72.49,72.5,72.48,72.49,4.0
245,72.8,,72.77,72.8,1.0
246,73.09,73.09,73.08,73.09,2.0
247,73.4,73.45,73.4,,3.0
248,73.69,,73.69,73.69,4.0
249,74.0,74.02,74.0,74.0,1.0
250,74.29,74.31,74.29,74.28,2.0
251,74.59,74.59,74.59,,3.0
252,74.9,74.9,74.89,74.9,4.0
253,75.2,,75.19,,1.0
254,75.5,,75.49,75.5,2.0
255,75.8,,75.8,,3.0
256,76.1,,76.09,76.11,4.0
257,76.4,,76.4,,1.0
258,76.71,76.73,76.7,76.7,2.0
259,77.02,77.03,77.0,,3.0
260,77.3,77.35,77.29,77.29,4.0
261,77.62,77.62,77.6,77.65,1.0
262,77.9,,77.9,77.9,2.0
263,78.2,,78.2,,3.0
264,78.5,,78.5,78.49,4.0
265,78.81,,78.79,,1.0
266,79.11,79.12,79.09,79.09,2.0
267,79.41,79.45,79.41,,3.0
268,79.69,,79.7,79.67,4.0
269,80.01,80.01,80.0,79.98,1.0
270,80.29,80.32,80.29,80.28,2.0
271,80.6,,80.6,,3.0
272,80.88,,80.9,80.86,4.0
273,81.2,81.2,,,1.0
274,81.48,,81.48,81.46,2.0
275,81.78,81.85,81.79,,3.0
276,82.06,82.11,82.05,82.04,4.0
277,82.38,,82.38,82.37,1.0
278,82.67,,82.68,82.67,2.0
279,82.97,,82.98,82.98,3.0
280,83.25,83.24,83.26,83.24,4.0
281,83.57,83.59,83.56,,1.0
282,83.85,,83.85,83.83,2.0
283,84.16,84.22,84.16,,3.0
284,84.45,84.46,84.45,84.44,4.0
285,84.75,,84.74,,1.0
286,85.04,,85.04,85.04,2.0
287,85.36,85.37,85.34,,3.0
288,85.64,85.69,85.64,85.64,4.0
289,85.95,85.96,85.94,,1.0
290,86.24,,86.23,86.24,2.0
291,86.55,86.59,86.52,,3.0
292,86.84,86.83,86.84,86.84,4.0
293,87.14,87.14,87.14,,1.0
294,87.45,87.46,87.43,87.46,2.0
295,87.73,,87.73,,3.0
296,88.03,,88.03,88.03,4.0
297,88.34,88.34,88.34,,1.0
298,88.65,88.67,88.63,88.65,2.0
299,88.95,88.99,88.94,,3.0
300,89.24,89.3,89.23,89.24,4.0
301,89.55,89.56,89.52,,1.0
302,89.83,,89.84,89.82,2.0
303,90.13,,90.13,90.15,3.0
304,90.42,,90.43,90.42,4.0
305,90.72,,90.71,,1.0
306,91.02,90.99,91.01,91.01,2.0
307,91.32,,91.32,,3.0
308,91.61,,91.61,91.6,4.0
309,91.92,91.92,91.93,91.92,1.0
310,92.22,,92.23,92.21,2.0
311,92.53,,92.53,,3.0
312,92.82,,92.83,92.81,4.0
313,93.13,,93.13,,1.0
314,93.43,,93.43,93.42,2.0
315,93.73,93.77,93.73,93.72,3.0
316,94.04,94.05,94.04,94.02,4.0
317,94.34,,94.33,,1.0
318,94.63,,94.63,94.63,2.0
319,94.94,,94.92,94.95,3.0
320,95.23,,95.23,95.22,4.0
321,95.55,95.55,95.57,,1.0
322,95.83,,,95.83,2.0
323,96.14,,96.14,96.13,3.0
324,96.42,96.39,,96.39,4.0
325,96.71,,96.71,,1.0
326,97.01,,,97.02,2.0
327,97.3,97.29,97.29,,3.0
328,97.61,,97.61,97.6,4.0
329,97.89,,97.89,,1.0
330,98.2,98.25,98.22,98.19,2.0
331,98.48,98.48,,98.49,3.0
332,98.78,,98.83,98.77,4.0
333,99.07,,,,1.0
334,99.36,,99.35,99.37,2.0
335,99.66,,99.66,99.66,3.0
336,99.96,,,99.95,4.0
337,100.28,100.29,,,1.0
338,100.56,,,100.54,2.0
339,100.86,,,,3.0
340,101.14,,,101.13,4.0
341,101.43,,,101.43,1.0
342,101.72,,,101.71,2.0
343,102.02,102.09,102.06,102.06,3.0
344,102.3,,102.27,102.3,4.0
345,102.6,,102.63,102.59,1.0
346,102.89,,,102.88,2.0
347,103.17,,103.18,103.18,3.0
348,103.47,,,103.46,4.0
349,103.75,103.82,103.74,103.75,1.0
350,104.05,,,104.04,2.0
351,104.34,,104.35,104.33,3.0
352,104.63,,104.64,104.62,4.0
353,104.94,104.96,104.94,,1.0
354,105.23,,105.23,105.21,2.0
355,105.53,105.57,105.53,,3.0
356,105.81,105.87,105.81,105.8,4.0
357,106.12,,106.12,,1.0
358,106.4,,106.41,106.4,2.0
359,106.71,106.73,106.71,,3.0
360,106.99,,107.0,106.98,4.0
361,107.29,107.31,107.3,107.28,1.0
362,107.58,107.59,107.59,107.56,2.0
363,107.89,107.9,107.89,,3.0
364,108.18,108.2,108.18,108.17,4.0
365,108.47,,108.48,108.48,1.0
366,108.77,,108.77,108.76,2.0
367,109.06,,109.06,,3.0
368,109.36,109.42,109.36,109.35,4.0
369,109.65,109.65,109.65,109.65,1.0
370,109.95,110.02,109.94,109.96,2.0
371,110.26,110.26,110.25,,3.0
372,110.54,,110.53,110.54,4.0
373,110.85,110.87,110.83,,1.0
374,111.15,111.16,111.14,111.14,2.0
375,111.44,111.48,111.44,,3.0
376,111.74,111.8,111.72,111.74,4.0
377,112.03,,112.04,112.02,1.0
378,112.32,,112.33,112.31,2.0
379,112.62,112.63,112.61,,3.0
380,112.9,112.95,112.91,112.88,4.0
381,113.2,113.2,113.2,113.18,1.0
382,113.48,113.45,113.5,113.47,2.0
383,113.78,,113.78,113.79,3.0
384,114.08,114.09,114.07,114.07,4.0
385,114.38,114.38,114.36,,1.0
386,114.67,114.73,114.67,114.68,2.0
387,114.98,114.99,114.97,114.97,3.0
388,115.26,,115.26,115.24,4.0
389,115.56,,115.56,,1.0
390,115.84,,115.85,115.84,2.0
391,116.16,,,,3.0
392,116.44,,116.44,116.44,4.0
393,116.75,,116.74,116.76,1.0
394,117.04,117.08,117.03,117.03,2.0
395,117.35,117.38,117.33,,3.0
396,117.65,,117.64,117.64,4.0
397,117.96,117.96,117.93,117.93,1.0
398,118.24,,118.23,118.24,2.0
399,118.56,118.56,118.54,118.58,3.0
400,118.84,,118.84,118.84,4.0
401,119.15,,119.14,,1.0
402,119.44,,119.44,119.43,2.0
403,119.72,119.69,119.73,119.75,3.0
404,120.03,120.0,120.03,120.04,4.0
405,120.35,120.4,120.33,120.35,1.0
406,120.65,120.66,120.64,120.64,2.0
407,120.95,,120.94,,3.0
408,121.25,121.29,121.24,121.25,4.0
409,121.56,121.56,121.55,,1.0
410,121.85,121.88,121.85,121.84,2.0
411,122.15,122.17,122.15,,3.0
412,122.43,122.47,122.44,122.43,4.0
413,122.75,122.76,122.75,,1.0
414,123.05,123.06,123.04,123.06,2.0
415,123.33,123.34,123.33,123.34,3.0
416,123.63,,123.63,123.63,4.0
417,123.95,123.96,123.93,,1.0
