,beats,piano,bass,drums,metre_auto
222,52.32,52.33,52.31,52.31,2.0
223,52.56,52.56,52.56,52.56,3.0
224,52.79,52.78,52.8,52.79,4.0
225,53.03,53.02,53.04,53.03,1.0
226,53.27,53.27,53.27,53.25,2.0
227,53.49,,53.51,53.49,3.0
228,53.74,53.74,53.75,53.72,4.0
229,53.97,53.98,53.98,53.96,1.0
230,54.2,,54.21,54.18,2.0
231,54.43,54.45,54.45,54.42,3.0
232,54.66,54.66,54.67,54.65,4.0
233,54.89,54.88,54.9,54.9,1.0
234,55.13,55.13,55.15,55.13,2.0
235,55.37,55.37,55.37,55.37,3.0
236,55.61,55.64,55.62,55.6,4.0
237,55.84,55.86,55.85,55.83,1.0
238,56.08,56.11,56.08,,2.0
239,56.3,56.35,56.31,56.29,3.0
240,56.54,56.59,56.56,,4.0
241,56.77,56.79,56.77,,1.0
242,57.0,57.03,56.99,,2.0
243,57.22,,57.24,57.2,3.0
244,57.46,,57.45,,4.0
245,57.68,,57.69,57.67,1.0
246,57.91,,57.9,57.9,2.0
247,58.14,,58.14,58.14,3.0
248,58.37,58.37,58.37,58.37,4.0
249,58.6,58.59,58.6,58.6,1.0
250,58.84,58.85,58.84,58.83,2.0
251,59.08,59.08,59.08,59.07,3.0
252,59.3,59.3,59.32,59.3,4.0
253,59.54,,59.56,59.54,1.0
254,59.79,59.79,59.8,59.77,2.0
255,60.01,,60.02,60.01,3.0
256,60.25,60.28,60.25,60.24,4.0
257,60.48,60.5,60.49,60.48,1.0
258,60.71,60.7,60.72,,2.0
259,60.95,60.95,60.96,60.95,3.0
260,61.19,61.19,61.19,61.18,4.0
261,61.42,61.43,61.43,61.41,1.0
262,61.67,61.68,61.67,61.65,2.0
263,61.9,61.91,61.91,61.88,3.0
264,62.12,62.12,62.14,,4.0
265,62.36,,62.36,62.36,1.0
266,62.59,,62.59,,2.0
267,62.82,,62.82,62.82,3.0
268,63.06,,63.07,63.05,4.0
269,63.29,,63.31,63.29,1.0
270,63.53,,63.53,63.52,2.0
271,63.76,,63.76,63.76,3.0
272,63.98,63.97,64.0,,4.0
273,64.22,,64.24,64.22,1.0
274,64.46,64.46,64.46,64.45,2.0
275,64.69,,64.69,64.69,3.0
276,64.93,64.91,64.94,,4.0
277,65.16,65.2,65.17,65.16,1.0
278,65.4,,65.4,65.38,2.0
279,65.63,,65.64,65.62,3.0
280,65.86,,65.87,65.86,4.0
281,66.09,66.1,66.1,66.09,1.0
282,66.33,66.33,66.32,66.37,2.0
283,66.55,,66.57,66.55,3.0
284,66.78,66.76,66.8,,4.0
285,67.01,67.01,67.03,67.02,1.0
286,67.25,67.26,67.26,67.25,2.0
287,67.48,,67.49,67.48,3.0
288,67.71,67.73,67.73,,4.0
289,67.94,,67.96,67.94,1.0
290,68.17,68.18,68.19,,2.0
291,68.4,68.41,68.42,68.39,3.0
292,68.63,68.65,68.65,68.62,4.0
293,68.86,,68.87,68.85,1.0
294,69.09,69.09,69.09,69.11,2.0
295,69.31,,69.33,69.31,3.0
296,69.55,69.57,69.55,69.59,4.0
297,69.77,,69.78,69.77,1.0
298,70.01,70.01,70.01,69.99,2.0
299,70.23,70.25,70.25,70.22,3.0
300,70.47,70.46,70.48,,4.0
301,70.69,70.74,70.71,70.68,1.0
302,70.93,,70.93,70.92,2.0
303,71.15,71.14,71.16,71.14,3.0
304,71.38,71.38,71.39,,4.0
305,71.61,71.61,71.62,71.6,1.0
306,71.84,71.83,71.86,71.83,2.0
307,72.07,72.07,72.08,72.06,3.0
308,72.31,72.31,72.31,,4.0
309,72.54,72.54,72.54,72.52,1.0
310,72.77,,72.77,72.75,2.0
311,72.99,,73.01,72.98,3.0
312,73.23,73.23,73.24,,4.0
313,73.45,73.45,73.47,73.44,1.0
314,73.69,73.69,73.7,73.67,2.0
315,73.91,73.91,73.92,73.9,3.0
316,74.14,74.14,74.15,,4.0
317,74.37,,74.39,74.37,1.0
318,74.61,74.61,74.61,74.6,2.0
319,74.84,,74.85,74.84,3.0
320,75.08,75.08,75.09,75.06,4.0
321,75.31,75.35,75.32,75.3,1.0
322,75.55,75.56,75.55,,2.0
323,75.78,75.81,75.79,75.77,3.0
324,76.01,76.05,76.01,76.0,4.0
325,76.23,76.22,76.24,76.23,1.0
326,76.47,76.48,76.47,76.52,2.0
327,76.7,76.71,76.71,76.69,3.0
328,76.93,76.95,76.94,76.92,4.0
329,77.16,77.19,77.19,77.16,1.0
330,77.39,77.42,77.41,,2.0
331,77.62,,77.63,77.61,3.0
332,77.85,77.89,77.86,77.83,4.0
333,78.07,78.11,78.09,78.06,1.0
334,78.31,,78.31,,2.0
335,78.53,78.55,78.55,78.52,3.0
336,78.76,78.74,78.77,78.75,4.0
337,78.99,78.97,79.0,78.98,1.0
338,79.22,79.22,79.24,,2.0
339,79.45,,79.47,79.45,3.0
340,79.69,,79.69,79.67,4.0
341,79.91,79.93,79.93,79.91,1.0
342,80.15,80.15,80.16,80.13,2.0
343,80.37,,80.38,80.36,3.0
344,80.6,80.6,80.61,80.65,4.0
345,80.83,80.83,80.83,80.82,1.0
346,81.06,81.05,81.08,,2.0
347,81.3,,81.31,81.3,3.0
348,81.54,,81.55,81.54,4.0
349,81.77,81.82,81.8,81.76,1.0
