,beats,piano,bass,drums,metre_auto
69,19.22,19.28,,,4.0
70,19.48,19.53,19.47,19.48,1.0
71,19.76,,,,2.0
72,20.03,20.07,20.02,20.03,3.0
73,20.3,,,,4.0
74,20.57,20.61,20.56,20.56,1.0
75,20.84,20.83,,,2.0
76,21.13,21.14,21.11,21.13,3.0
77,21.41,,,,4.0
78,21.68,21.7,21.66,21.67,1.0
79,21.95,,,,2.0
80,22.23,22.26,22.24,22.22,3.0
81,22.51,,,,4.0
82,22.78,22.79,22.78,22.77,1.0
83,23.06,,,,2.0
84,23.34,23.33,23.34,23.34,3.0
85,23.63,,,,4.0
86,23.89,,23.87,23.88,1.0
87,24.18,,,,2.0
88,24.45,24.45,24.44,24.46,3.0
89,24.74,,,,4.0
90,25.0,25.03,25.0,24.99,1.0
91,25.28,,,,2.0
92,25.55,25.57,25.54,25.55,3.0
93,25.84,,,,4.0
94,26.1,26.08,26.09,26.09,1.0
95,26.36,26.36,,,2.0
96,26.64,26.63,26.64,26.64,3.0
97,26.92,26.94,,,4.0
98,27.17,,27.2,27.17,1.0
99,27.45,27.45,27.5,,2.0
100,27.7,27.72,27.74,27.7,3.0
101,27.97,27.94,,,4.0
102,28.24,28.25,28.25,28.24,1.0
103,28.52,28.53,,,2.0
104,28.78,28.75,28.78,28.78,3.0
105,29.04,29.04,,,4.0
106,29.32,29.35,29.33,29.31,1.0
107,29.59,29.56,,,2.0
108,29.86,29.86,29.86,29.86,3.0
109,30.14,30.15,,,4.0
110,30.39,30.42,30.39,30.38,1.0
111,30.67,,,,2.0
112,30.93,30.94,30.93,30.93,3.0
113,31.21,,,,4.0
114,31.46,,31.46,31.46,1.0
115,31.73,31.71,,,2.0
116,32.0,32.04,31.99,31.99,3.0
117,32.27,,,,4.0
118,32.53,32.57,32.53,32.53,1.0
119,32.81,,,,2.0
120,33.08,33.11,33.07,33.08,3.0
121,33.36,,,,4.0
122,33.62,33.66,33.61,33.63,1.0
123,33.9,,,,2.0
124,34.18,34.22,34.19,34.18,3.0
125,34.47,,,,4.0
126,34.72,,34.74,34.71,1.0
127,35.0,35.0,,,2.0
128,35.28,35.27,35.26,35.28,3.0
129,35.55,35.55,,,4.0
130,35.8,35.85,35.8,35.8,1.0
131,36.09,36.13,,,2.0
132,36.35,36.36,36.33,36.35,3.0
133,36.62,36.64,,,4.0
134,36.88,,36.86,36.88,1.0
135,37.14,,,,2.0
136,37.41,37.46,37.43,37.41,3.0
137,37.69,,,,4.0
138,37.94,37.98,37.94,37.94,1.0
139,38.22,38.19,,,2.0
140,38.48,38.52,38.47,38.48,3.0
141,38.77,,,,4.0
142,39.02,39.06,39.02,39.01,1.0
143,39.29,,,,2.0
144,39.55,,39.55,39.55,3.0
145,39.83,39.86,,,4.0
146,40.09,,40.09,40.09,1.0
147,40.36,40.36,,,2.0
148,40.64,40.65,40.63,40.64,3.0
149,40.92,,,,4.0
150,41.18,41.19,41.17,41.16,1.0
151,41.45,41.45,,,2.0
152,41.72,41.75,41.7,41.72,3.0
153,41.97,41.97,,,4.0
154,42.24,,42.22,42.25,1.0
155,42.53,42.56,,,2.0
156,42.79,42.79,42.78,42.79,3.0
157,43.07,,,,4.0
158,43.33,43.33,43.31,43.33,1.0
159,43.6,43.6,,,2.0
160,43.86,,43.84,43.86,3.0
161,44.14,44.15,,,4.0
162,44.39,,44.4,44.39,1.0
163,44.66,44.72,,,2.0
164,44.91,44.96,44.92,44.91,3.0
165,45.18,45.24,,,4.0
166,45.43,45.46,45.44,45.43,1.0
167,45.69,45.69,,,2.0
168,45.95,45.99,45.96,45.95,3.0
169,46.21,,,,4.0
170,46.5,46.55,46.49,46.49,1.0
171,46.76,46.81,,,2.0
172,47.03,47.05,47.04,47.03,3.0
173,47.31,,,,4.0
174,47.57,47.62,47.58,47.57,1.0
175,47.86,47.87,,,2.0
176,48.11,48.15,48.1,48.11,3.0
177,48.37,48.34,,,4.0
178,48.64,48.69,48.63,48.64,1.0
179,48.9,48.87,,,2.0
180,49.18,49.21,49.18,49.18,3.0
181,49.46,49.49,,,4.0
182,49.71,49.75,49.71,49.71,1.0
183,49.99,,,,2.0
184,50.26,,50.27,50.26,3.0
185,50.51,,,,4.0
186,50.79,,50.78,50.79,1.0
187,51.05,,,,2.0
188,51.34,51.37,51.32,51.34,3.0
189,51.61,,,,4.0
190,51.87,51.9,51.87,51.86,1.0
191,52.14,,,,2.0
192,52.4,52.45,52.41,52.4,3.0
193,52.67,,,,4.0
194,52.94,52.98,52.95,52.94,1.0
195,53.21,,,,2.0
196,53.48,53.51,53.48,53.49,3.0
197,53.76,,,,4.0
198,54.02,54.01,54.02,54.02,1.0
199,54.3,54.31,,,2.0
200,54.57,54.6,54.56,54.57,3.0
201,54.84,54.88,,,4.0
202,55.09,,55.09,55.09,1.0
203,55.35,55.35,,,2.0
204,55.63,55.68,55.62,55.63,3.0
205,55.9,55.89,,,4.0
206,56.18,56.2,56.18,56.16,1.0
207,56.43,56.41,,,2.0
208,56.7,56.74,,56.7,3.0
209,56.96,56.94,,,4.0
210,57.23,57.26,57.23,57.22,1.0
211,57.5,,,,2.0
212,57.77,57.79,57.76,57.77,3.0
213,58.04,,,,4.0
214,58.31,,58.31,58.31,1.0
215,58.58,,,,2.0
216,58.86,58.87,58.86,58.86,3.0
217,59.12,,,,4.0
218,59.39,59.45,59.38,59.39,1.0
219,59.66,,,,2.0
220,59.94,59.98,59.93,59.95,3.0
221,60.23,,,,4.0
222,60.49,,60.46,60.48,1.0
223,60.76,,,,2.0
224,61.02,61.04,61.02,61.02,3.0
225,61.3,,,,4.0
226,61.55,,61.54,61.55,1.0
227,61.83,61.85,,,2.0
228,62.08,,62.07,62.08,3.0
229,62.36,,,,4.0
230,62.61,62.67,62.59,62.61,1.0
231,62.88,,,,2.0
232,63.13,63.18,63.15,63.13,3.0
233,63.4,,,,4.0
234,63.67,,63.66,63.67,1.0
235,63.93,63.93,,,2.0
236,64.2,64.24,64.2,64.2,3.0
237,64.49,,,,4.0
238,64.75,64.76,64.73,64.75,1.0
239,65.01,,,,2.0
240,65.27,65.31,65.28,65.26,3.0
241,65.54,,,,4.0
242,65.8,65.84,65.79,65.8,1.0
243,66.07,,,,2.0
244,66.33,66.36,66.35,66.33,3.0
245,66.61,,,,4.0
246,66.87,,66.88,66.87,1.0
247,67.15,67.16,,,2.0
248,67.4,67.45,67.42,67.4,3.0
249,67.66,,,,4.0
250,67.94,67.98,67.93,67.94,1.0
251,68.21,,,,2.0
252,68.49,68.54,68.49,68.48,3.0
253,68.76,,,,4.0
254,69.03,69.06,69.02,69.02,1.0
255,69.3,,,,2.0
256,69.56,69.61,69.54,69.56,3.0
257,69.81,69.8,,,4.0
258,70.1,70.13,70.09,70.09,1.0
259,70.37,,,,2.0
260,70.63,70.68,70.63,70.63,3.0
261,70.9,,,,4.0
262,71.17,71.2,71.18,71.16,1.0
263,71.43,71.48,,,2.0
264,71.71,71.73,71.7,71.71,3.0
265,71.97,71.97,,,4.0
266,72.25,72.29,72.24,72.24,1.0
267,72.53,,,,2.0
268,72.81,72.83,72.8,72.81,3.0
269,73.06,,,,4.0
270,73.33,,73.33,73.33,1.0
271,73.59,73.58,,,2.0
272,73.87,73.9,73.87,73.87,3.0
273,74.15,,,,4.0
274,74.4,74.4,74.41,74.39,1.0
275,74.68,74.7,,,2.0
276,74.94,74.96,74.93,74.94,3.0
277,75.19,,,,4.0
278,75.47,75.5,75.48,75.47,1.0
279,75.73,,,,2.0
280,76.0,76.05,76.02,76.0,3.0
281,76.26,76.25,,,4.0
282,76.54,76.59,76.54,76.53,1.0
283,76.82,,,,2.0
284,77.08,77.11,77.07,77.08,3.0
285,77.36,77.33,,,4.0
286,77.61,77.62,77.61,77.61,1.0
287,77.87,77.88,,,2.0
288,78.14,,78.17,78.14,3.0
289,78.41,,,,4.0
290,78.68,78.69,78.68,78.68,1.0
291,78.94,,,,2.0
292,79.2,,79.21,79.2,3.0
293,79.48,,,,4.0
294,79.73,79.75,79.73,79.73,1.0
295,79.99,79.99,,,2.0
296,80.26,80.3,80.25,80.27,3.0
297,80.54,,,,4.0
298,80.79,,80.78,80.8,1.0
299,81.06,81.03,,,2.0
300,81.34,81.38,81.33,81.35,3.0
301,81.61,,,,4.0
302,81.87,81.91,81.87,81.87,1.0
303,82.15,82.16,,,2.0
304,82.41,82.42,82.41,82.4,3.0
305,82.69,82.69,,,4.0
306,82.94,83.0,82.93,82.95,1.0
307,83.21,,,,2.0
308,83.47,83.53,83.46,83.47,3.0
309,83.75,,,,4.0
310,84.01,,84.0,84.0,1.0
311,84.28,,,,2.0
312,84.54,,84.54,84.54,3.0
313,84.82,,,,4.0
314,85.08,85.11,85.06,85.07,1.0
315,85.34,85.37,,,2.0
316,85.6,85.63,85.64,85.6,3.0
317,85.86,85.88,,,4.0
318,86.11,86.13,86.11,86.11,1.0
319,86.38,86.39,,,2.0
320,86.64,,86.63,86.63,3.0
321,86.89,,,,4.0
322,87.16,87.18,87.15,87.16,1.0
323,87.42,87.43,,,2.0
324,87.68,87.7,,87.67,3.0
325,87.95,87.95,,87.96,4.0
326,88.23,88.23,,,1.0
327,88.52,88.54,88.56,,2.0
328,88.8,88.8,,,3.0
329,89.08,89.08,,,4.0
330,89.35,89.35,,,1.0
331,89.64,89.61,89.7,,2.0
332,89.91,89.91,,,3.0
333,90.2,,90.21,90.23,4.0
334,90.48,90.51,,,1.0
335,90.74,90.79,90.75,90.74,2.0
336,91.0,91.0,,,3.0
337,91.25,91.27,91.25,91.26,4.0
338,91.52,91.55,,,1.0
339,91.77,91.82,91.76,91.77,2.0
340,92.04,92.04,,,3.0
341,92.29,,92.28,92.29,4.0
342,92.55,92.56,,,1.0
343,92.81,,92.8,92.81,2.0
344,93.07,93.07,,,3.0
345,93.34,93.35,93.32,93.34,4.0
346,93.6,93.64,,,1.0
347,93.85,93.85,93.83,93.84,2.0
348,94.11,94.1,,,3.0
349,94.37,94.38,94.38,94.37,4.0
350,94.64,94.65,,,1.0
351,94.89,94.92,94.88,94.89,2.0
352,95.17,,,,3.0
353,95.43,95.46,95.41,95.42,4.0
354,95.68,95.68,95.73,,1.0
355,95.95,96.0,95.95,95.95,2.0
356,96.23,,,,3.0
357,96.5,96.52,96.47,96.49,4.0
358,96.77,,,,1.0
359,97.03,97.05,97.05,97.03,2.0
360,97.31,,,,3.0
361,97.57,97.59,97.56,97.57,4.0
362,97.82,97.86,,,1.0
363,98.1,98.12,98.13,98.1,2.0
364,98.38,,,,3.0
365,98.63,98.67,98.64,98.63,4.0
366,98.9,,,,1.0
367,99.17,99.22,99.15,99.17,2.0
368,99.42,99.39,,,3.0
369,99.69,99.73,99.7,99.71,4.0
370,99.94,99.91,,,1.0
371,100.21,,100.25,100.26,2.0
372,100.46,100.46,,,3.0
373,100.73,,100.79,,4.0
374,100.99,101.0,,,1.0
375,101.25,,,,2.0
376,101.51,101.55,,,3.0
377,101.77,,,101.75,4.0
378,102.02,,,,1.0
379,102.28,102.27,102.26,102.28,2.0
380,102.55,,,,3.0
381,102.81,102.82,102.81,102.81,4.0
382,103.06,,,,1.0
383,103.32,,,,2.0
384,103.58,103.57,103.55,103.59,3.0
385,103.84,,,,4.0
386,104.11,104.11,104.1,104.1,1.0
387,104.37,,,,2.0
388,104.64,104.64,104.62,104.64,3.0
389,104.92,,,,4.0
390,105.18,,105.18,105.18,1.0
391,105.43,,,,2.0
392,105.72,105.72,105.71,105.72,3.0
393,106.0,,,,4.0
394,106.27,106.3,106.26,106.27,1.0
395,106.55,,,,2.0
396,106.83,106.84,106.83,106.83,3.0
397,107.09,,,,4.0
398,107.36,,107.36,107.36,1.0
399,107.64,,,,2.0
400,107.92,107.92,107.9,107.93,3.0
401,108.19,,,,4.0
402,108.45,108.44,108.45,108.44,1.0
403,108.72,,,,2.0
404,108.99,108.98,109.04,109.0,3.0
405,109.25,,,,4.0
406,109.52,109.5,109.54,109.52,1.0
407,109.8,,,,2.0
408,110.07,110.05,110.06,110.07,3.0
409,110.32,,,,4.0
410,110.61,,110.61,110.6,1.0
411,110.87,,,,2.0
412,111.16,111.16,111.15,111.16,3.0
413,111.42,,,,4.0
414,111.68,111.65,111.68,111.69,1.0
415,111.94,,,,2.0
416,112.23,112.21,112.21,112.23,3.0
417,112.5,,,,4.0
418,112.76,,112.75,112.76,1.0
419,113.04,113.09,,113.1,2.0
420,113.31,113.31,113.3,113.31,3.0
421,113.57,,,,4.0
422,113.83,113.82,113.82,113.83,1.0
423,114.11,,,,2.0
424,114.37,114.37,,114.37,3.0
425,114.62,,,,4.0
426,114.9,114.93,114.89,114.9,1.0
427,115.17,,,,2.0
428,115.45,115.46,115.42,115.45,3.0
429,115.71,,,,4.0
430,116.0,,115.97,115.99,1.0
431,116.28,116.29,,,2.0
432,116.55,116.58,116.53,116.55,3.0
433,116.81,116.82,,,4.0
434,117.09,117.11,117.07,117.08,1.0
435,117.35,,,,2.0
436,117.63,,117.62,117.63,3.0
437,117.89,,,,4.0
438,118.16,118.15,118.16,118.17,1.0
439,118.43,,,,2.0
440,118.71,118.71,118.69,118.71,3.0
441,118.98,,,,4.0
442,119.26,119.26,119.24,119.26,1.0
443,119.52,,,,2.0
444,119.8,119.81,119.77,119.8,3.0
445,120.07,,,,4.0
446,120.34,,120.33,120.34,1.0
447,120.61,,,,2.0
448,120.88,120.9,120.88,120.88,3.0
449,121.15,,,,4.0
450,121.41,121.4,121.42,121.41,1.0
451,121.66,,,,2.0
452,121.95,121.94,121.95,121.96,3.0
453,122.22,,,,4.0
454,122.5,122.52,122.49,122.5,1.0
455,122.76,,,,2.0
456,123.02,123.06,123.06,123.02,3.0
457,123.31,,,,4.0
458,123.57,123.59,123.57,123.57,1.0
459,123.84,,,,2.0
460,124.12,124.13,,124.11,3.0
461,124.37,,,,4.0
462,124.64,124.62,124.64,124.67,1.0
463,124.92,124.92,,,2.0
464,125.21,125.21,125.18,125.21,3.0
465,125.48,,,,4.0
466,125.73,125.77,125.73,125.73,1.0
467,126.02,,,,2.0
468,126.29,126.3,126.28,126.29,3.0
469,126.55,,,,4.0
470,126.83,,126.83,126.82,1.0
471,127.1,,,,2.0
472,127.39,127.4,127.37,127.39,3.0
473,127.66,,,,4.0
474,127.94,,127.93,127.93,1.0
475,128.2,,,,2.0
476,128.48,128.51,128.48,128.47,3.0
477,128.73,128.7,,,4.0
478,128.99,129.0,129.01,128.99,1.0
479,129.27,129.3,,,2.0
480,129.53,129.55,129.53,129.53,3.0
481,129.79,129.79,,,4.0
482,130.07,130.11,130.07,130.06,1.0
483,130.33,130.37,,,2.0
484,130.6,130.59,130.6,130.6,3.0
485,130.88,130.89,,,4.0
486,131.14,131.14,131.13,131.14,1.0
487,131.41,131.38,,,2.0
488,131.68,131.72,131.68,131.68,3.0
489,131.94,131.92,,,4.0
490,132.22,132.26,132.22,132.22,1.0
491,132.5,132.5,,,2.0
492,132.78,132.81,132.76,132.78,3.0
493,133.05,,,,4.0
494,133.31,133.36,133.3,133.32,1.0
495,133.57,133.54,,,2.0
496,133.85,133.89,133.85,133.85,3.0
497,134.12,134.12,,,4.0
498,134.4,134.46,134.4,134.39,1.0
499,134.68,134.68,,,2.0
500,134.93,134.93,134.93,134.93,3.0
501,135.19,135.17,,,4.0
502,135.47,135.52,135.47,135.47,1.0
503,135.74,,,,2.0
504,136.01,136.03,136.01,136.01,3.0
505,136.28,,,,4.0
506,136.56,136.61,136.55,136.56,1.0
507,136.83,136.83,,,2.0
508,137.1,137.15,137.1,137.1,3.0
509,137.38,,,,4.0
510,137.64,137.69,137.64,137.63,1.0
511,137.91,,,,2.0
512,138.2,138.22,138.19,138.2,3.0
513,138.48,138.5,,,4.0
514,138.75,138.75,138.73,138.74,1.0
515,139.01,,,,2.0
516,139.28,,139.26,139.28,3.0
517,139.55,,,,4.0
518,139.82,,139.82,139.82,1.0
519,140.11,140.14,,,2.0
520,140.36,140.4,140.36,140.36,3.0
521,140.63,140.66,,,4.0
522,140.88,140.93,140.87,140.88,1.0
523,141.15,141.18,,,2.0
524,141.4,141.46,141.39,141.4,3.0
525,141.67,141.71,,,4.0
526,141.92,141.96,141.91,141.92,1.0
527,142.2,142.23,,,2.0
528,142.45,142.49,142.45,142.45,3.0
529,142.72,142.76,,,4.0
530,142.97,,142.99,142.97,1.0
531,143.24,143.29,,,2.0
532,143.49,143.46,143.51,143.49,3.0
533,143.76,143.8,,,4.0
534,144.01,144.05,144.02,144.01,1.0
535,144.27,,,,2.0
536,144.54,144.58,144.55,144.54,3.0
537,144.81,144.82,,,4.0
538,145.07,145.1,145.08,145.07,1.0
539,145.35,145.35,,,2.0
540,145.61,145.64,145.64,145.61,3.0
541,145.87,,,,4.0
542,146.13,146.16,146.14,146.13,1.0
543,146.41,146.43,,,2.0
544,146.66,,146.66,146.66,3.0
545,146.93,146.94,,,4.0
546,147.19,147.18,147.2,147.2,1.0
547,147.45,147.44,,,2.0
548,147.71,147.72,147.73,147.71,3.0
549,147.98,,,,4.0
550,148.24,148.29,148.25,148.24,1.0
551,148.49,148.53,,,2.0
552,148.75,148.79,148.77,148.75,3.0
553,149.02,149.06,,,4.0
554,149.28,149.34,149.27,149.28,1.0
555,149.53,149.53,,,2.0
556,149.82,149.87,149.8,149.82,3.0
557,150.08,150.05,,,4.0
558,150.37,150.42,150.35,150.36,1.0
559,150.64,,,,2.0
560,150.91,150.93,150.88,150.92,3.0
561,151.17,,,,4.0
562,151.46,,151.44,151.45,1.0
563,151.74,,,,2.0
564,151.99,152.0,151.99,151.99,3.0
565,152.25,,,,4.0
566,152.52,,152.51,152.52,1.0
567,152.8,,,,2.0
568,153.09,153.11,,153.09,3.0
569,153.35,,,,4.0
570,153.64,,,153.64,1.0
571,153.92,153.98,,,2.0
572,154.2,154.21,154.17,154.2,3.0
573,154.45,,,,4.0
574,154.72,154.74,154.7,154.72,1.0
575,154.98,,,,2.0
576,155.26,155.25,155.26,155.27,3.0
577,155.55,,,,4.0
578,155.8,155.82,155.79,155.81,1.0
579,156.07,,,,2.0
580,156.35,,156.37,156.35,3.0
581,156.64,,,,4.0
582,156.91,156.92,156.9,156.9,1.0
583,157.17,,,,2.0
584,157.46,157.47,157.44,157.46,3.0
585,157.73,,,,4.0
586,158.02,158.02,157.99,158.0,1.0
587,158.29,,,,2.0
588,158.55,,158.54,158.55,3.0
589,158.83,,,,4.0
590,159.1,,159.07,159.1,1.0
591,159.37,,,,2.0
592,159.66,159.66,159.66,159.66,3.0
593,159.94,,,,4.0
594,160.2,160.22,160.18,160.2,1.0
595,160.48,,,,2.0
596,160.74,160.76,160.72,160.74,3.0
597,161.01,,,161.02,4.0
598,161.28,161.29,161.26,161.27,1.0
599,161.54,,,,2.0
600,161.81,161.83,161.82,161.8,3.0
601,162.07,,,,4.0
602,162.35,162.39,162.34,162.35,1.0
603,162.64,,,,2.0
604,162.9,,162.88,162.9,3.0
605,163.18,,,,4.0
606,163.44,,163.42,163.43,1.0
607,163.7,163.69,,,2.0
608,163.98,164.02,163.99,163.98,3.0
609,164.24,164.21,,,4.0
610,164.52,164.56,164.52,164.52,1.0
611,164.77,164.76,,,2.0
612,165.06,165.1,165.06,165.06,3.0
613,165.34,,,,4.0
614,165.6,165.62,165.6,165.59,1.0
615,165.86,,,,2.0
616,166.13,166.16,166.13,166.13,3.0
617,166.4,,,,4.0
618,166.68,166.68,166.67,166.67,1.0
619,166.93,,,,2.0
620,167.2,,167.21,167.2,3.0
621,167.45,,,,4.0
622,167.74,,167.72,167.73,1.0
623,167.99,167.97,,,2.0
624,168.27,168.31,168.26,168.27,3.0
625,168.53,,,,4.0
626,168.8,168.85,168.79,168.8,1.0
627,169.05,169.02,,,2.0
628,169.33,169.39,169.32,169.33,3.0
629,169.6,169.57,,,4.0
630,169.88,169.93,169.87,169.88,1.0
631,170.14,,,,2.0
632,170.42,170.47,170.41,170.42,3.0
633,170.71,,,,4.0
634,170.96,170.98,170.95,170.95,1.0
635,171.22,,,,2.0
636,171.49,171.52,171.5,171.48,3.0
637,171.76,,,,4.0
638,172.02,172.05,172.02,172.0,1.0
639,172.27,,,,2.0
640,172.53,172.58,172.52,172.53,3.0
641,172.79,,,,4.0
642,173.06,173.1,173.06,173.06,1.0
643,173.32,,,,2.0
644,173.59,173.63,173.58,173.59,3.0
645,173.86,,173.9,,4.0
646,174.13,174.17,174.13,174.13,1.0
647,174.38,,,,2.0
648,174.65,174.71,174.66,174.65,3.0
649,174.92,,,,4.0
650,175.2,175.24,175.18,175.2,1.0
651,175.47,,,,2.0
652,175.73,175.76,175.72,175.72,3.0
653,175.98,,,,4.0
654,176.26,176.29,176.24,176.25,1.0
655,176.52,,,,2.0
656,176.79,176.81,176.78,176.8,3.0
657,177.05,,,177.04,4.0
658,177.32,177.35,177.3,177.32,1.0
659,177.57,,,,2.0
660,177.86,177.9,177.83,177.86,3.0
661,178.11,,,,4.0
662,178.39,178.42,178.39,178.38,1.0
663,178.65,,,,2.0
664,178.94,178.96,,178.93,3.0
665,179.2,,179.26,,4.0
666,179.46,179.45,,179.44,1.0
667,179.72,,179.77,179.78,2.0
668,179.97,179.99,,179.96,3.0
669,180.24,,180.29,180.27,4.0
670,180.49,180.5,,,1.0
671,180.75,,,,2.0
672,181.01,181.04,181.0,181.01,3.0
673,181.28,,,,4.0
674,181.55,181.54,181.53,181.54,1.0
675,181.81,,,,2.0
676,182.1,182.12,,182.09,3.0
677,182.36,,,,4.0
678,182.65,,,,1.0
679,182.91,182.95,,182.94,2.0
680,183.18,183.21,183.17,183.18,3.0
681,183.45,,,,4.0
682,183.73,183.76,183.72,183.72,1.0
683,183.99,,,,2.0
684,184.26,184.29,184.27,184.26,3.0
685,184.52,,,,4.0
686,184.78,,184.78,184.78,1.0
687,185.06,185.03,,,2.0
688,185.35,185.39,185.32,185.35,3.0
689,185.62,,,,4.0
690,185.88,185.94,185.87,185.87,1.0
691,186.15,186.2,,,2.0
692,186.4,186.4,186.4,186.4,3.0
693,186.66,186.63,,,4.0
694,186.93,186.92,186.94,186.93,1.0
695,187.18,,,,2.0
696,187.45,187.5,187.46,187.45,3.0
697,187.73,,,,4.0
698,187.99,187.96,187.98,187.99,1.0
699,188.24,188.21,,,2.0
700,188.53,188.56,188.52,188.52,3.0
701,188.81,,,,4.0
702,189.06,189.07,189.05,189.06,1.0
703,189.32,,,,2.0
704,189.6,189.61,189.59,189.6,3.0
705,189.86,,,,4.0
706,190.13,190.1,190.11,190.13,1.0
707,190.4,,,,2.0
708,190.68,,,190.68,3.0
709,190.93,,,,4.0
710,191.21,,,,1.0
711,191.49,191.51,,191.5,2.0
712,191.78,191.78,,191.78,3.0
713,192.04,,,,4.0
714,192.31,192.32,192.28,192.3,1.0
715,192.56,,,,2.0
716,192.85,192.87,192.82,192.85,3.0
717,193.11,,,,4.0
718,193.39,,193.38,,1.0
719,193.67,193.73,,,2.0
720,193.96,193.98,193.93,193.96,3.0
721,194.21,,,,4.0
722,194.49,194.54,194.48,194.49,1.0
723,194.74,194.73,,,2.0
724,195.0,195.0,195.03,195.0,3.0
725,195.27,195.32,,,4.0
726,195.54,,195.54,195.53,1.0
727,195.8,195.81,,,2.0
728,196.08,,196.08,196.08,3.0
729,196.35,196.35,,,4.0
730,196.62,196.62,196.64,196.62,1.0
731,196.91,,,,2.0
732,197.16,197.16,197.14,197.16,3.0
733,197.43,,,,4.0
734,197.68,197.71,197.67,197.68,1.0
735,197.94,,,,2.0
736,198.22,198.24,198.28,198.22,3.0
737,198.48,,,,4.0
738,198.75,198.75,198.78,198.75,1.0
739,199.02,,,,2.0
740,199.29,,199.27,199.28,3.0
741,199.55,,,,4.0
742,199.83,,199.82,199.82,1.0
743,200.1,,,,2.0
744,200.38,200.38,200.36,200.38,3.0
745,200.64,,,,4.0
746,200.92,200.95,200.9,200.91,1.0
747,201.19,,,,2.0
748,201.46,201.49,201.46,201.46,3.0
749,201.72,,,,4.0
750,202.0,,202.0,201.99,1.0
751,202.28,,,,2.0
752,202.57,202.59,202.55,202.57,3.0
753,202.84,,,,4.0
754,203.09,203.13,203.09,203.09,1.0
755,203.35,,,,2.0
756,203.64,203.66,203.64,203.63,3.0
757,203.9,,,,4.0
758,204.17,204.21,204.17,204.17,1.0
759,204.44,,,,2.0
760,204.73,204.75,204.72,204.72,3.0
761,205.01,,,,4.0
762,205.27,205.28,205.29,205.27,1.0
763,205.55,,,,2.0
764,205.81,205.84,205.82,205.8,3.0
765,206.07,,,,4.0
766,206.35,206.36,206.34,206.35,1.0
767,206.63,,,,2.0
768,206.91,206.92,206.93,206.91,3.0
769,207.19,,,,4.0
770,207.45,207.44,207.46,207.45,1.0
771,207.71,,,,2.0
772,207.97,207.99,207.99,207.97,3.0
773,208.23,208.21,,,4.0
774,208.5,208.54,208.56,208.5,1.0
775,208.78,208.84,,,2.0
776,209.05,209.05,209.07,209.05,3.0
777,209.33,209.33,,,4.0
778,209.6,209.57,209.62,209.61,1.0
779,209.88,209.91,,,2.0
780,210.14,,210.16,210.13,3.0
781,210.42,210.43,,,4.0
782,210.67,,210.66,210.68,1.0
783,210.95,210.95,,,2.0
784,211.22,,211.2,211.22,3.0
785,211.49,211.5,,,4.0
786,211.76,211.81,211.74,211.76,1.0
