,beats,piano,bass,drums,metre_auto
144,39.71,,,,1.0
145,39.97,40.03,,,2.0
146,40.23,40.21,40.21,,3.0
147,40.5,40.49,40.49,40.48,4.0
148,40.78,40.82,40.77,40.75,1.0
149,41.06,41.07,41.07,41.05,2.0
150,41.34,41.36,41.32,41.32,3.0
151,41.62,41.62,41.59,41.61,4.0
152,41.9,41.88,41.91,41.88,1.0
153,42.18,42.19,,42.17,2.0
154,42.46,42.48,,42.44,3.0
155,42.74,42.76,42.71,42.73,4.0
156,43.02,43.02,43.01,43.01,1.0
157,43.3,43.33,43.3,43.29,2.0
158,43.58,43.61,43.56,43.56,3.0
159,43.86,43.87,43.86,43.85,4.0
160,44.14,44.19,44.11,44.12,1.0
161,44.42,44.42,44.43,44.41,2.0
162,44.7,,44.69,44.69,3.0
163,44.98,44.98,44.96,44.98,4.0
164,45.26,45.26,45.24,45.26,1.0
165,45.55,,45.56,45.54,2.0
166,45.82,45.83,45.82,45.81,3.0
167,46.1,,46.1,,4.0
168,46.39,,46.38,46.39,1.0
169,46.67,46.68,46.64,46.69,2.0
170,46.95,46.98,46.95,46.95,3.0
171,47.23,47.25,47.23,47.24,4.0
172,47.51,47.55,47.51,47.53,1.0
173,47.79,47.83,47.81,47.8,2.0
174,48.07,,,48.08,3.0
175,48.35,,48.36,,4.0
176,48.63,,48.64,48.64,1.0
177,48.91,48.95,48.92,48.92,2.0
178,49.19,49.22,49.19,49.19,3.0
179,49.47,,49.49,49.48,4.0
180,49.75,49.78,49.75,49.75,1.0
181,50.03,,50.04,50.04,2.0
182,50.31,50.28,50.32,50.31,3.0
183,50.59,50.6,50.59,50.6,4.0
184,50.87,,50.87,50.88,1.0
185,51.15,51.17,51.17,51.16,2.0
186,51.43,51.46,51.43,51.43,3.0
187,51.71,51.74,51.72,51.72,4.0
188,51.99,52.0,52.0,52.0,1.0
189,52.27,52.3,52.28,52.28,2.0
190,52.55,52.57,52.55,52.55,3.0
191,52.83,52.86,52.83,52.84,4.0
192,53.11,,53.11,53.11,1.0
193,53.39,53.4,53.4,53.39,2.0
194,53.67,53.66,53.67,53.67,3.0
195,53.95,,53.95,53.95,4.0
196,54.23,54.25,54.21,54.23,1.0
197,54.51,54.48,54.51,54.52,2.0
198,54.77,,,54.77,3.0
199,55.03,,55.07,,4.0
200,55.29,55.27,55.34,55.34,1.0
201,55.55,55.57,,55.55,2.0
202,55.81,55.78,55.81,55.81,3.0
203,56.07,56.1,,,4.0
204,56.32,56.29,,,1.0
205,56.59,,,,2.0
206,56.84,,,,3.0
207,57.1,,,,4.0
208,57.36,,57.35,,1.0
209,57.63,57.69,57.63,57.63,2.0
210,57.91,57.89,57.92,57.91,3.0
211,58.18,58.24,58.2,58.18,4.0
212,58.46,,58.48,58.46,1.0
213,58.74,58.75,58.72,58.74,2.0
214,59.03,59.03,59.01,59.04,3.0
215,59.3,59.3,59.3,59.3,4.0
216,59.59,59.6,59.58,59.61,1.0
217,59.86,59.92,59.86,59.86,2.0
218,60.15,60.2,60.16,60.15,3.0
219,60.42,60.47,60.44,60.42,4.0
220,60.71,60.72,60.71,60.71,1.0
221,60.99,61.02,60.99,60.99,2.0
222,61.27,61.33,61.28,61.27,3.0
223,61.54,61.6,61.55,61.53,4.0
224,61.83,61.85,61.83,61.83,1.0
225,62.11,62.14,62.11,62.1,2.0
226,62.39,62.4,62.39,62.39,3.0
227,62.67,,62.67,62.66,4.0
228,62.95,,62.95,62.96,1.0
229,63.23,,63.23,63.23,2.0
230,63.51,63.52,63.5,63.51,3.0
231,63.78,63.82,,63.77,4.0
232,64.07,64.09,64.07,,1.0
233,64.34,64.35,64.34,64.34,2.0
234,64.62,64.67,64.62,64.62,3.0
235,64.91,64.95,64.9,,4.0
236,65.18,,65.18,65.18,1.0
237,65.45,,65.47,65.45,2.0
238,65.74,,65.73,,3.0
239,66.01,66.02,66.01,66.01,4.0
240,66.29,66.29,66.3,66.29,1.0
241,66.57,,66.55,,2.0
242,66.85,66.85,66.83,66.86,3.0
243,67.12,,67.11,67.11,4.0
244,67.4,67.43,67.37,,1.0
245,67.67,67.69,67.68,67.67,2.0
246,67.96,67.96,67.95,67.95,3.0
247,68.22,,68.22,,4.0
248,68.49,,68.49,,1.0
249,68.76,68.77,68.76,68.76,2.0
250,69.04,69.05,69.04,,3.0
251,69.31,69.34,69.3,69.3,4.0
252,69.6,69.62,69.59,69.6,1.0
253,69.86,69.89,69.83,69.86,2.0
254,70.15,70.16,70.15,70.15,3.0
255,70.42,70.42,70.42,,4.0
256,70.71,70.74,70.69,70.71,1.0
257,70.97,70.98,70.97,70.97,2.0
258,71.25,71.25,71.26,71.25,3.0
259,71.51,,71.52,71.51,4.0
260,71.8,71.8,71.8,71.8,1.0
261,72.07,72.07,72.07,72.07,2.0
262,72.35,72.36,72.35,72.36,3.0
263,72.63,72.62,,72.62,4.0
264,72.91,72.93,72.91,72.91,1.0
265,73.19,,73.18,73.17,2.0
266,73.47,,73.47,73.46,3.0
267,73.75,73.76,73.76,73.75,4.0
268,74.03,74.05,74.04,74.03,1.0
269,74.31,74.32,74.31,74.31,2.0
270,74.59,,74.59,74.59,3.0
271,74.87,74.88,74.88,74.87,4.0
272,75.15,75.15,75.16,75.16,1.0
273,75.43,,75.44,75.43,2.0
274,75.72,75.72,75.72,75.72,3.0
275,75.99,75.99,75.99,75.99,4.0
276,76.28,76.28,76.28,76.28,1.0
277,76.56,76.58,76.56,76.55,2.0
278,76.84,,76.84,76.84,3.0
279,77.11,77.13,77.12,77.1,4.0
280,77.39,77.39,77.39,77.39,1.0
281,77.67,77.72,77.67,77.66,2.0
282,77.95,77.98,,77.95,3.0
283,78.22,78.26,78.22,78.21,4.0
284,78.5,78.5,78.48,78.5,1.0
285,78.77,78.81,78.76,78.78,2.0
286,79.06,79.08,79.06,79.06,3.0
287,79.33,79.38,79.33,79.33,4.0
288,79.6,,79.6,79.6,1.0
289,79.88,,,79.88,2.0
290,80.17,80.18,80.17,80.17,3.0
291,80.44,,80.44,80.44,4.0
292,80.73,80.73,80.73,80.73,1.0
293,81.0,81.04,81.0,80.99,2.0
294,81.28,81.29,81.28,81.28,3.0
295,81.55,,,81.55,4.0
296,81.84,81.86,81.84,81.83,1.0
297,82.11,82.12,82.12,82.11,2.0
298,82.4,82.41,82.39,82.4,3.0
299,82.67,,82.65,82.67,4.0
300,82.96,82.97,82.95,82.96,1.0
301,83.22,,83.23,83.22,2.0
302,83.51,83.54,83.52,83.51,3.0
303,83.79,,83.79,83.79,4.0
304,84.07,84.07,84.08,84.08,1.0
305,84.34,84.34,84.34,84.34,2.0
306,84.63,84.65,84.63,84.62,3.0
307,84.89,,84.89,84.89,4.0
308,85.18,,85.17,85.19,1.0
309,85.46,85.5,85.44,85.46,2.0
310,85.74,85.77,85.72,85.74,3.0
311,86.01,,86.0,86.01,4.0
312,86.3,86.3,86.3,86.3,1.0
313,86.58,86.58,86.58,86.57,2.0
314,86.85,86.85,86.88,86.86,3.0
315,87.13,87.13,87.13,87.12,4.0
316,87.4,87.45,87.4,87.4,1.0
317,87.67,87.69,87.69,87.67,2.0
318,87.95,87.98,87.93,87.95,3.0
319,88.21,88.26,88.2,88.21,4.0
320,88.5,88.51,88.51,88.5,1.0
321,88.76,,88.78,88.76,2.0
322,89.05,,89.05,89.05,3.0
323,89.32,89.32,89.32,89.32,4.0
324,89.59,89.58,89.6,89.6,1.0
325,89.87,,89.87,89.86,2.0
326,90.14,90.14,90.15,90.15,3.0
327,90.41,,90.41,90.41,4.0
328,90.7,,90.69,,1.0
329,90.97,90.99,90.97,90.97,2.0
330,91.25,91.26,91.26,91.24,3.0
331,91.51,91.53,91.54,91.51,4.0
332,91.79,91.83,91.77,91.79,1.0
333,92.06,92.1,92.06,92.06,2.0
334,92.35,92.35,92.35,92.36,3.0
335,92.62,,92.63,92.63,4.0
336,92.91,,,,1.0
337,93.18,93.18,93.18,93.19,2.0
338,93.46,93.48,93.47,93.46,3.0
339,93.72,93.75,93.73,93.71,4.0
340,94.01,94.03,94.01,94.0,1.0
341,94.28,94.28,94.26,94.28,2.0
342,94.55,94.55,94.55,94.55,3.0
343,94.82,,,94.82,4.0
344,95.1,,,,1.0
345,95.38,95.38,95.37,95.38,2.0
346,95.66,95.67,95.64,95.67,3.0
347,95.92,95.95,95.9,95.92,4.0
348,96.21,96.24,96.21,96.21,1.0
349,96.47,96.48,96.51,96.47,2.0
350,96.76,96.77,96.76,96.75,3.0
351,97.02,,97.03,97.01,4.0
352,97.3,97.34,97.31,,1.0
353,97.57,97.58,97.56,97.57,2.0
354,97.85,97.87,97.85,97.85,3.0
355,98.11,98.13,98.13,98.1,4.0
356,98.39,98.4,98.4,98.39,1.0
357,98.66,98.67,98.64,98.66,2.0
358,98.95,,98.93,98.95,3.0
359,99.22,99.22,99.21,99.22,4.0
360,99.49,99.48,99.49,,1.0
361,99.77,99.78,99.77,99.77,2.0
362,100.05,100.06,100.03,100.05,3.0
363,100.31,100.35,100.3,100.31,4.0
364,100.6,100.6,100.58,100.61,1.0
365,100.87,,100.86,100.88,2.0
366,101.15,101.14,101.15,,3.0
367,101.43,101.44,101.41,101.44,4.0
368,101.71,101.7,101.7,101.72,1.0
369,101.98,,101.98,101.97,2.0
370,102.26,,102.26,102.26,3.0
371,102.53,102.52,102.53,102.53,4.0
372,102.8,,102.79,102.81,1.0
373,103.08,,103.08,103.07,2.0
374,103.36,103.35,103.36,103.36,3.0
375,103.63,103.63,103.65,103.62,4.0
376,103.91,103.91,103.91,103.9,1.0
377,104.18,104.23,104.17,104.18,2.0
378,104.46,104.48,104.45,104.47,3.0
379,104.73,104.75,104.72,104.73,4.0
380,105.01,105.04,105.01,105.01,1.0
381,105.27,105.32,,105.27,2.0
382,105.56,105.61,,105.56,3.0
383,105.83,105.83,105.83,105.83,4.0
384,106.1,,106.08,106.1,1.0
385,106.37,106.37,106.36,106.37,2.0
386,106.65,106.66,106.66,106.64,3.0
387,106.92,,106.92,106.91,4.0
388,107.2,107.21,107.2,107.2,1.0
389,107.47,107.46,107.47,107.47,2.0
390,107.75,107.75,107.75,107.76,3.0
391,108.02,108.01,108.01,108.01,4.0
392,108.31,108.33,108.31,108.31,1.0
393,108.58,108.59,108.58,108.57,2.0
394,108.86,,108.87,108.86,3.0
395,109.14,109.15,109.15,109.13,4.0
396,109.42,109.43,109.43,109.42,1.0
397,109.7,109.7,109.7,109.69,2.0
398,109.98,110.0,109.99,109.98,3.0
399,110.25,,110.26,110.25,4.0
400,110.53,,110.54,110.54,1.0
401,110.81,,110.82,110.81,2.0
402,111.09,111.08,111.1,111.09,3.0
403,111.36,111.39,111.37,111.36,4.0
404,111.63,111.63,111.64,111.64,1.0
405,111.91,111.97,111.91,111.91,2.0
406,112.19,,112.2,112.19,3.0
407,112.46,,112.46,112.45,4.0
408,112.74,112.75,112.74,,1.0
409,113.0,,113.02,113.0,2.0
410,113.29,113.32,113.29,113.28,3.0
411,113.55,113.6,113.56,113.55,4.0
412,113.83,113.87,113.84,113.83,1.0
413,114.09,114.14,114.1,114.09,2.0
414,114.38,114.41,114.37,114.38,3.0
415,114.65,114.68,114.65,114.64,4.0
416,114.93,114.97,114.92,114.93,1.0
417,115.19,115.21,115.2,115.19,2.0
418,115.47,115.48,115.48,115.47,3.0
419,115.74,115.75,115.73,115.73,4.0
420,116.02,116.03,116.01,116.02,1.0
421,116.29,116.29,116.28,116.29,2.0
422,116.56,116.56,116.56,116.58,3.0
423,116.84,116.89,116.84,116.83,4.0
424,117.12,117.12,117.12,,1.0
425,117.39,117.38,117.41,117.4,2.0
426,117.68,117.68,117.67,117.68,3.0
427,117.94,117.96,117.94,117.93,4.0
428,118.23,,118.23,118.24,1.0
429,118.5,118.52,118.5,118.5,2.0
430,118.79,,,118.79,3.0
431,119.07,119.09,,119.05,4.0
432,119.34,,119.32,119.34,1.0
433,119.6,119.62,119.61,119.6,2.0
434,119.88,119.92,119.88,119.89,3.0
435,120.15,120.18,120.15,120.14,4.0
436,120.42,120.45,120.42,120.42,1.0
437,120.68,120.7,120.66,120.68,2.0
438,120.97,120.97,120.97,120.97,3.0
439,121.22,121.25,121.19,121.22,4.0
440,121.5,121.55,,121.51,1.0
441,121.77,121.78,121.78,121.77,2.0
442,122.05,122.06,122.07,122.04,3.0
443,122.3,122.35,122.31,122.29,4.0
444,122.59,,122.58,122.6,1.0
445,122.86,,122.85,122.86,2.0
446,123.13,123.14,123.14,123.13,3.0
447,123.39,123.42,123.38,123.39,4.0
448,123.67,123.69,123.67,123.67,1.0
449,123.93,,123.94,123.93,2.0
450,124.21,124.22,124.22,124.21,3.0
451,124.48,,124.49,124.48,4.0
452,124.76,124.81,124.77,124.76,1.0
453,125.02,125.04,125.0,125.02,2.0
454,125.31,125.31,125.31,125.31,3.0
455,125.57,,125.58,125.56,4.0
456,125.85,,125.85,,1.0
457,126.12,126.12,126.12,126.12,2.0
458,126.39,126.39,126.39,126.4,3.0
459,126.67,126.71,126.68,126.66,4.0
460,126.95,,126.94,126.95,1.0
461,127.22,127.23,127.2,127.22,2.0
462,127.49,127.49,127.49,127.5,3.0
463,127.77,,127.78,127.77,4.0
464,128.04,128.04,128.04,,1.0
465,128.32,,128.32,128.32,2.0
466,128.59,128.58,128.6,128.6,3.0
467,128.86,,128.87,128.87,4.0
468,129.14,129.14,129.14,129.14,1.0
469,129.41,129.44,129.42,129.41,2.0
470,129.7,129.71,129.69,129.69,3.0
471,129.97,129.98,129.97,129.97,4.0
472,130.25,130.25,130.26,130.25,1.0
473,130.53,130.52,130.53,130.52,2.0
474,130.8,130.81,130.8,130.8,3.0
475,131.06,,131.06,131.06,4.0
476,131.34,131.34,131.33,131.34,1.0
477,131.61,131.61,131.61,131.61,2.0
478,131.88,131.88,131.88,131.89,3.0
479,132.15,132.14,132.16,132.15,4.0
480,132.43,132.44,132.43,132.43,1.0
481,132.69,,132.7,132.69,2.0
482,132.97,,132.97,132.97,3.0
483,133.24,133.25,133.25,133.24,4.0
484,133.52,133.54,133.52,133.52,1.0
485,133.79,133.8,133.79,133.79,2.0
486,134.07,134.12,134.07,134.08,3.0
487,134.34,134.35,134.35,134.34,4.0
488,134.62,134.62,134.62,,1.0
489,134.89,,134.89,134.89,2.0
490,135.16,135.18,135.15,135.17,3.0
491,135.43,,135.41,135.43,4.0
492,135.71,135.75,135.7,135.71,1.0
493,135.98,136.01,135.97,135.99,2.0
494,136.26,,136.27,136.26,3.0
495,136.53,,136.53,136.53,4.0
496,136.8,136.79,136.8,136.81,1.0
497,137.06,137.06,137.06,137.06,2.0
498,137.34,137.34,137.34,137.32,3.0
499,137.59,137.65,137.61,137.59,4.0
500,137.88,137.9,137.87,137.88,1.0
501,138.13,138.15,138.11,138.12,2.0
502,138.42,,138.42,138.42,3.0
503,138.67,,138.68,138.67,4.0
504,138.95,138.97,,138.95,1.0
505,139.21,,139.21,139.21,2.0
506,139.47,,139.48,139.47,3.0
507,139.75,,139.75,139.74,4.0
508,140.03,140.04,140.03,140.02,1.0
509,140.29,140.3,140.3,140.29,2.0
510,140.57,140.59,140.57,140.57,3.0
511,140.83,140.86,140.83,140.83,4.0
512,141.1,141.12,141.11,141.1,1.0
513,141.37,141.39,141.35,141.36,2.0
514,141.65,,141.64,141.65,3.0
515,141.91,,141.9,141.92,4.0
516,142.18,142.17,142.18,142.2,1.0
517,142.46,142.45,142.45,142.46,2.0
518,142.74,142.73,142.76,142.74,3.0
519,143.0,143.0,,143.01,4.0
520,143.29,143.31,143.29,143.29,1.0
521,143.56,143.57,143.57,143.56,2.0
522,143.85,143.86,143.85,143.85,3.0
523,144.12,144.16,144.12,144.12,4.0
524,144.4,144.45,144.4,144.4,1.0
525,144.66,144.69,144.68,144.66,2.0
526,144.94,144.94,144.95,144.94,3.0
527,145.21,145.21,145.22,145.21,4.0
528,145.49,,145.49,145.5,1.0
529,145.76,145.79,145.76,145.76,2.0
530,146.05,,146.05,146.06,3.0
531,146.32,146.35,146.33,146.32,4.0
532,146.6,146.62,146.6,146.6,1.0
533,146.87,,146.87,146.87,2.0
534,147.15,147.14,147.14,147.15,3.0
535,147.42,,,147.42,4.0
536,147.7,147.69,147.7,147.7,1.0
537,147.96,147.98,147.96,147.96,2.0
538,148.25,148.28,148.25,148.25,3.0
539,148.51,148.52,148.52,148.51,4.0
540,148.79,148.79,148.79,148.79,1.0
541,149.06,,149.06,149.06,2.0
542,149.32,,149.32,149.32,3.0
543,149.59,149.6,149.59,149.58,4.0
544,149.87,149.89,,149.87,1.0
545,150.13,150.15,150.13,150.13,2.0
546,150.41,150.45,150.42,150.41,3.0
547,150.67,,150.67,150.67,4.0
548,150.95,,,150.95,1.0
549,151.21,151.18,,151.21,2.0
550,151.48,,,151.48,3.0
551,151.75,151.75,,,4.0
552,152.03,152.03,152.03,,1.0
553,152.29,152.31,152.3,152.29,2.0
554,152.58,152.6,152.58,152.58,3.0
555,152.85,152.88,152.85,152.84,4.0
556,153.13,153.18,153.14,153.13,1.0
557,153.39,153.43,153.38,153.4,2.0
558,153.68,,153.69,153.68,3.0
559,153.95,153.96,153.95,153.94,4.0
560,154.22,,,,1.0
561,154.49,154.51,154.49,154.49,2.0
562,154.76,154.76,154.77,154.77,3.0
563,155.03,,155.04,155.02,4.0
564,155.31,,155.32,155.3,1.0
565,155.58,155.59,155.58,155.58,2.0
566,155.86,155.9,155.86,155.86,3.0
567,156.12,156.13,156.12,156.12,4.0
568,156.39,,156.4,156.39,1.0
569,156.66,156.67,156.7,156.66,2.0
570,156.93,156.97,156.94,156.93,3.0
571,157.2,157.25,157.22,157.19,4.0
572,157.48,157.51,157.48,157.48,1.0
573,157.75,157.77,157.73,157.75,2.0
574,158.03,158.04,,158.03,3.0
575,158.29,,158.29,158.28,4.0
576,158.56,,158.55,158.56,1.0
577,158.83,,,158.82,2.0
578,159.11,159.09,159.12,159.11,3.0
579,159.37,159.38,159.38,159.38,4.0
580,159.65,159.65,159.65,159.66,1.0
581,159.93,,159.92,159.92,2.0
582,160.2,160.19,160.2,160.21,3.0
583,160.47,160.48,160.47,160.47,4.0
584,160.74,,160.74,160.74,1.0
585,161.03,,161.04,161.0,2.0
586,161.3,161.3,161.3,161.27,3.0
587,161.55,161.57,161.56,161.55,4.0
588,161.83,161.84,161.84,161.83,1.0
589,162.1,162.09,,162.09,2.0
590,162.37,,162.37,162.37,3.0
591,162.64,,162.64,162.64,4.0
592,162.9,,162.92,,1.0
593,163.17,163.15,,,2.0
594,163.45,163.47,163.43,163.46,3.0
595,163.71,163.75,163.73,163.71,4.0
596,163.98,164.04,163.98,163.98,1.0
597,164.25,,164.23,164.26,2.0
598,164.53,164.57,164.53,164.53,3.0
599,164.78,,164.79,164.79,4.0
600,165.07,165.09,165.06,,1.0
601,165.35,165.35,,,2.0
602,165.61,,165.61,165.61,3.0
603,165.87,165.87,165.88,165.87,4.0
604,166.15,166.16,166.16,166.15,1.0
605,166.42,166.43,166.43,166.41,2.0
606,166.69,,166.7,166.7,3.0
607,166.96,167.0,166.97,166.96,4.0
608,167.25,167.27,167.24,167.25,1.0
609,167.51,167.57,167.5,167.51,2.0
610,167.78,167.79,167.78,167.79,3.0
611,168.05,168.07,168.05,168.05,4.0
612,168.32,168.34,168.31,168.32,1.0
613,168.59,168.59,,168.59,2.0
614,168.88,168.91,168.88,168.87,3.0
615,169.14,169.16,,169.14,4.0
616,169.41,169.42,169.41,,1.0
617,169.69,169.69,169.7,169.69,2.0
618,169.97,169.98,169.98,169.97,3.0
619,170.23,170.29,170.24,170.23,4.0
620,170.51,170.51,170.53,170.51,1.0
621,170.78,170.79,170.78,170.78,2.0
622,171.07,171.07,171.07,171.07,3.0
623,171.33,171.34,171.35,171.33,4.0
624,171.61,171.61,171.61,,1.0
625,171.88,171.89,171.88,171.88,2.0
626,172.15,172.15,172.15,172.16,3.0
627,172.42,,172.42,172.42,4.0
628,172.71,172.71,172.71,172.71,1.0
629,172.97,172.97,172.97,172.96,2.0
630,173.24,173.27,173.23,173.24,3.0
631,173.51,173.56,173.5,173.5,4.0
632,173.78,173.81,173.77,173.79,1.0
633,174.04,174.08,174.04,174.04,2.0
634,174.33,174.34,174.31,174.33,3.0
635,174.59,174.62,174.57,174.6,4.0
636,174.86,174.88,174.86,174.87,1.0
637,175.13,175.15,175.13,175.12,2.0
638,175.41,175.45,175.41,175.4,3.0
639,175.68,175.68,175.68,175.67,4.0
640,175.95,175.97,175.95,175.95,1.0
641,176.21,,176.2,176.21,2.0
642,176.5,176.5,176.51,176.49,3.0
643,176.76,,176.76,176.76,4.0
644,177.04,,177.05,177.05,1.0
645,177.31,,177.31,177.3,2.0
646,177.58,177.57,,177.59,3.0
647,177.86,,177.89,177.86,4.0
648,178.14,,178.12,178.15,1.0
649,178.41,178.41,178.41,178.41,2.0
650,178.69,178.66,178.69,178.7,3.0
651,178.96,178.97,178.96,178.97,4.0
652,179.25,179.25,179.25,179.26,1.0
653,179.53,179.53,179.53,179.53,2.0
654,179.81,,179.82,179.81,3.0
655,180.08,180.08,180.08,180.08,4.0
656,180.36,180.37,180.36,180.37,1.0
657,180.63,180.62,180.65,180.63,2.0
658,180.92,180.9,,180.93,3.0
659,181.18,181.19,181.19,181.19,4.0
660,181.47,181.47,,181.47,1.0
661,181.73,181.76,,181.72,2.0
662,182.02,182.02,182.03,182.02,3.0
663,182.27,182.31,182.3,182.27,4.0
664,182.55,182.54,,182.56,1.0
665,182.83,182.85,182.81,182.82,2.0
666,183.11,,183.11,183.1,3.0
667,183.38,183.39,183.39,183.37,4.0
668,183.66,183.63,183.67,183.66,1.0
669,183.92,183.97,183.93,183.92,2.0
670,184.2,,184.2,,3.0
671,184.47,,184.47,184.47,4.0
672,184.75,184.74,184.74,184.77,1.0
673,185.01,,185.03,185.01,2.0
674,185.3,,185.28,185.3,3.0
675,185.57,185.58,185.57,185.57,4.0
676,185.83,185.86,185.82,185.83,1.0
677,186.1,186.12,186.1,186.1,2.0
678,186.38,186.39,,186.39,3.0
679,186.63,186.67,,186.63,4.0
680,186.9,186.93,186.9,,1.0
681,187.16,,187.16,187.16,2.0
