,beats,piano,bass,drums,metre_auto
164,68.01,,,68.01,2.0
165,68.43,68.47,68.43,68.43,3.0
166,68.85,68.87,68.85,68.85,4.0
167,69.27,69.29,69.26,69.27,1.0
168,69.69,69.7,,69.69,2.0
169,70.12,70.12,70.1,70.11,3.0
170,70.53,70.53,70.53,70.53,4.0
171,70.95,70.94,70.95,70.96,1.0
172,71.36,71.37,71.37,71.37,2.0
173,71.79,71.79,71.79,71.78,3.0
174,72.2,72.19,72.2,72.2,4.0
175,72.61,72.61,72.62,72.62,1.0
176,73.04,73.08,73.09,73.03,2.0
177,73.44,73.43,73.45,73.44,3.0
178,73.85,73.82,73.85,73.85,4.0
179,74.26,74.26,74.25,74.26,1.0
180,74.67,74.66,,74.68,2.0
181,75.1,75.1,75.11,75.09,3.0
182,75.51,75.51,75.51,75.52,4.0
183,75.92,75.91,75.92,75.92,1.0
184,76.35,,,76.35,2.0
185,76.76,,76.76,76.75,3.0
186,77.17,,77.18,77.17,4.0
187,77.58,,77.58,77.58,1.0
188,77.98,77.98,,77.98,2.0
189,78.39,78.4,78.38,78.38,3.0
190,78.81,,,78.8,4.0
191,79.22,79.23,79.22,79.21,1.0
192,79.63,,79.63,79.63,2.0
193,80.04,,80.06,80.04,3.0
194,80.46,,,80.46,4.0
195,80.87,80.87,80.88,80.87,1.0
196,81.28,,81.29,81.28,2.0
197,81.7,81.71,81.71,81.7,3.0
198,82.13,,,82.13,4.0
199,82.54,82.63,82.54,82.54,1.0
200,82.95,83.04,,82.95,2.0
201,83.36,83.45,83.37,83.36,3.0
202,83.77,83.82,,83.76,4.0
203,84.17,,84.17,84.17,1.0
204,84.59,84.63,84.59,84.58,2.0
205,85.01,,85.02,85.0,3.0
206,85.41,85.44,,85.41,4.0
207,85.83,85.84,85.84,85.81,1.0
208,86.23,86.26,,86.22,2.0
209,86.64,,86.66,86.64,3.0
210,87.06,,,87.06,4.0
211,87.47,87.52,87.47,87.47,1.0
212,87.89,,,87.88,2.0
213,88.3,88.29,88.3,88.31,3.0
214,88.71,88.72,,88.7,4.0
215,89.11,89.15,89.11,89.1,1.0
216,89.51,89.59,,89.51,2.0
217,89.92,89.91,,89.91,3.0
218,90.33,,90.33,90.34,4.0
219,90.75,90.77,90.74,90.75,1.0
220,91.16,91.16,91.16,91.17,2.0
221,91.58,91.59,91.55,91.59,3.0
222,92.0,92.0,91.99,92.0,4.0
223,92.42,92.44,92.42,92.42,1.0
224,92.83,,,92.83,2.0
225,93.26,93.26,93.26,93.25,3.0
226,93.68,93.68,93.65,93.68,4.0
227,94.1,94.1,94.09,94.1,1.0
228,94.52,,,94.52,2.0
229,94.94,94.94,94.95,94.94,3.0
230,95.36,95.36,95.34,95.35,4.0
231,95.78,95.78,95.79,95.77,1.0
232,96.21,96.23,,96.2,2.0
233,96.62,96.63,96.61,96.62,3.0
234,97.04,97.04,97.06,97.04,4.0
235,97.47,97.47,97.49,97.47,1.0
236,97.88,97.87,,97.89,2.0
237,98.3,98.32,98.3,98.31,3.0
238,98.72,98.7,98.72,98.73,4.0
239,99.14,99.14,99.14,99.14,1.0
240,99.56,99.56,,99.57,2.0
241,99.97,99.97,99.97,99.97,3.0
242,100.4,100.4,100.39,100.4,4.0
243,100.82,100.83,100.82,100.81,1.0
244,101.24,101.24,,101.23,2.0
245,101.64,101.65,101.64,101.64,3.0
246,102.06,102.05,102.06,102.05,4.0
247,102.47,102.47,102.47,102.47,1.0
248,102.88,102.88,,102.89,2.0
249,103.3,103.33,103.3,103.3,3.0
250,103.7,103.73,103.7,103.71,4.0
251,104.12,104.16,104.11,104.12,1.0
252,104.54,104.61,104.54,104.53,2.0
253,104.96,104.99,104.95,104.96,3.0
254,105.37,105.38,105.37,105.37,4.0
255,105.79,105.79,105.79,105.79,1.0
256,106.21,106.22,106.21,106.2,2.0
257,106.62,,106.63,106.62,3.0
258,107.04,107.07,107.05,107.04,4.0
259,107.46,107.48,107.46,107.46,1.0
260,107.88,107.89,107.88,107.88,2.0
261,108.29,,108.29,108.28,3.0
262,108.7,108.7,108.7,108.69,4.0
263,109.11,109.11,109.12,109.11,1.0
264,109.53,109.54,109.53,109.53,2.0
265,109.94,,109.96,109.94,3.0
266,110.36,110.36,110.36,110.36,4.0
267,110.76,110.76,110.77,110.77,1.0
268,111.18,111.18,111.18,111.17,2.0
269,111.6,,111.61,111.58,3.0
270,112.0,112.0,112.02,111.99,4.0
271,112.41,112.41,112.42,112.4,1.0
272,112.82,112.82,112.82,112.81,2.0
273,113.23,,113.23,113.23,3.0
274,113.64,113.64,113.64,113.64,4.0
275,114.05,114.02,114.05,114.06,1.0
276,114.45,114.44,114.45,114.46,2.0
277,114.87,,114.87,114.86,3.0
278,115.28,,115.28,115.28,4.0
279,115.69,,115.71,115.69,1.0
280,116.1,116.1,116.11,116.09,2.0
281,116.5,116.5,116.51,116.5,3.0
282,116.91,116.95,116.91,116.9,4.0
283,117.32,117.32,117.31,117.32,1.0
284,117.73,117.72,117.76,117.73,2.0
285,118.15,118.14,118.14,118.15,3.0
286,118.57,118.57,118.56,118.56,4.0
287,118.99,,118.97,118.99,1.0
288,119.41,119.47,119.41,119.41,2.0
289,119.84,119.84,119.83,119.83,3.0
290,120.25,,120.25,120.27,4.0
291,120.68,,120.69,120.68,1.0
292,121.1,121.1,121.1,121.1,2.0
293,121.52,121.52,121.53,121.52,3.0
294,121.94,121.92,121.95,121.94,4.0
295,122.37,122.42,122.37,122.36,1.0
296,122.77,122.81,122.78,122.77,2.0
297,123.18,,123.19,123.18,3.0
298,123.59,123.59,123.6,123.6,4.0
299,124.01,124.02,124.01,124.01,1.0
300,124.42,124.47,124.43,124.41,2.0
301,124.83,,124.85,124.82,3.0
302,125.24,,125.27,125.24,4.0
303,125.66,,125.66,125.66,1.0
304,126.08,126.08,126.08,126.07,2.0
305,126.48,126.55,126.48,126.48,3.0
306,126.9,126.94,126.9,126.9,4.0
307,127.32,127.38,127.32,127.32,1.0
308,127.74,127.75,127.74,127.73,2.0
309,128.15,128.16,128.14,128.14,3.0
310,128.55,128.59,128.54,128.55,4.0
311,128.96,,128.97,128.96,1.0
312,129.37,,129.37,129.38,2.0
313,129.79,129.79,129.79,129.79,3.0
314,130.21,,130.21,130.21,4.0
315,130.63,,130.63,130.63,1.0
316,131.04,130.99,131.04,131.03,2.0
317,131.44,,131.45,131.44,3.0
318,131.86,131.9,131.86,131.86,4.0
319,132.28,132.28,132.28,132.28,1.0
320,132.7,132.71,132.7,132.69,2.0
321,133.12,,133.13,133.11,3.0
322,133.54,133.58,133.54,133.54,4.0
323,133.97,134.01,133.97,133.97,1.0
324,134.37,,134.38,134.35,2.0
325,134.77,134.85,134.79,134.75,3.0
326,135.19,135.21,135.19,135.17,4.0
327,135.6,135.6,135.6,135.59,1.0
328,136.01,,136.0,136.0,2.0
329,136.43,,136.42,136.42,3.0
330,136.85,136.9,136.85,136.84,4.0
331,137.26,137.26,137.25,137.27,1.0
332,137.67,137.67,137.66,137.66,2.0
333,138.07,,138.07,138.06,3.0
334,138.49,138.55,138.49,138.47,4.0
335,138.89,138.92,138.89,138.89,1.0
336,139.31,139.31,139.32,139.3,2.0
337,139.71,,139.69,139.71,3.0
338,140.12,,140.12,140.12,4.0
339,140.54,140.54,140.54,140.54,1.0
340,140.95,141.0,140.95,140.95,2.0
341,141.37,,141.35,141.37,3.0
342,141.79,,141.8,141.79,4.0
