,beats,piano,bass,drums,metre_auto
165,62.22,,62.22,62.22,1.0
166,62.58,,62.57,62.58,2.0
167,62.97,63.0,62.94,62.97,3.0
168,63.32,63.38,63.32,63.35,4.0
169,63.71,63.76,63.71,63.73,1.0
170,64.08,,64.08,64.08,2.0
171,64.44,64.49,64.44,64.45,3.0
172,64.83,64.83,64.84,,4.0
173,65.2,,65.19,65.2,1.0
174,65.59,,65.56,65.59,2.0
175,65.96,,65.95,65.96,3.0
176,66.35,66.35,66.34,66.35,4.0
177,66.73,66.76,66.72,66.78,1.0
178,67.09,67.14,67.08,67.08,2.0
179,67.46,,67.46,67.48,3.0
180,67.85,,67.82,67.84,4.0
181,68.23,68.27,68.22,,1.0
182,68.61,,68.58,68.6,2.0
183,68.98,68.99,68.94,68.98,3.0
184,69.36,,69.32,69.33,4.0
185,69.74,69.74,69.71,69.74,1.0
186,70.12,,70.09,70.09,2.0
187,70.5,70.51,70.47,70.5,3.0
188,70.88,,70.84,70.84,4.0
189,71.26,71.27,71.26,,1.0
190,71.64,,71.61,71.6,2.0
191,72.02,,72.0,,3.0
192,72.4,,72.39,72.39,4.0
193,72.8,72.81,72.76,72.8,1.0
194,73.16,73.21,73.16,73.18,2.0
195,73.54,73.58,73.54,,3.0
196,73.92,73.96,73.92,73.91,4.0
197,74.3,74.34,74.3,74.34,1.0
198,74.7,74.72,74.68,74.71,2.0
199,75.06,75.11,75.05,,3.0
200,75.46,75.49,75.45,75.47,4.0
201,75.84,75.87,75.85,75.88,1.0
202,76.2,76.19,76.23,76.26,2.0
203,76.58,76.54,76.64,76.65,3.0
204,76.98,,77.01,77.0,4.0
205,77.36,,77.39,77.39,1.0
206,77.74,,77.77,77.75,2.0
207,78.12,,78.13,,3.0
208,78.5,78.52,78.48,78.51,4.0
209,78.86,78.87,78.86,78.89,1.0
210,79.24,79.28,79.24,79.27,2.0
211,79.62,,79.63,79.68,3.0
212,80.01,,80.01,80.01,4.0
213,80.39,80.47,80.38,,1.0
214,80.78,80.84,80.76,80.78,2.0
215,81.14,81.15,81.14,81.14,3.0
216,81.52,,81.52,81.52,4.0
217,81.89,81.93,81.92,81.9,1.0
218,82.26,82.28,82.28,82.24,2.0
219,82.63,82.64,82.64,82.64,3.0
220,83.0,,83.01,82.99,4.0
221,83.37,,83.39,83.38,1.0
222,83.73,83.71,83.73,83.73,2.0
223,84.1,84.09,84.11,,3.0
224,84.47,84.44,84.47,84.49,4.0
225,84.84,84.81,84.85,,1.0
226,85.21,85.18,85.22,85.18,2.0
227,85.58,85.55,85.59,85.57,3.0
228,85.94,85.95,85.94,85.93,4.0
229,86.32,86.3,86.33,86.32,1.0
230,86.7,86.67,86.7,86.69,2.0
231,87.07,87.08,87.07,,3.0
232,87.42,87.38,87.42,87.41,4.0
233,87.81,87.83,87.79,87.81,1.0
234,88.16,,88.17,88.15,2.0
235,88.53,88.53,88.53,88.6,3.0
236,88.9,88.9,88.91,88.99,4.0
237,89.28,89.29,89.27,89.28,1.0
238,89.65,89.66,89.65,,2.0
239,90.02,,90.02,90.05,3.0
240,90.38,90.44,90.38,90.4,4.0
241,90.77,90.78,90.77,90.81,1.0
242,91.14,91.14,91.15,91.13,2.0
243,91.52,91.52,91.53,91.53,3.0
244,91.88,91.92,91.88,91.87,4.0
245,92.26,92.34,92.25,92.27,1.0
246,92.64,92.67,92.63,92.64,2.0
247,93.03,93.08,93.03,,3.0
248,93.4,,93.41,93.38,4.0
249,93.79,,93.78,,1.0
250,94.17,94.22,94.17,94.16,2.0
251,94.56,94.57,94.53,,3.0
252,94.94,94.95,94.94,,4.0
253,95.31,95.31,95.31,95.31,1.0
254,95.67,95.67,95.71,95.66,2.0
