,beats,piano,bass,drums,metre_auto
70,35.9,35.91,35.9,35.89,2.0
71,36.39,,36.35,36.36,3.0
72,36.92,36.93,36.89,36.9,4.0
73,37.41,,,37.41,1.0
74,37.92,37.89,,37.87,2.0
75,38.46,38.5,38.52,38.56,3.0
76,38.94,,39.0,38.9,4.0
77,39.47,39.46,39.47,39.51,1.0
78,39.99,,40.0,40.0,2.0
79,40.47,,40.5,40.47,3.0
80,40.99,40.98,41.0,40.98,4.0
81,41.51,,41.49,,1.0
82,41.98,42.03,41.98,41.98,2.0
83,42.48,42.55,42.48,42.48,3.0
84,42.97,,42.97,42.98,4.0
85,43.45,,43.46,,1.0
86,43.97,43.95,43.97,44.01,2.0
87,44.49,44.46,44.47,44.49,3.0
88,44.99,,44.98,44.99,4.0
89,45.48,45.45,45.47,45.48,1.0
90,45.98,45.93,45.98,,2.0
91,46.47,46.47,46.46,46.55,3.0
92,46.94,,46.93,46.94,4.0
93,47.44,47.44,47.41,47.4,1.0
94,47.94,47.97,47.98,47.93,2.0
95,48.45,48.49,48.44,48.46,3.0
96,48.94,48.92,48.93,48.95,4.0
97,49.44,49.43,49.44,49.46,1.0
98,49.96,49.94,49.95,49.96,2.0
99,50.48,50.45,50.45,50.49,3.0
100,50.97,50.97,50.97,50.97,4.0
101,51.48,51.49,51.49,51.47,1.0
102,51.98,51.99,51.99,51.98,2.0
103,52.49,52.48,52.48,52.49,3.0
104,53.01,53.01,53.01,53.01,4.0
105,53.52,53.5,53.51,53.53,1.0
106,54.04,54.09,54.01,54.05,2.0
107,54.55,54.57,54.57,54.55,3.0
108,55.04,55.02,55.03,55.04,4.0
109,55.56,55.59,,55.56,1.0
110,56.05,56.06,56.06,56.05,2.0
111,56.55,56.53,56.55,56.55,3.0
112,57.05,57.06,57.06,57.04,4.0
113,57.55,57.55,57.55,57.54,1.0
114,58.05,58.05,58.06,58.04,2.0
115,58.55,58.58,58.54,58.55,3.0
116,59.06,59.08,59.08,59.05,4.0
117,59.57,,59.59,59.56,1.0
118,60.09,60.1,60.11,60.08,2.0
119,60.58,60.61,60.61,60.58,3.0
120,61.07,61.07,61.07,61.07,4.0
121,61.57,61.54,61.57,61.57,1.0
122,62.07,62.08,62.08,62.06,2.0
123,62.57,62.63,62.58,62.58,3.0
124,63.05,63.06,63.05,63.06,4.0
125,63.57,63.59,63.55,63.57,1.0
126,64.06,64.08,64.06,64.06,2.0
127,64.57,64.58,64.57,64.57,3.0
128,65.08,65.09,65.06,65.08,4.0
129,65.59,65.62,65.58,65.59,1.0
130,66.12,66.12,66.11,66.1,2.0
131,66.61,66.61,66.62,66.62,3.0
132,67.12,67.13,67.12,67.12,4.0
133,67.64,67.67,67.65,67.64,1.0
134,68.15,68.14,68.14,68.16,2.0
135,68.65,68.67,68.66,68.65,3.0
136,69.16,69.15,69.16,69.16,4.0
137,69.68,69.7,69.67,69.68,1.0
138,70.19,70.21,70.2,70.17,2.0
139,70.69,70.73,70.69,70.69,3.0
140,71.18,71.2,71.19,71.18,4.0
141,71.66,71.71,71.68,71.65,1.0
142,72.17,72.22,72.18,72.17,2.0
143,72.67,,72.67,72.67,3.0
144,73.17,73.19,73.17,73.18,4.0
145,73.7,73.7,73.7,73.68,1.0
146,74.18,,74.19,74.18,2.0
147,74.69,74.71,74.7,74.69,3.0
148,75.19,75.2,75.2,75.19,4.0
149,75.69,75.66,75.67,75.69,1.0
150,76.18,,76.17,76.17,2.0
151,76.7,76.71,76.69,76.7,3.0
152,77.21,77.22,77.22,77.18,4.0
153,77.69,77.75,77.73,77.69,1.0
154,78.19,78.2,78.19,78.2,2.0
155,78.67,78.68,78.67,78.67,3.0
156,79.18,79.19,79.19,79.17,4.0
157,79.67,,79.69,79.67,1.0
158,80.18,80.2,80.19,80.18,2.0
159,80.67,80.71,80.7,80.67,3.0
160,81.16,,81.19,81.16,4.0
161,81.66,81.67,81.63,81.66,1.0
162,82.15,82.19,82.15,82.15,2.0
163,82.67,82.68,82.71,82.66,3.0
164,83.16,83.2,83.2,83.16,4.0
165,83.67,83.67,83.67,83.67,1.0
166,84.17,84.17,84.17,84.16,2.0
167,84.67,84.67,84.68,84.66,3.0
168,85.18,85.18,85.18,,4.0
169,85.64,85.69,85.66,85.64,1.0
170,86.15,86.16,86.17,86.14,2.0
171,86.64,86.64,86.67,86.64,3.0
172,87.12,87.14,87.17,87.13,4.0
173,87.6,87.57,87.65,87.6,1.0
174,88.13,88.18,88.14,88.12,2.0
175,88.63,88.67,88.64,88.63,3.0
176,89.11,89.18,89.14,89.11,4.0
177,89.64,89.65,89.63,89.64,1.0
178,90.14,90.13,90.12,90.17,2.0
179,90.66,90.67,90.63,90.66,3.0
180,91.15,91.13,91.14,91.16,4.0
181,91.65,91.65,91.65,91.64,1.0
182,92.14,92.15,92.17,92.13,2.0
183,92.63,92.72,92.64,92.63,3.0
184,93.14,93.13,93.14,93.15,4.0
185,93.65,,93.66,93.65,1.0
