,beats,piano,bass,drums,metre_auto
217,60.19,60.2,60.18,,1.0
218,60.46,60.45,60.46,60.46,2.0
219,60.74,60.76,60.73,60.71,3.0
220,61.0,,61.0,,4.0
221,61.28,61.3,61.28,,1.0
222,61.54,61.59,61.54,61.54,2.0
223,61.82,61.85,61.82,61.8,3.0
224,62.08,62.1,62.08,62.07,4.0
225,62.37,62.39,62.37,,1.0
226,62.64,62.64,62.64,62.63,2.0
227,62.91,62.92,62.92,,3.0
228,63.18,63.16,63.18,63.2,4.0
229,63.46,,63.46,,1.0
230,63.73,63.73,63.71,63.76,2.0
231,64.0,64.0,63.98,64.02,3.0
232,64.26,64.27,64.25,64.26,4.0
233,64.53,64.56,64.53,,1.0
234,64.8,64.8,64.79,64.78,2.0
235,65.08,65.09,65.06,65.08,3.0
236,65.35,65.33,65.35,65.36,4.0
237,65.62,65.62,65.63,65.61,1.0
238,65.88,65.91,65.87,65.87,2.0
239,66.17,66.16,66.15,,3.0
240,66.43,66.43,66.43,66.42,4.0
241,66.71,66.72,66.7,,1.0
242,66.98,66.98,66.97,,2.0
243,67.24,,67.24,,3.0
244,67.52,,67.51,67.53,4.0
245,67.79,67.8,67.78,,1.0
246,68.06,68.07,68.03,68.05,2.0
247,68.33,68.33,68.32,68.3,3.0
248,68.61,68.61,68.62,,4.0
249,68.87,68.86,,,1.0
250,69.15,69.19,69.13,69.13,2.0
251,69.41,69.41,69.41,,3.0
252,69.68,69.68,69.67,69.69,4.0
253,69.95,,69.95,70.0,1.0
