,beats,piano,bass,drums,metre_auto
98,28.61,28.58,28.62,28.61,4.0
99,28.89,28.88,28.9,28.9,1.0
100,29.17,29.14,29.17,,2.0
101,29.45,29.52,29.46,29.45,3.0
102,29.75,29.82,29.72,29.76,4.0
103,30.04,30.08,30.03,,1.0
104,30.33,30.39,30.3,30.34,2.0
105,30.61,,,30.6,3.0
106,30.89,30.95,30.88,30.89,4.0
107,31.17,31.15,31.17,31.18,1.0
108,31.46,31.43,31.5,,2.0
109,31.75,,31.75,31.75,3.0
110,32.03,,32.03,32.03,4.0
111,32.31,32.38,32.31,32.31,1.0
112,32.61,32.68,32.62,32.62,2.0
113,32.9,32.95,32.87,32.9,3.0
114,33.19,33.24,33.16,33.2,4.0
115,33.46,,33.46,33.46,1.0
116,33.75,,,33.74,2.0
117,34.03,34.09,34.04,34.04,3.0
118,34.31,34.35,34.32,34.3,4.0
119,34.59,,34.59,34.59,1.0
120,34.88,34.95,34.87,34.88,2.0
121,35.17,35.18,35.15,35.18,3.0
122,35.45,35.48,35.45,35.44,4.0
123,35.74,35.75,35.73,35.73,1.0
124,36.03,,36.0,36.04,2.0
125,36.31,,36.32,36.31,3.0
126,36.6,,36.61,36.59,4.0
127,36.9,36.91,36.9,,1.0
128,37.18,,37.15,,2.0
129,37.47,37.47,37.44,37.46,3.0
130,37.74,37.78,37.78,37.73,4.0
131,38.02,38.04,38.01,38.02,1.0
132,38.31,38.34,38.3,38.31,2.0
133,38.58,,38.58,38.58,3.0
134,38.87,,38.88,38.86,4.0
135,39.15,39.2,39.17,39.14,1.0
136,39.45,39.51,39.45,39.45,2.0
137,39.73,39.78,39.75,39.73,3.0
138,40.01,40.06,40.01,40.01,4.0
139,40.28,40.33,40.31,40.28,1.0
140,40.58,40.63,40.59,,2.0
141,40.85,40.82,40.86,40.85,3.0
142,41.15,41.2,41.16,41.15,4.0
143,41.44,41.46,41.41,41.43,1.0
144,41.72,41.78,41.73,41.71,2.0
145,42.0,42.05,42.01,41.99,3.0
146,42.3,42.34,,,4.0
147,42.57,42.59,42.57,42.56,1.0
148,42.87,42.9,42.88,42.86,2.0
149,43.16,43.18,43.15,43.13,3.0
150,43.43,43.48,43.44,43.43,4.0
151,43.72,43.75,43.69,43.72,1.0
152,44.01,,44.02,44.0,2.0
153,44.29,,44.3,44.29,3.0
154,44.56,,44.55,44.57,4.0
155,44.86,44.93,44.85,44.86,1.0
156,45.15,45.17,45.14,,2.0
157,45.42,45.46,45.39,45.42,3.0
158,45.71,45.74,,45.7,4.0
159,45.97,,45.99,45.97,1.0
160,46.27,,46.28,46.27,2.0
161,46.56,46.62,46.58,46.56,3.0
162,46.85,46.91,46.85,46.85,4.0
163,47.12,,47.12,47.12,1.0
164,47.42,,47.42,47.42,2.0
165,47.71,47.77,47.71,47.72,3.0
166,47.99,,47.99,,4.0
167,48.29,48.35,48.28,48.29,1.0
168,48.58,48.62,48.58,48.58,2.0
169,48.84,,48.87,48.85,3.0
170,49.14,49.19,49.16,49.15,4.0
171,49.42,,49.43,49.42,1.0
172,49.71,,49.71,49.72,2.0
173,50.0,50.07,49.99,50.0,3.0
174,50.3,50.35,50.3,,4.0
175,50.59,50.61,50.57,50.57,1.0
176,50.86,50.92,50.87,50.86,2.0
177,51.15,51.22,51.13,51.15,3.0
178,51.45,,51.43,51.46,4.0
179,51.73,51.74,51.73,51.74,1.0
180,52.03,52.04,52.01,52.0,2.0
181,52.29,52.32,52.3,52.29,3.0
182,52.59,,52.59,52.59,4.0
183,52.85,52.87,52.87,52.86,1.0
184,53.14,53.18,53.17,53.14,2.0
185,53.42,,53.44,53.42,3.0
186,53.72,,53.72,53.72,4.0
187,54.01,,54.01,54.0,1.0
188,54.28,54.3,54.29,54.28,2.0
189,54.58,54.59,54.59,54.57,3.0
190,54.85,54.9,54.86,54.85,4.0
191,55.12,55.15,55.13,55.12,1.0
192,55.41,,55.41,55.41,2.0
193,55.69,,55.67,55.69,3.0
194,55.97,56.02,55.95,55.97,4.0
195,56.25,56.29,56.24,56.24,1.0
196,56.55,56.62,,56.55,2.0
197,56.84,56.91,,56.84,3.0
198,57.13,57.18,,57.13,4.0
199,57.41,57.45,57.4,57.4,1.0
200,57.69,57.75,57.69,57.68,2.0
201,57.97,58.04,57.96,57.97,3.0
202,58.25,,58.26,58.25,4.0
203,58.53,,58.54,58.53,1.0
204,58.81,58.88,58.83,58.81,2.0
205,59.1,59.17,59.12,59.11,3.0
206,59.4,59.45,59.4,59.39,4.0
207,59.67,,59.68,59.67,1.0
208,59.96,60.0,59.98,59.95,2.0
209,60.25,60.28,60.26,60.24,3.0
210,60.55,60.57,60.54,60.55,4.0
211,60.84,60.87,60.82,60.83,1.0
212,61.12,,,61.12,2.0
213,61.41,,61.42,61.4,3.0
214,61.69,61.75,61.71,61.69,4.0
215,61.99,62.04,61.99,61.99,1.0
216,62.27,62.31,62.28,,2.0
217,62.57,62.59,62.57,62.54,3.0
218,62.84,62.88,62.85,,4.0
219,63.11,63.17,63.11,63.11,1.0
220,63.4,,63.4,63.41,2.0
221,63.68,,63.68,63.68,3.0
222,63.97,,63.96,63.99,4.0
223,64.26,,64.26,64.26,1.0
224,64.54,,64.55,64.55,2.0
225,64.83,,64.84,64.82,3.0
226,65.13,,65.14,65.13,4.0
227,65.41,,65.43,65.41,1.0
228,65.69,,65.7,,2.0
229,65.98,66.05,65.98,65.99,3.0
230,66.28,66.32,66.3,66.29,4.0
231,66.55,66.61,66.57,66.56,1.0
232,66.84,66.88,66.86,66.84,2.0
233,67.14,67.18,67.11,67.14,3.0
234,67.42,67.46,67.42,67.41,4.0
235,67.72,67.74,67.69,67.72,1.0
236,68.01,68.03,67.99,67.99,2.0
237,68.29,68.32,68.27,68.29,3.0
238,68.55,68.61,68.56,68.55,4.0
239,68.84,,68.82,68.84,1.0
240,69.1,69.1,69.11,,2.0
241,69.4,,69.38,69.4,3.0
242,69.68,,69.69,69.69,4.0
243,69.97,70.04,69.97,69.97,1.0
244,70.26,,70.26,70.25,2.0
245,70.55,,70.56,70.56,3.0
246,70.84,70.9,70.84,70.84,4.0
247,71.13,71.18,71.13,71.13,1.0
248,71.42,,71.43,,2.0
249,71.71,71.78,71.71,71.72,3.0
250,72.01,,72.0,72.01,4.0
251,72.3,72.34,72.29,72.32,1.0
252,72.58,,72.57,72.6,2.0
253,72.88,72.91,72.87,72.88,3.0
254,73.17,73.23,73.17,73.18,4.0
255,73.46,73.48,73.44,73.47,1.0
256,73.72,,73.74,73.72,2.0
257,74.02,74.08,74.01,74.03,3.0
258,74.3,,74.29,74.3,4.0
259,74.59,74.64,74.56,74.59,1.0
260,74.89,74.91,,74.87,2.0
261,75.18,75.19,,75.17,3.0
262,75.45,75.48,,75.45,4.0
263,75.75,75.75,,,1.0
264,76.03,76.05,,76.03,2.0
265,76.3,76.32,76.29,76.3,3.0
266,76.6,76.62,76.58,76.6,4.0
267,76.88,76.93,76.86,76.86,1.0
268,77.17,77.19,,77.17,2.0
269,77.43,,77.44,77.43,3.0
270,77.72,,77.73,77.72,4.0
271,78.01,78.06,78.0,,1.0
272,78.28,78.35,78.27,78.28,2.0
273,78.57,78.64,,78.57,3.0
274,78.87,78.93,78.88,,4.0
275,79.15,79.2,,79.15,1.0
276,79.44,79.44,79.45,79.44,2.0
277,79.73,79.76,79.74,79.7,3.0
278,80.03,80.04,80.03,80.0,4.0
279,80.31,80.31,80.3,,1.0
280,80.57,80.64,80.57,80.57,2.0
281,80.86,80.85,80.88,80.87,3.0
282,81.16,81.17,81.14,81.14,4.0
283,81.45,81.47,81.47,81.43,1.0
284,81.74,81.74,81.73,81.71,2.0
285,82.0,82.02,82.01,81.99,3.0
286,82.29,82.34,82.32,82.28,4.0
287,82.56,82.61,82.57,82.56,1.0
288,82.84,82.81,,82.84,2.0
289,83.13,83.1,83.14,83.17,3.0
290,83.43,83.43,83.44,83.45,4.0
291,83.7,83.68,83.7,83.74,1.0
292,83.99,83.97,84.02,84.0,2.0
293,84.29,,84.28,84.29,3.0
294,84.58,,84.57,84.6,4.0
295,84.87,84.9,84.86,,1.0
296,85.16,85.23,85.16,85.16,2.0
297,85.44,,85.45,85.45,3.0
298,85.73,85.79,85.74,,4.0
299,86.02,86.06,86.02,86.03,1.0
300,86.32,,86.29,86.32,2.0
301,86.59,86.65,86.6,86.59,3.0
302,86.88,,86.9,86.87,4.0
303,87.17,87.21,87.18,87.17,1.0
304,87.47,,87.45,87.47,2.0
305,87.75,87.78,87.76,87.75,3.0
306,88.03,,88.02,88.04,4.0
307,88.32,88.37,88.3,88.32,1.0
308,88.61,88.61,88.59,88.61,2.0
309,88.89,,88.87,88.9,3.0
310,89.18,89.21,89.16,89.18,4.0
311,89.46,89.47,89.45,89.46,1.0
312,89.75,89.82,89.76,89.75,2.0
313,90.03,90.03,90.03,90.04,3.0
314,90.31,,90.31,90.3,4.0
315,90.6,90.67,90.59,90.6,1.0
316,90.88,90.86,90.89,90.89,2.0
317,91.17,,91.18,,3.0
318,91.45,,91.46,91.46,4.0
319,91.74,91.75,91.75,91.74,1.0
320,92.03,,92.04,92.01,2.0
321,92.3,92.33,92.3,92.3,3.0
322,92.59,,92.57,92.6,4.0
323,92.85,92.91,92.85,92.85,1.0
324,93.14,,93.14,93.14,2.0
325,93.43,93.47,93.42,93.43,3.0
326,93.7,93.74,93.71,93.71,4.0
327,93.99,94.01,93.99,93.99,1.0
328,94.27,,94.28,94.25,2.0
329,94.56,94.57,94.57,94.56,3.0
330,94.84,,94.87,94.84,4.0
331,95.11,95.14,95.11,95.1,1.0
332,95.41,95.45,95.41,95.41,2.0
333,95.69,95.74,95.72,95.69,3.0
334,95.99,96.02,95.99,96.0,4.0
335,96.28,96.3,,96.29,1.0
336,96.56,,96.57,96.56,2.0
337,96.83,96.9,96.83,96.84,3.0
338,97.12,97.09,97.12,,4.0
339,97.42,97.43,97.41,97.41,1.0
340,97.71,97.75,,97.7,2.0
341,97.98,98.03,,97.98,3.0
342,98.27,,98.25,98.28,4.0
343,98.57,98.6,98.54,98.57,1.0
344,98.86,,,98.86,2.0
345,99.14,99.15,99.13,99.14,3.0
346,99.43,99.45,99.42,99.43,4.0
347,99.71,99.75,99.69,99.71,1.0
348,99.98,99.96,99.99,,2.0
349,100.27,100.34,100.27,100.27,3.0
350,100.55,,100.56,100.55,4.0
351,100.84,100.9,100.84,100.82,1.0
352,101.12,101.16,101.14,101.12,2.0
353,101.41,,101.41,101.39,3.0
354,101.68,101.72,101.71,101.68,4.0
355,101.97,,101.97,101.96,1.0
356,102.24,,102.26,102.25,2.0
357,102.53,,102.53,102.53,3.0
358,102.82,,102.83,102.82,4.0
359,103.11,,103.13,103.09,1.0
360,103.4,,103.43,103.4,2.0
361,103.69,103.7,103.69,103.68,3.0
362,103.96,,103.97,103.96,4.0
363,104.25,,104.25,104.25,1.0
364,104.52,,104.52,,2.0
365,104.8,,104.81,104.8,3.0
366,105.09,,105.1,105.08,4.0
367,105.35,105.4,105.37,105.34,1.0
368,105.64,105.68,105.67,105.63,2.0
369,105.94,,105.95,,3.0
370,106.23,106.26,106.24,,4.0
371,106.51,106.53,106.51,,1.0
372,106.79,106.8,106.8,,2.0
373,107.05,107.06,107.06,107.04,3.0
374,107.33,107.36,107.35,107.31,4.0
375,107.59,,107.6,107.59,1.0
376,107.88,,107.89,107.88,2.0
377,108.17,,108.17,,3.0
378,108.45,,108.46,108.45,4.0
379,108.74,,108.74,108.74,1.0
380,109.01,,109.02,109.01,2.0
381,109.29,,109.28,109.3,3.0
382,109.59,,,109.58,4.0
383,109.88,109.89,109.85,109.88,1.0
384,110.14,110.18,110.16,110.14,2.0
385,110.44,110.47,110.44,110.44,3.0
386,110.71,,,110.7,4.0
387,111.0,110.98,110.99,111.01,1.0
388,111.28,,111.28,111.27,2.0
389,111.54,,111.55,111.55,3.0
390,111.84,,111.85,111.84,4.0
391,112.11,,112.11,112.1,1.0
392,112.4,,112.39,112.4,2.0
393,112.67,,112.66,112.67,3.0
394,112.96,,112.95,112.95,4.0
395,113.25,,,113.25,1.0
396,113.52,,113.51,113.52,2.0
397,113.79,113.82,113.82,113.79,3.0
398,114.09,114.1,114.09,114.09,4.0
399,114.37,114.37,114.37,114.37,1.0
400,114.66,,114.65,114.67,2.0
401,114.94,114.94,114.94,114.94,3.0
402,115.22,115.22,115.23,115.23,4.0
403,115.49,,115.49,115.49,1.0
404,115.76,,115.77,115.76,2.0
405,116.05,,116.06,116.05,3.0
406,116.34,116.39,116.35,,4.0
407,116.61,116.64,116.62,116.62,1.0
408,116.89,,116.89,116.89,2.0
409,117.16,117.18,117.18,117.16,3.0
410,117.45,117.47,117.45,117.44,4.0
411,117.73,117.77,117.73,117.73,1.0
412,118.02,,118.03,,2.0
413,118.29,118.3,118.3,118.29,3.0
414,118.57,,118.59,118.57,4.0
415,118.85,118.92,118.86,118.85,1.0
416,119.14,119.19,119.14,119.13,2.0
417,119.43,119.44,119.43,119.43,3.0
418,119.71,,119.71,119.71,4.0
419,119.98,120.04,119.96,119.98,1.0
420,120.26,,120.26,120.29,2.0
421,120.55,,120.56,120.56,3.0
422,120.84,120.88,120.86,120.84,4.0
423,121.1,121.16,121.11,121.09,1.0
424,121.39,,121.41,121.39,2.0
425,121.65,121.7,121.67,121.65,3.0
426,121.94,122.0,121.97,121.94,4.0
427,122.21,122.28,122.21,122.21,1.0
428,122.49,122.56,122.52,122.51,2.0
429,122.75,,122.74,122.75,3.0
430,123.05,123.07,123.06,123.06,4.0
431,123.33,123.37,,123.33,1.0
432,123.61,123.59,123.61,123.63,2.0
433,123.9,123.88,123.89,123.92,3.0
434,124.17,,124.18,124.17,4.0
435,124.47,124.54,124.48,124.48,1.0
436,124.75,,124.73,,2.0
437,125.04,125.1,,125.04,3.0
438,125.31,125.37,125.29,125.32,4.0
439,125.58,125.63,125.59,125.58,1.0
440,125.87,125.85,125.87,125.84,2.0
441,126.16,,126.15,126.14,3.0
442,126.46,126.49,126.46,126.46,4.0
443,126.75,,126.74,126.76,1.0
444,127.02,127.09,127.02,127.03,2.0
445,127.28,127.25,127.26,127.28,3.0
446,127.57,,127.58,127.57,4.0
447,127.87,,127.87,127.88,1.0
448,128.14,128.13,128.14,128.14,2.0
449,128.43,128.49,128.43,128.43,3.0
450,128.7,128.76,128.71,128.7,4.0
451,128.99,,128.99,129.0,1.0
452,129.26,129.26,129.27,129.27,2.0
453,129.53,129.6,129.54,129.52,3.0
454,129.8,129.77,129.81,129.81,4.0
455,130.1,130.11,,130.12,1.0
456,130.38,130.36,,130.38,2.0
457,130.66,130.64,130.65,130.7,3.0
458,130.95,131.02,,130.95,4.0
459,131.23,,,131.24,1.0
460,131.51,,,131.52,2.0
461,131.78,131.82,131.77,131.78,3.0
462,132.08,132.1,132.07,132.09,4.0
463,132.35,132.41,132.34,132.35,1.0
464,132.63,,132.63,132.65,2.0
465,132.91,,132.91,132.91,3.0
466,133.19,133.26,133.2,133.19,4.0
467,133.46,133.52,133.44,133.46,1.0
468,133.76,133.78,133.76,133.77,2.0
469,134.05,,134.02,,3.0
470,134.31,134.29,134.3,134.32,4.0
471,134.59,134.63,134.59,134.6,1.0
472,134.88,134.9,134.87,134.85,2.0
473,135.16,135.21,135.14,135.17,3.0
474,135.44,135.46,135.42,135.44,4.0
475,135.7,135.73,135.71,135.7,1.0
476,135.99,136.02,136.0,136.0,2.0
477,136.29,136.3,,,3.0
478,136.55,136.57,136.54,136.55,4.0
479,136.82,,136.8,136.83,1.0
480,137.11,137.16,137.1,137.11,2.0
481,137.4,137.46,137.37,137.4,3.0
482,137.69,137.74,137.67,137.69,4.0
483,137.95,137.92,137.95,137.97,1.0
484,138.24,138.21,,138.24,2.0
485,138.51,138.51,138.5,138.52,3.0
486,138.8,,138.81,138.81,4.0
487,139.08,139.05,139.08,139.09,1.0
488,139.37,139.44,139.36,139.38,2.0
489,139.66,,,139.66,3.0
490,139.96,140.02,139.97,139.96,4.0
491,140.24,140.27,140.22,140.24,1.0
492,140.52,,140.51,140.52,2.0
493,140.8,140.85,140.83,140.8,3.0
494,141.1,141.09,141.11,141.1,4.0
495,141.37,141.43,141.43,141.37,1.0
496,141.65,141.7,141.65,141.65,2.0
497,141.93,,141.94,141.93,3.0
498,142.22,,142.21,142.23,4.0
499,142.51,142.49,142.48,142.52,1.0
500,142.8,142.8,,142.8,2.0
501,143.08,143.09,143.07,143.07,3.0
502,143.36,143.37,143.35,143.37,4.0
503,143.65,143.66,,143.65,1.0
504,143.94,143.93,143.91,,2.0
505,144.21,144.19,,144.21,3.0
506,144.5,144.54,,144.49,4.0
507,144.76,144.75,144.76,144.75,1.0
508,145.04,145.11,,145.04,2.0
509,145.31,,145.31,145.31,3.0
510,145.58,145.65,145.57,145.59,4.0
511,145.87,,145.86,,1.0
512,146.15,,146.15,146.15,2.0
513,146.45,146.45,146.43,146.47,3.0
514,146.73,146.77,,146.73,4.0
515,147.02,147.03,,147.02,1.0
516,147.29,147.32,,147.29,2.0
517,147.55,,147.57,147.55,3.0
518,147.85,147.88,147.87,147.86,4.0
519,148.12,148.14,148.15,148.12,1.0
520,148.41,148.43,148.42,148.42,2.0
521,148.7,,148.7,148.69,3.0
522,148.96,149.0,148.97,148.96,4.0
523,149.26,149.29,149.23,149.26,1.0
524,149.54,149.57,,149.54,2.0
525,149.81,149.78,149.81,149.81,3.0
526,150.08,,150.09,150.08,4.0
527,150.34,150.36,150.36,150.34,1.0
528,150.64,150.64,150.64,150.64,2.0
529,150.92,,150.89,,3.0
530,151.19,,151.16,151.2,4.0
531,151.47,151.51,151.48,151.5,1.0
532,151.75,151.73,151.75,,2.0
533,152.04,,152.04,152.05,3.0
534,152.33,152.33,152.33,152.33,4.0
535,152.59,152.65,152.62,152.59,1.0
536,152.89,152.93,152.9,152.87,2.0
537,153.17,153.22,153.17,153.16,3.0
538,153.45,,153.45,153.43,4.0
539,153.72,153.69,153.73,153.73,1.0
540,154.02,154.09,154.02,154.02,2.0
541,154.3,154.37,154.28,154.3,3.0
542,154.6,154.65,154.6,154.6,4.0
543,154.88,154.9,154.89,154.89,1.0
544,155.17,155.24,155.15,155.17,2.0
545,155.46,155.46,155.45,155.46,3.0
546,155.73,155.78,155.73,155.73,4.0
547,156.03,156.06,156.04,156.01,1.0
548,156.3,156.35,156.31,156.3,2.0
549,156.59,156.62,156.59,156.59,3.0
550,156.88,,156.86,,4.0
551,157.15,157.18,157.15,157.16,1.0
552,157.44,,157.45,157.42,2.0
553,157.72,157.75,157.71,157.73,3.0
554,158.0,,,157.99,4.0
555,158.28,158.34,158.29,158.28,1.0
556,158.54,158.55,,158.53,2.0
557,158.84,158.91,158.81,158.84,3.0
558,159.11,159.11,159.11,159.11,4.0
559,159.37,159.42,,159.36,1.0
560,159.66,159.7,159.67,159.67,2.0
561,159.92,159.93,159.95,159.92,3.0
562,160.22,,160.25,160.22,4.0
563,160.51,160.51,160.52,160.49,1.0
564,160.77,,160.8,160.76,2.0
565,161.05,161.08,161.08,161.04,3.0
566,161.33,,161.38,161.32,4.0
567,161.6,161.65,,161.6,1.0
568,161.88,,,161.88,2.0
569,162.16,,162.14,162.19,3.0
570,162.42,162.48,162.42,162.43,4.0
571,162.7,162.69,,162.74,1.0
572,162.99,,162.97,162.99,2.0
573,163.28,,,163.28,3.0
574,163.56,163.62,,163.56,4.0
575,163.83,163.86,163.85,163.81,1.0
576,164.1,164.14,,164.09,2.0
577,164.38,164.4,164.35,164.37,3.0
578,164.67,,164.66,164.67,4.0
579,164.94,164.96,164.95,164.94,1.0
580,165.24,,165.23,165.25,2.0
581,165.52,,165.51,165.51,3.0
582,165.79,,165.8,165.79,4.0
583,166.08,166.11,166.05,166.07,1.0
584,166.36,,,166.36,2.0
585,166.63,,,166.63,3.0
586,166.89,166.94,,166.89,4.0
587,167.19,167.21,167.17,167.2,1.0
588,167.47,,167.45,167.47,2.0
589,167.74,167.77,167.76,167.74,3.0
590,168.03,,168.03,168.02,4.0
591,168.3,168.28,168.35,,1.0
592,168.6,,,168.6,2.0
593,168.87,168.86,168.87,168.87,3.0
594,169.16,,169.17,,4.0
595,169.44,169.45,169.45,169.44,1.0
596,169.71,169.75,169.72,169.69,2.0
597,169.97,170.03,170.0,169.97,3.0
598,170.25,170.24,170.28,170.26,4.0
599,170.54,170.61,170.54,170.53,1.0
600,170.82,170.79,170.83,170.83,2.0
601,171.1,171.08,171.12,171.11,3.0
602,171.4,171.44,171.4,171.37,4.0
603,171.66,171.66,171.67,171.68,1.0
604,171.95,,171.95,171.95,2.0
605,172.25,,172.25,172.25,3.0
606,172.54,172.55,172.54,,4.0
607,172.8,172.78,172.81,172.79,1.0
608,173.08,,173.07,173.08,2.0
609,173.37,173.4,173.34,173.37,3.0
610,173.63,,173.64,173.62,4.0
611,173.91,173.97,173.93,173.91,1.0
612,174.2,,174.25,,2.0
613,174.5,174.55,174.54,174.5,3.0
614,174.77,,174.84,,4.0
615,175.05,175.08,175.09,175.05,1.0
616,175.33,,175.36,175.36,2.0
617,175.62,,175.62,175.65,3.0
618,175.9,175.94,175.92,175.91,4.0
619,176.2,176.22,176.18,176.21,1.0
620,176.48,176.51,,176.48,2.0
621,176.75,176.77,176.73,176.76,3.0
622,177.05,177.04,,177.05,4.0
623,177.33,177.39,,,1.0
624,177.59,177.63,177.62,177.59,2.0
625,177.86,177.92,,177.86,3.0
626,178.15,178.21,,178.15,4.0
627,178.44,,,178.43,1.0
628,178.72,,178.71,178.75,2.0
629,179.02,,,179.02,3.0
630,179.28,179.34,179.25,179.29,4.0
631,179.58,179.61,179.55,179.58,1.0
632,179.87,179.91,,,2.0
633,180.15,180.16,,180.15,3.0
634,180.43,,180.43,180.43,4.0
635,180.7,180.72,180.71,180.7,1.0
636,181.0,,181.01,180.99,2.0
637,181.28,,181.25,181.27,3.0
638,181.55,181.59,181.54,181.55,4.0
639,181.84,181.86,,181.84,1.0
640,182.12,,182.11,182.13,2.0
641,182.39,,182.38,,3.0
642,182.69,182.69,182.67,182.69,4.0
643,182.97,183.0,182.97,182.96,1.0
644,183.25,,183.22,183.26,2.0
645,183.51,183.55,183.52,183.51,3.0
646,183.81,,183.83,183.8,4.0
647,184.09,,184.1,184.08,1.0
648,184.36,,184.37,184.36,2.0
649,184.65,184.7,184.64,184.65,3.0
650,184.94,,184.92,184.94,4.0
651,185.21,185.22,185.22,185.21,1.0
652,185.51,,185.52,,2.0
653,185.78,185.84,185.79,185.78,3.0
654,186.07,186.14,186.08,186.07,4.0
655,186.34,186.39,186.36,186.34,1.0
656,186.62,,186.63,186.62,2.0
657,186.91,186.93,186.91,186.91,3.0
658,187.2,187.22,187.2,187.2,4.0
659,187.48,187.51,187.48,187.48,1.0
660,187.77,,187.77,187.78,2.0
661,188.05,188.07,188.05,188.05,3.0
662,188.33,,188.33,188.33,4.0
663,188.6,188.65,188.61,188.6,1.0
664,188.88,188.92,188.87,188.89,2.0
665,189.18,,189.15,189.18,3.0
666,189.45,189.5,,189.44,4.0
667,189.75,189.77,,189.74,1.0
668,190.01,190.06,190.0,190.01,2.0
669,190.31,190.34,190.31,190.31,3.0
670,190.57,190.62,190.59,190.57,4.0
671,190.86,190.92,190.84,190.87,1.0
672,191.14,191.18,191.13,191.14,2.0
673,191.42,191.43,191.43,191.42,3.0
674,191.72,191.73,191.73,,4.0
675,192.0,192.01,,191.99,1.0
676,192.28,,192.29,192.28,2.0
677,192.54,,192.56,192.54,3.0
678,192.83,192.87,192.82,192.83,4.0
679,193.13,193.15,,193.1,1.0
680,193.4,193.43,193.37,193.39,2.0
681,193.67,193.7,193.65,193.67,3.0
682,193.94,194.0,193.95,193.94,4.0
683,194.22,,194.22,194.22,1.0
684,194.5,,194.51,194.5,2.0
685,194.8,194.84,194.78,194.8,3.0
686,195.08,195.12,195.07,195.09,4.0
