,beats,piano,bass,drums,metre_auto
103,38.53,,,38.52,3.0
104,38.9,38.91,38.96,38.89,4.0
105,39.25,,,,1.0
106,39.64,,,39.65,2.0
107,40.0,,,,3.0
108,40.36,,,40.36,4.0
109,40.7,,40.7,,1.0
110,41.07,41.05,41.06,41.1,2.0
111,41.44,41.46,,41.45,3.0
112,41.79,41.83,,41.79,4.0
113,42.16,42.19,,42.17,1.0
114,42.52,42.54,42.49,42.54,2.0
115,42.88,42.9,42.87,42.88,3.0
116,43.23,43.24,43.23,43.25,4.0
117,43.6,43.62,43.6,43.6,1.0
118,43.95,,43.94,43.96,2.0
119,44.3,,44.34,44.3,3.0
120,44.67,,44.67,44.65,4.0
121,45.03,,45.04,45.02,1.0
122,45.39,45.37,45.42,45.38,2.0
123,45.78,45.8,45.81,45.76,3.0
124,46.12,46.15,46.15,46.11,4.0
125,46.48,,46.5,46.48,1.0
126,46.86,46.86,46.88,46.86,2.0
127,47.21,47.21,47.17,47.22,3.0
128,47.58,47.66,47.61,47.57,4.0
129,47.96,47.94,47.98,47.96,1.0
130,48.31,48.3,48.35,48.3,2.0
131,48.68,48.68,48.7,48.68,3.0
132,49.06,49.07,49.07,,4.0
133,49.42,49.45,49.43,49.41,1.0
134,49.78,49.81,49.77,49.78,2.0
135,50.18,50.18,,50.16,3.0
136,50.54,50.54,50.51,50.54,4.0
137,50.91,50.92,50.92,50.91,1.0
138,51.26,51.32,51.26,51.25,2.0
139,51.62,51.65,51.65,51.62,3.0
140,51.98,,52.03,51.98,4.0
141,52.33,,52.3,52.33,1.0
142,52.73,52.75,52.74,52.75,2.0
143,53.1,53.16,53.09,53.1,3.0
144,53.45,,53.45,53.45,4.0
145,53.84,53.87,53.83,53.84,1.0
146,54.21,,54.19,54.21,2.0
147,54.58,,54.58,,3.0
148,54.95,54.98,54.95,55.0,4.0
149,55.33,,55.32,,1.0
150,55.72,,55.71,55.72,2.0
151,56.1,,56.09,56.1,3.0
152,56.47,,,,4.0
153,56.84,56.87,56.8,56.84,1.0
154,57.22,57.22,57.18,57.23,2.0
155,57.57,57.62,57.57,,3.0
156,57.94,57.98,57.94,57.95,4.0
157,58.33,58.36,58.33,,1.0
158,58.69,58.73,58.68,58.7,2.0
159,59.07,59.1,59.08,59.07,3.0
160,59.45,59.48,,59.45,4.0
161,59.81,,,59.81,1.0
162,60.2,60.22,60.2,60.19,2.0
163,60.56,,60.52,60.57,3.0
164,60.93,60.94,60.92,60.94,4.0
165,61.31,,,61.32,1.0
166,61.68,61.69,61.69,61.69,2.0
167,62.08,62.08,,62.09,3.0
168,62.45,,,62.45,4.0
169,62.82,62.84,62.79,62.82,1.0
170,63.18,63.19,63.16,63.18,2.0
171,63.57,63.65,63.55,63.57,3.0
172,63.93,63.94,63.92,63.93,4.0
173,64.29,64.33,64.28,64.29,1.0
174,64.67,64.7,,64.67,2.0
175,65.05,,65.04,65.04,3.0
176,65.43,65.44,65.41,,4.0
177,65.8,65.8,,65.77,1.0
178,66.15,66.21,66.16,66.15,2.0
179,66.54,,66.53,66.55,3.0
180,66.93,66.93,66.93,66.93,4.0
181,67.29,,67.29,67.3,1.0
182,67.67,67.68,67.66,67.67,2.0
183,68.03,,68.05,68.03,3.0
184,68.4,68.41,68.42,68.4,4.0
185,68.79,68.8,68.8,68.78,1.0
186,69.15,,69.14,69.15,2.0
187,69.52,,69.51,69.52,3.0
188,69.88,69.87,69.88,69.89,4.0
189,70.26,,,70.26,1.0
190,70.61,,,70.61,2.0
191,70.99,,,70.99,3.0
192,71.35,71.38,,71.35,4.0
193,71.73,71.75,,,1.0
194,72.09,72.1,72.05,72.09,2.0
195,72.47,72.49,,72.45,3.0
196,72.83,72.85,72.82,72.82,4.0
197,73.19,,73.18,73.19,1.0
198,73.56,,73.56,73.55,2.0
199,73.92,,73.92,73.91,3.0
200,74.3,74.33,74.29,74.29,4.0
201,74.68,74.69,74.74,,1.0
202,75.04,75.04,75.06,75.05,2.0
203,75.42,75.42,75.43,75.38,3.0
204,75.78,75.75,75.79,75.78,4.0
205,76.15,,76.17,76.13,1.0
206,76.52,,76.52,76.53,2.0
207,76.9,,76.91,76.87,3.0
208,77.25,77.25,77.26,77.26,4.0
209,77.62,77.64,77.61,,1.0
210,77.98,77.99,77.97,77.99,2.0
211,78.35,,78.35,78.35,3.0
212,78.71,78.76,78.7,,4.0
213,79.09,,,,1.0
214,79.44,79.45,79.44,,2.0
215,79.79,79.81,79.77,79.79,3.0
216,80.16,,80.15,80.16,4.0
217,80.53,,80.52,80.53,1.0
218,80.91,,80.9,80.91,2.0
219,81.27,,81.29,81.27,3.0
220,81.65,81.66,81.63,81.64,4.0
221,82.0,,81.99,,1.0
222,82.39,82.46,82.4,82.39,2.0
223,82.75,82.83,82.75,82.78,3.0
224,83.12,,83.12,83.12,4.0
225,83.5,83.56,83.51,83.49,1.0
226,83.87,83.89,83.86,83.87,2.0
227,84.24,,84.24,84.27,3.0
228,84.63,84.65,84.63,84.61,4.0
229,85.0,,85.01,85.0,1.0
230,85.36,,85.36,85.38,2.0
231,85.75,,85.75,85.75,3.0
232,86.11,86.11,86.11,86.12,4.0
233,86.49,,86.49,,1.0
234,86.86,,86.84,86.87,2.0
235,87.23,87.23,87.24,87.23,3.0
236,87.6,,,87.58,4.0
237,87.95,,87.92,87.95,1.0
238,88.32,88.33,88.32,88.35,2.0
239,88.69,88.69,88.65,,3.0
240,89.05,89.06,,89.1,4.0
241,89.39,89.35,89.37,89.36,1.0
242,89.77,89.79,89.75,89.77,2.0
243,90.12,90.12,90.12,90.15,3.0
244,90.49,90.5,90.49,90.5,4.0
245,90.86,90.86,,90.89,1.0
246,91.23,91.24,91.2,91.24,2.0
247,91.58,,91.58,91.59,3.0
248,91.95,91.96,91.94,91.95,4.0
249,92.32,92.33,,92.31,1.0
250,92.68,92.71,92.67,92.68,2.0
251,93.04,93.04,93.05,93.05,3.0
252,93.42,93.41,93.41,93.42,4.0
253,93.78,93.75,93.77,93.79,1.0
254,94.15,94.13,94.16,94.15,2.0
255,94.51,94.52,,94.51,3.0
256,94.87,94.88,94.87,94.87,4.0
257,95.25,95.32,95.22,95.25,1.0
258,95.61,95.61,95.62,95.61,2.0
259,95.99,,96.0,96.0,3.0
260,96.35,96.32,96.35,96.35,4.0
261,96.69,96.68,96.69,,1.0
262,97.08,97.06,97.06,97.11,2.0
263,97.44,97.51,,97.47,3.0
264,97.82,97.88,97.81,97.82,4.0
265,98.19,98.26,98.19,98.2,1.0
266,98.53,98.56,98.54,98.53,2.0
267,98.91,98.91,98.92,98.89,3.0
268,99.25,99.29,99.27,99.24,4.0
269,99.61,99.64,99.62,,1.0
270,100.01,100.08,100.01,100.03,2.0
271,100.36,,100.36,100.39,3.0
272,100.73,100.71,100.73,100.74,4.0
273,101.12,,,101.12,1.0
274,101.46,101.48,101.46,101.5,2.0
275,101.86,101.88,101.83,101.88,3.0
276,102.21,102.21,102.19,102.27,4.0
277,102.6,,,,1.0
278,102.98,,102.95,102.98,2.0
279,103.33,,103.32,103.38,3.0
280,103.72,103.73,,103.74,4.0
281,104.09,,104.08,104.1,1.0
282,104.45,,104.43,104.52,2.0
283,104.8,,104.79,104.86,3.0
284,105.18,105.19,105.15,105.16,4.0
285,105.55,105.56,105.54,105.55,1.0
286,105.93,,105.93,105.96,2.0
287,106.32,,106.28,106.32,3.0
288,106.66,106.63,106.67,106.63,4.0
289,107.06,,107.07,,1.0
290,107.42,,107.43,107.46,2.0
291,107.8,,,107.83,3.0
292,108.19,108.19,108.16,108.2,4.0
293,108.57,,,108.57,1.0
294,108.96,108.97,108.94,108.94,2.0
295,109.32,,109.3,109.32,3.0
296,109.68,,109.67,109.69,4.0
297,110.06,110.08,110.05,110.06,1.0
298,110.42,,110.42,110.43,2.0
299,110.82,110.82,110.8,110.83,3.0
300,111.2,,111.16,111.21,4.0
301,111.58,,,,1.0
302,111.95,111.95,,111.97,2.0
303,112.33,,112.32,112.34,3.0
304,112.7,,,112.7,4.0
305,113.07,113.13,,113.07,1.0
306,113.44,113.46,113.44,113.43,2.0
307,113.81,,,,3.0
308,114.19,114.2,114.2,114.19,4.0
309,114.57,114.56,,114.57,1.0
310,114.95,,114.96,114.95,2.0
311,115.32,115.34,115.29,115.32,3.0
312,115.68,115.71,115.66,115.67,4.0
313,116.05,,116.05,116.14,1.0
314,116.41,116.44,116.43,116.41,2.0
315,116.78,116.77,116.79,116.78,3.0
316,117.15,,117.15,,4.0
317,117.51,117.54,117.51,117.51,1.0
318,117.89,117.9,117.85,117.88,2.0
319,118.26,,118.27,,3.0
320,118.64,118.65,118.64,118.63,4.0
321,119.0,119.01,119.0,118.99,1.0
322,119.38,,119.4,119.46,2.0
323,119.73,119.77,,119.73,3.0
324,120.09,,120.14,120.09,4.0
325,120.46,,,120.55,1.0
326,120.81,120.83,,120.81,2.0
327,121.16,,,121.16,3.0
328,121.56,121.59,121.6,,4.0
329,121.92,121.93,122.01,122.01,1.0
330,122.3,122.3,122.31,,2.0
331,122.67,122.67,,,3.0
332,123.03,,,123.02,4.0
333,123.37,123.35,,123.37,1.0
334,123.77,,,123.79,2.0
335,124.14,,,124.14,3.0
336,124.49,124.5,124.5,124.51,4.0
337,124.89,,,,1.0
338,125.27,,,125.28,2.0
339,125.61,125.6,,125.64,3.0
340,125.97,,125.97,125.98,4.0
341,126.35,,126.32,126.35,1.0
342,126.72,126.73,,126.71,2.0
343,127.11,127.11,,,3.0
344,127.47,,127.52,,4.0
345,127.83,,,127.83,1.0
346,128.19,,,128.19,2.0
347,128.54,,128.55,128.53,3.0
348,128.9,,,128.9,4.0
349,129.25,129.32,129.23,129.25,1.0
350,129.63,129.67,,129.64,2.0
351,129.99,130.01,130.01,129.98,3.0
352,130.35,130.37,130.35,130.35,4.0
353,130.69,130.74,130.67,130.74,1.0
354,131.07,131.07,,131.07,2.0
355,131.41,131.44,131.4,131.45,3.0
356,131.77,131.78,131.78,131.78,4.0
357,132.15,132.16,132.15,132.17,1.0
358,132.49,132.53,132.5,132.49,2.0
359,132.87,132.89,132.84,132.83,3.0
360,133.22,133.26,133.22,133.21,4.0
361,133.6,133.63,133.6,133.59,1.0
362,133.97,133.99,133.97,133.96,2.0
363,134.32,134.33,134.33,134.34,3.0
364,134.68,,134.68,134.69,4.0
365,135.04,135.04,135.04,135.04,1.0
366,135.39,135.41,,135.38,2.0
367,135.75,,135.75,135.73,3.0
368,136.11,136.14,136.12,136.09,4.0
369,136.47,,136.46,136.46,1.0
370,136.83,136.87,,136.82,2.0
371,137.21,137.3,,137.17,3.0
372,137.56,137.57,137.57,137.57,4.0
373,137.92,,137.92,,1.0
374,138.31,,138.29,138.31,2.0
375,138.68,,138.66,138.69,3.0
