,beats,piano,bass,drums,metre_auto
71,17.89,17.92,17.91,17.87,3.0
72,18.14,,18.16,18.13,4.0
73,18.39,,18.4,18.38,1.0
74,18.64,18.64,18.66,18.64,2.0
75,18.88,,18.9,18.87,3.0
76,19.13,19.14,19.17,19.13,4.0
77,19.39,,19.41,19.38,1.0
78,19.64,19.7,19.66,19.65,2.0
79,19.89,,19.91,19.89,3.0
80,20.14,20.17,20.17,,4.0
81,20.37,20.38,20.41,20.37,1.0
82,20.63,,20.66,20.62,2.0
83,20.87,,20.88,20.86,3.0
84,21.12,21.15,21.13,21.12,4.0
85,21.36,,21.37,21.36,1.0
86,21.62,21.63,21.63,21.61,2.0
87,21.85,21.89,21.87,21.85,3.0
88,22.1,,22.12,22.1,4.0
89,22.36,22.38,22.36,22.35,1.0
90,22.61,22.63,22.63,22.61,2.0
91,22.85,22.89,22.86,22.85,3.0
92,23.11,23.12,23.15,23.1,4.0
93,23.34,23.36,23.36,23.33,1.0
94,23.59,,23.61,23.59,2.0
95,23.84,23.83,23.85,23.81,3.0
96,24.07,,24.08,24.07,4.0
97,24.32,24.34,24.34,24.31,1.0
98,24.57,,24.6,24.57,2.0
99,24.82,,24.84,24.81,3.0
100,25.07,,25.09,25.07,4.0
101,25.32,,25.33,25.31,1.0
102,25.57,,25.58,,2.0
103,25.82,25.82,25.84,25.82,3.0
104,26.07,,26.08,26.07,4.0
105,26.31,26.33,26.32,26.3,1.0
106,26.57,26.59,26.59,26.57,2.0
107,26.81,26.83,26.83,26.8,3.0
108,27.06,,27.1,27.06,4.0
109,27.3,,27.34,27.3,1.0
110,27.56,,27.6,27.56,2.0
111,27.8,27.84,27.85,27.8,3.0
112,28.05,,28.09,28.05,4.0
113,28.28,28.33,28.32,28.27,1.0
114,28.54,28.57,28.57,28.54,2.0
115,28.78,28.8,28.81,28.78,3.0
116,29.04,29.05,29.06,29.04,4.0
117,29.28,,29.3,29.28,1.0
118,29.53,,29.54,29.53,2.0
119,29.77,,29.8,29.77,3.0
120,30.03,30.05,30.05,30.02,4.0
121,30.26,30.29,30.29,30.25,1.0
122,30.52,30.55,30.54,30.51,2.0
123,30.77,,30.79,30.76,3.0
124,31.02,,31.04,31.02,4.0
125,31.26,,31.27,31.26,1.0
126,31.51,,31.54,31.5,2.0
127,31.74,,31.77,31.73,3.0
128,31.99,31.98,32.02,31.98,4.0
129,32.24,,32.26,32.24,1.0
130,32.5,,32.52,32.5,2.0
131,32.74,32.74,32.74,32.73,3.0
132,32.99,33.01,32.99,32.98,4.0
133,33.23,,33.24,33.22,1.0
134,33.48,,33.49,33.48,2.0
135,33.73,,33.75,33.71,3.0
136,33.98,34.02,34.0,33.97,4.0
137,34.21,,34.24,34.21,1.0
138,34.46,34.47,34.49,34.46,2.0
139,34.71,,34.73,34.7,3.0
140,34.96,,34.97,34.96,4.0
141,35.19,35.2,35.22,35.19,1.0
142,35.45,35.48,35.46,35.45,2.0
143,35.69,35.69,35.71,35.68,3.0
144,35.94,35.97,35.95,35.94,4.0
145,36.19,36.24,36.19,36.16,1.0
146,36.44,36.47,36.45,36.44,2.0
147,36.68,,36.69,36.68,3.0
148,36.94,36.98,36.95,36.94,4.0
149,37.18,37.17,,37.17,1.0
150,37.43,37.43,37.44,37.43,2.0
151,37.66,37.7,37.69,37.65,3.0
152,37.9,,37.92,37.9,4.0
153,38.15,,38.17,38.15,1.0
154,38.4,38.43,,38.39,2.0
155,38.63,38.65,38.65,38.62,3.0
156,38.89,38.93,38.91,38.89,4.0
157,39.14,39.17,39.15,39.13,1.0
158,39.39,39.42,39.42,39.39,2.0
159,39.64,39.68,39.65,39.63,3.0
160,39.89,39.93,39.89,39.88,4.0
161,40.12,40.17,40.13,40.12,1.0
162,40.38,40.42,40.39,40.38,2.0
163,40.62,40.67,40.64,40.61,3.0
164,40.88,40.9,40.91,40.88,4.0
165,41.13,41.13,41.15,41.12,1.0
166,41.38,41.38,41.39,41.37,2.0
167,41.61,41.62,41.63,41.61,3.0
168,41.86,41.83,41.88,41.86,4.0
169,42.1,42.11,42.13,42.1,1.0
170,42.35,42.35,42.36,42.36,2.0
171,42.6,42.63,42.61,42.59,3.0
172,42.85,42.89,42.85,42.85,4.0
173,43.1,43.11,43.11,43.1,1.0
174,43.35,43.36,43.37,43.35,2.0
175,43.6,43.6,43.63,43.6,3.0
176,43.85,43.85,43.86,43.84,4.0
177,44.1,44.1,44.12,44.08,1.0
178,44.34,44.37,44.35,44.33,2.0
179,44.58,,44.61,44.57,3.0
180,44.84,,44.85,44.83,4.0
181,45.08,45.07,45.1,45.07,1.0
182,45.33,45.33,45.34,45.33,2.0
183,45.58,45.6,45.59,45.56,3.0
184,45.84,45.84,45.85,45.81,4.0
185,46.08,46.08,46.09,46.06,1.0
186,46.33,46.34,46.34,46.31,2.0
187,46.56,46.6,46.59,46.55,3.0
188,46.81,,46.83,46.81,4.0
189,47.07,47.07,47.08,,1.0
190,47.32,47.33,47.32,,2.0
191,47.55,47.58,47.54,,3.0
192,47.79,47.83,47.82,47.78,4.0
193,48.03,,48.06,48.0,1.0
194,48.27,48.31,48.3,48.27,2.0
195,48.52,,48.54,48.51,3.0
196,48.76,48.75,48.79,48.76,4.0
197,49.01,,49.03,49.0,1.0
198,49.27,49.24,49.28,49.27,2.0
199,49.51,49.5,49.53,49.51,3.0
200,49.76,49.75,49.78,49.76,4.0
201,50.0,50.02,50.02,49.99,1.0
202,50.25,50.28,50.28,50.25,2.0
203,50.51,50.52,50.51,,3.0
204,50.75,50.78,50.74,50.74,4.0
205,51.0,50.99,,50.98,1.0
206,51.25,51.27,51.24,51.23,2.0
207,51.5,51.49,51.5,51.47,3.0
208,51.75,51.72,51.76,51.74,4.0
209,52.0,52.04,52.0,51.98,1.0
210,52.25,52.28,52.26,52.22,2.0
211,52.5,52.55,,52.48,3.0
212,52.76,52.78,52.76,52.73,4.0
213,53.0,53.01,53.0,52.98,1.0
214,53.26,,53.26,,2.0
215,53.5,53.52,53.52,53.49,3.0
216,53.76,53.76,53.77,53.76,4.0
217,54.01,54.02,54.03,54.0,1.0
218,54.26,54.26,54.29,54.25,2.0
219,54.51,54.52,54.52,54.51,3.0
220,54.76,54.78,,,4.0
221,55.01,55.02,55.03,,1.0
222,55.26,55.26,55.28,,2.0
223,55.5,55.53,55.51,55.5,3.0
224,55.76,55.77,55.77,,4.0
225,56.0,56.01,,55.99,1.0
226,56.26,56.27,56.28,56.27,2.0
227,56.5,56.51,56.51,56.5,3.0
228,56.76,56.76,56.76,56.75,4.0
229,57.0,57.0,57.01,57.0,1.0
230,57.26,,57.26,57.26,2.0
231,57.5,,57.52,57.5,3.0
232,57.76,57.78,57.77,57.75,4.0
233,58.0,58.02,58.02,57.99,1.0
234,58.26,58.25,58.27,58.26,2.0
235,58.5,58.5,58.52,58.49,3.0
236,58.74,58.75,58.77,58.74,4.0
237,59.0,,59.0,59.0,1.0
238,59.24,59.24,59.24,59.24,2.0
239,59.49,,59.5,59.48,3.0
240,59.74,59.79,,59.74,4.0
241,59.98,60.0,60.0,59.98,1.0
242,60.24,60.26,60.25,60.24,2.0
243,60.48,60.47,60.48,60.47,3.0
244,60.73,60.79,60.74,60.73,4.0
245,60.98,,60.99,60.98,1.0
246,61.24,61.25,61.24,61.25,2.0
247,61.48,61.48,61.51,61.48,3.0
248,61.73,,61.74,61.73,4.0
249,61.98,62.02,61.98,61.98,1.0
250,62.23,,62.24,62.23,2.0
251,62.47,,62.49,62.47,3.0
252,62.73,,62.75,62.72,4.0
253,62.96,63.01,62.99,62.95,1.0
254,63.22,63.25,63.23,63.21,2.0
255,63.47,63.51,63.49,63.46,3.0
256,63.72,63.74,63.75,63.72,4.0
257,63.96,63.98,64.0,63.95,1.0
258,64.22,64.23,64.24,64.21,2.0
259,64.46,64.48,64.5,64.46,3.0
260,64.72,64.7,64.74,64.72,4.0
261,64.96,64.97,64.99,64.96,1.0
262,65.22,65.2,65.23,65.22,2.0
263,65.46,65.44,65.47,65.44,3.0
264,65.71,,65.72,65.71,4.0
265,65.96,65.96,65.96,65.94,1.0
266,66.21,66.22,66.23,66.2,2.0
267,66.44,,66.47,66.44,3.0
268,66.69,,66.71,66.69,4.0
269,66.95,66.94,66.96,66.93,1.0
270,67.2,67.21,67.22,67.19,2.0
271,67.44,,67.45,67.43,3.0
272,67.7,67.7,67.71,67.69,4.0
273,67.94,67.94,67.97,67.92,1.0
274,68.2,68.2,68.22,68.18,2.0
275,68.44,68.44,68.45,68.42,3.0
276,68.68,68.65,68.71,68.68,4.0
277,68.92,68.93,68.95,68.91,1.0
278,69.17,69.19,69.21,69.17,2.0
279,69.4,69.4,69.44,69.39,3.0
280,69.65,,69.69,69.65,4.0
281,69.88,,69.94,69.87,1.0
282,70.14,70.15,70.17,70.12,2.0
283,70.37,70.41,70.41,70.36,3.0
284,70.61,70.67,70.65,70.61,4.0
285,70.87,,70.89,70.85,1.0
286,71.11,71.12,,71.11,2.0
287,71.36,,71.39,71.35,3.0
288,71.62,71.61,71.63,,4.0
289,71.85,71.84,71.86,71.83,1.0
290,72.1,,72.13,72.09,2.0
291,72.33,72.35,72.36,72.33,3.0
292,72.59,72.63,72.6,72.6,4.0
293,72.83,72.88,72.85,72.83,1.0
294,73.08,73.05,73.1,73.08,2.0
295,73.31,73.32,73.33,73.31,3.0
296,73.56,73.56,,,4.0
297,73.79,73.83,73.8,73.78,1.0
298,74.05,74.07,74.03,74.05,2.0
299,74.28,74.25,74.28,74.27,3.0
300,74.53,74.53,74.51,74.52,4.0
301,74.76,74.74,74.77,74.74,1.0
302,75.0,75.03,,75.0,2.0
303,75.25,,75.27,75.25,3.0
304,75.51,75.51,75.53,,4.0
305,75.75,75.78,75.76,75.74,1.0
306,75.99,,76.03,75.97,2.0
307,76.22,76.25,76.26,76.21,3.0
308,76.48,76.51,76.52,76.47,4.0
309,76.71,,76.74,76.7,1.0
310,76.96,76.99,76.98,76.95,2.0
311,77.2,,77.22,77.19,3.0
312,77.44,77.45,77.47,77.44,4.0
313,77.67,77.68,77.71,77.67,1.0
314,77.92,77.94,77.95,77.92,2.0
315,78.17,78.19,78.19,78.15,3.0
316,78.41,78.46,78.43,78.41,4.0
317,78.65,,78.67,78.65,1.0
318,78.89,78.87,78.92,78.9,2.0
319,79.13,79.18,79.16,79.13,3.0
320,79.39,,79.4,79.38,4.0
321,79.63,,,79.63,1.0
322,79.87,79.85,79.87,79.88,2.0
323,80.12,80.09,80.12,80.12,3.0
324,80.37,80.36,80.37,80.37,4.0
325,80.61,80.58,80.62,80.61,1.0
326,80.85,80.84,80.86,80.85,2.0
327,81.08,,,81.07,3.0
328,81.33,81.33,81.34,81.33,4.0
329,81.58,81.58,,,1.0
330,81.81,81.84,81.83,81.8,2.0
331,82.06,82.06,82.07,82.07,3.0
332,82.31,82.33,82.32,,4.0
333,82.56,82.56,82.56,,1.0
334,82.8,82.81,82.81,,2.0
335,83.05,,83.05,,3.0
336,83.28,83.28,83.3,83.27,4.0
337,83.53,83.54,83.54,83.52,1.0
338,83.78,83.79,83.79,83.77,2.0
339,84.03,84.03,84.03,84.02,3.0
340,84.28,84.29,84.31,84.27,4.0
341,84.53,,84.55,84.53,1.0
342,84.79,,84.81,,2.0
343,85.03,,85.04,85.02,3.0
344,85.28,,85.3,85.27,4.0
345,85.51,85.51,85.55,85.5,1.0
346,85.77,85.79,85.78,85.77,2.0
347,86.01,86.01,86.02,86.0,3.0
348,86.25,,86.27,86.25,4.0
349,86.51,86.52,86.51,86.49,1.0
350,86.76,86.77,86.77,86.74,2.0
351,86.99,87.02,87.0,86.98,3.0
352,87.24,,87.24,87.24,4.0
353,87.47,87.49,87.49,87.47,1.0
354,87.73,87.76,87.72,87.73,2.0
355,87.98,88.0,87.99,87.98,3.0
356,88.23,88.25,88.23,88.22,4.0
357,88.47,88.47,88.47,88.47,1.0
358,88.72,88.72,88.72,88.72,2.0
359,88.96,88.97,88.97,88.95,3.0
360,89.21,89.22,89.21,89.21,4.0
361,89.45,89.48,89.46,89.45,1.0
362,89.7,89.72,89.7,89.7,2.0
363,89.94,89.96,89.95,89.93,3.0
364,90.19,,90.19,90.2,4.0
365,90.44,90.44,90.45,90.43,1.0
366,90.69,90.72,90.7,90.68,2.0
367,90.93,90.98,90.95,90.92,3.0
368,91.19,91.2,91.2,91.17,4.0
369,91.43,91.44,91.44,91.41,1.0
370,91.68,91.69,91.7,91.66,2.0
371,91.91,91.9,91.93,91.91,3.0
372,92.17,92.19,92.17,92.17,4.0
373,92.42,,92.42,92.42,1.0
374,92.67,92.67,92.66,92.67,2.0
375,92.91,,92.91,92.9,3.0
376,93.17,,93.18,93.15,4.0
377,93.42,93.45,93.43,93.39,1.0
378,93.67,,93.68,93.64,2.0
379,93.9,,93.89,,3.0
380,94.15,94.19,94.17,94.14,4.0
381,94.41,94.42,94.41,,1.0
382,94.64,94.67,94.65,94.62,2.0
383,94.88,,94.9,94.85,3.0
384,95.13,95.16,95.15,,4.0
385,95.36,,95.4,95.35,1.0
386,95.61,,95.65,,2.0
387,95.84,95.84,95.89,,3.0
388,96.09,96.08,96.13,,4.0
389,96.32,96.31,96.37,96.31,1.0
390,96.56,96.56,96.62,96.56,2.0
391,96.8,96.82,96.81,96.79,3.0
392,97.06,97.06,97.07,97.05,4.0
393,97.31,,97.31,,1.0
394,97.54,97.53,,97.58,2.0
395,97.79,97.82,97.81,97.78,3.0
396,98.05,98.04,98.05,98.05,4.0
397,98.28,,98.31,98.28,1.0
398,98.54,,,,2.0
399,98.78,98.8,98.79,98.77,3.0
400,99.02,99.0,99.05,99.01,4.0
401,99.26,99.28,99.29,99.26,1.0
402,99.52,99.51,,99.53,2.0
403,99.76,,99.8,,3.0
404,99.99,,,,4.0
405,100.23,100.22,100.26,100.24,1.0
406,100.49,100.47,100.5,100.49,2.0
407,100.73,,100.75,100.74,3.0
408,100.99,,100.99,101.0,4.0
409,101.23,,101.23,101.23,1.0
410,101.48,,101.48,101.48,2.0
411,101.72,101.73,101.71,101.72,3.0
412,101.96,,101.96,101.96,4.0
413,102.21,,102.22,102.21,1.0
414,102.46,,102.47,102.46,2.0
415,102.7,102.73,102.7,102.69,3.0
416,102.95,103.01,102.97,,4.0
417,103.18,,103.21,103.17,1.0
418,103.43,103.47,103.45,103.42,2.0
419,103.67,,103.68,103.67,3.0
420,103.92,,103.93,103.92,4.0
421,104.17,104.19,104.17,104.16,1.0
422,104.41,,104.41,104.41,2.0
423,104.66,104.67,104.67,104.66,3.0
424,104.91,,104.91,104.91,4.0
425,105.15,,105.16,105.14,1.0
426,105.4,,105.41,105.4,2.0
427,105.65,105.66,105.66,105.64,3.0
428,105.88,,105.9,105.87,4.0
429,106.12,106.17,106.17,106.12,1.0
430,106.38,106.37,106.39,106.37,2.0
431,106.63,106.63,106.63,,3.0
432,106.86,,106.85,,4.0
433,107.1,,107.11,107.1,1.0
434,107.36,107.36,107.36,,2.0
435,107.59,107.61,107.58,107.6,3.0
436,107.84,107.85,,,4.0
437,108.08,,108.09,108.09,1.0
438,108.33,108.34,108.32,,2.0
439,108.56,108.61,108.56,,3.0
440,108.81,108.84,108.8,,4.0
441,109.05,109.07,109.04,109.05,1.0
442,109.3,109.35,109.28,109.31,2.0
443,109.53,109.5,,109.53,3.0
444,109.79,,109.8,109.79,4.0
445,110.03,,110.04,110.03,1.0
446,110.29,110.29,,110.29,2.0
447,110.53,110.54,110.52,,3.0
448,110.79,110.77,110.79,110.8,4.0
449,111.04,111.07,111.03,111.04,1.0
450,111.29,,111.29,111.29,2.0
451,111.53,,111.54,111.52,3.0
452,111.78,,111.79,111.78,4.0
453,112.03,112.03,112.05,112.01,1.0
454,112.28,112.3,112.28,112.28,2.0
455,112.51,,112.53,112.5,3.0
456,112.76,,112.76,112.76,4.0
457,113.01,113.03,113.01,113.01,1.0
458,113.26,113.26,113.27,113.26,2.0
459,113.51,113.52,113.51,113.51,3.0
460,113.76,113.78,113.76,113.75,4.0
461,114.0,114.03,,114.0,1.0
462,114.25,114.27,114.25,114.24,2.0
463,114.5,114.53,114.51,114.49,3.0
464,114.74,,114.75,114.74,4.0
465,114.99,114.98,115.0,114.99,1.0
466,115.24,115.25,115.24,115.25,2.0
467,115.47,115.51,115.52,115.47,3.0
468,115.73,,115.77,115.73,4.0
469,115.98,116.02,116.0,115.97,1.0
470,116.23,116.26,116.24,116.22,2.0
471,116.47,116.48,116.48,116.46,3.0
472,116.71,116.72,116.72,116.7,4.0
473,116.96,116.98,116.96,116.96,1.0
474,117.21,117.23,117.21,117.21,2.0
475,117.46,117.46,117.47,117.45,3.0
476,117.71,117.73,117.72,117.7,4.0
477,117.94,117.94,117.97,117.94,1.0
478,118.2,118.22,118.2,118.19,2.0
479,118.43,118.44,118.44,118.41,3.0
480,118.69,,118.7,,4.0
481,118.93,118.97,118.94,118.92,1.0
482,119.19,119.22,119.2,119.18,2.0
483,119.43,119.47,119.43,119.43,3.0
484,119.68,119.72,119.69,119.68,4.0
485,119.93,119.96,119.95,119.93,1.0
486,120.18,120.21,,120.19,2.0
487,120.43,120.48,120.45,120.43,3.0
488,120.69,120.71,120.69,120.68,4.0
489,120.94,120.95,120.96,120.93,1.0
490,121.19,121.23,121.22,,2.0
491,121.44,121.44,121.45,121.42,3.0
492,121.68,121.67,121.69,121.68,4.0
493,121.91,,121.93,121.91,1.0
494,122.17,,122.2,122.17,2.0
495,122.42,,122.43,122.4,3.0
496,122.66,,122.69,122.66,4.0
497,122.92,,122.93,122.91,1.0
498,123.16,,123.18,123.16,2.0
499,123.41,123.38,,123.4,3.0
500,123.67,,123.68,123.67,4.0
501,123.91,123.92,123.92,123.91,1.0
502,124.17,124.23,124.17,124.17,2.0
503,124.41,124.39,124.42,124.41,3.0
504,124.67,124.67,124.69,124.66,4.0
505,124.91,124.92,124.92,124.91,1.0
506,125.16,125.16,125.17,125.16,2.0
507,125.4,125.4,125.42,125.4,3.0
508,125.65,125.64,125.66,125.64,4.0
509,125.89,125.91,125.91,125.88,1.0
510,126.14,126.17,126.14,126.14,2.0
511,126.38,126.41,126.38,126.37,3.0
512,126.62,126.67,126.64,126.61,4.0
513,126.87,126.84,126.89,126.87,1.0
514,127.12,127.16,127.13,127.11,2.0
515,127.36,127.35,127.38,127.35,3.0
516,127.61,127.64,127.62,127.59,4.0
517,127.84,,127.87,127.84,1.0
518,128.1,128.13,128.11,128.09,2.0
519,128.34,128.37,128.35,128.33,3.0
520,128.59,128.59,128.59,128.58,4.0
521,128.82,128.88,128.84,128.82,1.0
522,129.07,129.1,129.09,129.06,2.0
523,129.3,129.34,129.33,129.29,3.0
524,129.55,,129.59,129.58,4.0
525,129.79,129.81,,,1.0
526,130.02,130.06,130.06,130.02,2.0
527,130.26,130.31,,,3.0
528,130.51,130.53,130.55,,4.0
529,130.75,,130.78,130.75,1.0
530,130.98,,131.02,130.99,2.0
531,131.22,,131.23,131.2,3.0
532,131.48,,131.5,131.48,4.0
533,131.73,,131.74,131.72,1.0
534,131.97,132.0,131.98,131.98,2.0
535,132.23,132.24,132.23,132.22,3.0
536,132.48,132.5,132.48,132.48,4.0
537,132.72,,132.72,132.72,1.0
538,132.97,,132.98,132.97,2.0
539,133.22,,133.23,133.21,3.0
540,133.47,133.49,133.48,133.46,4.0
541,133.72,133.74,133.73,133.7,1.0
542,133.98,133.97,134.0,133.97,2.0
543,134.22,134.24,134.25,134.22,3.0
544,134.48,134.51,134.48,134.48,4.0
545,134.72,,134.74,134.71,1.0
546,134.97,135.0,134.98,134.97,2.0
547,135.23,135.26,135.23,135.22,3.0
548,135.48,135.51,135.5,135.47,4.0
549,135.71,135.74,135.77,135.71,1.0
550,135.97,136.02,135.99,135.97,2.0
551,136.22,136.24,136.23,136.21,3.0
552,136.46,,136.5,136.45,4.0
553,136.7,,136.73,136.7,1.0
554,136.95,136.94,136.97,136.95,2.0
555,137.19,,137.22,137.19,3.0
556,137.44,,137.45,137.44,4.0
557,137.68,137.69,137.72,137.68,1.0
558,137.93,,137.93,137.93,2.0
559,138.18,,138.18,138.18,3.0
560,138.44,138.46,138.45,138.43,4.0
561,138.68,138.71,,138.68,1.0
562,138.94,138.95,138.94,138.94,2.0
563,139.18,,139.19,139.17,3.0
564,139.44,139.47,139.45,139.43,4.0
565,139.69,139.71,,139.68,1.0
566,139.94,,139.94,139.94,2.0
567,140.19,,140.2,140.19,3.0
568,140.44,140.44,140.45,140.44,4.0
569,140.69,140.69,,140.69,1.0
570,140.94,140.97,140.95,140.94,2.0
571,141.18,141.24,141.21,141.18,3.0
572,141.44,141.45,141.47,141.44,4.0
573,141.69,141.7,141.73,141.68,1.0
574,141.94,,141.98,141.94,2.0
575,142.18,,142.23,142.17,3.0
576,142.44,,142.49,,4.0
577,142.69,,142.71,,1.0
578,142.93,142.96,,,2.0
579,143.16,,,143.16,3.0
580,143.42,,143.43,143.43,4.0
581,143.67,143.71,,,1.0
582,143.92,,,,2.0
583,144.17,144.17,144.17,144.17,3.0
584,144.42,,144.42,144.42,4.0
585,144.65,,144.67,144.63,1.0
586,144.9,144.93,144.92,144.89,2.0
587,145.16,145.16,145.17,145.14,3.0
588,145.4,145.42,145.41,145.4,4.0
589,145.65,,145.67,145.63,1.0
590,145.91,145.91,145.92,145.88,2.0
591,146.16,146.15,146.16,146.13,3.0
592,146.4,146.42,146.41,146.38,4.0
593,146.65,146.66,146.66,146.63,1.0
594,146.9,146.87,146.91,146.89,2.0
595,147.13,147.12,147.16,147.12,3.0
596,147.39,147.38,147.4,147.39,4.0
597,147.63,147.62,147.63,147.64,1.0
598,147.88,147.85,147.88,147.88,2.0
599,148.13,148.13,148.13,148.13,3.0
600,148.37,148.37,148.38,148.38,4.0
601,148.61,148.63,148.64,148.61,1.0
602,148.87,148.89,148.88,148.87,2.0
603,149.12,149.12,149.12,149.11,3.0
604,149.36,149.36,149.38,149.36,4.0
605,149.61,149.65,149.63,149.6,1.0
606,149.85,149.82,,149.85,2.0
607,150.1,,150.12,150.09,3.0
608,150.36,150.37,150.38,150.35,4.0
609,150.6,150.61,150.61,150.6,1.0
610,150.85,150.88,150.86,150.85,2.0
611,151.1,151.12,151.11,151.1,3.0
612,151.36,151.39,151.37,151.35,4.0
613,151.59,,151.61,151.59,1.0
614,151.85,,151.85,151.85,2.0
615,152.1,152.1,152.11,152.1,3.0
616,152.35,152.39,152.36,152.34,4.0
617,152.6,152.61,152.62,152.6,1.0
618,152.85,152.9,152.87,152.85,2.0
619,153.09,,153.11,153.09,3.0
620,153.34,,153.37,153.34,4.0
621,153.57,,,153.57,1.0
622,153.83,,153.86,,2.0
623,154.08,,154.09,154.11,3.0
624,154.32,154.32,154.34,154.3,4.0
625,154.58,,154.6,154.58,1.0
626,154.83,,154.86,154.83,2.0
627,155.07,,,155.05,3.0
628,155.33,,155.35,155.33,4.0
629,155.57,155.56,155.58,155.57,1.0
630,155.83,,155.84,155.83,2.0
631,156.06,,156.07,156.06,3.0
632,156.32,,156.33,,4.0
633,156.57,,156.57,156.57,1.0
634,156.82,156.84,156.82,156.82,2.0
635,157.06,,157.07,157.06,3.0
636,157.31,,157.32,157.31,4.0
637,157.56,,157.55,157.55,1.0
638,157.8,,157.81,157.79,2.0
639,158.06,158.04,158.06,158.06,3.0
640,158.31,,158.32,,4.0
641,158.55,,158.55,,1.0
642,158.8,158.81,158.81,158.78,2.0
643,159.03,,159.04,159.03,3.0
644,159.29,,159.29,159.28,4.0
645,159.52,,,159.52,1.0
646,159.78,,159.79,159.77,2.0
647,160.03,,160.02,160.03,3.0
648,160.28,160.28,160.27,160.29,4.0
649,160.52,,160.52,160.52,1.0
650,160.77,,160.78,160.76,2.0
651,161.0,,161.03,161.0,3.0
652,161.24,,161.28,161.24,4.0
653,161.48,,161.52,161.48,1.0
654,161.73,,161.79,,2.0
655,161.96,,161.95,,3.0
656,162.2,,,162.2,4.0
657,162.44,162.43,,162.44,1.0
658,162.7,,162.73,162.7,2.0
659,162.94,,162.95,162.94,3.0
660,163.2,163.22,163.2,163.18,4.0
661,163.44,163.46,163.45,163.43,1.0
662,163.7,163.72,163.71,163.68,2.0
663,163.94,163.98,,163.93,3.0
664,164.2,,164.21,164.2,4.0
665,164.45,164.47,164.45,164.44,1.0
666,164.69,,164.71,164.69,2.0
667,164.95,,164.96,164.93,3.0
668,165.2,,165.21,165.18,4.0
669,165.43,165.45,,165.42,1.0
670,165.69,165.7,165.7,165.69,2.0
671,165.93,165.94,165.93,165.93,3.0
672,166.19,166.19,166.2,166.19,4.0
673,166.43,166.45,166.45,166.43,1.0
674,166.69,,166.7,166.7,2.0
675,166.94,,166.94,,3.0
676,167.19,,167.21,,4.0
677,167.42,167.42,167.44,167.4,1.0
678,167.67,167.67,167.69,167.67,2.0
