,beats,piano,bass,drums,metre_auto
91,24.38,24.4,,,3.0
92,24.63,24.65,24.6,,4.0
93,24.89,24.89,24.86,24.89,1.0
94,25.16,25.16,25.16,25.16,2.0
95,25.43,25.42,25.44,25.43,3.0
96,25.68,25.7,25.67,25.67,4.0
97,25.94,25.94,,25.98,1.0
98,26.22,26.22,26.23,26.21,2.0
99,26.48,,26.48,,3.0
100,26.75,,26.75,26.75,4.0
101,27.01,27.01,,27.01,1.0
102,27.28,27.29,27.27,27.27,2.0
103,27.56,27.58,,27.54,3.0
104,27.81,27.87,,27.81,4.0
105,28.08,28.09,28.08,28.08,1.0
106,28.33,28.35,28.33,28.34,2.0
107,28.6,28.63,,28.6,3.0
108,28.88,28.88,,,4.0
109,29.14,29.15,29.15,29.13,1.0
110,29.39,29.4,,29.39,2.0
111,29.66,29.63,29.66,29.66,3.0
112,29.93,29.95,,29.93,4.0
113,30.19,30.19,30.2,,1.0
114,30.45,30.46,30.47,30.44,2.0
115,30.72,30.72,30.72,30.72,3.0
116,30.98,30.96,30.98,30.98,4.0
117,31.24,31.24,,31.26,1.0
118,31.5,31.5,,31.5,2.0
119,31.76,31.76,31.77,31.76,3.0
120,32.03,32.03,32.04,32.01,4.0
121,32.3,,32.31,32.27,1.0
122,32.55,,,32.53,2.0
123,32.82,,32.81,32.79,3.0
124,33.08,33.11,33.08,33.13,4.0
125,33.34,33.37,33.31,33.31,1.0
126,33.61,33.63,33.6,,2.0
127,33.88,33.88,33.85,33.85,3.0
128,34.14,34.15,34.14,,4.0
129,34.4,34.4,34.41,,1.0
130,34.67,34.67,34.67,,2.0
131,34.93,34.92,,34.98,3.0
132,35.19,35.2,35.17,35.16,4.0
133,35.46,35.47,35.44,35.45,1.0
134,35.71,35.77,35.71,35.7,2.0
135,35.98,35.98,35.98,35.98,3.0
136,36.23,36.26,36.21,36.22,4.0
137,36.5,36.54,36.49,36.5,1.0
138,36.76,,36.77,36.76,2.0
139,37.03,,,,3.0
140,37.29,37.28,37.31,37.3,4.0
141,37.55,37.61,37.54,,1.0
142,37.82,37.83,37.82,37.82,2.0
143,38.08,38.06,38.09,,3.0
144,38.35,38.35,,38.35,4.0
145,38.62,38.59,38.63,38.62,1.0
146,38.89,38.9,38.89,38.87,2.0
147,39.15,,,39.15,3.0
148,39.4,39.4,39.4,39.41,4.0
149,39.68,,39.67,39.68,1.0
150,39.94,39.95,39.93,39.95,2.0
151,40.2,40.22,40.19,40.23,3.0
152,40.45,,40.45,40.46,4.0
153,40.72,,40.71,40.72,1.0
154,40.98,40.97,40.98,,2.0
155,41.25,41.25,41.25,41.22,3.0
156,41.51,41.53,41.52,41.51,4.0
157,41.77,41.75,,,1.0
158,42.03,,42.02,42.03,2.0
159,42.29,42.29,,42.3,3.0
160,42.54,,42.54,42.55,4.0
161,42.8,42.78,42.79,,1.0
162,43.07,,43.1,43.06,2.0
163,43.35,43.36,43.37,43.32,3.0
164,43.62,43.63,43.62,43.6,4.0
165,43.87,43.87,43.87,,1.0
166,44.13,44.17,44.13,44.12,2.0
167,44.4,44.42,44.41,44.4,3.0
168,44.66,44.72,44.66,44.65,4.0
169,44.94,44.95,44.94,44.93,1.0
170,45.2,45.2,45.2,45.18,2.0
171,45.46,45.49,45.45,45.46,3.0
172,45.71,45.71,45.71,45.71,4.0
173,45.98,45.99,45.99,45.98,1.0
174,46.24,46.24,46.24,46.25,2.0
175,46.51,46.51,46.52,46.49,3.0
176,46.77,46.77,46.79,46.75,4.0
177,47.04,47.04,,,1.0
178,47.3,47.3,47.31,47.28,2.0
179,47.57,47.57,,47.54,3.0
180,47.82,47.88,47.82,47.8,4.0
181,48.1,48.12,48.11,,1.0
182,48.35,,48.36,48.34,2.0
183,48.63,48.63,48.63,48.61,3.0
184,48.88,48.89,48.89,48.87,4.0
185,49.15,49.16,49.16,49.14,1.0
186,49.4,,49.41,49.4,2.0
187,49.66,49.64,49.66,49.67,3.0
188,49.93,,49.94,49.93,4.0
189,50.19,,50.18,,1.0
190,50.46,,,50.46,2.0
191,50.73,50.73,50.72,,3.0
192,51.0,51.01,,,4.0
193,51.26,51.26,51.27,51.25,1.0
194,51.51,51.55,51.53,51.49,2.0
195,51.78,,51.78,51.8,3.0
196,52.03,52.07,52.02,52.04,4.0
197,52.3,52.3,52.31,,1.0
198,52.56,52.59,52.56,52.56,2.0
199,52.83,52.84,52.83,52.83,3.0
200,53.08,,53.07,53.07,4.0
201,53.34,53.37,53.34,53.34,1.0
202,53.61,53.64,53.6,53.6,2.0
203,53.88,53.9,53.85,53.87,3.0
204,54.13,,54.13,54.14,4.0
205,54.4,,54.4,54.42,1.0
206,54.68,,54.68,54.67,2.0
207,54.94,54.97,54.93,54.94,3.0
208,55.19,55.19,55.21,,4.0
209,55.45,55.47,55.45,55.49,1.0
210,55.72,55.71,55.73,55.72,2.0
211,55.98,55.98,55.98,55.99,3.0
212,56.24,,56.24,56.24,4.0
213,56.5,56.56,,56.53,1.0
214,56.75,56.75,56.76,56.76,2.0
215,57.02,56.99,57.02,57.03,3.0
216,57.27,57.26,57.28,57.27,4.0
217,57.55,,57.56,57.54,1.0
218,57.81,57.82,57.82,57.79,2.0
219,58.07,58.07,58.08,58.05,3.0
220,58.33,58.33,58.33,,4.0
221,58.59,58.59,58.58,58.58,1.0
222,58.86,58.86,58.87,58.86,2.0
223,59.13,59.1,59.14,59.14,3.0
224,59.39,59.39,59.41,59.38,4.0
225,59.67,59.68,59.68,59.67,1.0
226,59.93,59.92,59.93,,2.0
227,60.2,,,,3.0
228,60.46,60.5,60.46,60.45,4.0
229,60.72,,60.72,60.71,1.0
230,60.97,60.98,60.97,60.97,2.0
231,61.24,61.25,61.24,61.24,3.0
232,61.49,,61.48,61.49,4.0
233,61.76,61.78,61.76,,1.0
234,62.02,62.03,62.03,,2.0
235,62.28,62.32,62.28,,3.0
236,62.53,62.52,62.53,62.53,4.0
237,62.8,62.81,,62.77,1.0
238,63.06,63.06,63.05,63.04,2.0
239,63.32,63.32,63.3,,3.0
240,63.58,63.61,63.57,63.59,4.0
241,63.86,63.86,63.84,63.86,1.0
242,64.11,64.13,64.11,64.1,2.0
243,64.38,64.4,64.37,,3.0
244,64.63,64.64,64.67,64.63,4.0
245,64.91,64.91,64.91,,1.0
246,65.16,65.16,65.17,65.14,2.0
247,65.43,65.45,65.44,,3.0
248,65.69,65.7,65.69,65.68,4.0
249,65.94,65.95,,,1.0
250,66.2,66.2,,66.2,2.0
251,66.47,66.48,66.48,,3.0
252,66.72,,66.72,66.71,4.0
253,66.99,67.0,66.99,66.99,1.0
254,67.26,67.27,67.24,,2.0
255,67.53,67.52,67.53,67.58,3.0
256,67.79,67.79,67.8,,4.0
257,68.05,,68.05,,1.0
258,68.31,68.31,68.31,68.3,2.0
259,68.56,,68.55,68.58,3.0
260,68.83,68.84,68.83,68.83,4.0
261,69.08,69.08,69.07,69.11,1.0
262,69.34,69.34,69.35,69.35,2.0
263,69.61,69.61,69.62,,3.0
264,69.88,69.88,69.88,69.86,4.0
265,70.14,70.14,70.13,70.13,1.0
266,70.4,70.4,70.4,70.39,2.0
267,70.66,70.66,,,3.0
268,70.92,70.92,70.93,70.92,4.0
269,71.17,71.18,71.17,71.19,1.0
270,71.44,,,71.44,2.0
271,71.7,,,,3.0
272,71.97,71.96,71.96,71.95,4.0
273,72.25,72.24,72.26,72.22,1.0
274,72.52,72.54,72.55,72.49,2.0
275,72.78,72.81,72.75,,3.0
276,73.03,73.07,73.02,73.02,4.0
277,73.3,73.3,,,1.0
278,73.55,73.56,73.55,73.54,2.0
279,73.82,73.85,73.81,,3.0
280,74.07,74.07,74.06,74.08,4.0
281,74.33,74.35,74.32,,1.0
282,74.6,,,74.61,2.0
283,74.86,74.86,74.85,74.86,3.0
284,75.11,75.12,,75.15,4.0
285,75.37,75.37,,,1.0
286,75.64,75.64,75.66,75.66,2.0
287,75.92,75.89,75.92,75.93,3.0
288,76.18,76.18,76.18,76.19,4.0
289,76.46,76.46,76.47,,1.0
290,76.73,76.73,,76.71,2.0
291,77.0,,77.01,,3.0
292,77.26,,77.26,77.24,4.0
293,77.53,77.55,77.53,77.53,1.0
294,77.78,,77.78,77.78,2.0
295,78.06,78.06,78.05,,3.0
296,78.31,78.32,78.3,78.3,4.0
297,78.57,78.62,78.57,,1.0
298,78.84,78.85,78.84,78.84,2.0
299,79.11,79.15,79.12,79.1,3.0
300,79.37,79.39,,79.37,4.0
301,79.65,,79.68,79.65,1.0
302,79.9,79.94,79.91,79.9,2.0
303,80.18,80.19,80.17,80.17,3.0
304,80.43,80.43,80.43,80.43,4.0
305,80.71,,,80.71,1.0
306,80.97,80.97,80.98,80.94,2.0
307,81.23,81.24,81.23,81.22,3.0
308,81.49,81.51,81.5,81.49,4.0
309,81.74,81.77,81.74,81.74,1.0
310,82.02,,82.04,82.0,2.0
311,82.29,82.29,82.31,,3.0
312,82.55,82.55,82.56,82.52,4.0
313,82.81,,82.83,,1.0
314,83.06,,83.06,83.05,2.0
315,83.33,83.33,83.35,,3.0
316,83.59,83.6,83.6,83.58,4.0
317,83.86,83.86,83.87,,1.0
318,84.11,84.13,84.13,84.1,2.0
319,84.38,84.39,84.39,,3.0
320,84.64,84.65,84.64,,4.0
321,84.9,84.9,84.9,,1.0
322,85.15,85.15,85.14,85.14,2.0
323,85.41,85.4,85.4,85.4,3.0
324,85.67,85.66,85.66,85.67,4.0
325,85.94,85.93,85.95,,1.0
326,86.2,86.19,86.2,86.2,2.0
327,86.46,,86.47,,3.0
328,86.72,86.73,86.72,86.71,4.0
329,86.97,86.98,86.98,,1.0
330,87.24,,87.24,87.25,2.0
331,87.5,87.5,87.5,87.49,3.0
332,87.75,87.76,87.75,87.76,4.0
333,88.02,88.03,,88.03,1.0
334,88.27,88.27,88.27,88.27,2.0
335,88.54,88.53,,88.53,3.0
336,88.79,88.79,88.79,88.79,4.0
337,89.05,89.05,89.05,89.07,1.0
338,89.32,,89.33,89.31,2.0
339,89.59,89.61,89.59,89.57,3.0
340,89.85,89.86,89.85,89.84,4.0
341,90.11,90.11,90.11,,1.0
342,90.38,90.4,90.37,,2.0
343,90.64,90.65,90.62,90.63,3.0
344,90.89,90.9,90.88,90.89,4.0
345,91.15,,91.14,91.17,1.0
346,91.41,,91.41,91.41,2.0
347,91.67,91.69,91.66,91.68,3.0
348,91.93,,91.93,,4.0
349,92.19,92.18,92.19,92.2,1.0
350,92.47,,92.48,92.49,2.0
351,92.74,92.75,92.75,92.74,3.0
352,93.0,,92.99,92.98,4.0
353,93.26,,93.26,93.26,1.0
354,93.53,93.53,93.53,93.51,2.0
355,93.78,,93.79,93.78,3.0
356,94.04,94.06,94.04,94.04,4.0
357,94.31,94.31,94.31,94.32,1.0
358,94.56,94.56,94.59,94.55,2.0
359,94.84,94.83,94.87,94.84,3.0
360,95.1,,95.1,95.12,4.0
361,95.36,,95.37,,1.0
362,95.61,95.61,,95.6,2.0
363,95.89,95.92,,95.89,3.0
364,96.15,96.17,96.15,,4.0
365,96.4,96.45,96.41,96.4,1.0
366,96.68,96.68,96.68,,2.0
367,96.94,,96.95,96.92,3.0
368,97.2,97.22,97.2,97.19,4.0
369,97.47,97.5,97.48,,1.0
370,97.73,,97.73,97.72,2.0
371,97.99,97.99,98.0,,3.0
372,98.25,,98.26,,4.0
373,98.51,98.51,98.52,98.53,1.0
374,98.77,,98.77,98.76,2.0
375,99.03,99.04,99.03,99.03,3.0
376,99.31,,99.3,,4.0
377,99.56,99.57,99.57,99.54,1.0
378,99.82,,99.83,,2.0
379,100.08,100.08,100.09,100.08,3.0
380,100.34,,100.34,,4.0
381,100.6,100.59,100.6,100.6,1.0
382,100.86,100.86,100.87,,2.0
383,101.13,,101.13,101.13,3.0
384,101.39,,101.39,,4.0
385,101.66,101.67,101.65,,1.0
386,101.92,101.94,101.9,101.93,2.0
387,102.18,,102.16,102.22,3.0
388,102.45,102.5,102.45,102.45,4.0
389,102.71,102.76,102.7,102.71,1.0
390,102.98,102.97,102.99,102.95,2.0
391,103.24,103.28,103.24,,3.0
392,103.5,103.51,,,4.0
393,103.76,,103.75,,1.0
394,104.01,104.01,104.02,104.0,2.0
395,104.27,,104.28,104.27,3.0
396,104.53,,104.53,104.53,4.0
397,104.81,104.8,,,1.0
398,105.07,105.05,105.07,105.06,2.0
399,105.33,,105.32,,3.0
400,105.58,105.6,105.59,105.57,4.0
401,105.86,105.87,105.86,105.87,1.0
402,106.11,106.12,106.09,106.1,2.0
403,106.38,106.38,106.38,106.38,3.0
404,106.64,106.64,,106.64,4.0
405,106.91,106.92,,106.9,1.0
406,107.17,107.19,107.17,107.17,2.0
407,107.44,107.46,107.43,107.44,3.0
408,107.7,,107.7,107.7,4.0
409,107.96,107.99,107.93,,1.0
410,108.23,108.24,108.21,,2.0
411,108.48,108.48,108.5,108.49,3.0
412,108.74,108.77,108.74,108.73,4.0
413,109.02,109.02,109.01,109.01,1.0
414,109.28,109.32,109.29,109.28,2.0
415,109.55,109.58,,109.54,3.0
416,109.81,,109.82,109.8,4.0
417,110.07,110.08,110.08,,1.0
418,110.33,110.31,110.33,110.33,2.0
419,110.58,110.58,110.59,110.59,3.0
420,110.84,110.86,110.83,110.85,4.0
421,111.11,,111.11,111.13,1.0
422,111.37,111.37,111.37,111.37,2.0
423,111.64,111.63,111.67,111.64,3.0
424,111.9,,111.9,111.88,4.0
425,112.16,112.17,112.17,112.15,1.0
426,112.42,112.43,112.42,112.4,2.0
427,112.67,112.67,112.69,112.67,3.0
428,112.93,112.95,112.94,112.92,4.0
429,113.2,113.2,113.19,113.19,1.0
430,113.45,,113.49,113.45,2.0
431,113.72,113.71,113.73,113.73,3.0
432,113.98,114.0,113.98,113.97,4.0
433,114.24,114.24,114.23,,1.0
434,114.5,114.49,114.5,114.5,2.0
435,114.77,114.77,114.76,114.78,3.0
436,115.03,115.04,115.04,115.02,4.0
437,115.29,115.31,,115.31,1.0
438,115.55,,115.54,115.55,2.0
439,115.8,115.78,,115.82,3.0
440,116.06,116.07,116.06,116.05,4.0
441,116.33,116.33,116.34,,1.0
442,116.59,116.59,116.6,,2.0
443,116.86,116.87,116.87,116.85,3.0
444,117.11,,117.12,117.11,4.0
445,117.38,117.4,117.37,,1.0
446,117.64,,117.64,117.66,2.0
447,117.9,117.9,117.9,117.9,3.0
448,118.16,118.17,118.14,118.17,4.0
449,118.43,118.41,,118.44,1.0
450,118.69,118.73,118.68,118.7,2.0
451,118.94,118.94,118.94,118.97,3.0
452,119.2,119.2,119.2,119.21,4.0
453,119.46,119.45,119.47,,1.0
454,119.73,119.7,119.75,119.72,2.0
455,119.99,120.0,120.0,119.99,3.0
456,120.24,120.22,120.26,120.25,4.0
457,120.5,120.5,120.51,,1.0
458,120.76,120.8,120.76,120.76,2.0
459,121.03,121.02,121.04,121.03,3.0
460,121.28,121.29,121.27,121.29,4.0
461,121.54,121.55,121.55,,1.0
462,121.8,,121.79,121.81,2.0
463,122.06,122.06,122.04,,3.0
464,122.32,122.33,122.33,122.32,4.0
465,122.58,122.58,122.59,122.59,1.0
466,122.85,,122.85,122.85,2.0
467,123.1,123.09,,123.14,3.0
468,123.37,,123.36,123.37,4.0
469,123.62,123.61,123.62,123.64,1.0
470,123.88,123.88,123.89,123.89,2.0
471,124.15,124.15,124.16,124.17,3.0
472,124.41,124.43,124.41,124.4,4.0
473,124.68,124.68,124.69,,1.0
474,124.94,124.94,124.94,124.93,2.0
475,125.19,125.19,,125.18,3.0
476,125.45,,125.44,,4.0
477,125.71,125.69,125.71,125.72,1.0
478,125.97,125.94,125.96,126.01,2.0
479,126.24,126.24,126.21,126.24,3.0
480,126.49,126.49,126.5,126.52,4.0
481,126.76,126.77,,,1.0
482,127.02,127.02,127.02,127.02,2.0
483,127.3,127.31,127.27,127.36,3.0
484,127.55,127.61,127.54,127.54,4.0
485,127.82,127.86,127.79,127.82,1.0
486,128.07,128.06,128.06,128.07,2.0
487,128.35,128.37,128.32,,3.0
488,128.6,,128.58,128.59,4.0
489,128.87,128.87,,128.86,1.0
490,129.12,,129.12,129.12,2.0
491,129.4,129.41,129.4,,3.0
492,129.65,129.65,129.65,129.64,4.0
493,129.91,129.92,129.91,129.91,1.0
494,130.17,,130.16,130.18,2.0
495,130.44,130.45,130.42,130.45,3.0
496,130.69,130.74,130.68,130.69,4.0
497,130.96,131.0,130.96,130.97,1.0
498,131.21,131.23,131.21,131.21,2.0
499,131.49,131.5,131.47,,3.0
500,131.74,131.77,131.74,131.74,4.0
501,132.0,131.98,131.99,132.01,1.0
502,132.26,132.29,132.25,132.26,2.0
503,132.53,,132.52,132.56,3.0
504,132.8,132.82,132.8,132.8,4.0
