,beats,piano,bass,drums,metre_auto
103,23.38,23.41,23.38,23.38,4.0
104,23.61,,23.61,23.61,1.0
105,23.83,23.88,23.85,23.83,2.0
106,24.06,24.09,24.07,24.04,3.0
107,24.3,24.33,24.31,24.29,4.0
108,24.52,24.56,24.54,24.52,1.0
109,24.75,24.78,24.76,24.75,2.0
110,24.97,,24.98,24.97,3.0
111,25.2,25.22,25.22,25.18,4.0
112,25.44,25.44,25.44,,1.0
113,25.66,25.67,25.67,25.66,2.0
114,25.88,25.9,25.88,25.87,3.0
115,26.12,26.14,26.12,26.12,4.0
116,26.34,,26.35,26.35,1.0
117,26.56,26.6,26.57,26.56,2.0
118,26.79,26.83,26.8,26.78,3.0
119,27.01,27.02,27.04,27.01,4.0
120,27.23,27.25,27.26,27.23,1.0
121,27.47,27.49,27.5,27.46,2.0
122,27.69,27.69,27.7,27.68,3.0
123,27.92,27.93,27.92,27.93,4.0
124,28.14,28.15,28.14,28.14,1.0
125,28.37,28.37,,28.37,2.0
126,28.59,28.59,28.6,,3.0
127,28.81,28.82,28.83,28.81,4.0
128,29.04,,29.07,29.03,1.0
129,29.26,29.26,,29.26,2.0
130,29.48,29.5,29.51,29.48,3.0
131,29.72,,29.71,29.72,4.0
132,29.95,29.97,29.97,29.94,1.0
133,30.18,,30.19,30.19,2.0
134,30.4,30.4,30.41,30.4,3.0
135,30.64,30.64,30.65,,4.0
136,30.85,30.85,30.86,30.85,1.0
137,31.08,31.09,31.09,31.08,2.0
138,31.29,31.29,31.3,31.29,3.0
139,31.52,31.53,31.53,31.52,4.0
140,31.73,31.75,31.75,31.72,1.0
141,31.97,31.98,31.98,31.98,2.0
142,32.18,,32.19,32.17,3.0
143,32.42,32.43,32.42,,4.0
144,32.64,32.64,32.63,32.64,1.0
145,32.88,32.89,32.89,32.89,2.0
146,33.1,33.1,33.11,33.1,3.0
147,33.33,33.34,33.35,33.31,4.0
148,33.54,33.56,33.58,33.54,1.0
149,33.77,33.79,33.79,33.76,2.0
150,34.0,34.0,34.02,33.99,3.0
151,34.21,34.23,34.22,34.21,4.0
152,34.44,34.47,34.45,34.43,1.0
153,34.67,34.68,34.68,34.66,2.0
154,34.9,34.91,34.91,,3.0
155,35.12,35.14,35.13,,4.0
156,35.33,,35.34,35.32,1.0
157,35.57,35.57,35.58,35.55,2.0
158,35.79,35.79,35.8,35.77,3.0
159,36.01,,36.02,36.01,4.0
160,36.24,36.24,36.25,36.23,1.0
161,36.47,36.49,36.47,36.47,2.0
162,36.68,36.66,36.68,36.67,3.0
163,36.9,36.94,36.91,36.89,4.0
164,37.12,,37.13,37.13,1.0
165,37.35,37.38,37.36,37.34,2.0
166,37.56,37.6,37.57,37.56,3.0
167,37.8,,37.81,37.8,4.0
168,38.02,38.03,38.04,38.02,1.0
169,38.26,38.26,38.27,38.26,2.0
170,38.47,38.49,38.49,38.46,3.0
171,38.71,38.71,38.72,38.7,4.0
172,38.92,38.93,38.94,38.91,1.0
173,39.15,,39.17,39.15,2.0
174,39.36,39.39,39.38,39.34,3.0
175,39.58,39.59,39.6,39.58,4.0
176,39.8,,39.8,39.8,1.0
177,40.03,40.01,40.06,40.03,2.0
178,40.25,,40.27,40.25,3.0
179,40.49,40.48,40.49,40.48,4.0
180,40.7,,40.71,40.7,1.0
181,40.94,40.96,40.95,40.94,2.0
182,41.15,,41.17,41.15,3.0
183,41.37,,41.4,41.37,4.0
184,41.6,,41.61,41.59,1.0
185,41.81,41.86,41.85,41.81,2.0
186,42.04,42.08,42.07,42.03,3.0
187,42.28,42.28,42.3,42.27,4.0
188,42.5,42.5,42.52,42.51,1.0
189,42.73,42.74,42.74,42.73,2.0
190,42.95,42.97,42.96,42.94,3.0
191,43.18,43.19,43.19,,4.0
192,43.39,,43.41,43.38,1.0
193,43.61,43.61,,43.6,2.0
194,43.84,,43.86,,3.0
195,44.05,44.05,44.07,44.05,4.0
196,44.28,,44.28,44.28,1.0
197,44.51,44.54,44.54,44.52,2.0
198,44.73,44.76,44.75,44.72,3.0
199,44.96,44.96,44.97,44.95,4.0
200,45.18,45.18,45.21,45.19,1.0
201,45.41,45.4,45.43,45.41,2.0
202,45.62,45.6,45.65,45.61,3.0
203,45.85,45.86,45.87,45.86,4.0
204,46.06,46.1,46.08,46.06,1.0
205,46.29,46.31,46.31,46.27,2.0
206,46.52,46.54,46.52,,3.0
207,46.73,46.72,46.74,,4.0
208,46.97,46.98,46.97,46.96,1.0
209,47.2,47.22,47.21,47.2,2.0
210,47.43,47.44,47.43,47.42,3.0
211,47.65,47.68,47.65,47.65,4.0
212,47.87,,47.88,47.87,1.0
213,48.11,48.11,,48.1,2.0
214,48.33,48.33,48.33,48.34,3.0
215,48.56,48.56,,48.57,4.0
216,48.79,48.79,48.8,48.79,1.0
217,49.02,49.03,49.03,49.03,2.0
218,49.25,49.26,49.26,49.25,3.0
219,49.47,49.47,,,4.0
220,49.7,49.7,49.72,49.7,1.0
221,49.93,,49.95,49.93,2.0
222,50.15,50.15,50.16,50.15,3.0
223,50.38,50.38,50.4,50.39,4.0
224,50.6,50.6,50.62,50.6,1.0
225,50.84,,50.85,50.83,2.0
226,51.06,51.11,51.06,51.05,3.0
227,51.3,51.31,51.3,51.28,4.0
228,51.52,51.54,51.53,51.51,1.0
229,51.74,,51.75,51.74,2.0
230,51.96,51.96,51.98,51.95,3.0
231,52.19,52.18,52.21,52.19,4.0
232,52.41,52.39,52.43,52.42,1.0
233,52.65,52.65,52.67,52.66,2.0
234,52.87,52.85,52.89,52.87,3.0
235,53.1,53.13,53.11,53.1,4.0
236,53.31,,53.32,53.31,1.0
237,53.54,53.53,53.57,53.55,2.0
238,53.77,,53.78,53.77,3.0
239,54.0,53.99,54.01,54.0,4.0
240,54.22,,54.21,54.22,1.0
241,54.46,54.46,54.47,54.46,2.0
242,54.67,54.69,54.69,54.66,3.0
243,54.91,54.92,54.91,,4.0
244,55.12,55.15,55.13,55.12,1.0
245,55.35,55.38,55.36,55.35,2.0
246,55.56,55.6,55.58,55.56,3.0
247,55.79,55.78,,55.8,4.0
248,56.02,56.07,56.02,56.02,1.0
249,56.25,56.3,56.25,56.24,2.0
250,56.46,56.51,56.48,56.46,3.0
251,56.7,56.72,56.71,56.7,4.0
252,56.92,56.96,56.93,56.91,1.0
253,57.16,57.17,57.16,57.16,2.0
254,57.38,,57.38,57.38,3.0
255,57.59,57.6,57.62,57.59,4.0
256,57.82,,57.82,57.82,1.0
257,58.05,58.03,58.06,58.05,2.0
258,58.27,,58.28,58.27,3.0
259,58.49,58.5,58.47,58.48,4.0
260,58.71,58.73,58.72,58.7,1.0
261,58.93,58.95,58.94,58.93,2.0
262,59.15,,59.16,59.15,3.0
263,59.39,59.4,59.39,59.39,4.0
264,59.61,59.62,59.61,59.62,1.0
265,59.85,59.84,,59.86,2.0
266,60.07,60.07,60.07,60.07,3.0
267,60.3,60.29,,60.3,4.0
268,60.52,,60.54,60.52,1.0
269,60.76,,60.77,60.76,2.0
270,60.97,60.99,60.98,60.95,3.0
271,61.2,61.23,61.22,,4.0
272,61.42,,61.43,61.41,1.0
273,61.65,61.67,61.67,61.65,2.0
274,61.87,,61.87,61.89,3.0
275,62.11,,62.11,62.11,4.0
276,62.33,62.34,62.34,62.33,1.0
277,62.57,62.57,62.57,62.57,2.0
278,62.79,62.8,62.79,62.78,3.0
279,63.02,,63.03,63.02,4.0
280,63.25,63.25,63.26,63.25,1.0
281,63.46,63.47,63.48,63.46,2.0
282,63.69,,63.7,63.68,3.0
283,63.91,63.91,63.93,63.92,4.0
284,64.13,,64.14,64.13,1.0
285,64.35,,64.34,64.37,2.0
286,64.57,64.58,64.57,64.57,3.0
287,64.8,64.81,64.81,64.8,4.0
288,65.02,65.03,65.03,65.0,1.0
289,65.24,65.25,65.23,65.25,2.0
290,65.48,,65.52,65.48,3.0
291,65.71,65.72,65.74,65.69,4.0
292,65.93,65.93,65.97,65.93,1.0
293,66.16,66.15,66.14,66.17,2.0
294,66.38,,66.38,66.38,3.0
295,66.62,,66.62,66.63,4.0
296,66.83,,66.83,66.83,1.0
297,67.05,67.07,67.06,67.04,2.0
298,67.27,67.27,67.28,67.28,3.0
299,67.5,,67.52,67.49,4.0
300,67.72,67.74,67.73,67.7,1.0
301,67.93,67.95,67.96,67.92,2.0
302,68.16,,68.18,68.16,3.0
303,68.4,68.42,68.41,,4.0
304,68.62,68.62,68.63,68.62,1.0
305,68.83,,68.85,68.83,2.0
306,69.05,69.08,69.06,69.05,3.0
307,69.28,69.3,69.31,69.27,4.0
308,69.51,,69.52,69.51,1.0
309,69.74,69.76,69.75,69.73,2.0
310,69.96,69.94,69.95,69.97,3.0
311,70.19,,70.19,70.19,4.0
312,70.41,70.41,,70.41,1.0
313,70.63,70.62,,70.64,2.0
314,70.86,70.86,70.86,70.87,3.0
315,71.08,71.09,71.1,71.08,4.0
316,71.29,71.32,71.32,71.29,1.0
317,71.51,71.53,71.55,71.5,2.0
318,71.75,71.76,71.77,71.75,3.0
319,71.97,71.99,71.97,71.97,4.0
320,72.19,72.2,72.19,72.18,1.0
321,72.42,72.44,72.44,72.41,2.0
322,72.63,72.67,72.66,72.63,3.0
323,72.87,72.9,72.88,72.86,4.0
324,73.09,73.11,73.11,73.09,1.0
325,73.32,73.34,73.33,73.32,2.0
326,73.55,73.56,73.55,,3.0
327,73.77,73.78,73.79,73.75,4.0
328,73.98,74.0,74.01,73.97,1.0
329,74.21,74.23,74.23,74.19,2.0
330,74.43,74.45,74.43,74.42,3.0
331,74.65,74.68,74.66,74.65,4.0
332,74.88,74.89,74.88,74.87,1.0
333,75.1,75.12,75.12,75.1,2.0
334,75.31,75.34,75.34,75.31,3.0
335,75.55,75.58,75.57,75.53,4.0
336,75.77,,75.77,75.76,1.0
337,75.99,76.03,76.01,76.0,2.0
338,76.2,76.24,76.22,76.2,3.0
339,76.44,76.48,76.46,76.45,4.0
340,76.65,76.7,76.68,76.65,1.0
341,76.89,76.92,76.92,76.9,2.0
342,77.1,77.15,77.13,77.1,3.0
343,77.33,,,77.33,4.0
344,77.57,,,77.57,1.0
345,77.79,77.79,,77.8,2.0
346,78.01,78.0,78.03,78.01,3.0
347,78.25,78.26,78.27,78.25,4.0
348,78.46,78.46,78.46,78.46,1.0
349,78.7,78.7,78.71,,2.0
350,78.92,78.92,78.92,78.95,3.0
351,79.13,79.17,79.13,79.12,4.0
352,79.37,79.37,79.37,,1.0
353,79.58,79.61,,79.57,2.0
354,79.82,,79.84,79.82,3.0
355,80.05,80.05,,80.03,4.0
356,80.26,80.27,,80.26,1.0
357,80.49,,80.52,80.49,2.0
358,80.72,80.75,80.73,80.72,3.0
359,80.96,80.98,81.0,80.95,4.0
360,81.18,,81.2,81.18,1.0
361,81.42,81.44,,81.4,2.0
362,81.64,,81.66,81.63,3.0
363,81.88,81.89,81.91,81.88,4.0
364,82.1,82.13,82.13,82.09,1.0
365,82.33,82.33,,82.32,2.0
366,82.55,82.58,,82.54,3.0
367,82.79,82.79,,82.77,4.0
368,83.0,,83.03,83.0,1.0
369,83.24,83.25,83.22,83.23,2.0
370,83.45,,83.49,83.45,3.0
371,83.68,83.72,,83.68,4.0
372,83.91,,83.95,83.91,1.0
373,84.15,84.15,84.13,84.15,2.0
374,84.38,84.39,84.39,84.38,3.0
375,84.61,,,84.63,4.0
376,84.84,,84.85,84.84,1.0
377,85.05,85.06,,85.05,2.0
378,85.28,,85.27,85.28,3.0
379,85.51,85.51,85.49,85.51,4.0
380,85.73,85.75,85.73,85.72,1.0
381,85.95,,85.96,85.93,2.0
382,86.17,,86.2,86.2,3.0
383,86.39,,86.43,86.39,4.0
384,86.6,,86.6,86.6,1.0
385,86.83,,86.87,86.82,2.0
386,87.06,,,87.04,3.0
387,87.29,,87.29,87.27,4.0
388,87.52,87.57,87.52,87.52,1.0
389,87.76,87.81,87.8,87.75,2.0
390,87.99,88.0,88.0,87.98,3.0
391,88.22,88.23,,88.23,4.0
392,88.44,,,88.44,1.0
393,88.68,88.68,88.68,88.68,2.0
394,88.9,,88.92,88.89,3.0
395,89.14,89.18,89.15,89.14,4.0
396,89.36,,89.37,89.36,1.0
397,89.59,89.6,89.58,89.6,2.0
398,89.81,89.81,89.8,89.81,3.0
399,90.05,90.05,,90.05,4.0
400,90.26,,,90.25,1.0
401,90.5,90.51,90.52,90.49,2.0
402,90.71,90.74,90.75,90.7,3.0
403,90.95,,90.96,90.94,4.0
404,91.16,,91.19,91.15,1.0
405,91.38,91.4,91.4,91.38,2.0
406,91.6,91.63,91.61,91.6,3.0
407,91.84,91.84,91.87,91.82,4.0
408,92.05,92.07,92.03,92.04,1.0
409,92.29,92.3,92.3,92.27,2.0
410,92.5,92.53,92.51,92.5,3.0
411,92.73,92.76,92.73,92.74,4.0
412,92.97,92.98,92.98,92.97,1.0
413,93.19,93.17,93.2,93.19,2.0
414,93.42,,93.42,93.42,3.0
415,93.65,,93.65,93.65,4.0
416,93.87,,93.86,93.87,1.0
417,94.09,94.08,94.12,94.09,2.0
418,94.32,,94.31,94.32,3.0
419,94.53,94.52,94.57,94.55,4.0
420,94.75,94.78,94.74,94.75,1.0
421,94.98,94.99,95.01,94.97,2.0
422,95.2,,95.21,95.19,3.0
423,95.42,95.42,95.46,95.42,4.0
424,95.63,,95.67,95.63,1.0
425,95.86,95.88,95.91,95.86,2.0
426,96.09,96.1,96.12,96.07,3.0
427,96.3,96.34,96.35,96.3,4.0
428,96.53,,96.56,96.52,1.0
429,96.76,,96.81,96.76,2.0
430,96.98,,97.02,96.98,3.0
431,97.21,97.22,97.26,97.21,4.0
432,97.43,97.44,97.48,97.41,1.0
433,97.67,97.66,97.71,,2.0
434,97.9,97.9,97.91,97.9,3.0
435,98.11,98.11,98.15,98.13,4.0
436,98.35,,98.37,98.34,1.0
437,98.58,98.59,98.6,98.57,2.0
438,98.79,98.8,98.83,98.78,3.0
439,99.03,99.05,99.04,99.01,4.0
440,99.24,99.27,99.26,99.24,1.0
441,99.48,99.48,99.5,99.48,2.0
442,99.69,,99.71,99.69,3.0
443,99.93,99.95,99.93,99.92,4.0
444,100.16,100.16,100.16,100.16,1.0
445,100.38,,100.39,100.39,2.0
446,100.61,100.61,100.6,100.61,3.0
447,100.83,100.83,100.83,100.85,4.0
448,101.06,,101.06,101.08,1.0
449,101.29,101.32,101.3,,2.0
450,101.5,101.53,101.52,101.5,3.0
451,101.74,,101.75,,4.0
452,101.96,101.96,101.97,,1.0
453,102.18,102.18,102.19,102.18,2.0
454,102.4,,102.41,102.39,3.0
455,102.62,102.64,102.63,102.62,4.0
456,102.85,102.84,102.85,102.85,1.0
457,103.08,,103.08,103.07,2.0
458,103.3,103.29,103.31,103.31,3.0
459,103.53,,103.53,103.53,4.0
460,103.75,,103.76,103.75,1.0
461,103.97,104.0,103.98,103.97,2.0
462,104.19,104.2,104.19,104.19,3.0
463,104.42,,104.42,104.43,4.0
464,104.64,104.64,,104.65,1.0
465,104.87,104.86,104.88,104.87,2.0
466,105.08,,,105.07,3.0
467,105.31,105.34,105.33,105.3,4.0
468,105.53,105.54,,105.52,1.0
469,105.75,,105.75,105.75,2.0
470,105.97,105.97,,105.97,3.0
471,106.19,106.18,106.22,106.18,4.0
472,106.42,,,106.41,1.0
473,106.65,106.66,106.67,,2.0
474,106.87,106.88,106.88,106.85,3.0
475,107.09,,107.1,107.09,4.0
476,107.31,107.32,107.29,107.31,1.0
477,107.54,107.53,107.56,107.55,2.0
478,107.76,,,107.76,3.0
479,107.99,107.99,107.97,107.99,4.0
480,108.21,108.22,108.26,108.2,1.0
481,108.43,,108.48,108.43,2.0
482,108.65,108.67,,108.64,3.0
483,108.87,108.9,108.85,,4.0
484,109.08,,109.07,,1.0
485,109.3,,109.35,109.3,2.0
486,109.53,,109.58,109.53,3.0
487,109.74,,109.76,,4.0
488,109.96,109.94,,109.94,1.0
489,110.18,110.17,110.2,110.18,2.0
490,110.4,,110.41,110.4,3.0
491,110.64,,110.65,110.65,4.0
492,110.86,110.88,110.87,110.86,1.0
493,111.09,,111.1,111.09,2.0
494,111.31,111.34,111.32,111.31,3.0
495,111.52,111.53,111.56,111.52,4.0
496,111.74,,111.77,111.74,1.0
497,111.97,111.97,111.95,111.97,2.0
498,112.19,,112.22,112.19,3.0
499,112.42,112.44,112.45,112.42,4.0
500,112.64,112.68,112.67,112.64,1.0
501,112.87,112.87,112.9,112.86,2.0
502,113.09,113.07,113.07,113.1,3.0
503,113.32,,113.33,113.32,4.0
504,113.53,113.56,113.56,113.52,1.0
505,113.76,113.75,113.79,113.77,2.0
506,113.98,113.97,114.01,113.97,3.0
507,114.21,114.22,114.22,114.2,4.0
508,114.43,114.44,114.42,114.44,1.0
509,114.66,114.67,114.66,114.65,2.0
510,114.87,,114.88,114.87,3.0
511,115.1,115.11,115.12,115.1,4.0
512,115.32,115.33,115.32,115.3,1.0
513,115.55,115.55,115.57,115.55,2.0
514,115.78,,115.77,115.79,3.0
515,116.0,116.03,116.0,116.0,4.0
516,116.22,116.24,116.23,116.22,1.0
517,116.45,116.46,116.46,116.46,2.0
518,116.67,116.67,116.68,116.68,3.0
519,116.9,116.9,116.89,116.9,4.0
520,117.11,117.1,117.13,117.11,1.0
521,117.34,,117.36,117.34,2.0
522,117.55,,117.57,117.55,3.0
523,117.77,117.77,117.78,117.77,4.0
524,117.99,118.01,118.0,117.97,1.0
525,118.22,118.24,118.22,118.2,2.0
526,118.45,,118.46,118.5,3.0
527,118.67,118.69,118.7,118.67,4.0
528,118.89,,118.92,118.88,1.0
529,119.12,119.15,119.15,119.12,2.0
530,119.34,119.36,119.38,119.34,3.0
531,119.58,119.61,119.61,119.58,4.0
532,119.79,119.84,119.83,119.79,1.0
533,120.01,,,120.01,2.0
534,120.24,120.27,120.26,120.24,3.0
535,120.46,120.49,120.5,120.46,4.0
536,120.69,120.71,120.73,120.69,1.0
537,120.93,120.94,120.96,120.92,2.0
538,121.15,121.18,121.19,121.15,3.0
539,121.39,,121.41,121.39,4.0
540,121.62,,121.64,121.62,1.0
541,121.84,121.83,121.87,121.84,2.0
542,122.07,,122.08,122.07,3.0
543,122.29,122.29,122.31,122.29,4.0
544,122.52,,122.53,122.52,1.0
545,122.76,122.77,122.77,122.75,2.0
546,122.97,,122.99,122.97,3.0
547,123.21,123.23,123.23,123.21,4.0
548,123.43,123.41,123.47,123.43,1.0
549,123.64,,123.69,123.64,2.0
550,123.86,,123.89,123.85,3.0
551,124.08,124.08,124.11,124.08,4.0
552,124.31,,124.33,124.31,1.0
553,124.53,124.53,,124.55,2.0
554,124.76,,124.77,124.76,3.0
555,125.0,,125.01,125.0,4.0
556,125.22,,125.23,125.23,1.0
557,125.43,125.41,125.44,,2.0
558,125.65,125.63,125.66,125.69,3.0
559,125.87,125.87,125.91,,4.0
560,126.09,,,,1.0
561,126.33,126.32,126.33,126.34,2.0
562,126.56,,,126.58,3.0
563,126.79,126.81,126.77,126.79,4.0
564,127.01,,,127.01,1.0
565,127.25,127.25,,127.26,2.0
566,127.47,,,127.47,3.0
567,127.69,127.73,127.71,127.69,4.0
