,beats,piano,bass,drums,metre_auto
60,23.43,23.44,23.42,23.41,2.0
61,23.81,,23.82,23.8,3.0
62,24.19,24.19,24.2,24.19,4.0
63,24.58,,24.58,24.58,1.0
64,24.96,24.96,24.97,24.96,2.0
65,25.34,25.34,25.34,25.34,3.0
66,25.72,25.72,25.73,25.73,4.0
67,26.1,26.11,26.1,26.1,1.0
68,26.48,26.49,26.49,26.49,2.0
69,26.86,26.85,26.88,26.86,3.0
70,27.24,27.2,27.26,27.24,4.0
71,27.62,27.64,27.63,27.62,1.0
72,28.0,28.0,28.02,27.98,2.0
73,28.38,28.39,28.39,28.36,3.0
74,28.74,28.79,28.76,28.74,4.0
75,29.13,,29.14,29.12,1.0
76,29.5,29.49,29.51,29.5,2.0
77,29.88,29.87,29.88,29.88,3.0
78,30.26,30.27,30.26,30.26,4.0
79,30.64,30.65,30.64,30.64,1.0
80,31.02,,31.03,31.02,2.0
81,31.4,,31.4,31.39,3.0
82,31.78,31.78,31.77,31.77,4.0
83,32.16,32.16,32.15,32.14,1.0
84,32.54,32.56,32.53,32.53,2.0
85,32.92,32.94,32.9,32.88,3.0
86,33.3,33.3,33.28,33.28,4.0
87,33.68,33.66,33.64,33.66,1.0
88,34.06,34.06,,34.03,2.0
89,34.45,,34.41,34.41,3.0
90,34.84,34.8,,,4.0
91,35.23,35.28,,,1.0
92,35.64,35.66,,,2.0
93,36.03,36.06,,,3.0
94,36.42,36.43,36.51,,4.0
95,36.8,36.8,,,1.0
96,37.18,37.17,37.26,37.27,2.0
97,37.59,37.63,37.64,37.64,3.0
98,37.98,38.01,38.01,38.01,4.0
99,38.37,38.41,38.38,38.4,1.0
100,38.76,38.8,38.76,38.77,2.0
101,39.13,39.19,39.12,39.15,3.0
102,39.51,39.59,39.51,39.54,4.0
103,39.9,39.93,39.89,39.91,1.0
104,40.28,40.31,40.27,40.28,2.0
105,40.66,40.66,40.66,40.67,3.0
106,41.04,41.04,41.03,41.05,4.0
107,41.42,41.42,41.43,41.43,1.0
108,41.79,41.8,41.79,41.8,2.0
109,42.17,42.18,42.16,42.17,3.0
110,42.55,42.56,42.55,42.55,4.0
111,42.92,42.95,42.91,42.93,1.0
112,43.31,43.32,43.3,43.32,2.0
113,43.69,43.69,43.67,43.7,3.0
114,44.08,44.06,44.04,44.06,4.0
115,44.47,44.48,44.44,44.44,1.0
116,44.86,44.83,44.82,,2.0
117,45.27,45.29,45.35,,3.0
118,45.66,45.65,45.74,45.74,4.0
119,46.05,46.05,46.12,46.13,1.0
120,46.44,46.42,46.5,46.49,2.0
121,46.83,46.8,46.88,46.79,3.0
122,47.22,47.27,47.25,47.24,4.0
123,47.6,47.63,47.64,47.61,1.0
124,47.98,48.0,47.98,48.0,2.0
125,48.36,48.36,48.38,48.38,3.0
126,48.74,48.78,48.77,48.75,4.0
127,49.12,49.15,49.12,49.13,1.0
128,49.5,49.53,49.51,49.5,2.0
129,49.88,49.9,49.89,49.88,3.0
130,50.26,50.3,50.26,50.26,4.0
131,50.64,50.66,50.63,50.64,1.0
132,51.02,51.03,51.02,51.01,2.0
133,51.38,51.4,51.38,51.38,3.0
134,51.76,51.77,51.75,51.75,4.0
135,52.14,52.12,52.12,52.13,1.0
136,52.52,52.49,52.49,52.51,2.0
137,52.9,52.89,52.89,52.88,3.0
138,53.28,53.29,53.27,53.27,4.0
139,53.67,,53.67,53.66,1.0
140,54.05,54.1,54.05,,2.0
141,54.43,54.42,54.42,54.42,3.0
142,54.8,54.8,54.81,54.79,4.0
143,55.19,,55.18,55.2,1.0
144,55.57,55.62,55.56,55.58,2.0
145,55.96,55.95,55.96,55.96,3.0
146,56.34,56.34,56.32,56.34,4.0
147,56.73,,56.71,56.74,1.0
148,57.12,57.21,57.12,57.12,2.0
149,57.49,,57.5,57.45,3.0
150,57.88,57.89,57.87,57.88,4.0
151,58.26,,58.27,58.25,1.0
152,58.64,58.66,58.67,58.65,2.0
153,59.02,59.05,59.05,59.05,3.0
154,59.4,59.43,59.37,59.43,4.0
155,59.78,59.74,59.78,59.79,1.0
156,60.16,60.18,60.14,60.17,2.0
157,60.54,60.56,60.53,60.54,3.0
158,60.91,60.93,60.92,60.91,4.0
159,61.28,61.36,61.28,61.28,1.0
160,61.66,61.67,61.65,61.66,2.0
161,62.05,62.06,62.03,62.04,3.0
162,62.42,62.44,62.38,62.41,4.0
163,62.8,62.84,62.79,62.79,1.0
164,63.18,63.2,63.18,63.17,2.0
165,63.56,63.54,63.56,63.54,3.0
166,63.94,63.94,63.92,63.91,4.0
167,64.32,64.29,64.29,64.29,1.0
168,64.7,64.68,64.68,64.67,2.0
