,beats,piano,bass,drums,metre_auto
108,34.55,34.58,34.57,34.54,2.0
109,34.87,,34.88,34.87,3.0
110,35.18,35.21,35.19,35.18,4.0
111,35.51,,35.53,35.51,1.0
112,35.81,,35.82,35.81,2.0
113,36.13,,36.15,36.13,3.0
114,36.43,,36.46,36.42,4.0
115,36.76,36.81,36.77,36.76,1.0
116,37.07,37.13,37.08,37.06,2.0
117,37.4,37.47,37.42,37.4,3.0
118,37.72,37.74,37.74,37.71,4.0
119,38.04,38.09,38.01,38.04,1.0
120,38.35,,38.37,38.35,2.0
121,38.68,38.69,38.69,38.69,3.0
122,38.99,,39.0,38.99,4.0
123,39.32,,39.33,39.31,1.0
124,39.64,39.66,39.64,,2.0
125,39.94,,39.96,39.94,3.0
126,40.26,,40.28,40.25,4.0
127,40.58,,40.58,,1.0
128,40.9,40.9,40.91,40.88,2.0
129,41.22,,41.23,41.21,3.0
130,41.53,,41.52,41.53,4.0
131,41.86,41.89,41.85,41.87,1.0
132,42.17,,42.17,42.17,2.0
133,42.51,42.53,42.51,42.51,3.0
134,42.83,42.83,42.83,42.81,4.0
135,43.15,,43.15,43.15,1.0
136,43.47,,43.47,43.47,2.0
137,43.8,43.83,43.81,43.8,3.0
138,44.12,,44.12,44.12,4.0
139,44.46,44.47,44.45,44.46,1.0
140,44.77,44.8,44.77,44.77,2.0
141,45.09,45.07,45.11,45.09,3.0
142,45.41,45.38,45.42,45.41,4.0
143,45.75,,45.76,45.74,1.0
144,46.06,46.13,46.08,46.05,2.0
145,46.39,46.4,46.39,46.39,3.0
146,46.71,,46.75,46.7,4.0
147,47.05,47.07,47.05,47.04,1.0
148,47.35,47.34,47.36,47.35,2.0
149,47.69,47.69,47.69,47.69,3.0
150,47.99,47.98,48.03,47.99,4.0
151,48.33,48.36,48.34,48.33,1.0
152,48.64,48.71,48.65,48.64,2.0
153,48.98,,48.99,48.97,3.0
154,49.29,49.33,49.3,49.29,4.0
155,49.63,49.63,49.63,49.62,1.0
156,49.93,49.97,49.95,49.93,2.0
157,50.28,50.32,50.29,50.27,3.0
158,50.6,,50.6,50.59,4.0
159,50.92,,50.93,50.92,1.0
160,51.25,,51.26,51.22,2.0
161,51.57,,51.58,51.55,3.0
162,51.87,,51.89,51.86,4.0
163,52.21,52.22,52.22,52.19,1.0
164,52.51,52.52,52.53,52.5,2.0
165,52.84,,52.87,52.83,3.0
166,53.15,53.21,53.18,53.15,4.0
167,53.48,,53.54,53.48,1.0
168,53.8,53.82,53.82,53.8,2.0
169,54.15,54.14,54.16,54.13,3.0
170,54.46,54.51,54.48,54.44,4.0
171,54.78,54.78,,54.77,1.0
172,55.09,55.1,55.11,55.08,2.0
173,55.42,55.43,55.44,55.42,3.0
174,55.73,55.73,55.75,55.73,4.0
175,56.06,,56.07,56.06,1.0
176,56.37,56.42,56.4,56.36,2.0
177,56.71,56.73,56.74,56.71,3.0
178,57.02,,57.02,57.01,4.0
179,57.34,57.34,57.37,57.35,1.0
180,57.66,57.66,57.67,57.65,2.0
181,57.99,57.99,58.0,57.97,3.0
182,58.3,58.35,58.31,58.29,4.0
183,58.63,58.64,58.63,58.62,1.0
184,58.95,58.94,58.96,58.94,2.0
185,59.27,59.27,59.28,59.28,3.0
186,59.58,59.57,59.6,59.58,4.0
187,59.91,59.93,59.93,59.91,1.0
188,60.25,60.27,60.26,60.23,2.0
189,60.56,,,60.56,3.0
190,60.88,60.93,60.88,60.87,4.0
191,61.21,61.28,61.21,61.21,1.0
192,61.52,61.55,61.51,61.51,2.0
193,61.85,61.86,61.86,61.84,3.0
194,62.16,62.18,62.17,62.15,4.0
195,62.49,,62.51,62.49,1.0
196,62.82,,62.83,,2.0
197,63.14,63.15,63.12,63.14,3.0
198,63.45,63.45,63.46,63.43,4.0
199,63.76,63.79,63.75,,1.0
200,64.07,64.08,64.09,64.06,2.0
201,64.38,,64.4,64.38,3.0
202,64.68,,64.7,64.67,4.0
203,65.01,64.99,65.04,65.01,1.0
204,65.33,65.35,65.34,,2.0
205,65.64,65.61,65.65,65.64,3.0
206,65.95,65.99,65.95,65.96,4.0
207,66.28,66.31,66.28,,1.0
208,66.6,66.63,66.61,66.6,2.0
209,66.92,66.97,66.9,66.93,3.0
210,67.23,67.23,67.23,67.23,4.0
211,67.56,67.59,67.58,67.56,1.0
212,67.87,67.9,67.88,67.86,2.0
213,68.21,68.23,68.23,68.21,3.0
214,68.52,68.53,68.53,68.5,4.0
215,68.84,68.89,68.84,,1.0
216,69.16,69.17,69.17,69.15,2.0
217,69.49,69.51,69.5,69.5,3.0
218,69.8,,69.81,69.8,4.0
219,70.14,,70.15,70.14,1.0
220,70.47,70.52,70.47,70.45,2.0
221,70.78,,70.79,70.78,3.0
222,71.09,,71.08,71.09,4.0
223,71.42,,,,1.0
224,71.74,,71.73,71.74,2.0
225,72.08,72.14,72.09,72.08,3.0
226,72.39,72.4,72.4,72.39,4.0
227,72.73,72.74,72.74,72.73,1.0
228,73.05,73.05,73.06,73.05,2.0
229,73.39,73.42,73.39,73.39,3.0
230,73.71,73.71,73.68,73.69,4.0
231,74.04,74.05,,74.03,1.0
232,74.36,74.36,74.39,74.35,2.0
233,74.69,74.75,74.66,74.68,3.0
234,75.03,75.04,75.04,,4.0
235,75.33,75.3,75.34,75.33,1.0
236,75.65,75.67,75.65,,2.0
237,75.98,76.03,75.99,75.98,3.0
238,76.29,76.29,76.31,76.29,4.0
239,76.63,76.62,76.64,,1.0
240,76.93,76.97,76.94,76.92,2.0
241,77.25,,77.28,77.24,3.0
242,77.55,,77.58,77.54,4.0
243,77.88,77.89,77.9,77.87,1.0
244,78.19,78.19,78.2,,2.0
245,78.51,,78.53,78.51,3.0
246,78.84,,78.85,78.82,4.0
247,79.17,79.17,79.18,,1.0
248,79.47,79.46,79.49,79.46,2.0
249,79.79,,79.81,79.8,3.0
250,80.09,,80.11,80.09,4.0
251,80.43,80.44,80.44,80.42,1.0
252,80.75,80.74,80.78,,2.0
253,81.06,,81.09,81.06,3.0
254,81.39,81.39,81.4,81.37,4.0
255,81.73,,81.72,,1.0
256,82.05,82.05,82.06,82.03,2.0
257,82.38,82.38,82.4,82.36,3.0
258,82.68,82.72,82.7,82.67,4.0
259,83.02,83.04,83.03,83.02,1.0
260,83.34,83.33,83.36,83.34,2.0
261,83.68,83.74,83.69,83.67,3.0
262,84.0,84.06,84.01,84.0,4.0
263,84.34,84.36,84.36,84.33,1.0
264,84.66,84.7,84.68,84.65,2.0
265,84.99,,85.0,84.99,3.0
266,85.31,85.33,85.33,85.3,4.0
267,85.63,85.7,85.66,85.63,1.0
268,85.95,85.96,85.99,85.94,2.0
269,86.27,86.27,86.32,86.28,3.0
270,86.6,86.62,86.62,86.59,4.0
271,86.94,86.95,86.96,86.92,1.0
272,87.25,87.28,87.28,87.24,2.0
273,87.6,87.61,87.6,87.57,3.0
274,87.91,87.92,87.92,87.9,4.0
275,88.24,88.26,88.25,88.23,1.0
276,88.57,88.57,88.57,88.54,2.0
277,88.9,88.91,88.91,88.87,3.0
278,89.22,89.22,89.23,,4.0
279,89.54,,89.54,89.51,1.0
280,89.85,,89.86,89.83,2.0
281,90.18,90.2,90.2,90.15,3.0
282,90.48,90.48,90.48,90.47,4.0
283,90.81,90.79,90.82,90.81,1.0
284,91.12,91.09,91.14,91.12,2.0
285,91.45,,91.47,91.44,3.0
286,91.78,91.79,91.8,91.76,4.0
287,92.1,92.17,92.11,92.1,1.0
288,92.4,92.39,92.4,92.4,2.0
289,92.74,92.79,92.75,92.72,3.0
290,93.04,,93.05,93.03,4.0
291,93.37,93.43,93.39,93.37,1.0
292,93.68,93.75,93.69,93.67,2.0
293,94.01,94.02,94.02,94.0,3.0
294,94.32,94.33,94.33,94.32,4.0
295,94.64,94.62,94.67,94.64,1.0
296,94.98,95.0,94.98,94.95,2.0
297,95.3,,95.31,95.29,3.0
298,95.6,,95.62,95.59,4.0
299,95.94,95.94,95.96,95.95,1.0
300,96.24,96.31,96.25,96.24,2.0
301,96.56,96.55,96.56,96.56,3.0
302,96.87,96.9,96.89,96.87,4.0
303,97.19,,97.2,97.19,1.0
304,97.5,97.55,97.53,97.5,2.0
305,97.83,97.83,97.85,97.83,3.0
306,98.14,98.16,98.15,98.13,4.0
307,98.46,98.53,98.47,98.45,1.0
308,98.77,98.75,98.82,,2.0
309,99.1,,99.12,99.09,3.0
310,99.42,,99.44,99.42,4.0
311,99.75,,99.76,,1.0
312,100.05,100.12,100.06,100.03,2.0
313,100.37,100.42,100.38,100.37,3.0
314,100.67,,100.69,100.67,4.0
315,101.0,101.04,101.0,101.0,1.0
316,101.33,101.39,101.33,,2.0
317,101.65,,101.64,101.65,3.0
318,101.97,101.96,101.98,101.96,4.0
319,102.31,,102.32,,1.0
320,102.61,102.65,,102.61,2.0
321,102.94,102.94,102.97,102.93,3.0
322,103.24,,103.26,103.24,4.0
323,103.57,103.61,103.57,103.58,1.0
324,103.88,103.89,103.9,103.88,2.0
325,104.22,,104.24,104.22,3.0
326,104.53,,104.54,104.53,4.0
327,104.86,104.92,104.87,104.85,1.0
328,105.17,105.18,105.14,105.16,2.0
329,105.49,105.55,105.52,105.49,3.0
330,105.8,105.85,105.83,105.8,4.0
331,106.14,106.2,106.15,106.14,1.0
332,106.45,,106.46,106.45,2.0
333,106.78,106.83,106.8,106.78,3.0
334,107.08,,107.09,107.08,4.0
335,107.42,107.46,107.44,107.43,1.0
336,107.73,107.73,107.74,107.72,2.0
337,108.06,108.09,108.06,108.05,3.0
338,108.37,108.4,108.39,108.36,4.0
339,108.71,108.72,108.72,108.7,1.0
340,109.01,108.99,109.04,109.01,2.0
341,109.34,,109.36,109.34,3.0
342,109.65,,109.67,109.65,4.0
343,109.98,,110.02,109.97,1.0
344,110.31,,110.34,110.29,2.0
345,110.66,110.66,110.66,,3.0
346,110.98,110.99,110.98,,4.0
347,111.29,,111.29,111.27,1.0
348,111.61,111.61,111.62,111.58,2.0
349,111.92,,111.93,111.92,3.0
350,112.23,,112.25,112.23,4.0
351,112.55,,112.58,,1.0
352,112.87,,112.88,112.87,2.0
353,113.21,113.22,113.22,113.2,3.0
354,113.54,,113.54,,4.0
355,113.85,113.86,113.86,113.83,1.0
356,114.15,114.17,114.16,114.14,2.0
357,114.46,,114.48,114.46,3.0
358,114.78,,114.81,114.78,4.0
359,115.12,,115.13,115.12,1.0
360,115.43,,115.43,115.43,2.0
361,115.76,115.8,115.77,115.75,3.0
362,116.07,116.11,116.08,116.06,4.0
363,116.4,116.43,116.44,116.4,1.0
364,116.7,116.74,116.73,116.7,2.0
365,117.04,117.05,117.06,117.03,3.0
366,117.34,117.36,117.37,117.33,4.0
367,117.66,,117.67,117.66,1.0
368,117.97,,117.99,117.97,2.0
369,118.31,118.31,118.33,118.31,3.0
370,118.61,118.6,118.63,118.6,4.0
371,118.92,118.92,118.95,118.94,1.0
372,119.24,119.24,119.25,119.24,2.0
373,119.56,119.57,119.59,119.56,3.0
374,119.88,119.89,119.9,119.88,4.0
375,120.21,120.21,120.22,,1.0
376,120.51,120.51,120.52,120.51,2.0
377,120.85,,120.86,120.85,3.0
378,121.15,,121.17,121.15,4.0
379,121.48,,121.51,121.47,1.0
380,121.82,121.85,121.82,,2.0
381,122.12,,122.13,122.12,3.0
382,122.44,122.46,122.45,122.43,4.0
383,122.76,122.76,122.78,122.76,1.0
384,123.06,123.05,123.1,123.06,2.0
385,123.4,,123.43,123.39,3.0
386,123.71,,123.72,123.7,4.0
387,124.04,124.05,124.07,124.03,1.0
388,124.35,124.35,124.39,124.34,2.0
389,124.68,124.71,124.72,124.68,3.0
390,125.01,125.05,125.03,125.0,4.0
391,125.34,125.35,125.36,125.33,1.0
392,125.65,125.65,125.67,125.65,2.0
393,125.98,,126.01,125.98,3.0
394,126.31,126.34,126.33,126.3,4.0
395,126.64,126.71,126.65,126.64,1.0
396,126.96,126.98,126.96,126.96,2.0
397,127.29,127.29,127.3,127.3,3.0
398,127.61,127.66,127.62,127.61,4.0
399,127.94,,127.95,127.94,1.0
400,128.26,,128.27,128.26,2.0
401,128.6,128.6,128.61,128.58,3.0
402,128.91,,128.93,128.89,4.0
403,129.26,129.26,129.27,129.23,1.0
404,129.58,129.58,129.57,,2.0
405,129.88,,129.9,129.88,3.0
406,130.19,,130.22,130.18,4.0
407,130.53,,130.53,130.53,1.0
408,130.85,130.87,130.87,130.84,2.0
409,131.18,131.23,131.19,131.17,3.0
410,131.51,131.58,131.51,131.48,4.0
411,131.83,,131.83,131.82,1.0
412,132.14,132.18,132.14,,2.0
413,132.46,132.53,132.47,132.45,3.0
414,132.79,132.8,132.79,132.78,4.0
415,133.11,133.16,133.12,133.1,1.0
416,133.41,133.42,133.43,133.41,2.0
417,133.74,133.72,133.76,133.74,3.0
418,134.05,,134.06,134.05,4.0
419,134.39,134.4,134.41,134.38,1.0
420,134.72,134.73,134.72,,2.0
421,135.03,135.04,135.04,135.03,3.0
422,135.35,135.35,135.37,135.34,4.0
423,135.67,,135.72,135.66,1.0
424,135.98,135.98,136.02,135.97,2.0
425,136.31,136.31,136.35,136.31,3.0
426,136.62,136.67,136.63,136.61,4.0
427,136.95,136.97,136.96,136.95,1.0
428,137.28,137.27,137.28,,2.0
429,137.58,137.58,137.59,137.58,3.0
430,137.91,,137.93,137.89,4.0
431,138.23,,138.23,138.23,1.0
432,138.54,138.55,,138.54,2.0
433,138.86,,,138.87,3.0
434,139.16,139.19,139.17,139.16,4.0
435,139.48,,,139.49,1.0
436,139.8,,,139.82,2.0
437,140.11,140.11,140.12,140.13,3.0
438,140.41,,,140.4,4.0
439,140.74,,,140.74,1.0
440,141.07,141.11,141.08,141.06,2.0
441,141.4,141.43,,141.39,3.0
442,141.7,,141.71,141.69,4.0
443,142.03,142.06,142.03,142.02,1.0
444,142.34,,142.34,142.33,2.0
445,142.65,,142.7,142.65,3.0
446,142.98,142.98,143.01,,4.0
447,143.29,,143.28,,1.0
448,143.59,,143.65,143.59,2.0
449,143.93,143.95,143.96,143.92,3.0
450,144.23,,144.26,144.23,4.0
451,144.57,,144.58,144.57,1.0
452,144.91,144.92,144.92,144.88,2.0
453,145.23,145.24,145.23,145.23,3.0
454,145.54,145.58,145.55,145.53,4.0
455,145.87,,145.9,145.89,1.0
456,146.17,146.19,146.21,146.16,2.0
457,146.49,146.49,146.54,146.51,3.0
458,146.82,,146.84,146.82,4.0
459,147.17,147.18,147.16,147.15,1.0
460,147.49,147.48,147.5,,2.0
461,147.8,147.86,147.83,147.78,3.0
462,148.1,148.13,148.12,148.09,4.0
463,148.45,,148.45,148.42,1.0
464,148.76,148.75,148.77,148.73,2.0
465,149.08,149.08,149.09,149.06,3.0
466,149.38,,149.39,149.37,4.0
467,149.71,,149.71,149.71,1.0
468,150.02,150.05,150.07,150.02,2.0
469,150.37,,150.38,150.36,3.0
470,150.68,,150.7,150.67,4.0
471,151.03,,151.04,151.01,1.0
472,151.35,,151.36,151.32,2.0
473,151.68,151.72,151.69,151.66,3.0
474,151.98,,151.99,151.97,4.0
475,152.32,,152.32,152.31,1.0
476,152.63,152.66,152.64,152.63,2.0
477,152.97,152.98,152.98,152.96,3.0
478,153.29,153.29,153.29,153.28,4.0
479,153.62,,153.63,,1.0
480,153.92,,153.95,153.91,2.0
481,154.26,154.31,154.27,154.25,3.0
482,154.57,,154.59,154.56,4.0
483,154.9,154.9,154.93,154.9,1.0
484,155.21,155.21,155.24,155.19,2.0
485,155.54,155.59,155.57,155.54,3.0
486,155.87,155.85,155.88,155.86,4.0
487,156.21,,156.23,156.2,1.0
488,156.52,156.54,156.52,156.51,2.0
489,156.87,156.88,156.89,156.84,3.0
490,157.18,157.19,157.19,157.15,4.0
491,157.49,157.49,157.49,157.48,1.0
492,157.81,157.8,157.82,157.78,2.0
493,158.11,,158.16,158.1,3.0
494,158.44,158.43,158.46,,4.0
495,158.76,,158.78,158.75,1.0
496,159.08,,159.09,159.07,2.0
497,159.41,159.45,159.43,159.4,3.0
498,159.72,,159.74,159.72,4.0
499,160.04,160.04,160.06,160.03,1.0
500,160.36,160.36,160.38,,2.0
501,160.66,160.67,160.69,160.66,3.0
502,160.97,160.94,161.01,160.97,4.0
503,161.31,161.3,,,1.0
504,161.61,,161.63,161.61,2.0
505,161.94,,161.96,161.94,3.0
506,162.25,,162.26,162.24,4.0
507,162.56,,162.58,162.55,1.0
508,162.9,,162.91,,2.0
