,beats,piano,bass,drums,metre_auto
80,22.09,22.1,22.15,22.09,2.0
81,22.37,22.37,22.42,22.37,3.0
82,22.63,22.63,,22.62,1.0
83,22.9,22.9,,22.9,2.0
84,23.18,23.16,,23.19,3.0
85,23.46,23.46,23.47,23.46,1.0
86,23.73,23.72,,23.73,2.0
87,24.0,24.01,,24.0,3.0
88,24.27,,,24.27,1.0
89,24.54,,,24.55,2.0
90,24.81,,,24.83,3.0
91,25.08,25.1,25.12,25.08,1.0
92,25.35,25.36,,25.34,2.0
93,25.61,25.62,,,3.0
94,25.88,,,25.88,1.0
95,26.15,26.15,,26.15,2.0
96,26.42,26.41,26.41,26.4,3.0
97,26.69,26.69,,26.67,1.0
98,26.97,26.99,27.0,26.97,2.0
99,27.24,27.21,27.3,27.24,3.0
100,27.51,,27.54,27.51,1.0
101,27.78,27.78,27.76,,2.0
102,28.06,28.03,,,3.0
103,28.34,28.31,28.31,28.31,1.0
104,28.62,,,28.61,2.0
105,28.9,,,28.87,3.0
106,29.18,,29.15,,1.0
107,29.46,,29.44,29.44,2.0
108,29.74,,,29.72,3.0
109,30.02,30.0,30.05,30.01,1.0
110,30.3,,,30.29,2.0
111,30.58,,,30.55,3.0
112,30.86,30.85,30.9,30.84,1.0
113,31.15,,,31.15,2.0
114,31.43,,,31.43,3.0
115,31.71,31.7,31.74,31.71,1.0
116,31.99,32.0,,32.01,2.0
117,32.27,32.27,,32.28,3.0
118,32.55,32.56,,32.56,1.0
119,32.83,32.85,,32.83,2.0
120,33.11,33.14,,33.12,3.0
121,33.39,33.45,,33.44,1.0
122,33.67,,,,2.0
123,33.95,,,33.99,3.0
124,34.23,34.26,,34.26,1.0
125,34.51,,,,2.0
126,34.79,,34.85,34.79,3.0
127,35.06,35.06,,35.05,1.0
128,35.33,35.32,,35.37,2.0
129,35.62,35.61,,35.63,3.0
130,35.89,,,35.89,1.0
131,36.18,,36.16,36.18,2.0
132,36.45,,,36.45,3.0
133,36.71,36.68,36.69,36.71,1.0
134,37.0,36.98,,37.0,2.0
135,37.27,,37.28,37.29,3.0
136,37.53,,,37.53,1.0
137,37.8,37.82,37.81,37.8,2.0
138,38.07,38.05,,38.06,3.0
139,38.34,38.33,38.37,38.34,1.0
140,38.63,38.63,38.64,38.63,2.0
141,38.9,,,38.88,3.0
142,39.17,,39.18,39.17,1.0
143,39.43,,,39.44,2.0
144,39.7,,39.74,39.7,3.0
145,39.98,,,39.98,1.0
146,40.25,,,40.24,2.0
147,40.53,,,,3.0
148,40.82,40.88,40.85,40.86,1.0
149,41.1,41.09,41.08,41.13,2.0
150,41.37,41.37,,41.4,3.0
151,41.64,41.67,,41.63,1.0
152,41.91,41.95,,41.91,2.0
153,42.17,42.19,42.23,42.17,3.0
154,42.45,42.45,,42.44,1.0
155,42.74,42.8,,42.75,2.0
156,43.02,43.08,,,3.0
157,43.3,,,,1.0
158,43.58,43.59,43.62,43.57,2.0
159,43.84,43.84,,,3.0
160,44.11,44.14,,44.1,1.0
161,44.39,44.41,44.43,44.39,2.0
162,44.65,44.64,,44.67,3.0
163,44.94,44.93,,44.95,1.0
164,45.21,,45.25,,2.0
165,45.48,,,,3.0
166,45.75,,45.81,45.76,1.0
167,46.01,45.98,,46.01,2.0
168,46.28,46.28,46.32,46.27,3.0
169,46.55,46.6,46.61,46.54,1.0
170,46.83,46.85,46.86,46.8,2.0
171,47.09,,47.14,47.08,3.0
172,47.36,,,,1.0
173,47.63,,,,2.0
174,47.91,47.91,47.95,47.88,3.0
175,48.17,,,48.17,1.0
176,48.44,,,48.44,2.0
177,48.72,48.74,48.76,48.71,3.0
178,49.01,,,49.0,1.0
179,49.29,,,49.3,2.0
180,49.56,49.57,,49.56,3.0
181,49.85,49.85,49.91,49.84,1.0
182,50.13,50.12,,50.14,2.0
183,50.41,50.41,,50.4,3.0
184,50.68,50.69,,50.68,1.0
185,50.95,50.98,,50.95,2.0
186,51.24,51.27,,51.25,3.0
187,51.51,,,,1.0
188,51.78,,,51.78,2.0
189,52.04,52.04,,52.02,3.0
190,52.31,,,52.36,1.0
191,52.58,,,52.55,2.0
192,52.85,52.87,52.87,52.82,3.0
193,53.13,53.13,,,1.0
194,53.4,53.4,53.45,,2.0
195,53.67,,,53.68,3.0
196,53.94,,,53.96,1.0
197,54.21,,54.2,54.22,2.0
198,54.47,,54.44,54.47,3.0
199,54.74,,,54.74,1.0
200,55.02,,,55.02,2.0
201,55.28,55.25,55.25,55.29,3.0
202,55.55,,,55.54,1.0
203,55.82,55.79,55.8,55.82,2.0
204,56.09,56.13,56.13,56.07,3.0
205,56.36,56.34,,56.34,1.0
206,56.63,56.61,56.67,56.63,2.0
207,56.9,56.9,56.96,56.88,3.0
208,57.17,57.17,57.18,57.15,1.0
209,57.45,57.43,,57.43,2.0
210,57.73,57.74,57.73,,3.0
211,58.01,57.98,57.98,,1.0
212,58.29,,58.27,,2.0
213,58.58,,,,3.0
214,58.85,,,,1.0
215,59.14,59.15,,,2.0
216,59.41,59.39,,,3.0
217,59.7,,,59.72,1.0
218,59.98,,,59.99,2.0
219,60.26,60.28,,,3.0
220,60.54,60.54,,60.53,1.0
221,60.82,,,60.81,2.0
222,61.1,,,,3.0
223,61.38,61.42,,61.35,1.0
224,61.66,,,61.69,2.0
225,61.94,,61.95,61.97,3.0
226,62.22,,,62.24,1.0
227,62.48,62.47,62.49,62.49,2.0
228,62.76,62.77,,62.75,3.0
229,63.04,,63.07,63.04,1.0
230,63.3,,,63.3,2.0
231,63.57,,,63.57,3.0
232,63.84,63.84,63.86,63.84,1.0
233,64.11,64.12,64.14,64.1,2.0
234,64.39,64.43,64.42,64.38,3.0
235,64.68,,,64.65,1.0
236,64.95,64.94,64.97,64.93,2.0
237,65.23,,,65.22,3.0
238,65.51,,,65.49,1.0
239,65.79,65.8,,65.76,2.0
240,66.07,,,66.05,3.0
241,66.35,,,66.34,1.0
242,66.64,66.65,,66.63,2.0
243,66.92,,,66.92,3.0
244,67.2,,,67.2,1.0
245,67.47,67.48,,67.46,2.0
246,67.75,67.76,,67.75,3.0
247,68.04,68.04,68.06,68.04,1.0
248,68.32,68.33,,68.32,2.0
249,68.59,68.59,68.62,68.59,3.0
250,68.88,68.88,68.86,,1.0
251,69.16,69.17,,69.16,2.0
252,69.44,,69.45,,3.0
253,69.72,,,69.73,1.0
254,69.99,69.98,,69.99,2.0
255,70.26,,,70.27,3.0
256,70.53,,,70.53,1.0
257,70.8,70.8,70.81,70.8,2.0
258,71.07,71.07,,,3.0
259,71.34,71.36,71.38,71.37,1.0
260,71.61,71.66,71.65,71.61,2.0
261,71.88,,71.91,71.88,3.0
262,72.15,,,72.15,1.0
263,72.41,72.41,72.38,72.41,2.0
264,72.68,72.68,,72.68,3.0
265,72.95,72.93,73.0,72.95,1.0
266,73.22,73.2,73.25,73.2,2.0
267,73.49,,73.52,73.49,3.0
268,73.76,,,73.76,1.0
269,74.03,74.0,74.0,74.0,2.0
270,74.3,74.28,74.36,74.28,3.0
271,74.57,74.54,,74.57,1.0
272,74.84,,74.81,74.82,2.0
273,75.12,,,,3.0
274,75.4,,,,1.0
275,75.68,,,,2.0
276,75.96,,,,3.0
277,76.24,,,76.29,1.0
278,76.53,76.54,,76.55,2.0
279,76.81,76.87,,76.84,3.0
280,77.08,77.08,77.11,,1.0
281,77.37,77.37,77.36,,2.0
282,77.64,77.62,77.65,77.64,3.0
283,77.92,,,77.9,1.0
284,78.21,,,78.26,2.0
285,78.49,78.51,,78.46,3.0
286,78.77,78.8,,78.8,1.0
287,79.05,79.05,79.04,79.08,2.0
288,79.32,79.33,,79.34,3.0
289,79.59,79.65,79.57,79.59,1.0
290,79.86,79.88,79.84,79.86,2.0
291,80.12,80.11,80.12,80.12,3.0
292,80.39,80.39,80.42,80.39,1.0
293,80.67,80.66,80.64,80.67,2.0
294,80.94,80.93,80.94,80.94,3.0
295,81.2,81.2,81.24,81.18,1.0
296,81.47,,81.48,81.46,2.0
297,81.74,,,81.72,3.0
298,82.01,82.01,82.02,82.01,1.0
299,82.3,82.3,82.31,82.29,2.0
300,82.57,82.6,82.61,82.57,3.0
301,82.84,82.83,82.83,82.82,1.0
302,83.12,,,83.12,2.0
303,83.4,,,83.39,3.0
304,83.68,83.68,83.69,83.68,1.0
305,83.97,,,83.98,2.0
306,84.24,,,84.24,3.0
307,84.52,84.52,84.54,84.51,1.0
308,84.8,,,84.81,2.0
309,85.08,,,85.07,3.0
310,85.36,85.36,,85.34,1.0
311,85.64,85.64,,85.65,2.0
312,85.93,85.91,85.97,85.94,3.0
313,86.21,86.2,,86.22,1.0
314,86.49,86.48,86.52,86.49,2.0
315,86.76,86.77,,86.76,3.0
316,87.05,87.06,87.11,87.04,1.0
317,87.33,,,,2.0
318,87.61,,,87.62,3.0
319,87.88,87.86,,87.88,1.0
320,88.15,,,,2.0
321,88.43,,,88.43,3.0
322,88.69,88.7,88.74,88.69,1.0
323,88.98,88.97,89.0,,2.0
324,89.25,,89.26,89.25,3.0
325,89.51,,89.53,89.5,1.0
326,89.78,89.79,89.79,89.78,2.0
327,90.05,90.07,90.06,90.04,3.0
328,90.33,90.34,90.3,90.31,1.0
329,90.61,90.59,90.59,90.61,2.0
330,90.9,,,90.9,3.0
331,91.17,,91.14,91.14,1.0
332,91.45,,91.43,,2.0
333,91.73,,91.71,,3.0
334,92.02,92.04,,,1.0
335,92.29,92.35,,92.35,2.0
336,92.58,92.63,,92.63,3.0
337,92.86,92.85,,,1.0
338,93.13,,,93.18,2.0
339,93.41,,,93.45,3.0
340,93.7,,,93.71,1.0
341,93.98,94.04,,93.98,2.0
342,94.26,94.3,,94.28,3.0
343,94.53,,,94.5,1.0
344,94.82,94.86,94.88,94.84,2.0
345,95.1,95.14,95.14,95.09,3.0
346,95.38,95.38,95.41,95.39,1.0
347,95.65,95.64,95.65,95.66,2.0
348,95.93,95.9,95.93,95.94,3.0
349,96.2,,96.21,96.22,1.0
350,96.47,,,96.47,2.0
351,96.74,96.75,96.74,,3.0
352,97.0,96.99,97.01,96.98,1.0
353,97.27,97.27,97.28,97.25,2.0
354,97.54,97.52,97.56,97.54,3.0
355,97.81,,97.81,97.81,1.0
