,beats,piano,bass,drums,metre_auto
71,32.53,32.63,32.52,32.53,3.0
72,32.98,32.99,32.97,32.99,4.0
73,33.44,33.43,33.44,33.44,1.0
74,33.89,,33.9,33.89,2.0
75,34.34,34.31,34.34,34.34,3.0
76,34.79,34.79,34.79,34.79,4.0
77,35.23,35.23,35.24,35.24,1.0
78,35.68,35.68,35.67,35.68,2.0
79,36.13,36.21,36.14,36.14,3.0
80,36.56,36.55,36.55,36.58,4.0
81,37.02,36.98,37.03,37.02,1.0
82,37.46,37.46,37.46,37.47,2.0
83,37.92,37.95,37.91,37.92,3.0
84,38.35,38.35,38.32,38.36,4.0
85,38.8,38.91,38.79,38.8,1.0
86,39.26,39.28,39.26,39.26,2.0
87,39.73,39.73,39.73,39.72,3.0
88,40.18,40.22,40.17,40.18,4.0
89,40.63,40.65,40.63,40.62,1.0
90,41.07,41.07,41.06,41.08,2.0
91,41.54,41.56,41.55,41.54,3.0
92,41.99,42.01,41.99,41.99,4.0
93,42.45,42.48,42.45,42.45,1.0
94,42.9,42.92,42.9,42.9,2.0
95,43.35,43.37,43.35,43.35,3.0
96,43.81,43.85,43.81,43.81,4.0
97,44.27,44.3,44.27,44.27,1.0
98,44.73,44.74,44.72,44.73,2.0
99,45.18,45.21,45.19,45.18,3.0
100,45.63,45.65,45.64,45.63,4.0
101,46.08,46.06,46.05,46.08,1.0
102,46.52,46.52,46.54,46.53,2.0
103,46.99,46.98,47.0,46.99,3.0
104,47.45,47.51,47.45,47.45,4.0
105,47.91,47.92,47.91,47.89,1.0
106,48.36,48.41,48.36,48.34,2.0
107,48.81,,48.81,48.79,3.0
108,49.25,,49.25,49.25,4.0
109,49.71,49.76,49.7,49.71,1.0
110,50.15,50.15,50.15,50.15,2.0
111,50.6,,50.6,50.6,3.0
112,51.05,51.09,51.05,51.05,4.0
113,51.51,,51.52,51.5,1.0
114,51.97,,51.97,51.97,2.0
115,52.42,52.41,52.44,52.42,3.0
116,52.86,52.85,52.86,52.86,4.0
117,53.3,53.29,53.3,53.31,1.0
118,53.76,53.74,53.75,53.76,2.0
119,54.22,54.21,54.22,54.22,3.0
120,54.67,54.66,54.66,54.68,4.0
121,55.11,55.22,,55.11,1.0
122,55.56,55.55,55.56,55.55,2.0
123,56.0,,56.01,55.99,3.0
124,56.45,56.44,56.45,56.45,4.0
125,56.9,56.97,56.9,56.89,1.0
126,57.35,57.4,57.34,57.36,2.0
127,57.8,57.88,57.8,57.8,3.0
128,58.24,58.23,58.25,58.24,4.0
129,58.69,58.8,58.69,58.69,1.0
130,59.13,59.17,59.13,59.13,2.0
131,59.61,,59.59,59.61,3.0
132,60.06,60.08,60.05,60.06,4.0
133,60.5,60.5,60.5,60.5,1.0
134,60.95,,60.95,60.94,2.0
135,61.4,,61.4,61.4,3.0
136,61.83,61.83,61.82,61.84,4.0
137,62.28,62.32,62.26,62.29,1.0
138,62.74,62.78,62.72,62.73,2.0
139,63.2,63.21,63.2,63.19,3.0
140,63.65,,63.66,63.63,4.0
141,64.11,,64.08,64.12,1.0
142,64.55,,64.54,64.56,2.0
143,64.99,,64.98,,3.0
144,65.45,,65.45,65.46,4.0
145,65.91,,65.91,65.91,1.0
146,66.37,,66.37,66.37,2.0
147,66.82,,66.81,66.82,3.0
148,67.26,,67.26,67.25,4.0
149,67.71,,,67.71,1.0
150,68.14,,68.14,68.14,2.0
151,68.59,68.57,,68.6,3.0
152,69.02,69.04,,69.02,4.0
153,69.47,69.5,69.47,69.48,1.0
154,69.92,69.91,69.92,69.91,2.0
155,70.38,,70.36,70.39,3.0
156,70.82,70.83,70.82,70.82,4.0
157,71.28,71.31,71.3,71.28,1.0
158,71.72,71.71,,71.73,2.0
159,72.17,72.17,72.17,72.18,3.0
160,72.62,72.62,72.62,72.61,4.0
161,73.07,73.08,73.09,73.07,1.0
162,73.51,73.61,73.53,73.5,2.0
163,73.96,73.96,73.97,73.97,3.0
164,74.42,,74.43,74.41,4.0
165,74.88,74.88,74.87,74.89,1.0
166,75.32,,75.34,75.32,2.0
167,75.78,75.78,75.76,75.79,3.0
168,76.22,76.23,76.23,76.22,4.0
169,76.69,76.68,76.69,76.69,1.0
170,77.14,77.14,77.14,77.14,2.0
171,77.59,,77.59,77.6,3.0
172,78.05,78.04,78.06,78.05,4.0
173,78.51,,78.52,78.51,1.0
174,78.96,78.95,78.95,78.97,2.0
175,79.43,79.51,,79.43,3.0
176,79.87,79.82,79.88,79.87,4.0
177,80.32,80.39,80.33,80.32,1.0
178,80.78,,80.78,80.78,2.0
179,81.24,81.31,81.23,81.25,3.0
180,81.69,81.68,,81.7,4.0
181,82.15,,82.16,82.14,1.0
182,82.6,82.6,82.62,82.6,2.0
183,83.07,83.16,83.07,83.06,3.0
184,83.52,,83.54,83.52,4.0
185,83.98,,83.98,83.98,1.0
186,84.43,84.45,84.43,84.43,2.0
187,84.88,84.97,84.88,84.88,3.0
188,85.33,85.32,85.35,85.33,4.0
189,85.8,,85.8,85.8,1.0
190,86.25,86.24,86.26,86.24,2.0
191,86.7,86.81,86.7,86.7,3.0
192,87.14,87.14,87.16,87.15,4.0
193,87.59,87.67,87.63,87.59,1.0
194,88.05,88.04,88.05,88.04,2.0
195,88.51,,88.51,88.51,3.0
196,88.98,,88.98,88.96,4.0
197,89.42,,89.4,89.43,1.0
198,89.86,89.85,89.82,89.86,2.0
199,90.31,90.31,90.31,90.31,3.0
200,90.77,90.78,90.76,90.77,4.0
201,91.22,,91.22,91.21,1.0
202,91.68,,91.69,91.67,2.0
203,92.12,,92.11,92.12,3.0
204,92.58,92.61,92.59,92.57,4.0
205,93.04,93.13,93.05,93.03,1.0
206,93.48,93.48,93.49,93.48,2.0
207,93.93,93.94,93.94,,3.0
208,94.37,94.37,94.39,94.37,4.0
209,94.83,94.83,94.83,94.82,1.0
210,95.27,95.31,95.27,95.27,2.0
211,95.72,,95.71,95.73,3.0
212,96.16,,96.16,96.16,4.0
213,96.62,96.71,96.63,96.61,1.0
214,97.07,97.06,97.08,97.06,2.0
215,97.54,,97.53,97.54,3.0
216,97.98,97.96,97.98,97.98,4.0
217,98.43,98.42,98.42,98.43,1.0
218,98.89,98.89,98.89,98.87,2.0
219,99.32,,99.31,99.31,3.0
220,99.76,,99.79,99.76,4.0
221,100.21,100.26,100.22,100.2,1.0
222,100.65,,100.67,100.64,2.0
223,101.11,101.12,101.11,,3.0
224,101.54,,101.53,101.55,4.0
225,102.0,102.03,101.98,102.0,1.0
226,102.45,102.45,102.44,102.44,2.0
227,102.89,,102.9,102.88,3.0
228,103.32,103.37,103.34,103.32,4.0
229,103.77,,103.77,103.76,1.0
230,104.21,,104.21,104.21,2.0
231,104.67,,104.67,104.67,3.0
232,105.11,,105.12,105.11,4.0
233,105.57,105.62,105.57,105.56,1.0
234,106.0,106.05,106.01,105.99,2.0
235,106.48,106.53,106.48,106.46,3.0
236,106.92,106.92,106.89,106.91,4.0
237,107.37,,107.37,107.37,1.0
238,107.8,107.8,107.8,107.8,2.0
239,108.24,108.3,108.24,,3.0
240,108.68,108.73,108.68,108.67,4.0
241,109.14,109.17,109.14,109.14,1.0
242,109.57,109.6,109.6,109.57,2.0
243,110.04,,110.03,110.04,3.0
244,110.5,110.52,110.5,110.49,4.0
245,110.96,111.05,110.96,110.96,1.0
246,111.39,111.46,111.39,111.38,2.0
247,111.84,111.8,111.85,111.83,3.0
248,112.27,112.27,112.25,112.28,4.0
249,112.72,112.73,112.74,112.72,1.0
250,113.17,113.21,113.18,113.16,2.0
251,113.61,113.71,113.62,113.61,3.0
252,114.05,114.06,114.05,114.05,4.0
253,114.51,,114.5,114.51,1.0
254,114.94,114.94,114.94,114.94,2.0
255,115.41,115.46,115.4,115.41,3.0
256,115.85,115.95,115.85,115.85,4.0
257,116.3,116.3,116.3,116.32,1.0
258,116.75,,116.76,116.76,2.0
259,117.21,117.22,117.18,117.22,3.0
260,117.65,117.65,117.67,117.64,4.0
261,118.09,,118.09,118.1,1.0
262,118.54,118.54,118.54,118.54,2.0
263,118.99,119.05,118.98,118.98,3.0
264,119.43,,119.43,119.43,4.0
265,119.89,119.89,119.88,119.9,1.0
266,120.33,120.39,120.33,120.33,2.0
267,120.8,,120.8,120.79,3.0
268,121.24,121.2,121.22,121.24,4.0
269,121.69,,121.7,121.69,1.0
270,122.14,122.12,122.13,122.14,2.0
271,122.59,122.67,122.59,122.6,3.0
272,123.05,123.04,123.07,123.05,4.0
273,123.49,123.57,123.49,123.48,1.0
274,123.93,,123.93,123.92,2.0
275,124.38,124.45,124.38,124.37,3.0
276,124.82,124.87,124.82,124.82,4.0
277,125.28,125.34,125.28,125.29,1.0
278,125.73,125.75,125.73,125.72,2.0
279,126.18,,126.18,126.19,3.0
280,126.62,126.62,126.6,126.62,4.0
281,127.06,127.13,127.07,127.06,1.0
282,127.51,127.55,127.49,127.51,2.0
283,127.96,128.0,127.94,127.97,3.0
284,128.41,128.44,128.39,128.42,4.0
285,128.86,128.89,128.85,128.86,1.0
286,129.3,129.32,129.29,129.31,2.0
287,129.74,129.82,129.74,,3.0
288,130.19,,130.18,130.19,4.0
289,130.66,130.69,130.65,130.66,1.0
290,131.1,,131.1,131.1,2.0
291,131.55,131.54,131.57,131.55,3.0
292,132.0,,131.99,131.99,4.0
293,132.44,,132.44,132.43,1.0
294,132.89,,132.89,132.89,2.0
295,133.33,133.39,133.32,133.33,3.0
296,133.77,133.76,133.72,133.76,4.0
297,134.23,134.25,134.23,134.22,1.0
298,134.68,134.7,134.67,134.67,2.0
299,135.14,135.15,135.13,135.13,3.0
300,135.58,135.58,135.58,135.55,4.0
301,136.02,136.05,136.02,136.01,1.0
302,136.47,136.45,136.5,136.47,2.0
303,136.91,136.91,136.91,,3.0
304,137.34,137.35,137.34,137.34,4.0
305,137.79,,137.79,137.79,1.0
306,138.24,,138.22,138.25,2.0
307,138.69,,138.7,138.69,3.0
308,139.14,,139.13,139.14,4.0
309,139.59,,139.59,139.59,1.0
310,140.03,,140.02,140.03,2.0
311,140.48,,140.48,140.48,3.0
312,140.93,,140.92,140.92,4.0
313,141.38,,141.38,141.38,1.0
314,141.83,141.85,141.83,141.83,2.0
315,142.28,,142.28,142.29,3.0
316,142.73,142.77,142.73,142.73,4.0
317,143.19,143.22,143.18,143.2,1.0
318,143.64,,143.64,143.64,2.0
319,144.09,,,144.1,3.0
320,144.54,144.54,144.54,144.54,4.0
321,144.98,145.04,144.97,144.98,1.0
322,145.44,,145.43,145.44,2.0
323,145.89,145.94,,145.88,3.0
324,146.34,146.36,146.32,146.34,4.0
325,146.8,146.8,146.79,146.81,1.0
326,147.23,,,147.23,2.0
327,147.69,147.71,147.7,147.69,3.0
328,148.12,148.11,148.14,148.12,4.0
329,148.57,148.58,148.58,148.57,1.0
330,149.01,149.06,149.01,149.01,2.0
331,149.47,,149.47,149.48,3.0
332,149.91,149.93,149.91,149.91,4.0
333,150.37,150.39,150.37,150.37,1.0
334,150.81,150.84,150.82,150.82,2.0
335,151.27,151.29,151.26,151.27,3.0
336,151.72,,151.72,151.71,4.0
337,152.15,152.14,152.18,152.17,1.0
338,152.62,,152.59,152.62,2.0
339,153.08,153.06,153.07,153.08,3.0
340,153.53,,153.54,153.52,4.0
341,153.96,,153.95,153.97,1.0
342,154.4,,154.39,154.4,2.0
343,154.85,154.87,154.88,154.85,3.0
344,155.3,155.32,155.3,155.3,4.0
345,155.75,155.77,155.74,155.75,1.0
