,beats,piano,bass,drums,metre_auto
108,60.61,60.65,60.65,60.62,4.0
109,61.17,61.21,61.19,61.18,1.0
110,61.73,61.75,61.75,61.76,2.0
111,62.29,62.34,62.31,62.35,3.0
112,62.85,62.91,62.85,62.93,4.0
113,63.41,63.47,63.42,63.44,1.0
114,63.97,64.0,63.99,64.02,2.0
115,64.53,64.57,64.54,64.53,3.0
116,65.09,,65.1,65.1,4.0
117,65.65,65.69,65.67,65.67,1.0
118,66.2,66.27,66.25,66.24,2.0
119,66.75,66.83,66.75,66.79,3.0
120,67.3,67.26,67.34,67.38,4.0
121,67.82,67.78,67.91,67.76,1.0
122,68.4,68.48,68.44,68.48,2.0
123,68.95,,68.98,69.02,3.0
124,69.5,69.57,69.54,69.53,4.0
125,70.05,70.08,70.07,70.09,1.0
126,70.6,70.64,70.61,70.61,2.0
127,71.15,,71.15,71.14,3.0
128,71.7,71.71,71.68,71.66,4.0
129,72.22,72.22,72.21,72.21,1.0
130,72.77,72.75,72.75,72.77,2.0
131,73.32,73.31,73.31,73.34,3.0
132,73.88,73.88,73.88,73.88,4.0
133,74.44,74.4,74.43,74.45,1.0
134,74.97,74.94,74.94,74.99,2.0
135,75.55,,75.54,75.55,3.0
136,76.09,76.08,76.09,76.09,4.0
137,76.63,76.62,76.63,76.62,1.0
138,77.17,77.16,77.15,77.17,2.0
139,77.73,77.72,77.73,77.74,3.0
140,78.29,78.27,78.29,78.29,4.0
141,78.85,78.84,78.84,78.86,1.0
142,79.41,79.39,79.43,79.43,2.0
143,79.96,79.95,79.96,79.97,3.0
144,80.49,80.47,80.47,80.54,4.0
145,81.07,81.07,81.05,81.07,1.0
146,81.61,81.61,81.61,81.61,2.0
147,82.16,82.16,82.15,82.18,3.0
148,82.71,82.71,82.7,82.71,4.0
149,83.27,83.27,83.25,83.28,1.0
150,83.82,83.82,83.82,83.81,2.0
151,84.38,84.38,84.38,84.38,3.0
152,84.95,84.96,84.96,84.94,4.0
153,85.48,85.48,85.49,85.49,1.0
154,86.03,86.03,86.05,86.03,2.0
155,86.6,86.59,86.6,86.61,3.0
156,87.15,87.14,87.14,87.16,4.0
157,87.72,,87.71,87.73,1.0
158,88.25,88.24,88.25,88.27,2.0
159,88.79,88.79,88.83,88.84,3.0
160,89.36,89.35,89.36,89.36,4.0
161,89.91,89.89,89.9,89.92,1.0
162,90.47,90.46,90.44,90.47,2.0
163,91.01,91.02,90.99,91.02,3.0
164,91.56,91.58,91.54,91.57,4.0
165,92.12,92.13,92.07,92.13,1.0
166,92.69,92.72,92.65,92.69,2.0
167,93.25,93.25,93.22,93.25,3.0
168,93.8,93.8,93.76,93.8,4.0
169,94.34,94.32,94.34,94.34,1.0
170,94.9,94.89,94.88,94.91,2.0
171,95.46,95.46,95.42,95.47,3.0
172,96.0,96.02,96.0,95.99,4.0
173,96.57,96.58,96.57,96.56,1.0
174,97.1,97.08,97.08,97.11,2.0
175,97.67,97.68,97.63,97.67,3.0
176,98.21,98.24,98.2,98.21,4.0
177,98.75,98.81,98.75,98.75,1.0
178,99.31,99.32,99.29,99.31,2.0
179,99.87,99.87,99.86,99.87,3.0
180,100.43,100.43,100.4,100.44,4.0
181,101.0,101.01,100.97,101.0,1.0
182,101.54,101.55,101.53,101.54,2.0
183,102.11,102.11,102.09,102.11,3.0
184,102.66,102.66,102.64,102.66,4.0
185,103.22,103.24,103.21,103.22,1.0
186,103.77,103.77,103.76,103.8,2.0
187,104.32,104.32,104.33,104.36,3.0
188,104.88,104.87,104.84,104.9,4.0
189,105.43,,105.44,105.44,1.0
190,105.97,105.98,105.94,105.97,2.0
191,106.51,106.54,106.51,106.49,3.0
192,107.07,107.07,107.05,107.08,4.0
193,107.61,107.61,107.6,107.63,1.0
194,108.16,108.21,108.13,108.16,2.0
195,108.72,108.75,108.71,108.73,3.0
196,109.29,109.31,109.25,109.29,4.0
197,109.84,109.85,109.82,,1.0
198,110.39,110.41,110.38,110.39,2.0
199,110.94,110.97,110.92,110.95,3.0
200,111.49,111.49,111.46,111.5,4.0
201,112.04,112.04,112.02,,1.0
202,112.56,112.63,112.55,112.56,2.0
203,113.14,113.18,113.11,113.15,3.0
204,113.69,113.71,113.66,113.7,4.0
205,114.24,114.3,114.23,,1.0
206,114.78,114.8,114.78,,2.0
207,115.34,,115.33,115.35,3.0
208,115.89,115.97,115.88,115.91,4.0
209,116.42,116.41,116.41,116.46,1.0
210,116.99,116.98,116.96,117.0,2.0
211,117.54,117.51,117.51,117.56,3.0
212,118.09,118.11,118.06,118.09,4.0
213,118.64,118.68,118.62,118.66,1.0
214,119.19,119.27,119.18,119.2,2.0
215,119.74,119.71,119.73,119.76,3.0
216,120.29,120.3,120.29,120.3,4.0
217,120.84,120.87,120.85,120.88,1.0
218,121.39,121.41,121.39,121.44,2.0
219,121.94,121.98,121.96,122.0,3.0
220,122.49,122.51,122.51,122.54,4.0
221,123.04,123.07,123.07,123.11,1.0
222,123.59,123.61,123.61,123.66,2.0
223,124.14,124.18,124.13,124.21,3.0
224,124.67,124.64,124.66,124.73,4.0
225,125.21,125.18,125.22,125.26,1.0
226,125.78,125.82,125.77,125.78,2.0
227,126.34,126.38,126.31,126.35,3.0
228,126.88,126.91,126.84,126.88,4.0
229,127.43,127.46,127.39,127.43,1.0
230,127.96,127.95,127.94,127.96,2.0
231,128.51,128.51,128.49,128.51,3.0
232,129.06,129.06,129.04,129.07,4.0
233,129.61,129.62,129.58,129.62,1.0
234,130.16,130.13,130.13,130.16,2.0
235,130.72,130.74,130.69,130.73,3.0
236,131.26,131.26,131.25,131.25,4.0
237,131.81,131.81,131.8,131.81,1.0
238,132.36,132.36,132.34,132.34,2.0
239,132.91,132.92,132.9,132.88,3.0
240,133.46,133.46,133.41,133.42,4.0
241,134.04,134.17,,,1.0
242,134.56,134.51,134.5,,2.0
243,135.14,135.26,,,3.0
244,135.69,,135.74,,4.0
245,136.21,136.33,,136.16,1.0
246,136.79,,,136.73,2.0
247,137.31,137.25,137.25,137.25,3.0
248,137.89,137.93,137.94,137.96,4.0
249,138.41,138.35,,138.35,1.0
250,138.99,138.93,,,2.0
251,139.51,139.45,139.48,139.48,3.0
252,140.06,140.01,140.0,140.01,4.0
253,140.61,,140.55,140.57,1.0
254,141.16,141.1,,141.12,2.0
255,141.71,141.67,141.67,141.67,3.0
256,142.26,142.21,142.2,142.23,4.0
257,142.81,142.76,,142.76,1.0
258,143.36,143.31,,143.33,2.0
259,143.91,143.9,143.86,143.9,3.0
260,144.46,,144.44,144.44,4.0
261,145.01,,145.0,145.0,1.0
262,145.56,145.58,145.58,145.55,2.0
263,146.13,146.12,146.1,146.14,3.0
264,146.67,146.65,146.68,146.7,4.0
265,147.23,147.22,147.21,147.25,1.0
266,147.8,147.81,147.76,147.8,2.0
267,148.37,148.38,148.35,148.38,3.0
268,148.92,148.92,148.92,148.92,4.0
269,149.49,,149.46,149.5,1.0
270,150.03,150.02,150.04,150.04,2.0
271,150.59,150.56,150.59,150.6,3.0
272,151.14,151.12,151.11,151.15,4.0
273,151.7,151.66,151.69,151.72,1.0
274,152.26,152.24,152.23,152.27,2.0
275,152.82,152.8,152.78,152.84,3.0
276,153.38,153.35,153.39,153.38,4.0
277,153.96,153.93,153.96,153.97,1.0
278,154.53,154.51,154.54,154.53,2.0
279,155.06,155.06,155.06,155.1,3.0
280,155.63,155.62,155.63,155.63,4.0
281,156.2,156.18,156.19,156.21,1.0
282,156.77,156.79,156.72,156.77,2.0
283,157.33,,157.33,,3.0
284,157.89,157.91,157.87,157.89,4.0
285,158.45,,158.45,,1.0
286,159.01,159.01,159.05,159.04,2.0
287,159.57,,,,3.0
