,beats,piano,bass,drums,metre_auto
160,57.2,57.22,57.2,57.19,1.0
161,57.56,57.59,57.56,57.56,2.0
162,57.92,57.9,57.92,57.93,3.0
163,58.28,58.33,58.27,58.29,4.0
164,58.64,58.64,58.63,58.6,1.0
165,58.98,,58.98,58.97,2.0
166,59.33,59.4,59.33,59.33,3.0
167,59.68,59.67,59.68,59.68,4.0
168,60.03,60.09,60.02,60.05,1.0
169,60.39,60.43,60.37,60.4,2.0
170,60.74,60.7,60.73,60.75,3.0
171,61.1,61.07,61.1,61.1,4.0
172,61.45,61.43,61.45,61.45,1.0
173,61.8,61.77,61.8,61.8,2.0
174,62.17,62.21,62.17,62.16,3.0
175,62.5,62.47,62.53,62.5,4.0
176,62.87,62.83,62.87,62.86,1.0
177,63.22,63.27,63.23,63.22,2.0
178,63.59,63.61,63.59,63.59,3.0
179,63.92,63.89,63.92,63.92,4.0
180,64.3,64.35,64.3,64.3,1.0
181,64.67,64.71,64.66,64.67,2.0
182,65.03,65.03,65.03,65.02,3.0
183,65.4,65.41,65.4,65.4,4.0
184,65.76,65.8,65.76,,1.0
185,66.12,66.08,66.11,66.12,2.0
186,66.47,66.51,66.47,66.47,3.0
187,66.84,66.81,66.83,66.84,4.0
188,67.2,67.24,67.19,67.19,1.0
189,67.55,67.54,67.56,67.55,2.0
190,67.93,,67.94,67.91,3.0
191,68.28,68.29,68.27,68.28,4.0
192,68.64,68.66,68.64,68.63,1.0
193,69.0,68.96,69.01,68.99,2.0
194,69.36,69.35,69.37,69.35,3.0
195,69.73,69.7,69.73,69.73,4.0
196,70.08,70.05,70.08,70.08,1.0
197,70.46,70.45,70.46,70.46,2.0
198,70.83,70.83,70.84,70.82,3.0
199,71.19,71.19,71.2,71.19,4.0
200,71.55,71.56,71.56,71.55,1.0
201,71.91,71.92,71.92,71.92,2.0
202,72.26,72.25,72.29,72.28,3.0
203,72.64,72.68,72.65,72.64,4.0
204,73.01,73.02,73.02,73.01,1.0
205,73.37,,73.38,73.37,2.0
206,73.76,73.77,73.76,73.74,3.0
207,74.11,74.16,74.12,74.1,4.0
208,74.46,74.45,74.47,74.47,1.0
209,74.83,74.82,74.84,74.82,2.0
210,75.19,75.19,75.21,75.19,3.0
211,75.55,75.51,75.56,75.54,4.0
212,75.92,75.94,75.92,75.9,1.0
213,76.27,,76.28,76.26,2.0
214,76.64,,76.64,76.64,3.0
215,77.0,77.06,76.99,77.0,4.0
216,77.36,,77.35,77.36,1.0
217,77.73,77.79,77.71,77.73,2.0
218,78.1,78.16,78.1,78.1,3.0
219,78.47,78.53,78.46,78.47,4.0
220,78.85,78.87,78.83,78.83,1.0
221,79.2,79.25,79.19,79.2,2.0
222,79.58,79.63,79.57,79.56,3.0
223,79.94,79.97,79.92,79.93,4.0
224,80.29,,80.29,80.29,1.0
225,80.67,,80.66,80.67,2.0
226,81.02,80.98,81.03,81.02,3.0
227,81.39,,81.39,81.4,4.0
228,81.73,81.78,81.72,81.74,1.0
229,82.12,82.13,82.09,82.12,2.0
230,82.47,82.5,82.47,82.48,3.0
231,82.84,82.82,82.83,82.84,4.0
232,83.2,83.23,83.19,83.2,1.0
233,83.56,83.56,83.56,83.56,2.0
234,83.93,83.95,83.92,83.91,3.0
235,84.29,84.35,84.28,84.29,4.0
236,84.64,84.71,84.64,84.64,1.0
237,85.0,85.05,85.01,84.99,2.0
238,85.37,85.36,85.37,85.36,3.0
239,85.73,85.77,85.74,85.72,4.0
240,86.09,86.13,86.09,86.09,1.0
241,86.44,86.43,86.45,86.44,2.0
242,86.81,86.78,86.81,86.81,3.0
243,87.17,,87.17,87.17,4.0
244,87.54,,87.54,87.52,1.0
245,87.89,87.96,87.9,87.88,2.0
246,88.27,88.32,88.27,88.26,3.0
247,88.63,88.62,88.65,88.63,4.0
248,89.0,89.05,89.0,89.0,1.0
249,89.38,,89.38,89.37,2.0
250,89.75,89.74,89.75,89.75,3.0
251,90.12,,90.12,90.12,4.0
252,90.5,90.52,90.49,90.48,1.0
253,90.86,90.91,90.86,90.86,2.0
254,91.23,,91.22,91.24,3.0
255,91.61,91.64,91.6,91.61,4.0
256,91.98,92.02,91.97,91.96,1.0
257,92.35,92.38,92.34,92.34,2.0
258,92.72,92.74,92.71,92.71,3.0
