,beats,piano,bass,drums,metre_auto
139,60.34,,60.34,60.37,1.0
140,60.77,,60.76,60.78,2.0
141,61.23,61.23,61.2,61.26,3.0
142,61.65,61.67,61.65,61.65,4.0
143,62.1,62.11,,,1.0
144,62.52,62.53,62.47,62.52,2.0
145,62.93,62.97,62.93,,3.0
146,63.39,63.4,63.34,63.39,4.0
147,63.82,63.9,63.77,63.82,1.0
148,64.22,64.25,64.22,64.22,2.0
149,64.66,64.67,64.66,64.67,3.0
150,65.07,,,65.07,4.0
151,65.5,65.51,,65.5,1.0
152,65.95,66.05,65.96,,2.0
153,66.39,66.45,66.4,66.4,3.0
154,66.78,66.77,66.82,66.79,4.0
155,67.24,67.23,67.25,67.26,1.0
156,67.65,67.66,67.65,67.65,2.0
157,68.08,68.08,68.07,68.07,3.0
158,68.5,68.5,68.5,68.51,4.0
159,68.91,68.92,68.91,,1.0
160,69.34,69.38,69.35,69.34,2.0
161,69.78,69.82,,,3.0
162,70.22,70.22,70.22,70.22,4.0
163,70.67,,70.66,70.67,1.0
164,71.08,,,71.08,2.0
165,71.49,71.47,,71.5,3.0
166,71.91,,,71.91,4.0
167,72.34,72.32,,72.35,1.0
168,72.79,,72.78,72.81,2.0
169,73.24,,,,3.0
170,73.66,,73.64,73.67,4.0
171,74.12,,74.09,74.13,1.0
172,74.55,,74.65,74.55,2.0
173,74.97,74.98,74.98,74.97,3.0
174,75.42,,,75.42,4.0
175,75.82,75.82,75.82,75.82,1.0
176,76.27,,76.3,76.27,2.0
177,76.68,76.68,76.68,76.68,3.0
178,77.14,77.15,77.14,77.17,4.0
179,77.57,,77.57,,1.0
180,78.02,,78.01,78.02,2.0
181,78.46,78.51,,78.51,3.0
182,78.89,,78.89,78.89,4.0
183,79.32,79.33,79.31,,1.0
184,79.76,,79.76,79.77,2.0
185,80.19,80.2,80.18,,3.0
186,80.61,,80.61,80.6,4.0
187,81.06,81.07,81.06,81.05,1.0
188,81.46,,,81.45,2.0
189,81.92,81.93,81.9,81.92,3.0
190,82.34,,82.31,82.37,4.0
191,82.77,82.77,82.72,,1.0
192,83.2,,83.18,83.21,2.0
193,83.61,83.65,83.62,83.61,3.0
194,84.04,,84.03,84.07,4.0
195,84.49,84.51,84.48,,1.0
196,84.92,,84.89,84.92,2.0
197,85.36,85.38,,85.36,3.0
198,85.79,,85.79,85.78,4.0
199,86.2,,86.19,,1.0
200,86.62,86.66,86.64,86.61,2.0
201,87.04,,,,3.0
202,87.49,87.49,87.48,87.51,4.0
203,87.92,,87.92,87.92,1.0
204,88.33,88.36,,88.32,2.0
205,88.75,88.75,,88.76,3.0
206,89.19,89.19,,89.19,4.0
207,89.62,,89.61,89.62,1.0
208,90.06,90.06,90.04,90.07,2.0
209,90.47,90.46,90.47,90.51,3.0
210,90.87,90.87,90.9,90.87,4.0
211,91.3,,91.3,91.33,1.0
212,91.7,,91.71,91.7,2.0
213,92.1,92.13,92.14,92.1,3.0
214,92.51,92.55,,92.51,4.0
215,92.94,,92.94,,1.0
216,93.36,93.39,93.35,93.36,2.0
217,93.78,93.79,93.78,,3.0
218,94.2,,94.2,94.2,4.0
219,94.65,94.66,94.6,,1.0
220,95.06,95.09,,95.06,2.0
221,95.47,95.51,95.47,,3.0
222,95.91,95.91,,95.91,4.0
223,96.36,,,,1.0
224,96.79,96.89,96.78,96.79,2.0
225,97.21,97.22,97.16,,3.0
226,97.65,,,97.65,4.0
227,98.09,98.1,,98.1,1.0
228,98.49,,98.5,98.49,2.0
229,98.93,98.93,,98.93,3.0
230,99.37,99.37,,99.39,4.0
231,99.77,99.77,99.79,,1.0
232,100.22,100.22,100.21,100.22,2.0
233,100.66,,,,3.0
234,101.09,101.1,,101.08,4.0
235,101.52,,,,1.0
236,101.92,,102.02,101.92,2.0
237,102.37,102.38,,,3.0
238,102.78,102.78,,,4.0
239,103.2,,103.17,103.2,1.0
240,103.65,103.67,,103.65,2.0
241,104.06,104.06,,104.08,3.0
242,104.49,104.44,104.45,104.49,4.0
243,104.9,,104.9,104.97,1.0
244,105.33,,105.32,105.36,2.0
245,105.77,105.86,105.78,105.77,3.0
246,106.2,106.18,,106.21,4.0
247,106.64,,,,1.0
248,107.05,,,107.05,2.0
249,107.51,107.54,,,3.0
250,107.92,107.92,,107.92,4.0
251,108.36,,,108.37,1.0
252,108.76,108.79,108.76,108.75,2.0
253,109.21,109.25,,109.21,3.0
254,109.62,109.62,109.61,109.63,4.0
255,110.03,109.99,,110.02,1.0
256,110.45,110.49,,110.45,2.0
257,110.87,,110.94,110.9,3.0
258,111.27,111.27,,111.27,4.0
259,111.72,111.73,111.72,111.72,1.0
260,112.12,,,112.17,2.0
261,112.55,112.55,112.58,,3.0
262,112.98,112.95,,112.98,4.0
263,113.43,,,,1.0
264,113.83,113.84,113.84,113.83,2.0
265,114.23,,114.24,,3.0
266,114.69,114.71,,114.69,4.0
267,115.12,115.2,,115.11,1.0
268,115.54,115.6,115.52,115.54,2.0
269,115.95,116.02,115.95,115.98,3.0
270,116.4,116.41,,116.4,4.0
271,116.85,,,116.84,1.0
272,117.27,117.27,117.3,117.29,2.0
273,117.68,,,,3.0
274,118.13,118.13,118.13,118.11,4.0
275,118.57,,118.56,118.58,1.0
276,119.0,119.05,119.0,119.0,2.0
277,119.42,119.41,119.44,119.42,3.0
278,119.84,,119.85,119.86,4.0
279,120.26,,120.26,,1.0
280,120.69,120.69,,120.69,2.0
281,121.13,,121.14,,3.0
282,121.54,121.53,121.49,121.55,4.0
283,121.95,121.95,121.95,,1.0
284,122.38,122.4,122.38,122.36,2.0
285,122.79,122.83,122.79,122.8,3.0
286,123.22,123.24,123.22,123.2,4.0
287,123.64,,123.65,123.66,1.0
288,124.07,124.06,124.09,124.07,2.0
289,124.49,124.49,124.49,,3.0
290,124.9,124.9,124.91,124.9,4.0
291,125.32,,125.32,,1.0
292,125.73,125.72,,125.74,2.0
293,126.15,126.15,126.17,,3.0
294,126.56,126.56,,126.59,4.0
295,126.98,126.98,126.98,126.98,1.0
296,127.43,127.49,127.42,127.44,2.0
297,127.83,127.83,,,3.0
298,128.24,128.23,128.26,128.26,4.0
299,128.67,128.69,128.66,,1.0
300,129.09,129.09,129.09,129.08,2.0
301,129.53,129.53,129.54,129.56,3.0
302,129.93,129.94,129.96,129.93,4.0
303,130.36,130.36,130.33,130.37,1.0
304,130.8,130.87,130.8,130.79,2.0
305,131.23,131.18,131.23,,3.0
306,131.64,131.65,,131.63,4.0
307,132.04,,132.04,132.06,1.0
308,132.47,132.46,,132.48,2.0
309,132.89,,132.88,132.93,3.0
310,133.33,133.33,,133.37,4.0
311,133.76,,,,1.0
312,134.15,,134.13,134.17,2.0
313,134.6,134.61,,,3.0
314,135.03,135.05,134.99,135.03,4.0
315,135.47,135.47,,,1.0
316,135.88,135.9,,135.88,2.0
317,136.31,,,,3.0
318,136.72,136.73,136.78,136.71,4.0
319,137.15,137.15,,137.13,1.0
320,137.57,137.57,137.56,137.59,2.0
321,137.97,,137.98,137.96,3.0
322,138.39,138.39,138.42,138.41,4.0
323,138.81,138.81,138.81,138.85,1.0
324,139.22,,139.21,139.22,2.0
325,139.64,,139.63,139.64,3.0
326,140.06,140.08,,140.05,4.0
327,140.46,140.46,,,1.0
328,140.89,140.89,140.88,140.91,2.0
329,141.32,,141.32,141.35,3.0
330,141.75,141.82,141.78,141.75,4.0
331,142.19,142.2,142.19,,1.0
332,142.62,142.62,,142.64,2.0
333,143.03,143.06,143.02,,3.0
334,143.45,143.48,143.46,143.45,4.0
335,143.89,143.91,,,1.0
336,144.31,144.31,144.27,144.32,2.0
337,144.76,144.76,,,3.0
338,145.16,,145.14,145.16,4.0
339,145.59,,145.69,145.6,1.0
340,145.99,,145.99,145.99,2.0
341,146.44,146.47,146.42,146.48,3.0
342,146.86,146.86,146.85,146.91,4.0
343,147.28,147.3,,,1.0
344,147.7,147.7,,147.7,2.0
345,148.14,148.14,148.1,,3.0
346,148.57,,148.54,148.57,4.0
347,148.96,,148.96,149.01,1.0
348,149.38,,149.39,149.38,2.0
349,149.8,,,,3.0
350,150.2,150.22,,150.2,4.0
351,150.64,150.73,150.63,150.64,1.0
352,151.07,151.07,151.16,151.07,2.0
353,151.47,151.46,151.46,151.47,3.0
354,151.89,,151.89,151.9,4.0
355,152.31,,152.31,152.33,1.0
356,152.72,,152.77,152.72,2.0
357,153.12,,,153.13,3.0
358,153.54,153.53,153.57,153.54,4.0
359,153.94,153.94,,,1.0
360,154.36,,154.34,154.36,2.0
361,154.75,,154.74,,3.0
362,155.18,,155.2,155.19,4.0
363,155.59,155.64,,155.62,1.0
364,156.0,,,156.03,2.0
365,156.41,156.42,,156.44,3.0
366,156.82,156.84,156.85,156.84,4.0
367,157.22,,,,1.0
368,157.64,157.66,157.69,157.65,2.0
369,158.04,158.09,158.04,158.04,3.0
370,158.45,,158.45,158.45,4.0
371,158.87,,,158.87,1.0
372,159.28,159.25,159.27,159.28,2.0
373,159.67,,159.68,159.67,3.0
374,160.09,160.09,160.09,160.09,4.0
375,160.49,,160.47,,1.0
376,160.91,160.9,,160.92,2.0
377,161.31,161.32,161.29,161.34,3.0
378,161.72,,161.72,161.72,4.0
379,162.14,162.16,162.13,162.17,1.0
380,162.56,162.57,162.56,162.56,2.0
381,162.97,162.97,,162.99,3.0
382,163.4,163.4,163.38,163.4,4.0
383,163.82,163.83,,,1.0
384,164.23,164.23,164.21,164.23,2.0
385,164.65,164.74,164.68,164.66,3.0
386,165.05,165.06,165.06,165.05,4.0
387,165.46,,165.46,165.47,1.0
388,165.88,,,165.87,2.0
389,166.3,166.32,166.32,166.3,3.0
390,166.76,,,166.79,4.0
391,167.17,,,,1.0
392,167.58,167.66,167.57,167.58,2.0
393,167.98,168.07,167.98,,3.0
394,168.41,,168.39,168.4,4.0
395,168.81,168.84,,168.81,1.0
396,169.24,169.23,169.24,169.26,2.0
397,169.66,169.67,169.65,169.66,3.0
398,170.09,170.09,170.07,170.09,4.0
399,170.52,170.51,170.48,170.52,1.0
400,170.92,170.93,171.02,170.89,2.0
401,171.36,171.42,171.33,171.36,3.0
402,171.77,171.8,,171.76,4.0
403,172.2,,172.2,172.22,1.0
404,172.62,,,172.61,2.0
405,173.06,173.06,173.06,173.06,3.0
406,173.49,173.48,173.48,173.52,4.0
407,173.91,,,173.89,1.0
408,174.36,174.39,174.36,174.35,2.0
409,174.8,174.8,,,3.0
410,175.2,,175.25,175.2,4.0
411,175.65,,,175.65,1.0
412,176.05,176.02,,176.05,2.0
413,176.47,,176.46,176.49,3.0
414,176.91,176.89,176.95,,4.0
415,177.33,,,177.33,1.0
416,177.79,,177.79,177.79,2.0
417,178.19,178.19,178.19,,3.0
418,178.6,,,178.61,4.0
