,beats,piano,bass,drums,metre_auto
141,35.16,35.21,35.14,35.15,4.0
142,35.41,35.46,35.4,,1.0
143,35.65,35.71,35.65,35.65,2.0
144,35.9,35.93,35.9,35.91,3.0
145,36.14,36.16,36.14,36.14,4.0
146,36.39,36.43,36.39,36.39,1.0
147,36.63,36.68,36.64,36.63,2.0
148,36.89,36.93,36.88,,3.0
149,37.12,37.16,37.12,37.12,4.0
150,37.38,37.4,37.35,,1.0
151,37.62,37.63,37.63,37.62,2.0
152,37.86,37.86,37.86,,3.0
153,38.12,38.14,38.11,38.12,4.0
154,38.36,38.37,38.35,,1.0
155,38.61,38.62,38.59,38.62,2.0
156,38.86,38.86,38.84,38.88,3.0
157,39.1,,39.11,39.1,4.0
158,39.35,39.36,39.33,,1.0
159,39.59,39.64,39.59,39.59,2.0
160,39.85,39.85,39.82,,3.0
161,40.09,40.09,40.07,40.09,4.0
162,40.34,40.34,40.32,40.33,1.0
163,40.59,,40.59,40.59,2.0
164,40.84,40.84,40.81,,3.0
165,41.09,,41.09,41.08,4.0
166,41.34,,41.34,,1.0
167,41.59,41.59,41.6,41.59,2.0
168,41.84,41.85,41.84,,3.0
169,42.09,,42.08,42.09,4.0
170,42.34,42.35,42.33,42.38,1.0
171,42.59,42.6,42.56,42.59,2.0
172,42.85,42.86,,,3.0
173,43.09,43.09,43.06,43.1,4.0
174,43.35,43.36,43.34,,1.0
175,43.6,,43.6,43.61,2.0
176,43.85,43.86,43.82,,3.0
177,44.1,,44.07,44.1,4.0
178,44.35,,44.34,44.36,1.0
179,44.6,44.64,44.62,44.61,2.0
180,44.85,44.9,44.85,,3.0
181,45.1,45.12,45.11,45.11,4.0
182,45.35,45.37,45.36,,1.0
183,45.6,45.63,45.61,45.61,2.0
184,45.85,45.86,45.85,45.86,3.0
185,46.1,,46.11,46.1,4.0
186,46.35,46.35,46.34,46.34,1.0
187,46.6,,46.62,46.59,2.0
188,46.85,,,,3.0
189,47.09,,47.11,47.07,4.0
190,47.35,47.36,47.36,,1.0
191,47.6,47.6,47.6,47.59,2.0
192,47.84,47.85,47.84,47.84,3.0
193,48.09,48.08,48.1,48.1,4.0
194,48.34,48.34,48.35,,1.0
195,48.59,48.59,48.59,48.6,2.0
196,48.84,48.84,48.84,,3.0
197,49.08,49.09,49.07,49.08,4.0
198,49.33,,49.32,49.33,1.0
199,49.58,,49.57,49.58,2.0
200,49.84,49.85,49.83,,3.0
201,50.08,50.09,50.07,50.07,4.0
202,50.33,,50.32,50.34,1.0
203,50.58,50.59,50.57,50.58,2.0
204,50.84,50.85,50.83,50.83,3.0
205,51.07,51.1,51.06,51.07,4.0
206,51.31,51.36,51.31,,1.0
207,51.56,51.61,51.56,51.56,2.0
208,51.81,51.85,51.8,51.82,3.0
209,52.05,52.08,52.05,52.05,4.0
210,52.29,52.32,52.29,,1.0
211,52.54,52.55,52.55,52.54,2.0
212,52.79,52.79,52.79,,3.0
213,53.03,,53.02,53.03,4.0
214,53.29,53.29,53.28,,1.0
215,53.53,53.57,53.54,53.52,2.0
216,53.79,53.82,53.78,53.8,3.0
217,54.04,,54.06,54.03,4.0
218,54.29,54.3,54.27,,1.0
219,54.52,54.51,54.51,54.52,2.0
220,54.78,54.78,54.78,,3.0
221,55.02,55.02,55.02,55.01,4.0
222,55.26,,55.26,,1.0
223,55.5,,55.5,55.5,2.0
224,55.75,55.75,55.75,55.73,3.0
225,55.98,,56.0,55.98,4.0
226,56.24,56.28,56.23,,1.0
227,56.48,56.52,56.5,56.46,2.0
228,56.73,56.74,,,3.0
229,56.96,,56.96,56.96,4.0
230,57.22,57.24,57.21,,1.0
231,57.46,57.5,57.45,57.45,2.0
232,57.72,57.74,57.71,57.71,3.0
233,57.96,57.97,57.97,57.94,4.0
234,58.2,58.2,58.21,,1.0
235,58.44,,,58.43,2.0
236,58.69,,58.69,58.7,3.0
237,58.92,58.93,58.93,58.92,4.0
238,59.17,59.19,59.17,,1.0
239,59.41,59.42,59.41,59.4,2.0
240,59.66,59.67,59.66,,3.0
241,59.9,59.92,59.89,59.9,4.0
242,60.16,60.17,60.15,,1.0
243,60.4,60.42,60.39,60.4,2.0
244,60.65,60.66,60.64,60.63,3.0
245,60.89,60.91,60.87,60.89,4.0
246,61.14,61.14,,,1.0
247,61.39,61.41,61.36,61.39,2.0
248,61.63,61.64,61.62,,3.0
249,61.88,61.9,61.87,61.86,4.0
250,62.13,62.16,62.12,,1.0
251,62.39,62.41,62.38,62.37,2.0
252,62.64,62.69,62.63,,3.0
253,62.88,62.88,62.89,62.86,4.0
254,63.12,63.13,63.11,63.12,1.0
255,63.38,63.38,63.38,63.37,2.0
256,63.63,63.64,63.64,,3.0
257,63.87,63.89,63.87,63.86,4.0
258,64.12,64.12,64.12,,1.0
259,64.37,64.38,64.37,64.37,2.0
260,64.62,,64.62,64.62,3.0
261,64.85,64.86,64.86,64.85,4.0
262,65.09,65.08,65.11,,1.0
263,65.34,65.34,65.38,65.35,2.0
264,65.6,65.61,65.59,65.59,3.0
265,65.84,65.85,65.83,65.84,4.0
266,66.09,,66.09,66.1,1.0
267,66.33,,66.33,66.33,2.0
268,66.59,,66.6,,3.0
269,66.83,66.84,66.83,66.82,4.0
270,67.07,67.06,67.07,67.09,1.0
271,67.33,,67.33,67.33,2.0
272,67.57,67.56,67.58,,3.0
273,67.83,,,67.82,4.0
274,68.08,,68.06,68.08,1.0
275,68.33,,68.34,68.33,2.0
276,68.58,,68.59,68.59,3.0
277,68.82,68.82,68.81,68.82,4.0
278,69.05,69.06,69.05,,1.0
279,69.31,,69.3,69.32,2.0
280,69.56,69.57,69.55,69.6,3.0
281,69.81,69.81,69.82,69.79,4.0
282,70.05,,70.04,70.04,1.0
283,70.29,,70.31,70.29,2.0
284,70.54,,70.55,,3.0
285,70.78,70.79,70.78,70.77,4.0
286,71.03,,71.03,71.04,1.0
287,71.28,71.29,71.27,71.28,2.0
288,71.53,,71.51,71.53,3.0
289,71.77,71.79,71.76,71.77,4.0
290,72.01,72.01,72.0,72.02,1.0
291,72.27,72.28,72.26,72.26,2.0
292,72.51,,72.51,72.51,3.0
293,72.76,72.77,72.76,72.75,4.0
294,73.01,,73.01,73.01,1.0
295,73.25,,73.24,73.24,2.0
296,73.5,73.5,73.5,,3.0
297,73.75,73.75,73.74,73.74,4.0
298,73.99,73.99,73.98,,1.0
299,74.24,,74.23,74.25,2.0
300,74.49,,74.48,74.51,3.0
301,74.74,74.72,74.73,74.71,4.0
302,74.99,,74.97,75.0,1.0
303,75.24,75.22,,75.21,2.0
304,75.49,75.47,75.48,75.5,3.0
305,75.74,,75.72,75.74,4.0
306,75.99,75.98,,75.98,1.0
307,76.24,76.23,76.22,76.23,2.0
308,76.49,76.48,76.47,,3.0
309,76.74,76.72,,76.73,4.0
310,76.99,,76.97,76.98,1.0
311,77.24,,77.21,77.23,2.0
312,77.49,,,77.48,3.0
313,77.74,,77.71,77.73,4.0
314,77.99,,,77.98,1.0
315,78.24,,,78.24,2.0
316,78.49,78.46,,78.49,3.0
317,78.74,,78.71,78.74,4.0
318,78.99,78.96,78.97,79.0,1.0
319,79.24,,79.22,79.23,2.0
320,79.49,79.48,79.46,,3.0
321,79.74,,79.74,79.74,4.0
322,80.0,80.0,79.99,79.97,1.0
323,80.25,80.25,80.26,80.25,2.0
324,80.5,,80.52,80.51,3.0
325,80.75,,80.74,80.76,4.0
326,81.0,81.03,81.0,81.02,1.0
327,81.25,81.25,81.25,81.27,2.0
328,81.5,81.54,81.5,,3.0
329,81.75,81.77,81.78,81.77,4.0
330,82.0,82.02,82.0,,1.0
331,82.25,82.28,82.27,82.25,2.0
332,82.5,82.52,82.51,82.51,3.0
333,82.74,82.72,82.76,82.74,4.0
334,83.0,83.01,83.0,,1.0
335,83.24,,83.24,83.23,2.0
336,83.49,83.5,83.49,,3.0
337,83.74,83.74,83.73,83.74,4.0
338,84.0,84.0,83.97,,1.0
339,84.25,84.26,84.24,84.24,2.0
340,84.49,,84.48,84.49,3.0
341,84.74,84.74,84.74,84.73,4.0
342,84.99,,84.99,84.98,1.0
343,85.24,85.28,85.21,85.23,2.0
344,85.5,85.51,,,3.0
345,85.74,85.74,85.73,85.74,4.0
346,85.99,85.99,85.97,,1.0
347,86.24,86.24,86.25,86.24,2.0
348,86.5,,86.5,,3.0
349,86.74,,86.73,86.73,4.0
350,86.99,87.03,86.99,,1.0
351,87.24,87.27,87.24,87.23,2.0
352,87.5,87.52,87.49,87.47,3.0
353,87.74,,87.73,87.73,4.0
354,88.0,88.0,88.0,88.0,1.0
355,88.25,,88.26,88.25,2.0
356,88.5,88.56,88.5,,3.0
357,88.75,88.79,88.74,88.77,4.0
358,89.0,89.04,88.99,,1.0
359,89.25,89.28,89.26,89.23,2.0
360,89.5,89.54,89.5,89.53,3.0
361,89.75,89.79,89.76,89.79,4.0
362,90.0,90.03,90.03,,1.0
363,90.25,90.29,90.26,90.29,2.0
364,90.5,90.55,90.55,,3.0
365,90.75,,90.78,90.78,4.0
366,91.0,91.06,91.01,,1.0
367,91.25,91.3,91.28,91.28,2.0
368,91.5,,91.52,91.54,3.0
369,91.75,91.78,91.77,91.77,4.0
370,92.0,,92.02,92.02,1.0
371,92.25,,92.26,92.26,2.0
372,92.5,92.54,92.49,92.52,3.0
373,92.75,92.79,,92.73,4.0
374,93.0,93.03,92.98,,1.0
375,93.24,93.27,93.23,93.24,2.0
376,93.49,93.5,93.48,,3.0
377,93.74,,93.71,93.75,4.0
378,93.98,93.97,93.97,,1.0
379,94.23,,94.21,94.23,2.0
380,94.48,,,94.49,3.0
381,94.74,94.74,,94.74,4.0
382,94.99,95.0,,,1.0
383,95.23,95.26,,95.23,2.0
384,95.48,95.49,95.47,,3.0
385,95.73,95.74,95.7,95.72,4.0
386,95.98,95.99,,96.02,1.0
387,96.22,96.24,96.22,96.21,2.0
388,96.47,96.48,,96.5,3.0
389,96.72,96.71,96.7,96.72,4.0
390,96.97,96.97,96.95,96.98,1.0
391,97.22,97.21,,97.23,2.0
392,97.47,97.48,97.45,,3.0
393,97.72,97.72,97.7,97.72,4.0
394,97.97,,97.96,97.98,1.0
395,98.21,,98.2,98.22,2.0
396,98.46,,98.44,,3.0
397,98.71,,98.69,98.71,4.0
398,98.97,99.0,,,1.0
399,99.21,99.25,99.21,99.21,2.0
400,99.47,99.47,99.44,99.49,3.0
401,99.72,,99.7,99.72,4.0
402,99.96,99.96,99.96,,1.0
403,100.21,,100.2,100.21,2.0
404,100.47,100.5,,100.47,3.0
405,100.71,,100.72,100.7,4.0
406,100.96,,100.95,,1.0
407,101.2,101.22,,101.2,2.0
408,101.45,101.47,101.44,101.45,3.0
409,101.7,101.7,,101.7,4.0
410,101.94,101.96,101.93,101.96,1.0
411,102.18,102.17,102.18,102.19,2.0
412,102.43,102.43,102.43,102.47,3.0
413,102.68,,102.66,102.69,4.0
414,102.93,102.96,102.91,102.95,1.0
415,103.16,,103.15,103.16,2.0
416,103.42,103.41,,,3.0
417,103.66,,103.66,103.66,4.0
418,103.92,,103.94,103.89,1.0
419,104.17,104.18,104.18,104.17,2.0
420,104.42,104.43,104.41,,3.0
421,104.65,104.68,104.65,104.65,4.0
422,104.9,104.91,104.9,104.91,1.0
423,105.15,105.18,105.14,105.14,2.0
424,105.4,105.4,,105.4,3.0
425,105.64,105.63,105.64,105.65,4.0
426,105.88,105.87,105.89,105.9,1.0
427,106.13,106.16,106.13,106.16,2.0
428,106.36,,106.35,106.36,3.0
429,106.61,106.62,106.61,106.61,4.0
430,106.85,106.89,106.85,,1.0
431,107.1,,107.1,107.09,2.0
432,107.36,107.38,107.34,107.35,3.0
433,107.59,107.62,107.58,107.58,4.0
434,107.85,107.85,107.84,,1.0
435,108.08,,108.08,108.08,2.0
436,108.33,,,,3.0
437,108.58,108.6,108.59,108.57,4.0
438,108.83,108.86,108.82,,1.0
439,109.07,,109.07,109.07,2.0
440,109.33,109.35,109.32,109.34,3.0
441,109.57,109.58,109.58,109.57,4.0
442,109.83,109.83,109.84,,1.0
443,110.07,110.04,110.07,110.07,2.0
444,110.33,,110.33,110.33,3.0
445,110.57,,110.59,110.55,4.0
446,110.82,110.84,110.8,,1.0
447,111.06,111.1,111.06,111.05,2.0
448,111.3,,111.3,111.33,3.0
449,111.56,,111.57,111.56,4.0
450,111.8,111.8,111.8,,1.0
451,112.06,,112.07,112.07,2.0
452,112.31,112.28,112.31,,3.0
453,112.56,112.59,112.57,112.56,4.0
454,112.81,112.84,112.8,,1.0
455,113.05,113.09,113.06,113.04,2.0
456,113.3,113.32,113.3,,3.0
457,113.54,113.57,113.54,113.54,4.0
458,113.8,113.82,113.79,113.8,1.0
459,114.04,114.06,114.03,114.03,2.0
460,114.3,114.31,114.31,,3.0
461,114.54,114.56,114.53,114.53,4.0
462,114.78,114.81,114.78,,1.0
463,115.03,115.05,115.02,115.03,2.0
464,115.27,115.28,115.27,,3.0
465,115.52,115.53,115.51,115.52,4.0
466,115.76,115.8,115.75,115.74,1.0
467,116.02,116.03,116.05,116.01,2.0
468,116.26,116.26,116.26,116.27,3.0
469,116.5,116.51,116.49,116.5,4.0
470,116.75,116.76,116.75,,1.0
471,117.0,117.01,116.99,117.01,2.0
472,117.25,117.25,117.22,117.26,3.0
473,117.49,,117.48,117.5,4.0
474,117.73,117.73,117.72,117.76,1.0
475,117.99,,117.99,117.99,2.0
476,118.24,,,,3.0
477,118.48,,118.47,118.49,4.0
478,118.73,,118.73,,1.0
479,118.97,,118.97,118.97,2.0
480,119.21,119.21,119.2,119.24,3.0
481,119.47,,,119.47,4.0
482,119.7,119.7,119.68,119.74,1.0
483,119.95,,119.94,119.96,2.0
484,120.2,120.2,120.19,,3.0
485,120.45,,120.45,120.45,4.0
486,120.69,120.69,120.69,,1.0
487,120.94,,120.94,120.94,2.0
488,121.18,121.18,121.18,,3.0
489,121.43,,121.43,121.43,4.0
490,121.68,121.68,121.68,,1.0
491,121.93,,121.93,121.94,2.0
492,122.18,122.18,122.16,122.2,3.0
493,122.43,122.42,122.42,122.43,4.0
494,122.67,,122.67,122.68,1.0
495,122.93,122.93,122.94,122.92,2.0
496,123.18,123.18,123.2,,3.0
497,123.42,123.45,123.42,123.42,4.0
498,123.68,123.74,123.68,123.69,1.0
499,123.92,123.94,123.95,123.91,2.0
500,124.17,,124.17,124.18,3.0
501,124.4,124.42,124.42,124.4,4.0
502,124.65,,124.65,124.67,1.0
503,124.91,124.91,124.91,124.91,2.0
