,beats,piano,bass,drums,metre_auto
167,58.96,58.96,58.97,58.94,4.0
168,59.28,59.28,59.29,59.35,1.0
169,59.65,59.67,59.65,59.68,2.0
170,59.99,60.0,59.97,60.0,3.0
171,60.33,60.39,60.34,60.34,4.0
172,60.66,60.66,60.68,60.67,1.0
173,61.0,61.01,61.05,60.99,2.0
174,61.34,61.36,61.39,61.33,3.0
175,61.67,61.66,,61.67,4.0
176,62.01,61.99,62.03,62.01,1.0
177,62.36,62.42,62.37,62.35,2.0
178,62.7,62.68,62.73,62.7,3.0
179,63.03,63.11,63.08,63.03,4.0
180,63.37,63.4,63.4,63.37,1.0
181,63.72,63.74,63.77,63.71,2.0
182,64.07,64.08,64.1,64.07,3.0
183,64.41,64.42,64.43,64.4,4.0
184,64.75,64.74,64.77,64.75,1.0
185,65.1,65.11,65.12,65.1,2.0
186,65.44,65.52,65.47,65.44,3.0
187,65.8,65.8,65.8,,4.0
188,66.17,66.19,,66.22,1.0
189,66.49,66.52,66.51,66.48,2.0
190,66.84,,66.86,66.9,3.0
191,67.22,,67.21,67.23,4.0
192,67.54,,67.54,67.53,1.0
193,67.88,,67.88,,2.0
194,68.26,,68.25,68.26,3.0
195,68.6,68.6,68.58,68.62,4.0
196,68.97,68.97,68.99,69.03,1.0
197,69.33,,69.33,69.33,2.0
198,69.67,,69.64,,3.0
199,70.05,70.07,,70.07,4.0
200,70.37,70.37,70.37,70.38,1.0
201,70.71,70.67,,,2.0
202,71.08,71.14,,71.11,3.0
203,71.42,71.41,71.43,71.44,4.0
204,71.74,,71.75,,1.0
205,72.09,,72.1,72.16,2.0
206,72.43,,72.43,72.49,3.0
207,72.76,72.77,72.8,72.73,4.0
208,73.12,,,,1.0
209,73.48,73.52,73.46,73.48,2.0
210,73.82,73.81,73.83,73.83,3.0
211,74.16,74.16,,74.16,4.0
212,74.5,74.54,74.49,74.5,1.0
213,74.84,74.88,74.84,74.84,2.0
214,75.17,75.19,75.2,75.16,3.0
215,75.52,75.55,75.54,75.52,4.0
216,75.86,75.91,75.87,75.86,1.0
217,76.21,76.21,,76.22,2.0
218,76.57,76.61,,76.57,3.0
219,76.9,76.88,76.92,76.9,4.0
220,77.25,77.22,77.27,77.25,1.0
221,77.58,77.57,77.6,77.59,2.0
222,77.92,78.0,77.94,77.92,3.0
223,78.29,78.32,78.29,78.27,4.0
224,78.62,78.6,78.63,78.62,1.0
225,78.97,79.01,78.97,78.97,2.0
226,79.3,79.27,79.3,79.31,3.0
227,79.66,79.63,79.67,79.66,4.0
228,80.01,80.04,80.02,80.01,1.0
229,80.35,80.33,80.36,80.35,2.0
230,80.68,80.68,80.7,80.69,3.0
231,81.02,81.03,81.03,81.02,4.0
232,81.35,81.43,81.37,81.34,1.0
233,81.69,81.76,81.7,81.68,2.0
234,82.04,82.05,82.05,82.04,3.0
235,82.38,82.37,82.41,82.38,4.0
236,82.72,82.74,82.75,82.71,1.0
237,83.06,83.1,83.08,83.06,2.0
238,83.42,83.43,83.43,83.47,3.0
239,83.77,,83.79,83.82,4.0
240,84.11,,84.12,84.17,1.0
241,84.44,84.44,84.47,,2.0
242,84.78,84.75,84.79,84.78,3.0
243,85.12,,85.14,85.12,4.0
244,85.47,85.47,85.48,85.54,1.0
245,85.83,85.86,85.82,85.83,2.0
246,86.16,86.16,86.17,,3.0
247,86.52,86.52,86.52,86.57,4.0
248,86.87,86.91,,86.88,1.0
249,87.19,87.16,87.18,,2.0
250,87.54,87.54,87.52,87.61,3.0
251,87.89,87.88,87.88,87.91,4.0
252,88.22,88.22,88.23,,1.0
253,88.57,88.58,,88.61,2.0
254,88.9,88.94,88.9,88.9,3.0
255,89.23,89.22,89.22,89.23,4.0
256,89.58,89.59,89.58,,1.0
257,89.91,89.9,89.94,89.91,2.0
258,90.28,90.29,90.25,90.24,3.0
259,90.61,90.65,90.59,90.61,4.0
260,90.95,90.97,90.95,90.94,1.0
261,91.3,91.31,,91.26,2.0
262,91.64,91.65,91.64,91.62,3.0
263,91.97,91.99,91.98,91.97,4.0
264,92.3,,92.32,92.3,1.0
265,92.65,,,92.64,2.0
266,92.99,92.99,93.03,93.0,3.0
267,93.34,,93.36,93.33,4.0
268,93.68,93.67,93.7,93.68,1.0
269,94.0,94.0,94.06,94.02,2.0
270,94.36,,94.41,94.35,3.0
271,94.72,94.72,,94.71,4.0
272,95.06,95.07,,95.05,1.0
273,95.41,95.42,95.43,,2.0
274,95.74,95.76,95.77,95.73,3.0
275,96.09,96.08,96.13,96.09,4.0
276,96.41,,96.45,,1.0
277,96.75,96.76,,96.73,2.0
278,97.09,97.07,97.11,97.12,3.0
279,97.44,97.44,97.46,97.51,4.0
280,97.77,97.77,,,1.0
