,beats,piano,bass,drums,metre_auto
148,35.97,36.02,,35.96,3.0
149,36.2,36.22,36.22,36.19,4.0
150,36.46,36.46,36.46,36.46,1.0
151,36.68,36.73,36.7,36.68,2.0
152,36.92,36.96,36.95,36.91,3.0
153,37.16,,37.18,37.15,4.0
154,37.42,37.44,37.42,37.41,1.0
155,37.64,37.67,37.65,37.64,2.0
156,37.89,37.91,37.91,37.88,3.0
157,38.12,,38.14,38.11,4.0
158,38.37,,38.38,38.36,1.0
159,38.61,38.62,38.61,,2.0
160,38.84,38.86,,38.84,3.0
161,39.06,,39.08,39.05,4.0
162,39.32,,39.33,,1.0
163,39.55,39.56,39.57,39.53,2.0
164,39.78,39.8,39.81,39.77,3.0
165,40.02,,40.03,40.01,4.0
166,40.26,40.3,40.28,40.26,1.0
167,40.5,40.51,40.51,40.49,2.0
168,40.76,40.77,40.77,40.75,3.0
169,40.98,41.01,40.98,40.98,4.0
170,41.23,41.27,41.24,41.23,1.0
171,41.46,41.49,41.48,41.44,2.0
172,41.7,,41.72,41.7,3.0
173,41.93,41.97,41.95,41.93,4.0
174,42.18,42.21,42.18,42.18,1.0
175,42.41,42.44,42.43,42.4,2.0
176,42.66,42.67,42.66,42.65,3.0
177,42.9,42.91,42.9,42.88,4.0
178,43.13,,43.14,43.13,1.0
179,43.36,43.41,43.38,43.35,2.0
180,43.61,43.62,43.62,43.61,3.0
181,43.85,43.88,43.86,,4.0
182,44.07,,44.08,44.07,1.0
183,44.3,,44.32,44.29,2.0
184,44.55,44.58,44.55,44.55,3.0
185,44.79,44.79,44.79,,4.0
186,45.02,45.04,45.03,45.02,1.0
187,45.24,45.27,45.27,45.23,2.0
188,45.48,,45.5,45.48,3.0
189,45.71,45.75,45.73,45.71,4.0
190,45.95,45.99,45.97,,1.0
191,46.17,46.21,46.21,46.16,2.0
192,46.41,46.43,46.45,46.41,3.0
193,46.65,,46.69,46.65,4.0
194,46.91,,46.91,,1.0
195,47.14,47.15,47.14,47.14,2.0
196,47.38,47.39,47.39,47.38,3.0
197,47.61,47.62,47.63,47.61,4.0
198,47.87,47.88,47.88,47.87,1.0
199,48.11,48.14,48.12,48.11,2.0
200,48.36,48.39,48.37,48.35,3.0
201,48.6,48.63,48.62,48.59,4.0
202,48.85,48.88,48.86,48.85,1.0
203,49.09,49.12,49.09,49.07,2.0
204,49.35,49.35,49.35,49.35,3.0
205,49.57,,49.58,49.56,4.0
206,49.8,49.85,49.83,49.8,1.0
207,50.05,50.06,50.06,50.04,2.0
208,50.31,,50.31,50.31,3.0
209,50.53,50.55,50.54,50.53,4.0
210,50.78,50.78,50.79,50.78,1.0
211,51.01,51.02,51.01,51.01,2.0
212,51.26,51.27,51.27,51.26,3.0
213,51.49,51.49,51.5,51.47,4.0
214,51.74,51.76,51.75,51.74,1.0
215,51.98,51.99,51.99,51.96,2.0
216,52.22,52.23,52.23,52.2,3.0
217,52.45,52.45,52.47,52.43,4.0
218,52.7,52.72,52.7,,1.0
219,52.93,52.97,52.93,,2.0
220,53.15,53.2,53.16,53.14,3.0
221,53.39,53.39,53.4,53.37,4.0
222,53.63,53.64,53.63,53.63,1.0
223,53.86,,53.88,53.85,2.0
224,54.11,54.11,54.12,54.1,3.0
225,54.33,,54.36,54.32,4.0
226,54.58,,54.6,54.58,1.0
227,54.81,54.79,54.82,54.8,2.0
228,55.07,55.09,55.07,55.07,3.0
229,55.29,55.3,55.31,55.29,4.0
230,55.52,55.51,55.56,55.52,1.0
231,55.77,55.8,55.81,55.76,2.0
232,56.03,56.04,56.04,56.04,3.0
233,56.26,56.26,56.27,56.26,4.0
234,56.5,56.51,56.51,56.5,1.0
235,56.74,56.77,56.75,56.74,2.0
236,56.98,,56.99,56.98,3.0
237,57.21,57.24,57.23,57.21,4.0
238,57.46,57.48,57.48,57.46,1.0
239,57.69,,57.72,57.68,2.0
240,57.94,,57.96,57.94,3.0
241,58.18,58.2,58.19,58.17,4.0
242,58.44,58.44,58.44,,1.0
243,58.66,58.68,58.67,58.65,2.0
244,58.89,58.93,58.93,58.89,3.0
245,59.13,,59.16,59.12,4.0
246,59.39,59.4,59.4,59.38,1.0
247,59.63,59.65,59.64,,2.0
248,59.87,59.9,59.88,59.87,3.0
249,60.1,60.12,60.11,60.09,4.0
250,60.33,60.36,60.36,60.32,1.0
251,60.56,,60.59,60.55,2.0
252,60.82,60.82,60.83,60.81,3.0
253,61.04,,61.08,61.02,4.0
254,61.29,61.29,61.32,61.29,1.0
255,61.52,61.53,61.54,61.52,2.0
256,61.77,61.77,61.79,61.77,3.0
257,62.0,,62.02,61.99,4.0
258,62.26,,62.27,62.26,1.0
259,62.5,62.53,62.51,62.49,2.0
260,62.75,,62.76,62.75,3.0
261,62.98,62.99,63.0,62.98,4.0
262,63.23,63.22,63.24,63.23,1.0
263,63.47,,63.48,63.46,2.0
264,63.72,63.75,63.74,63.71,3.0
265,63.95,,63.97,63.95,4.0
266,64.2,,64.22,64.2,1.0
267,64.44,64.46,64.45,64.43,2.0
268,64.69,64.72,64.7,64.68,3.0
269,64.93,64.94,64.94,64.93,4.0
270,65.18,65.21,65.18,65.18,1.0
271,65.41,65.42,65.42,65.41,2.0
272,65.65,65.69,65.67,65.65,3.0
273,65.89,,65.9,65.89,4.0
274,66.14,66.17,66.15,66.14,1.0
275,66.37,66.41,66.39,66.37,2.0
276,66.62,66.66,66.62,66.62,3.0
277,66.87,66.89,66.88,66.86,4.0
278,67.11,67.11,67.12,67.1,1.0
279,67.34,67.35,67.35,67.33,2.0
280,67.59,67.61,67.6,67.59,3.0
281,67.82,67.86,67.83,67.81,4.0
282,68.07,68.08,68.08,68.06,1.0
283,68.29,68.3,68.31,68.29,2.0
284,68.55,68.57,68.56,68.54,3.0
285,68.78,68.82,68.79,68.77,4.0
286,69.02,,69.03,69.02,1.0
287,69.25,69.29,69.27,69.24,2.0
288,69.5,69.53,69.51,69.49,3.0
289,69.73,,69.74,69.72,4.0
290,69.98,,70.0,69.98,1.0
291,70.22,70.22,70.23,70.22,2.0
292,70.47,,70.48,70.46,3.0
293,70.69,,70.7,70.69,4.0
294,70.94,70.97,70.96,70.94,1.0
295,71.18,,71.18,71.18,2.0
296,71.43,71.45,71.43,71.43,3.0
297,71.65,71.67,71.67,71.65,4.0
298,71.9,71.9,71.91,71.9,1.0
299,72.13,,72.15,72.13,2.0
300,72.37,72.37,72.39,72.37,3.0
301,72.61,,72.63,72.61,4.0
302,72.86,,72.87,72.86,1.0
303,73.09,,73.11,73.08,2.0
304,73.35,73.36,73.36,73.34,3.0
305,73.57,,73.59,73.57,4.0
306,73.82,73.85,73.84,73.82,1.0
307,74.04,74.05,74.07,74.04,2.0
308,74.3,,74.31,74.29,3.0
309,74.53,,74.54,74.53,4.0
310,74.78,74.81,74.79,74.78,1.0
311,75.01,,75.02,75.01,2.0
312,75.26,75.26,75.27,75.26,3.0
313,75.49,,75.5,75.48,4.0
314,75.74,75.76,75.75,75.73,1.0
315,75.97,75.99,75.98,75.96,2.0
316,76.21,76.25,76.23,76.2,3.0
317,76.44,76.49,76.46,76.43,4.0
318,76.69,76.73,76.71,76.68,1.0
319,76.92,,76.94,76.92,2.0
320,77.17,77.18,77.19,77.17,3.0
321,77.39,,77.41,77.39,4.0
322,77.64,,,77.64,1.0
323,77.88,,77.9,77.88,2.0
324,78.14,78.16,78.14,78.12,3.0
325,78.37,78.38,78.38,78.36,4.0
326,78.61,78.6,78.63,78.61,1.0
327,78.87,,78.87,,2.0
328,79.12,79.13,79.11,,3.0
329,79.34,79.35,79.34,79.32,4.0
330,79.57,79.58,79.6,79.57,1.0
331,79.81,,79.83,79.8,2.0
332,80.05,,80.07,80.05,3.0
333,80.29,,80.31,80.29,4.0
334,80.54,,80.55,80.53,1.0
335,80.79,80.8,80.79,,2.0
336,81.02,81.05,81.02,81.02,3.0
337,81.26,81.28,81.27,81.25,4.0
338,81.5,81.54,81.51,81.49,1.0
339,81.72,,81.74,81.73,2.0
340,81.97,82.01,82.02,81.97,3.0
341,82.22,,82.24,82.2,4.0
342,82.47,82.48,82.48,82.45,1.0
343,82.71,82.71,82.72,82.69,2.0
344,82.93,82.96,,82.93,3.0
345,83.17,83.21,83.19,83.16,4.0
346,83.43,83.46,83.44,83.41,1.0
347,83.66,83.69,83.67,83.64,2.0
348,83.9,83.94,83.91,83.9,3.0
349,84.14,84.14,84.15,84.13,4.0
350,84.38,84.41,84.39,84.37,1.0
351,84.61,,84.62,84.61,2.0
352,84.86,84.88,84.87,84.86,3.0
353,85.08,,85.1,85.08,4.0
354,85.33,,85.35,85.33,1.0
355,85.57,,85.58,85.56,2.0
356,85.81,85.86,85.83,85.81,3.0
357,86.05,86.03,86.06,86.04,4.0
358,86.31,86.35,86.32,86.31,1.0
359,86.54,,86.56,86.54,2.0
360,86.8,86.82,86.81,86.79,3.0
361,87.02,,87.04,87.02,4.0
362,87.28,,87.3,87.27,1.0
363,87.5,87.52,87.52,87.49,2.0
364,87.75,87.76,87.77,87.75,3.0
365,87.98,88.01,88.0,87.98,4.0
366,88.23,,88.26,88.23,1.0
367,88.46,,88.48,88.46,2.0
368,88.71,88.72,88.73,88.7,3.0
369,88.94,88.98,88.95,88.93,4.0
370,89.19,89.23,89.2,89.19,1.0
371,89.43,89.45,89.43,89.42,2.0
372,89.67,89.69,89.67,89.67,3.0
373,89.9,,89.91,89.89,4.0
374,90.15,90.16,90.16,90.15,1.0
375,90.38,90.41,90.39,90.37,2.0
376,90.62,90.67,90.63,90.62,3.0
377,90.85,90.86,90.87,90.85,4.0
378,91.1,91.11,91.11,91.09,1.0
379,91.34,91.35,91.35,91.32,2.0
380,91.57,91.62,91.58,91.57,3.0
381,91.8,,91.82,91.8,4.0
382,92.06,92.06,92.07,92.05,1.0
383,92.29,,92.31,92.28,2.0
384,92.54,92.54,92.55,92.53,3.0
385,92.77,92.82,92.78,92.76,4.0
386,93.03,,93.04,93.02,1.0
387,93.27,93.29,93.28,93.26,2.0
388,93.51,93.52,93.52,93.51,3.0
389,93.74,,93.76,93.74,4.0
390,94.0,94.0,94.0,94.01,1.0
391,94.25,94.28,94.26,94.25,2.0
392,94.5,94.51,94.5,94.49,3.0
393,94.73,,94.74,94.72,4.0
394,94.98,,94.99,94.98,1.0
395,95.22,95.23,95.23,,2.0
396,95.45,95.46,95.46,95.44,3.0
397,95.69,95.71,95.71,95.68,4.0
398,95.95,95.95,95.95,95.94,1.0
399,96.18,96.19,96.19,96.17,2.0
400,96.42,96.43,96.43,96.42,3.0
401,96.65,96.68,96.68,96.63,4.0
402,96.91,,96.92,,1.0
403,97.13,97.15,97.14,97.13,2.0
404,97.38,97.42,97.39,97.37,3.0
405,97.61,97.66,97.63,97.59,4.0
406,97.87,97.88,97.88,,1.0
407,98.1,98.11,98.1,,2.0
408,98.34,98.35,98.34,98.33,3.0
409,98.56,,98.57,98.55,4.0
410,98.81,98.83,98.82,98.8,1.0
411,99.04,99.09,99.05,99.02,2.0
412,99.29,99.29,99.3,99.28,3.0
413,99.51,99.52,99.53,99.5,4.0
414,99.76,99.79,99.77,99.75,1.0
415,99.98,100.0,100.0,99.97,2.0
416,100.23,100.25,100.25,100.23,3.0
417,100.45,,100.46,100.44,4.0
418,100.68,,100.72,100.68,1.0
419,100.93,,100.95,100.92,2.0
420,101.17,101.21,101.2,101.17,3.0
421,101.39,,101.42,101.39,4.0
422,101.65,,101.68,101.65,1.0
423,101.88,,101.91,101.88,2.0
424,102.13,102.17,102.15,102.13,3.0
425,102.36,102.4,102.37,102.35,4.0
426,102.61,102.65,102.61,102.6,1.0
427,102.85,102.85,102.86,,2.0
428,103.09,103.1,103.1,103.09,3.0
429,103.32,103.35,103.33,103.31,4.0
430,103.56,,103.57,103.56,1.0
431,103.8,103.82,103.82,103.78,2.0
432,104.05,104.06,104.05,104.03,3.0
433,104.28,104.3,104.29,,4.0
434,104.52,104.53,104.52,104.51,1.0
435,104.74,,104.75,104.73,2.0
436,104.99,105.02,105.0,104.98,3.0
437,105.21,,105.24,105.21,4.0
438,105.47,105.46,105.49,105.46,1.0
439,105.7,105.72,105.72,105.69,2.0
440,105.95,105.96,105.96,105.93,3.0
441,106.18,106.21,106.19,106.18,4.0
442,106.42,,106.45,106.41,1.0
443,106.65,,106.68,106.64,2.0
444,106.9,,106.92,106.9,3.0
445,107.15,107.13,107.16,,4.0
446,107.38,107.38,107.39,107.38,1.0
447,107.61,107.64,107.62,107.6,2.0
448,107.87,107.88,107.86,107.85,3.0
449,108.1,108.11,108.11,108.1,4.0
450,108.36,108.34,108.35,108.37,1.0
451,108.59,,108.59,108.59,2.0
452,108.84,108.84,108.84,108.84,3.0
453,109.07,,109.09,109.07,4.0
454,109.33,,109.34,109.33,1.0
455,109.56,,109.58,109.56,2.0
456,109.82,109.84,109.83,109.81,3.0
457,110.04,110.07,110.05,110.03,4.0
458,110.3,110.32,110.31,110.3,1.0
459,110.52,,110.55,110.52,2.0
460,110.78,110.81,110.79,110.76,3.0
461,111.01,111.02,111.03,110.99,4.0
462,111.27,111.28,111.28,111.26,1.0
463,111.52,111.51,111.52,,2.0
464,111.75,111.77,111.76,111.75,3.0
465,111.99,111.99,111.99,,4.0
466,112.23,112.26,112.24,,1.0
467,112.45,112.48,112.46,112.45,2.0
468,112.7,112.71,112.71,112.69,3.0
469,112.93,,112.95,112.91,4.0
470,113.19,113.19,113.2,,1.0
471,113.42,,113.43,,2.0
472,113.65,113.66,,,3.0
473,113.88,113.92,113.9,113.87,4.0
474,114.13,114.14,114.14,114.13,1.0
475,114.36,114.39,114.38,114.36,2.0
476,114.6,114.63,114.63,114.6,3.0
477,114.84,,114.85,114.82,4.0
478,115.08,115.09,115.08,115.08,1.0
479,115.31,115.32,115.32,115.3,2.0
480,115.55,,115.56,115.55,3.0
481,115.78,115.82,115.81,115.77,4.0
482,116.03,116.03,116.04,116.01,1.0
483,116.26,,116.27,116.25,2.0
484,116.51,116.5,116.52,116.52,3.0
485,116.74,,116.76,116.73,4.0
486,116.97,,117.0,116.96,1.0
487,117.22,117.25,117.23,117.22,2.0
488,117.48,117.48,117.48,117.48,3.0
489,117.7,117.68,117.71,117.69,4.0
490,117.95,,117.96,117.95,1.0
491,118.17,118.2,118.19,118.17,2.0
492,118.41,118.41,118.43,118.41,3.0
493,118.65,,118.67,118.63,4.0
494,118.91,118.92,118.92,,1.0
495,119.14,119.16,119.15,119.12,2.0
496,119.37,119.41,119.39,119.37,3.0
497,119.6,119.64,119.63,119.59,4.0
498,119.86,119.9,,119.86,1.0
499,120.09,120.12,120.1,120.08,2.0
500,120.34,120.35,120.35,120.32,3.0
501,120.58,120.58,120.59,,4.0
502,120.81,120.81,120.81,120.79,1.0
503,121.04,121.05,121.05,,2.0
504,121.27,121.3,121.28,121.27,3.0
505,121.51,121.52,121.52,121.49,4.0
506,121.76,121.76,121.76,121.74,1.0
507,121.98,,122.0,121.96,2.0
508,122.22,122.22,122.23,122.21,3.0
509,122.44,,122.48,122.43,4.0
510,122.69,,122.71,122.69,1.0
511,122.92,,122.93,122.91,2.0
512,123.16,123.18,123.19,123.16,3.0
513,123.4,123.4,123.43,123.39,4.0
514,123.65,123.65,,,1.0
515,123.9,,123.91,123.88,2.0
516,124.16,124.15,124.16,,3.0
517,124.39,,124.4,124.37,4.0
518,124.65,124.64,124.65,124.64,1.0
519,124.88,,124.9,124.88,2.0
520,125.14,,125.15,125.13,3.0
521,125.38,125.39,125.4,125.37,4.0
522,125.63,,125.65,125.62,1.0
523,125.86,,125.89,125.86,2.0
