,beats,piano,bass,drums,metre_auto
727,185.12,185.12,,,4.0
728,185.36,185.34,185.33,,1.0
729,185.63,,185.6,,2.0
730,185.9,,185.96,185.89,3.0
731,186.18,186.15,,186.22,4.0
732,186.45,186.46,186.47,186.45,1.0
733,186.72,186.7,186.73,,2.0
734,186.99,,,,3.0
735,187.26,187.27,,,4.0
736,187.53,187.59,187.54,187.54,1.0
737,187.79,187.84,187.84,187.79,2.0
738,188.03,188.07,188.07,188.03,3.0
739,188.27,188.28,,188.27,4.0
740,188.5,188.51,188.51,188.51,1.0
741,188.74,,188.74,188.74,2.0
