,beats,piano,bass,drums,metre_auto
127,57.74,57.74,,,2.0
128,58.26,58.27,,,3.0
129,58.72,58.67,58.72,58.73,4.0
130,59.28,59.34,59.27,59.29,1.0
131,59.67,59.73,,59.67,2.0
132,60.03,60.03,,60.05,3.0
133,60.39,60.42,60.39,60.4,4.0
134,60.78,60.78,60.77,60.78,1.0
135,61.14,61.1,,,2.0
136,61.52,61.52,61.54,61.52,3.0
137,62.07,62.11,62.11,62.07,4.0
138,62.63,62.67,,62.63,1.0
139,63.18,63.22,63.18,63.18,2.0
140,63.72,63.68,63.72,63.72,3.0
141,64.28,64.28,64.31,64.27,4.0
142,64.83,64.92,64.82,64.83,1.0
143,65.38,65.45,65.35,65.4,2.0
144,65.77,65.77,65.78,65.78,3.0
145,66.13,66.21,,,4.0
146,66.52,66.55,66.52,66.53,1.0
147,66.88,66.83,66.97,66.88,2.0
148,67.24,67.24,,67.25,3.0
149,67.63,67.68,67.59,67.64,4.0
150,68.17,68.24,68.16,68.17,1.0
151,68.72,68.73,68.73,68.72,2.0
152,69.08,69.06,,69.08,3.0
153,69.46,69.47,,69.47,4.0
154,69.84,69.88,69.79,69.8,1.0
155,70.39,,70.4,70.39,2.0
156,70.97,70.98,70.99,70.94,3.0
157,71.51,71.54,71.53,71.5,4.0
158,72.04,72.12,72.04,72.07,1.0
159,72.61,72.62,72.62,72.63,2.0
160,73.02,73.0,73.04,73.04,3.0
161,73.37,73.38,,73.38,4.0
162,73.74,73.7,73.74,73.74,1.0
163,74.31,,74.32,74.3,2.0
164,74.85,74.92,74.87,74.85,3.0
165,75.41,75.49,75.41,75.43,4.0
166,75.96,75.99,75.97,75.98,1.0
167,76.37,76.39,,,2.0
168,76.73,76.73,,,3.0
169,77.09,77.15,77.09,77.08,4.0
170,77.46,77.5,,77.46,1.0
171,77.83,77.89,,77.87,2.0
172,78.22,78.26,78.19,78.22,3.0
173,78.61,78.63,78.61,78.6,4.0
174,78.99,,,,1.0
175,79.37,,79.36,79.37,2.0
176,79.78,79.79,,79.77,3.0
177,80.16,80.17,,80.2,4.0
178,80.51,80.52,80.49,80.51,1.0
179,80.9,80.91,,80.9,2.0
180,81.28,81.25,,81.3,3.0
181,81.66,81.67,81.62,81.65,4.0
182,82.04,82.05,82.01,82.03,1.0
183,82.39,,,82.4,2.0
184,82.77,,82.77,82.77,3.0
185,83.13,83.14,83.14,83.14,4.0
186,83.5,83.5,,83.49,1.0
187,83.89,83.91,83.86,83.89,2.0
188,84.27,84.3,84.28,84.26,3.0
189,84.62,,,84.63,4.0
190,85.0,85.02,84.99,85.0,1.0
191,85.39,85.4,,85.39,2.0
192,85.79,,,85.77,3.0
193,86.15,86.15,86.15,86.15,4.0
194,86.53,86.52,86.57,86.53,1.0
195,86.89,86.98,,86.9,2.0
196,87.26,87.27,87.27,87.25,3.0
197,87.63,87.66,87.67,87.63,4.0
198,88.0,,,,1.0
199,88.39,,88.39,88.39,2.0
200,88.79,,88.81,,3.0
201,89.14,,,,4.0
202,89.52,89.51,89.53,89.52,1.0
203,89.93,89.93,89.94,89.94,2.0
204,90.3,90.32,,,3.0
205,90.66,,90.66,90.65,4.0
206,91.07,91.08,,91.06,1.0
207,91.43,,,,2.0
208,91.81,91.83,91.78,91.78,3.0
209,92.19,92.22,,92.19,4.0
210,92.55,,,,1.0
211,92.92,93.02,92.94,92.91,2.0
212,93.31,93.29,,93.33,3.0
213,93.68,93.71,,93.69,4.0
214,94.03,94.09,94.04,94.03,1.0
215,94.58,94.64,94.59,94.59,2.0
216,95.14,95.18,95.14,95.14,3.0
217,95.69,95.73,95.7,95.68,4.0
218,96.24,,96.25,96.24,1.0
219,96.63,,96.68,96.63,2.0
220,97.0,97.03,,,3.0
221,97.36,97.43,97.36,97.35,4.0
222,97.74,97.82,97.78,97.72,1.0
223,98.1,98.1,98.14,98.16,2.0
224,98.46,98.48,98.44,98.44,3.0
225,98.99,98.99,99.0,98.99,4.0
226,99.54,99.54,99.53,99.55,1.0
227,99.91,99.9,,99.94,2.0
228,100.28,100.28,,100.28,3.0
229,100.65,100.64,100.62,100.65,4.0
230,101.04,101.02,101.05,101.06,1.0
231,101.41,,101.45,101.41,2.0
232,101.78,,101.79,101.76,3.0
233,102.13,,102.16,102.11,4.0
234,102.51,,102.52,102.5,1.0
235,102.87,102.85,102.86,102.86,2.0
236,103.25,103.23,103.26,103.25,3.0
237,103.63,103.63,,103.65,4.0
238,103.98,103.97,103.96,103.99,1.0
239,104.39,104.45,104.41,104.39,2.0
240,104.78,104.74,104.78,104.78,3.0
241,105.14,105.13,105.15,105.14,4.0
242,105.69,105.74,105.66,105.67,1.0
243,106.25,,106.24,106.26,2.0
244,106.82,106.89,106.83,106.81,3.0
245,107.35,107.31,107.37,107.36,4.0
246,107.92,107.96,107.95,107.91,1.0
247,108.46,108.52,108.47,108.46,2.0
248,108.85,108.94,108.87,108.9,3.0
249,109.21,109.22,109.21,,4.0
250,109.57,109.63,109.57,109.54,1.0
251,110.06,110.05,110.15,110.08,2.0
252,110.64,,110.61,110.64,3.0
253,111.14,111.14,111.21,111.13,4.0
254,111.71,111.71,111.72,111.71,1.0
255,112.25,112.23,112.26,,2.0
256,112.66,,112.66,,3.0
257,113.22,,113.22,113.23,4.0
258,113.74,,113.79,113.74,1.0
259,114.12,114.13,,,2.0
260,114.54,114.54,,,3.0
261,115.01,,115.01,115.02,4.0
262,115.57,115.57,115.58,115.57,1.0
263,116.13,116.14,116.14,116.14,2.0
264,116.68,116.64,116.68,116.71,3.0
265,117.23,117.29,117.24,117.24,4.0
266,117.61,117.56,117.64,117.6,1.0
267,117.97,,118.02,117.96,2.0
268,118.33,118.36,118.33,118.32,3.0
269,118.87,118.93,118.88,118.86,4.0
270,119.43,119.44,119.43,119.43,1.0
271,119.83,119.81,119.84,119.83,2.0
272,120.35,120.35,,120.36,3.0
273,120.72,120.73,,,4.0
274,121.11,121.14,121.06,121.11,1.0
275,121.65,121.66,121.63,121.65,2.0
276,122.2,122.21,122.21,122.19,3.0
277,122.74,122.8,122.73,122.73,4.0
278,123.29,123.29,123.29,123.3,1.0
279,123.85,,123.84,123.86,2.0
280,124.24,124.24,124.27,,3.0
281,124.62,,,,4.0
282,125.0,125.03,124.99,125.01,1.0
283,125.57,,125.56,125.57,2.0
284,126.12,126.22,126.11,126.14,3.0
285,126.53,126.55,,126.53,4.0
286,126.92,126.93,,126.91,1.0
287,127.27,127.32,127.25,127.26,2.0
288,127.66,127.66,127.67,127.66,3.0
289,128.01,128.02,,,4.0
290,128.38,,128.38,128.39,1.0
291,128.78,128.8,,128.79,2.0
292,129.14,129.11,,,3.0
293,129.52,129.62,129.52,129.53,4.0
294,129.93,129.92,,129.94,1.0
295,130.29,130.29,,,2.0
296,130.65,130.7,130.64,130.66,3.0
297,131.06,131.06,,131.07,4.0
298,131.44,131.48,,131.45,1.0
299,131.8,131.86,131.79,131.8,2.0
300,132.2,132.21,132.2,132.2,3.0
301,132.58,,,,4.0
302,132.95,132.91,132.95,132.95,1.0
303,133.32,133.33,,133.4,2.0
304,133.73,133.75,,,3.0
305,134.09,134.15,134.08,134.09,4.0
306,134.65,134.69,134.66,134.65,1.0
307,135.2,135.24,135.19,135.21,2.0
308,135.75,,135.78,135.75,3.0
309,136.29,136.27,136.3,136.29,4.0
310,136.83,136.93,136.86,136.83,1.0
311,137.39,137.41,137.39,137.39,2.0
312,137.95,137.95,137.96,137.95,3.0
313,138.49,138.49,138.5,138.5,4.0
314,139.04,139.09,139.06,139.03,1.0
315,139.6,,139.6,139.61,2.0
316,140.15,140.16,140.17,140.15,3.0
317,140.7,140.73,140.72,140.7,4.0
318,141.1,141.15,141.09,141.12,1.0
319,141.46,,,,2.0
320,141.82,,141.84,141.82,3.0
321,142.38,142.37,142.4,142.39,4.0
322,142.94,142.94,142.94,142.94,1.0
323,143.48,143.47,143.49,143.48,2.0
324,144.04,144.02,144.05,144.05,3.0
325,144.41,144.42,144.45,,4.0
326,144.77,144.85,,,1.0
327,145.17,145.23,145.17,145.17,2.0
328,145.71,,145.71,145.7,3.0
329,146.28,146.32,146.25,146.29,4.0
330,146.82,146.8,146.83,146.83,1.0
331,147.37,147.36,147.37,147.38,2.0
332,147.74,147.73,147.76,147.79,3.0
333,148.13,148.14,,,4.0
334,148.49,,148.49,148.49,1.0
335,148.9,,148.92,148.9,2.0
336,149.25,,,,3.0
337,149.62,,149.62,149.63,4.0
338,150.0,150.03,150.01,149.99,1.0
339,150.41,150.42,,,2.0
340,150.76,150.8,150.77,150.76,3.0
341,151.15,151.2,,151.15,4.0
342,151.54,151.6,,151.55,1.0
343,151.9,151.91,151.88,151.9,2.0
344,152.3,152.29,,152.31,3.0
345,152.65,,,152.63,4.0
346,153.04,153.07,153.02,153.05,1.0
347,153.4,153.45,,153.4,2.0
348,153.79,153.74,,153.79,3.0
349,154.16,154.18,154.12,154.16,4.0
350,154.52,154.56,154.55,154.51,1.0
351,154.88,,,154.88,2.0
352,155.26,155.29,155.27,155.26,3.0
353,155.64,155.66,155.65,155.64,4.0
354,156.02,156.01,,156.07,1.0
355,156.38,156.42,156.38,156.38,2.0
356,156.78,156.8,156.81,156.78,3.0
357,157.15,,,157.15,4.0
358,157.5,157.53,157.48,157.5,1.0
359,157.9,,157.99,157.9,2.0
360,158.29,,,158.29,3.0
361,158.65,158.67,158.62,158.64,4.0
362,159.22,159.22,159.2,159.17,1.0
363,159.77,159.78,,159.77,2.0
364,160.18,,160.2,,3.0
365,160.55,,,,4.0
366,160.93,160.93,160.91,160.96,1.0
367,161.29,,,,2.0
368,161.67,,,,3.0
369,162.07,162.07,162.08,162.08,4.0
370,162.45,162.49,,162.46,1.0
371,162.84,,,,2.0
372,163.24,,163.24,163.24,3.0
373,163.63,163.64,163.66,163.63,4.0
374,164.03,,,164.05,1.0
375,164.39,164.41,164.36,164.39,2.0
376,164.77,,,164.77,3.0
377,165.15,,,165.15,4.0
378,165.51,165.53,165.52,165.51,1.0
379,165.9,165.93,165.89,165.9,2.0
380,166.27,166.34,,166.27,3.0
381,166.64,166.7,166.61,166.64,4.0
382,166.99,167.05,167.04,166.98,1.0
383,167.36,167.43,,167.36,2.0
384,167.73,,167.78,167.72,3.0
385,168.1,,168.15,168.09,4.0
386,168.49,,168.5,,1.0
387,168.85,168.8,168.86,168.85,2.0
388,169.25,169.21,169.26,169.25,3.0
389,169.64,169.73,,169.63,4.0
390,170.01,170.03,,170.01,1.0
391,170.56,170.58,170.56,170.56,2.0
392,171.09,171.1,171.07,171.09,3.0
393,171.64,171.62,171.64,171.65,4.0
394,172.2,172.16,172.2,172.2,1.0
395,172.75,172.75,172.75,172.76,2.0
396,173.27,173.25,173.27,173.31,3.0
397,173.68,173.63,173.68,173.68,4.0
398,174.04,174.09,174.04,174.06,1.0
399,174.41,,174.42,174.41,2.0
400,174.77,174.82,174.82,174.77,3.0
401,175.18,175.19,175.19,175.17,4.0
402,175.54,175.5,175.57,175.54,1.0
403,175.9,175.96,175.95,175.9,2.0
404,176.28,176.31,176.31,176.28,3.0
405,176.64,176.67,176.66,176.63,4.0
406,177.19,177.21,177.21,177.19,1.0
407,177.76,,177.76,177.77,2.0
408,178.32,178.31,178.36,178.33,3.0
409,178.86,178.92,178.89,178.91,4.0
410,179.32,,179.3,179.32,1.0
411,179.67,179.64,,,2.0
412,180.04,180.12,180.04,180.04,3.0
413,180.6,180.61,180.62,180.6,4.0
414,181.16,,181.15,181.17,1.0
415,181.71,181.71,181.72,181.7,2.0
416,182.26,182.21,182.28,182.28,3.0
417,182.61,182.61,,,4.0
418,182.99,183.0,,,1.0
419,183.41,183.49,183.42,183.42,2.0
420,183.82,183.85,,183.81,3.0
421,184.18,184.18,,184.18,4.0
422,184.55,184.56,184.54,184.56,1.0
423,185.12,185.09,185.13,185.12,2.0
424,185.51,185.5,,185.51,3.0
425,185.89,185.94,,185.89,4.0
426,186.25,186.32,186.26,186.23,1.0
427,186.8,186.81,186.78,186.81,2.0
428,187.35,187.3,187.34,187.36,3.0
429,187.9,187.9,187.91,187.91,4.0
430,188.47,188.47,188.48,188.44,1.0
431,189.01,189.07,189.05,189.02,2.0
432,189.36,189.36,,189.46,3.0
433,189.74,189.75,,,4.0
434,190.15,190.15,190.17,190.15,1.0
435,190.54,190.57,190.55,190.57,2.0
436,190.9,,,,3.0
437,191.29,191.3,191.29,191.29,4.0
438,191.67,191.67,191.72,,1.0
439,192.05,192.05,,,2.0
440,192.46,,192.48,192.45,3.0
441,192.82,192.77,192.82,192.82,4.0
442,193.2,,,,1.0
443,193.58,,193.57,193.58,2.0
444,194.14,194.2,194.15,194.14,3.0
445,194.71,194.74,194.68,194.71,4.0
446,195.25,195.3,195.26,195.27,1.0
447,195.65,195.65,,,2.0
448,196.14,196.14,,,3.0
449,196.62,196.64,,,4.0
450,196.98,,197.0,196.99,1.0
451,197.41,197.41,197.43,197.4,2.0
452,197.79,197.81,,,3.0
453,198.15,,198.16,198.12,4.0
454,198.69,198.67,198.71,198.68,1.0
455,199.24,199.23,199.24,199.24,2.0
456,199.81,199.88,199.82,199.82,3.0
457,200.37,200.41,200.39,200.37,4.0
458,200.85,200.85,200.81,200.94,1.0
459,201.29,201.29,201.35,,2.0
460,201.73,201.74,,,3.0
461,202.18,202.19,,,4.0
462,202.6,202.58,202.62,202.6,1.0
463,203.15,203.12,203.16,203.17,2.0
464,203.7,203.65,203.71,203.7,3.0
465,204.25,204.35,204.28,204.26,4.0
466,204.81,204.89,204.85,204.81,1.0
467,205.37,205.44,205.38,205.38,2.0
468,205.92,206.0,205.95,205.92,3.0
469,206.42,206.4,206.48,206.49,4.0
470,206.99,206.99,207.03,207.01,1.0
471,207.42,207.43,207.44,207.41,2.0
472,207.78,207.85,,207.79,3.0
473,208.14,208.23,208.15,208.13,4.0
474,208.52,208.49,208.54,208.52,1.0
475,208.89,208.9,,,2.0
476,209.26,209.27,209.24,209.25,3.0
477,209.81,209.88,209.82,209.82,4.0
478,210.36,,210.36,210.38,1.0
479,210.78,,210.84,210.78,2.0
480,211.15,,,211.15,3.0
481,211.5,211.45,211.5,211.49,4.0
482,211.88,211.84,211.88,211.88,1.0
483,212.24,212.24,,212.26,2.0
484,212.61,212.65,212.61,212.62,3.0
485,213.03,213.08,,213.02,4.0
486,213.38,,,,1.0
487,213.76,213.8,213.76,213.75,2.0
488,214.12,214.1,,214.18,3.0
489,214.51,214.51,,214.52,4.0
490,214.91,214.92,214.9,214.91,1.0
491,215.32,215.37,,215.32,2.0
492,215.67,,,215.68,3.0
493,216.04,216.07,216.04,216.04,4.0
494,216.46,216.48,216.45,216.45,1.0
495,216.81,216.82,,,2.0
496,217.2,217.21,217.15,217.17,3.0
497,217.73,217.69,217.72,217.71,4.0
498,218.28,218.32,218.29,218.27,1.0
499,218.85,218.89,218.86,218.85,2.0
500,219.41,219.42,219.38,219.41,3.0
501,219.95,,219.95,219.96,4.0
502,220.5,220.47,220.51,220.5,1.0
503,220.89,220.99,,220.91,2.0
504,221.24,221.24,,221.27,3.0
505,221.62,221.65,221.62,221.62,4.0
506,222.0,221.95,222.0,222.0,1.0
507,222.35,222.32,,,2.0
508,222.74,,222.73,222.75,3.0
509,223.3,223.33,223.3,223.3,4.0
510,223.85,223.81,223.85,223.88,1.0
511,224.26,224.28,224.29,224.24,2.0
512,224.61,224.62,,224.62,3.0
513,224.98,224.99,224.97,225.0,4.0
514,225.55,225.58,225.51,225.55,1.0
515,226.06,226.04,226.07,226.11,2.0
516,226.44,,226.45,226.44,3.0
517,226.82,,,226.82,4.0
518,227.19,,227.2,227.18,1.0
519,227.54,227.58,227.54,227.54,2.0
520,227.93,227.94,227.91,227.94,3.0
521,228.28,228.31,228.3,228.28,4.0
522,228.65,,228.64,228.65,1.0
523,229.03,,,229.03,2.0
524,229.41,,229.36,229.41,3.0
525,229.8,,229.8,,4.0
526,230.18,,230.19,,1.0
527,230.57,230.56,230.57,230.58,2.0
528,230.94,230.94,230.93,230.93,3.0
529,231.35,231.35,,,4.0
530,231.72,231.75,231.72,231.72,1.0
531,232.14,232.12,232.15,232.16,2.0
532,232.5,232.46,,,3.0
533,232.88,232.98,232.87,232.89,4.0
534,233.29,233.3,233.29,233.32,1.0
535,233.68,,,,2.0
536,234.06,234.09,234.06,234.05,3.0
537,234.46,234.48,234.48,234.45,4.0
538,234.85,234.87,234.86,,1.0
539,235.2,235.25,235.22,235.19,2.0
540,235.58,235.63,235.59,235.58,3.0
541,235.95,,,235.9,4.0
542,236.33,236.32,236.34,236.33,1.0
543,236.73,236.73,236.74,236.72,2.0
544,237.08,237.16,,237.07,3.0
545,237.47,237.54,237.48,237.47,4.0
546,237.86,237.81,237.86,237.91,1.0
547,238.24,238.26,,,2.0
548,238.61,238.65,238.64,238.61,3.0
549,239.01,,239.02,,4.0
550,239.39,,,,1.0
551,239.79,,239.78,239.8,2.0
552,240.17,240.19,240.16,240.17,3.0
553,240.59,240.59,,,4.0
554,240.95,240.97,240.96,240.95,1.0
555,241.35,241.34,,241.37,2.0
556,241.72,241.72,,,3.0
557,242.19,242.19,,,4.0
558,242.65,,242.65,242.65,1.0
559,243.04,,243.05,243.04,2.0
560,243.42,243.45,,,3.0
561,243.8,,243.78,243.81,4.0
562,244.34,244.42,244.38,244.34,1.0
563,244.76,244.77,244.8,,2.0
564,245.12,,,,3.0
565,245.5,245.58,245.5,245.5,4.0
566,245.92,245.98,245.92,245.92,1.0
567,246.28,246.25,,246.29,2.0
568,246.67,246.66,246.63,246.67,3.0
569,247.09,247.09,247.16,247.1,4.0
570,247.45,247.5,,247.45,1.0
571,247.81,247.76,247.79,247.82,2.0
572,248.19,248.19,248.19,248.2,3.0
573,248.56,248.51,,,4.0
574,248.94,249.0,248.95,248.94,1.0
575,249.32,249.33,249.41,249.32,2.0
576,249.67,249.66,,,3.0
577,250.06,,250.05,250.07,4.0
578,250.45,250.49,,250.45,1.0
579,250.83,250.84,,250.81,2.0
580,251.18,251.18,251.17,251.19,3.0
581,251.59,,,251.59,4.0
582,251.94,,,,1.0
583,252.32,,252.32,252.32,2.0
584,252.88,252.91,252.88,252.87,3.0
585,253.43,253.39,253.43,253.43,4.0
586,253.97,254.05,253.98,253.97,1.0
587,254.53,254.55,254.57,254.53,2.0
588,254.9,254.9,,,3.0
589,255.27,,,,4.0
590,255.65,255.66,255.66,255.64,1.0
591,256.05,256.04,256.07,256.06,2.0
592,256.43,,,,3.0
593,256.8,256.82,256.8,256.8,4.0
594,257.2,257.17,,257.21,1.0
595,257.56,,,257.56,2.0
596,257.92,257.9,,257.92,3.0
597,258.32,258.33,,258.32,4.0
598,258.69,,,,1.0
599,259.07,259.15,259.08,259.08,2.0
600,259.45,259.46,,259.46,3.0
601,259.84,259.84,,259.83,4.0
602,260.21,260.21,260.21,260.21,1.0
603,260.58,260.58,260.57,260.57,2.0
604,260.96,260.97,,260.97,3.0
605,261.32,261.34,261.32,261.3,4.0
606,261.7,261.7,261.69,261.7,1.0
607,262.06,262.09,,262.05,2.0
608,262.43,262.44,,262.43,3.0
609,262.97,,262.98,262.98,4.0
610,263.52,263.55,263.53,263.52,1.0
611,263.93,263.92,263.94,263.94,2.0
612,264.29,,,,3.0
613,264.67,264.67,264.68,264.67,4.0
614,265.23,265.23,265.19,265.27,1.0
615,265.79,,265.8,265.8,2.0
616,266.19,,266.22,266.19,3.0
617,266.55,,,266.55,4.0
618,266.92,,266.92,266.93,1.0
619,267.31,267.32,267.35,267.32,2.0
620,267.67,267.68,,,3.0
621,268.06,268.12,268.04,268.06,4.0
622,268.47,268.47,,,1.0
623,268.85,,,,2.0
624,269.31,269.31,,,3.0
625,269.78,,269.79,269.75,4.0
626,270.33,270.38,270.33,270.32,1.0
627,270.88,,270.91,270.88,2.0
628,271.45,,271.44,271.46,3.0
629,272.01,,272.03,272.03,4.0
630,272.55,,272.59,272.59,1.0
631,272.93,272.94,,,2.0
632,273.31,273.31,,,3.0
633,273.72,273.82,273.73,273.72,4.0
634,274.13,274.13,,274.14,1.0
635,274.5,274.5,274.51,274.51,2.0
636,274.87,274.87,274.88,274.88,3.0
637,275.27,275.28,,275.27,4.0
638,275.64,,,275.65,1.0
639,276.0,,276.01,276.0,2.0
640,276.38,276.38,276.42,276.38,3.0
641,276.76,276.8,,,4.0
642,277.11,,277.1,277.11,1.0
643,277.51,277.52,,277.53,2.0
644,277.88,,,,3.0
645,278.23,,278.21,278.23,4.0
646,278.8,,278.81,278.78,1.0
647,279.33,279.37,279.32,279.34,2.0
648,279.89,,279.86,279.9,3.0
649,280.45,,280.45,280.46,4.0
650,281.0,,281.04,281.0,1.0
651,281.55,,281.54,281.56,2.0
652,281.94,,281.99,281.95,3.0
653,282.32,282.39,,282.33,4.0
654,282.68,282.75,282.73,282.67,1.0
655,283.07,283.07,283.1,283.09,2.0
656,283.42,283.41,,283.46,3.0
657,283.81,,283.82,283.81,4.0
658,284.37,,284.37,284.38,1.0
659,284.92,,284.9,284.92,2.0
660,285.3,285.36,,285.31,3.0
661,285.66,285.64,,,4.0
662,286.04,286.11,286.03,286.05,1.0
663,286.43,286.49,,,2.0
664,286.8,,,,3.0
665,287.19,287.24,287.15,287.2,4.0
666,287.56,287.56,,287.6,1.0
667,287.97,,,287.98,2.0
668,288.33,288.36,288.29,288.33,3.0
669,288.73,,288.74,288.72,4.0
670,289.09,,,289.08,1.0
671,289.45,,289.45,289.45,2.0
672,289.84,289.84,,289.88,3.0
673,290.21,290.22,,,4.0
674,290.58,290.62,290.59,290.59,1.0
675,290.99,291.0,,290.98,2.0
676,291.36,,,291.36,3.0
677,291.73,,291.76,291.72,4.0
678,292.12,292.16,292.14,292.12,1.0
679,292.49,,,,2.0
680,292.87,292.88,292.85,292.83,3.0
681,293.25,293.25,,293.26,4.0
682,293.6,293.57,,,1.0
683,293.97,294.07,293.97,293.97,2.0
684,294.36,294.36,,294.39,3.0
685,294.74,,,,4.0
686,295.1,295.14,295.09,295.09,1.0
687,295.48,295.47,295.5,295.51,2.0
688,295.83,295.78,,,3.0
689,296.2,,296.21,296.2,4.0
690,296.57,296.56,296.64,296.63,1.0
691,296.96,,,,2.0
692,297.36,297.37,297.36,297.32,3.0
693,297.89,297.98,297.89,297.88,4.0
694,298.42,298.51,,298.41,1.0
695,298.79,298.79,298.88,298.81,2.0
696,299.14,299.13,,,3.0
697,299.52,,299.53,299.52,4.0
698,300.08,,300.09,300.08,1.0
699,300.63,300.69,300.62,300.63,2.0
700,301.03,301.04,301.03,301.03,3.0
701,301.4,,,301.39,4.0
702,301.75,,301.75,301.75,1.0
703,302.14,302.14,302.21,302.15,2.0
704,302.49,,,,3.0
