,beats,piano,bass,drums,metre_auto
226,48.62,48.62,48.63,48.63,1.0
227,48.82,48.83,48.82,48.83,2.0
228,49.04,49.04,49.05,49.05,3.0
229,49.25,,49.26,49.24,4.0
230,49.45,49.48,49.47,49.45,1.0
231,49.67,49.68,49.69,49.67,2.0
232,49.88,49.91,49.89,49.89,3.0
233,50.07,50.12,50.09,50.07,4.0
234,50.28,,50.33,50.27,1.0
235,50.49,,,50.49,2.0
236,50.7,,50.71,50.7,3.0
237,50.92,,50.94,50.92,4.0
238,51.13,51.13,,51.14,1.0
239,51.34,,51.32,51.34,2.0
240,51.55,,51.54,51.55,3.0
241,51.76,,51.76,51.76,4.0
242,51.95,51.97,51.95,51.95,1.0
243,52.18,,52.17,52.18,2.0
244,52.38,52.39,52.37,52.39,3.0
245,52.58,,52.59,52.59,4.0
246,52.79,52.8,52.8,52.79,1.0
247,52.98,,53.0,52.98,2.0
248,53.21,53.23,53.23,53.2,3.0
249,53.4,,53.44,53.4,4.0
250,53.61,53.66,53.63,53.61,1.0
251,53.81,,53.82,53.82,2.0
252,54.01,53.99,,54.02,3.0
253,54.21,54.19,,54.21,4.0
254,54.42,,,54.45,1.0
255,54.63,54.66,54.67,54.64,2.0
256,54.82,,,54.82,3.0
257,55.03,55.01,55.04,55.03,4.0
258,55.25,55.29,,55.26,1.0
259,55.45,55.48,55.45,55.46,2.0
260,55.66,55.7,55.69,55.66,3.0
261,55.86,55.9,,55.86,4.0
262,56.06,56.04,56.11,56.06,1.0
263,56.26,56.25,,56.26,2.0
264,56.49,,56.48,56.49,3.0
265,56.69,56.69,56.74,,4.0
266,56.89,56.93,,56.89,1.0
267,57.1,,57.09,57.11,2.0
268,57.29,57.27,57.29,,3.0
269,57.52,57.57,57.52,57.52,4.0
270,57.72,57.75,57.71,57.74,1.0
271,57.91,,57.9,,2.0
272,58.13,58.16,58.12,58.14,3.0
273,58.36,,,58.37,4.0
274,58.58,58.6,,58.63,1.0
275,58.79,58.78,,58.79,2.0
276,58.99,59.0,58.98,59.03,3.0
277,59.2,59.22,59.22,,4.0
278,59.4,59.42,59.42,59.39,1.0
279,59.6,59.62,59.65,59.61,2.0
280,59.81,59.85,,59.81,3.0
281,60.03,,,60.03,4.0
282,60.24,60.28,,60.24,1.0
283,60.45,60.48,,60.44,2.0
284,60.65,60.68,,60.65,3.0
285,60.86,,,60.86,4.0
286,61.08,,,,1.0
287,61.29,61.29,,61.29,2.0
288,61.49,61.5,,61.49,3.0
289,61.69,61.74,,61.7,4.0
290,61.9,61.89,,61.91,1.0
291,62.11,62.13,,62.11,2.0
292,62.31,62.33,,62.31,3.0
293,62.52,62.54,,62.52,4.0
294,62.73,62.74,62.71,62.72,1.0
295,62.94,62.96,,62.94,2.0
296,63.15,63.16,63.17,63.14,3.0
297,63.35,,63.36,63.33,4.0
298,63.55,63.6,,63.55,1.0
299,63.74,,,63.74,2.0
300,63.97,,,63.96,3.0
301,64.16,64.16,,64.16,4.0
302,64.37,64.42,64.4,64.37,1.0
303,64.59,,64.63,64.6,2.0
304,64.79,64.84,,,3.0
305,64.99,,64.99,,4.0
306,65.18,,65.23,65.18,1.0
307,65.38,,,,2.0
308,65.59,,,65.6,3.0
309,65.79,,,65.79,4.0
310,65.98,,65.98,66.02,1.0
311,66.18,,66.17,66.18,2.0
312,66.38,,,66.43,3.0
313,66.58,66.57,66.6,,4.0
314,66.78,66.78,,,1.0
315,66.99,66.97,67.0,66.99,2.0
316,67.18,,,67.18,3.0
317,67.41,,67.42,67.41,4.0
318,67.6,67.6,,67.6,1.0
319,67.8,,,67.8,2.0
320,68.02,,68.03,68.03,3.0
321,68.25,68.3,68.26,68.25,4.0
322,68.47,68.51,68.52,68.47,1.0
323,68.69,,68.73,68.69,2.0
324,68.9,68.95,68.95,68.9,3.0
325,69.13,69.14,69.17,69.12,4.0
326,69.34,,69.34,69.34,1.0
327,69.54,69.55,69.57,69.54,2.0
328,69.76,69.74,,69.76,3.0
329,69.96,69.97,69.94,69.98,4.0
330,70.17,70.17,,70.19,1.0
331,70.36,70.39,,70.36,2.0
332,70.57,70.6,,70.58,3.0
333,70.77,70.81,,70.77,4.0
334,70.97,,,70.98,1.0
335,71.17,71.22,,71.17,2.0
336,71.39,,71.37,71.41,3.0
337,71.6,,71.59,71.61,4.0
338,71.82,71.87,71.83,71.83,1.0
339,72.04,72.09,72.04,72.04,2.0
340,72.24,,72.23,72.25,3.0
341,72.47,72.49,72.47,72.46,4.0
342,72.67,72.67,72.68,72.65,1.0
343,72.88,72.88,72.89,72.89,2.0
344,73.09,,73.07,73.1,3.0
345,73.3,73.31,73.3,73.31,4.0
346,73.52,73.51,73.52,73.53,1.0
347,73.72,73.71,73.72,73.74,2.0
348,73.94,73.94,73.93,73.94,3.0
349,74.13,74.13,74.12,74.14,4.0
350,74.34,74.35,74.33,74.35,1.0
351,74.55,74.55,74.53,74.56,2.0
352,74.77,,74.77,74.76,3.0
353,74.99,74.99,74.98,74.99,4.0
354,75.2,,75.21,75.2,1.0
355,75.4,75.43,75.4,75.4,2.0
356,75.6,75.62,75.62,75.6,3.0
357,75.81,75.84,75.82,75.8,4.0
358,76.03,,,76.03,1.0
359,76.23,76.25,76.24,76.23,2.0
360,76.42,,76.43,76.43,3.0
361,76.64,76.68,76.65,76.63,4.0
362,76.85,,76.85,76.85,1.0
363,77.05,,77.07,77.05,2.0
364,77.26,,77.26,77.27,3.0
365,77.49,,77.49,77.5,4.0
366,77.71,,,77.7,1.0
367,77.93,77.94,77.93,77.93,2.0
368,78.13,,78.12,78.14,3.0
369,78.36,,,78.36,4.0
370,78.56,78.55,78.56,78.57,1.0
371,78.76,78.78,78.78,78.76,2.0
372,78.95,79.0,79.0,78.95,3.0
373,79.18,,79.2,79.19,4.0
374,79.37,,79.38,79.37,1.0
375,79.58,79.61,79.61,79.61,2.0
376,79.77,79.82,,79.77,3.0
377,80.0,80.01,80.04,80.03,4.0
378,80.21,,80.22,80.21,1.0
379,80.41,,80.41,,2.0
380,80.62,,,80.63,3.0
381,80.83,,80.82,80.84,4.0
382,81.04,81.05,81.06,,1.0
383,81.24,81.27,81.27,81.24,2.0
384,81.43,81.41,81.44,81.44,3.0
385,81.65,81.68,81.64,81.66,4.0
386,81.86,81.88,81.86,81.87,1.0
387,82.09,82.1,,82.09,2.0
388,82.29,82.3,82.31,82.28,3.0
389,82.49,82.51,82.51,82.48,4.0
390,82.68,82.71,82.72,82.68,1.0
391,82.9,82.94,82.92,82.9,2.0
392,83.11,83.16,83.12,83.11,3.0
393,83.32,83.34,83.37,83.32,4.0
394,83.51,,83.53,83.52,1.0
395,83.72,,83.75,83.72,2.0
396,83.93,,83.94,,3.0
397,84.16,84.16,84.15,,4.0
398,84.36,84.36,84.35,,1.0
399,84.55,84.56,84.54,84.55,2.0
400,84.76,,84.79,84.76,3.0
401,84.98,84.98,84.98,84.99,4.0
402,85.19,,85.2,85.2,1.0
403,85.41,85.43,85.4,85.42,2.0
404,85.61,85.61,85.61,85.62,3.0
405,85.83,85.84,85.84,,4.0
406,86.02,,86.04,86.03,1.0
407,86.23,86.23,86.25,86.23,2.0
408,86.44,86.45,86.46,86.44,3.0
409,86.65,,86.65,,4.0
410,86.84,86.86,86.87,86.84,1.0
411,87.05,87.09,87.06,87.04,2.0
412,87.28,,87.26,87.28,3.0
413,87.48,87.5,87.48,,4.0
414,87.67,87.71,87.68,87.67,1.0
415,87.89,87.92,87.89,87.89,2.0
416,88.1,88.12,88.13,88.11,3.0
417,88.33,88.34,88.34,,4.0
418,88.55,88.54,88.55,,1.0
419,88.75,88.75,88.76,,2.0
420,88.94,88.95,,88.92,3.0
421,89.16,89.16,89.18,89.14,4.0
422,89.36,89.39,89.38,,1.0
423,89.56,89.56,89.59,89.56,2.0
424,89.75,,89.76,89.75,3.0
425,89.96,,89.98,89.97,4.0
426,90.16,,90.16,90.16,1.0
427,90.35,90.36,90.38,90.35,2.0
428,90.55,90.6,90.58,90.55,3.0
429,90.78,,90.78,90.8,4.0
430,90.99,,90.97,91.0,1.0
431,91.2,91.2,91.18,91.22,2.0
432,91.4,,91.38,91.41,3.0
433,91.62,91.66,,91.63,4.0
434,91.82,,,91.83,1.0
435,92.03,,,,2.0
436,92.22,,92.2,92.23,3.0
437,92.44,,92.44,92.47,4.0
438,92.65,92.68,,92.65,1.0
439,92.88,,,92.88,2.0
440,93.07,,93.08,93.08,3.0
441,93.29,93.3,,,4.0
442,93.48,,93.47,93.49,1.0
443,93.71,93.75,93.74,93.7,2.0
444,93.91,,,93.91,3.0
445,94.12,94.15,94.14,94.12,4.0
446,94.32,,94.35,94.32,1.0
447,94.54,94.57,94.58,,2.0
448,94.73,,94.78,94.74,3.0
449,94.95,94.99,94.93,94.95,4.0
450,95.15,,95.19,95.16,1.0
451,95.37,95.42,95.42,95.38,2.0
452,95.56,,95.58,95.56,3.0
453,95.78,95.83,95.8,,4.0
454,95.97,96.02,95.98,96.0,1.0
455,96.2,96.22,,,2.0
456,96.4,,96.39,96.42,3.0
457,96.6,96.59,96.62,,4.0
458,96.81,,,96.82,1.0
459,97.01,,,97.01,2.0
460,97.2,,97.19,97.21,3.0
461,97.42,,97.41,97.42,4.0
462,97.61,,,97.61,1.0
463,97.83,97.86,,97.83,2.0
464,98.05,98.06,98.06,98.03,3.0
465,98.26,,98.28,98.26,4.0
466,98.45,,98.45,98.45,1.0
467,98.66,,98.67,98.66,2.0
468,98.87,,,98.88,3.0
469,99.08,,99.06,99.09,4.0
470,99.29,99.3,,99.29,1.0
471,99.5,99.51,,99.51,2.0
472,99.71,99.72,,99.72,3.0
473,99.92,99.9,99.92,99.93,4.0
474,100.13,100.11,,100.13,1.0
475,100.34,,100.36,100.35,2.0
476,100.55,100.54,,100.56,3.0
477,100.75,,100.76,100.76,4.0
478,100.95,100.97,,100.95,1.0
479,101.16,,,101.17,2.0
480,101.38,101.37,101.41,101.38,3.0
481,101.6,,101.64,101.6,4.0
482,101.82,101.83,101.82,101.82,1.0
483,102.02,102.04,102.03,102.02,2.0
484,102.24,102.24,102.24,102.24,3.0
485,102.44,,,102.45,4.0
486,102.66,,102.65,102.67,1.0
487,102.87,,102.87,102.88,2.0
488,103.08,,103.07,103.09,3.0
489,103.29,,103.29,103.3,4.0
490,103.49,,103.49,103.5,1.0
491,103.7,,103.71,103.7,2.0
492,103.92,103.95,103.93,103.92,3.0
493,104.12,104.13,104.13,,4.0
494,104.31,104.32,104.32,104.31,1.0
495,104.52,,,104.53,2.0
496,104.73,104.74,104.73,104.72,3.0
497,104.93,,104.94,104.93,4.0
498,105.15,,105.16,105.15,1.0
499,105.36,105.35,105.37,105.36,2.0
500,105.57,105.57,105.57,105.58,3.0
501,105.76,,105.76,105.8,4.0
502,105.99,,105.97,105.99,1.0
503,106.2,106.18,,106.21,2.0
504,106.4,106.39,106.4,106.4,3.0
505,106.61,106.61,106.63,106.61,4.0
506,106.81,106.82,106.81,106.81,1.0
507,107.02,107.02,107.03,107.02,2.0
508,107.23,107.25,107.21,107.23,3.0
509,107.42,,107.42,107.44,4.0
510,107.64,107.66,,107.65,1.0
511,107.84,107.88,107.87,107.84,2.0
512,108.04,,108.05,108.05,3.0
513,108.25,108.3,,108.25,4.0
514,108.47,108.52,108.48,108.48,1.0
515,108.68,108.71,108.66,108.69,2.0
516,108.9,108.91,,108.9,3.0
517,109.1,109.11,109.1,109.1,4.0
518,109.3,109.35,109.31,,1.0
519,109.52,109.53,,109.52,2.0
520,109.72,109.76,109.73,109.73,3.0
521,109.92,109.95,109.93,109.93,4.0
522,110.12,,,110.12,1.0
523,110.34,110.38,110.35,,2.0
524,110.56,110.59,110.59,110.56,3.0
525,110.78,110.8,,110.78,4.0
526,111.01,111.01,111.02,111.01,1.0
527,111.22,,111.23,111.22,2.0
528,111.45,111.46,111.46,111.46,3.0
529,111.66,111.68,,,4.0
530,111.87,111.87,111.86,111.87,1.0
531,112.08,112.07,112.08,112.1,2.0
532,112.3,112.28,112.31,112.3,3.0
533,112.52,,112.53,112.5,4.0
534,112.72,112.71,,112.72,1.0
535,112.92,,112.97,,2.0
536,113.12,113.16,113.14,113.12,3.0
537,113.34,113.35,,113.33,4.0
538,113.55,113.56,113.57,113.54,1.0
539,113.77,113.8,113.79,113.75,2.0
540,113.98,113.99,114.0,113.98,3.0
541,114.19,,114.19,,4.0
542,114.41,114.39,114.4,114.42,1.0
543,114.63,,,114.63,2.0
544,114.84,114.85,,114.85,3.0
545,115.03,115.02,115.04,,4.0
546,115.23,115.24,115.22,115.24,1.0
547,115.44,115.46,115.46,115.44,2.0
548,115.65,,115.65,115.66,3.0
549,115.85,115.89,115.9,115.85,4.0
550,116.07,116.12,116.12,116.07,1.0
551,116.28,116.32,116.32,116.28,2.0
552,116.49,116.5,116.54,116.49,3.0
553,116.71,116.72,,116.71,4.0
554,116.9,,116.95,116.9,1.0
555,117.13,,117.15,117.14,2.0
556,117.33,117.36,117.36,117.33,3.0
557,117.52,,117.5,,4.0
558,117.74,117.77,117.76,117.74,1.0
559,117.95,,,117.96,2.0
560,118.18,118.2,118.17,118.18,3.0
561,118.4,,,118.4,4.0
562,118.61,118.64,118.62,118.61,1.0
563,118.82,118.82,,118.82,2.0
564,119.03,119.02,119.03,119.04,3.0
565,119.24,119.24,,119.24,4.0
566,119.44,,119.44,119.45,1.0
567,119.67,119.65,119.67,,2.0
568,119.86,119.86,119.9,119.84,3.0
569,120.06,,,120.05,4.0
570,120.27,,,120.25,1.0
571,120.47,120.5,120.5,120.47,2.0
572,120.66,120.69,120.68,120.66,3.0
573,120.87,120.9,120.92,120.87,4.0
574,121.08,121.12,,121.07,1.0
575,121.3,,121.34,121.3,2.0
576,121.52,121.54,121.52,121.52,3.0
577,121.72,,121.74,121.72,4.0
578,121.93,,121.91,121.93,1.0
579,122.13,,122.11,122.15,2.0
580,122.36,122.37,122.34,122.36,3.0
581,122.56,122.56,122.54,122.56,4.0
582,122.78,,,122.78,1.0
583,122.97,122.98,122.95,122.98,2.0
584,123.17,123.18,123.19,123.17,3.0
585,123.37,123.39,123.4,123.37,4.0
586,123.57,123.58,,123.57,1.0
587,123.78,123.8,,123.79,2.0
588,123.97,123.99,123.95,,3.0
589,124.17,124.2,124.17,,4.0
590,124.37,124.4,124.35,,1.0
591,124.57,124.6,,,2.0
592,124.78,124.8,,124.77,3.0
593,124.98,125.0,124.98,124.97,4.0
594,125.17,125.21,,125.17,1.0
595,125.38,125.4,,125.39,2.0
596,125.6,125.63,125.65,125.6,3.0
597,125.8,,,125.8,4.0
598,126.02,126.03,,126.03,1.0
599,126.22,126.23,,126.23,2.0
600,126.42,126.41,,126.43,3.0
601,126.63,126.63,,126.63,4.0
602,126.83,126.83,,126.84,1.0
603,127.03,127.04,,127.03,2.0
604,127.25,127.25,,127.25,3.0
605,127.44,127.47,,127.44,4.0
606,127.66,127.67,,127.65,1.0
607,127.86,,,,2.0
608,128.08,128.08,128.09,128.08,3.0
609,128.28,128.32,,128.29,4.0
610,128.5,,128.51,128.5,1.0
611,128.7,128.7,,128.7,2.0
612,128.9,,,128.9,3.0
613,129.13,,,129.14,4.0
614,129.35,129.33,129.36,129.35,1.0
615,129.54,129.52,,129.55,2.0
616,129.75,129.75,,129.76,3.0
617,129.96,129.94,129.99,129.96,4.0
618,130.16,,,130.21,1.0
619,130.37,130.35,,130.37,2.0
620,130.59,,130.6,130.59,3.0
621,130.79,,,130.79,4.0
622,131.02,,,131.02,1.0
623,131.23,131.28,,131.23,2.0
624,131.42,,,131.43,3.0
625,131.63,,,131.63,4.0
626,131.82,,131.8,131.83,1.0
627,132.03,,132.03,132.04,2.0
628,132.25,132.27,132.25,132.25,3.0
629,132.45,132.47,132.46,132.45,4.0
630,132.65,,132.64,132.66,1.0
631,132.85,132.89,132.85,132.85,2.0
632,133.06,,133.07,133.07,3.0
633,133.27,133.3,133.27,133.27,4.0
634,133.49,133.51,133.49,133.49,1.0
635,133.7,133.71,133.72,133.7,2.0
636,133.91,133.93,133.92,133.9,3.0
637,134.11,134.14,134.11,134.12,4.0
638,134.32,,134.32,134.33,1.0
639,134.53,,134.54,134.53,2.0
640,134.74,134.75,134.73,134.74,3.0
641,134.95,134.97,134.96,134.95,4.0
642,135.16,135.18,135.16,135.15,1.0
643,135.36,135.37,135.4,135.36,2.0
644,135.58,,135.6,,3.0
645,135.79,135.78,135.82,135.77,4.0
646,135.99,136.0,136.0,135.99,1.0
647,136.2,136.24,136.21,136.2,2.0
648,136.41,136.41,,136.41,3.0
649,136.6,,136.61,136.6,4.0
650,136.81,,,136.82,1.0
651,137.0,,137.02,137.0,2.0
652,137.21,,,137.21,3.0
653,137.4,,,137.41,4.0
654,137.61,137.64,137.64,137.61,1.0
655,137.82,137.85,137.86,137.83,2.0
656,138.01,138.01,,138.02,3.0
657,138.23,138.27,138.27,138.23,4.0
658,138.46,138.51,138.47,138.45,1.0
659,138.67,138.69,,138.67,2.0
660,138.89,,138.93,138.9,3.0
661,139.1,139.11,139.11,139.11,4.0
662,139.32,139.31,139.33,139.32,1.0
663,139.51,139.52,139.51,139.52,2.0
664,139.71,139.72,139.71,139.72,3.0
665,139.93,139.94,,139.93,4.0
666,140.14,140.15,140.14,140.15,1.0
667,140.34,140.34,,140.34,2.0
668,140.56,,140.57,140.56,3.0
669,140.76,,140.77,140.76,4.0
670,140.97,140.97,140.98,140.98,1.0
671,141.18,141.16,,141.18,2.0
672,141.38,141.38,141.41,141.39,3.0
673,141.58,,,141.58,4.0
674,141.79,141.81,,141.79,1.0
675,141.98,142.02,,141.97,2.0
676,142.19,,142.17,142.2,3.0
677,142.41,142.44,142.41,142.41,4.0
678,142.61,142.65,142.61,142.62,1.0
679,142.81,,142.8,142.81,2.0
680,143.03,143.05,143.06,143.02,3.0
681,143.24,,143.24,143.24,4.0
682,143.45,,143.45,143.45,1.0
683,143.65,143.65,143.64,143.65,2.0
684,143.87,,143.89,143.87,3.0
685,144.07,,144.09,144.07,4.0
686,144.28,144.28,144.3,144.28,1.0
687,144.47,144.47,144.51,144.48,2.0
688,144.68,144.68,144.71,144.68,3.0
689,144.88,144.9,144.87,144.89,4.0
690,145.1,145.1,145.12,145.11,1.0
691,145.3,145.32,145.3,145.3,2.0
692,145.5,145.53,145.5,145.5,3.0
693,145.7,,145.7,145.71,4.0
694,145.92,,145.92,145.92,1.0
695,146.11,146.1,146.12,146.12,2.0
696,146.34,146.35,146.33,146.34,3.0
697,146.55,146.57,146.57,,4.0
698,146.75,,146.76,146.75,1.0
699,146.94,,146.98,146.94,2.0
700,147.17,147.18,147.17,147.16,3.0
701,147.36,,147.38,147.36,4.0
702,147.57,147.61,147.59,147.57,1.0
703,147.78,147.81,147.79,147.78,2.0
704,148.0,148.0,148.0,148.0,3.0
705,148.2,148.2,148.21,148.2,4.0
706,148.41,148.42,148.41,148.41,1.0
707,148.61,148.61,148.61,148.61,2.0
708,148.82,148.83,148.83,148.81,3.0
709,149.01,,149.02,149.02,4.0
710,149.21,149.25,,149.21,1.0
