,beats,piano,bass,drums,metre_auto
329,76.94,76.94,76.94,76.96,1.0
330,77.18,,77.19,77.17,2.0
331,77.43,77.44,77.41,,3.0
332,77.66,77.67,77.65,77.66,4.0
333,77.88,77.88,77.88,,1.0
334,78.12,78.14,78.12,78.11,2.0
335,78.37,,78.36,,3.0
336,78.59,78.62,78.57,78.59,4.0
337,78.83,78.85,78.85,,1.0
338,79.06,79.08,79.06,79.06,2.0
339,79.29,79.33,79.28,,3.0
340,79.54,79.54,,79.54,4.0
341,79.77,79.78,79.75,,1.0
342,80.0,80.0,79.98,80.01,2.0
343,80.22,80.22,80.22,80.25,3.0
344,80.47,80.47,80.45,80.47,4.0
345,80.7,80.71,80.69,,1.0
346,80.94,80.96,80.92,80.93,2.0
347,81.17,81.15,,81.18,3.0
348,81.4,81.43,81.39,81.41,4.0
349,81.63,81.63,81.63,81.65,1.0
350,81.87,81.86,81.86,81.89,2.0
351,82.1,82.1,82.1,,3.0
352,82.35,82.34,82.34,82.36,4.0
353,82.59,82.59,,82.59,1.0
354,82.82,82.83,82.85,82.82,2.0
355,83.07,83.07,83.05,,3.0
356,83.3,83.29,83.3,83.3,4.0
357,83.54,,83.53,,1.0
358,83.79,83.81,83.78,83.79,2.0
359,84.03,84.05,,,3.0
360,84.26,84.28,84.25,84.25,4.0
361,84.5,84.53,84.5,,1.0
362,84.73,,84.73,84.73,2.0
363,84.97,85.0,84.97,84.96,3.0
364,85.2,85.19,85.21,85.19,4.0
365,85.44,85.46,85.44,85.43,1.0
366,85.68,,85.67,85.68,2.0
367,85.91,85.93,85.89,85.93,3.0
368,86.16,,86.14,86.16,4.0
369,86.38,,86.38,86.39,1.0
370,86.62,86.62,86.62,86.62,2.0
371,86.86,,86.85,86.87,3.0
372,87.1,87.11,87.09,87.09,4.0
373,87.33,,87.33,,1.0
374,87.57,87.61,87.56,87.57,2.0
375,87.81,87.84,87.81,,3.0
376,88.04,88.06,88.03,88.04,4.0
377,88.28,88.31,88.28,,1.0
378,88.5,88.52,88.51,88.49,2.0
379,88.75,,88.75,,3.0
380,88.97,,88.98,88.97,4.0
381,89.22,,89.22,,1.0
382,89.45,89.47,89.45,89.44,2.0
383,89.69,,89.68,,3.0
384,89.92,89.92,89.93,89.92,4.0
385,90.16,90.17,90.17,90.15,1.0
386,90.4,,90.41,90.39,2.0
387,90.65,,90.64,,3.0
388,90.88,,90.87,90.88,4.0
389,91.12,,91.12,,1.0
390,91.35,91.37,91.35,91.36,2.0
391,91.58,91.62,91.58,,3.0
392,91.83,91.83,,91.83,4.0
393,92.06,92.09,92.06,92.08,1.0
394,92.31,92.31,92.29,92.32,2.0
395,92.55,92.57,,,3.0
396,92.78,92.8,92.76,92.78,4.0
397,93.03,,,93.04,1.0
398,93.26,93.27,,93.26,2.0
399,93.51,93.51,,93.51,3.0
400,93.75,93.75,,93.76,4.0
401,93.98,93.98,,,1.0
402,94.21,94.22,94.22,94.2,2.0
403,94.46,,94.45,94.46,3.0
404,94.69,94.69,94.7,,4.0
405,94.92,94.92,,,1.0
406,95.17,,95.17,95.17,2.0
407,95.41,,95.4,,3.0
408,95.65,95.67,95.65,95.64,4.0
409,95.89,95.91,95.89,,1.0
410,96.12,96.14,96.1,96.11,2.0
411,96.34,96.36,96.35,96.33,3.0
412,96.58,96.59,96.58,96.57,4.0
413,96.81,96.81,96.81,96.81,1.0
414,97.05,97.06,97.04,97.04,2.0
415,97.28,97.32,97.28,97.27,3.0
416,97.52,97.53,97.52,97.51,4.0
417,97.76,,97.76,,1.0
418,98.0,97.99,98.0,98.03,2.0
419,98.24,,98.24,,3.0
420,98.47,,98.47,,4.0
421,98.7,98.69,,,1.0
422,98.94,98.96,98.94,,2.0
423,99.17,99.18,99.19,99.15,3.0
424,99.39,99.41,99.4,99.39,4.0
425,99.63,99.63,99.68,,1.0
426,99.86,99.86,99.89,99.86,2.0
427,100.1,100.1,100.1,,3.0
428,100.33,100.35,100.33,100.33,4.0
429,100.57,100.57,,100.58,1.0
430,100.79,100.79,100.8,100.79,2.0
431,101.03,101.01,101.02,,3.0
432,101.26,101.29,101.26,101.24,4.0
433,101.5,101.53,101.48,,1.0
434,101.72,,101.72,101.71,2.0
435,101.97,101.96,101.96,,3.0
436,102.19,,102.19,102.19,4.0
437,102.42,102.42,102.41,102.41,1.0
438,102.66,,102.66,102.65,2.0
439,102.9,,102.9,,3.0
440,103.13,103.16,103.13,103.12,4.0
441,103.36,,103.35,,1.0
442,103.58,103.63,103.58,103.56,2.0
443,103.82,103.83,,,3.0
444,104.05,104.08,104.05,104.03,4.0
445,104.28,104.31,104.28,,1.0
446,104.51,104.52,104.52,104.51,2.0
447,104.75,,104.74,104.75,3.0
448,104.99,105.0,104.98,104.97,4.0
449,105.23,105.24,105.23,105.21,1.0
450,105.45,,105.47,105.44,2.0
451,105.7,105.73,105.71,,3.0
452,105.93,105.94,105.94,105.93,4.0
453,106.18,106.2,,,1.0
454,106.41,106.41,106.42,106.4,2.0
455,106.64,106.65,106.64,106.64,3.0
456,106.88,106.9,106.89,106.87,4.0
457,107.12,107.12,107.12,,1.0
458,107.35,107.35,107.36,107.35,2.0
459,107.59,107.59,107.58,107.59,3.0
460,107.82,107.81,107.81,107.82,4.0
461,108.06,108.06,108.06,,1.0
462,108.29,108.29,108.29,108.28,2.0
463,108.52,108.51,108.52,108.52,3.0
464,108.75,108.74,108.74,108.76,4.0
465,108.97,108.96,108.97,,1.0
466,109.22,109.26,109.22,109.22,2.0
467,109.46,,109.44,,3.0
468,109.7,109.7,109.68,109.69,4.0
469,109.92,109.92,109.92,,1.0
470,110.16,110.18,110.15,110.17,2.0
471,110.39,110.41,110.39,,3.0
472,110.63,110.65,110.63,110.63,4.0
473,110.87,110.87,110.86,,1.0
474,111.09,,111.09,111.08,2.0
475,111.34,111.34,111.33,111.34,3.0
476,111.56,111.59,111.56,111.56,4.0
477,111.8,,111.8,,1.0
478,112.02,112.01,112.02,112.02,2.0
479,112.26,112.27,112.26,,3.0
480,112.49,112.49,112.49,112.49,4.0
481,112.73,112.73,112.74,112.73,1.0
482,112.96,,112.95,112.97,2.0
483,113.2,113.2,113.21,,3.0
484,113.43,113.43,113.43,113.44,4.0
485,113.68,,,,1.0
486,113.9,113.92,113.89,113.9,2.0
487,114.14,114.15,114.14,,3.0
488,114.37,114.37,114.38,114.37,4.0
489,114.59,114.59,114.61,,1.0
490,114.83,114.83,114.84,114.83,2.0
491,115.07,,115.07,,3.0
492,115.3,115.31,115.3,115.29,4.0
493,115.55,115.55,115.54,,1.0
494,115.77,115.78,115.77,115.76,2.0
495,116.0,,116.0,115.99,3.0
496,116.24,116.26,,116.23,4.0
497,116.47,,116.47,,1.0
498,116.69,,116.71,116.68,2.0
499,116.94,116.94,116.94,,3.0
500,117.17,117.19,,,4.0
501,117.39,117.43,,117.37,1.0
502,117.64,117.66,117.64,117.63,2.0
503,117.88,117.92,117.87,117.88,3.0
504,118.1,118.1,,118.1,4.0
505,118.35,118.39,118.33,118.36,1.0
506,118.59,118.61,118.59,118.59,2.0
507,118.82,,118.84,118.81,3.0
508,119.07,119.08,119.06,119.07,4.0
509,119.31,119.32,119.3,119.31,1.0
510,119.53,119.53,119.53,119.54,2.0
511,119.76,119.78,119.75,,3.0
512,120.01,120.02,120.0,120.01,4.0
513,120.24,120.25,120.23,120.24,1.0
514,120.48,120.5,120.47,120.48,2.0
515,120.71,120.71,120.71,,3.0
516,120.95,120.96,120.94,120.95,4.0
517,121.18,121.21,121.18,,1.0
518,121.41,121.43,121.41,121.41,2.0
519,121.65,121.66,121.64,,3.0
520,121.88,121.9,121.88,121.88,4.0
521,122.11,122.14,122.11,122.11,1.0
522,122.34,122.37,122.34,122.33,2.0
523,122.58,122.59,122.59,,3.0
524,122.81,122.83,122.82,122.81,4.0
525,123.06,,123.06,123.06,1.0
526,123.29,123.31,123.29,123.28,2.0
527,123.53,,123.52,123.52,3.0
528,123.75,123.78,123.74,123.74,4.0
529,123.99,123.99,,,1.0
530,124.22,,,124.22,2.0
531,124.47,124.49,124.45,,3.0
532,124.69,,124.7,124.69,4.0
533,124.93,,,,1.0
534,125.17,125.2,125.17,125.17,2.0
535,125.41,125.44,125.4,,3.0
536,125.65,125.68,125.64,125.64,4.0
537,125.89,125.9,,,1.0
538,126.12,126.12,126.1,126.13,2.0
539,126.35,,126.35,126.36,3.0
540,126.59,126.6,126.58,126.58,4.0
541,126.82,,126.82,,1.0
542,127.04,127.09,,127.02,2.0
543,127.29,127.33,127.29,,3.0
544,127.53,127.56,127.52,127.53,4.0
545,127.77,127.79,127.76,,1.0
546,128.01,128.03,128.0,128.01,2.0
547,128.24,128.25,128.23,,3.0
548,128.48,128.5,128.48,128.48,4.0
549,128.72,,128.72,128.71,1.0
550,128.96,128.98,128.95,128.96,2.0
551,129.2,129.2,129.2,,3.0
552,129.42,129.43,,129.41,4.0
553,129.65,129.67,129.65,129.64,1.0
554,129.89,129.91,129.93,129.88,2.0
555,130.13,130.12,130.11,,3.0
556,130.35,130.37,130.33,130.34,4.0
557,130.59,130.61,,,1.0
558,130.83,130.84,130.83,130.81,2.0
559,131.05,131.09,131.06,,3.0
560,131.29,131.3,131.29,131.28,4.0
561,131.53,131.53,131.53,131.53,1.0
562,131.76,,131.76,131.76,2.0
563,132.01,132.02,132.02,,3.0
564,132.24,,132.25,132.24,4.0
565,132.49,132.49,132.48,,1.0
566,132.73,132.74,132.72,132.71,2.0
567,132.96,132.98,132.95,,3.0
568,133.19,133.22,133.19,133.18,4.0
569,133.44,133.45,133.43,,1.0
570,133.68,133.7,133.67,133.67,2.0
571,133.91,,133.89,133.92,3.0
572,134.15,134.16,134.13,134.15,4.0
573,134.39,134.41,134.38,,1.0
574,134.63,134.66,134.61,,2.0
575,134.88,134.88,134.86,134.88,3.0
576,135.11,135.12,,135.11,4.0
577,135.35,135.37,135.33,135.36,1.0
578,135.59,135.61,135.57,135.58,2.0
579,135.83,135.83,135.81,135.83,3.0
580,136.06,,136.06,,4.0
581,136.29,136.3,136.28,136.27,1.0
582,136.54,136.56,136.53,136.55,2.0
583,136.77,,136.77,,3.0
584,137.01,137.04,137.01,137.01,4.0
585,137.26,,,,1.0
586,137.5,,137.48,137.51,2.0
587,137.74,137.77,,,3.0
588,137.96,138.01,137.95,137.96,4.0
589,138.2,,138.2,138.2,1.0
590,138.43,138.45,138.43,138.42,2.0
591,138.67,,138.68,,3.0
592,138.9,138.92,138.9,138.89,4.0
593,139.15,139.16,,,1.0
594,139.38,139.4,,,2.0
595,139.61,139.63,139.6,,3.0
596,139.83,139.85,139.84,139.82,4.0
597,140.06,140.09,140.08,140.05,1.0
598,140.29,140.33,140.28,140.28,2.0
599,140.54,140.57,,,3.0
600,140.77,140.8,140.77,140.77,4.0
601,141.01,,141.01,141.01,1.0
602,141.23,141.27,141.25,141.21,2.0
603,141.47,141.5,141.48,141.46,3.0
604,141.71,141.73,141.69,141.71,4.0
605,141.95,141.98,,,1.0
606,142.18,142.21,142.17,142.17,2.0
607,142.41,142.44,142.41,142.4,3.0
608,142.65,142.67,142.66,142.65,4.0
609,142.88,142.89,,,1.0
610,143.11,,,143.1,2.0
611,143.36,143.37,,143.37,3.0
612,143.59,143.58,143.6,143.59,4.0
613,143.83,,,,1.0
614,144.08,144.08,144.08,144.07,2.0
615,144.31,,144.31,144.31,3.0
616,144.53,,144.55,144.53,4.0
617,144.78,144.8,144.78,144.77,1.0
618,145.01,145.02,145.02,145.0,2.0
619,145.25,145.24,145.25,,3.0
620,145.48,,145.5,145.48,4.0
621,145.73,145.77,145.74,145.73,1.0
622,145.96,,145.96,145.96,2.0
623,146.19,146.23,146.18,,3.0
624,146.43,146.46,146.43,146.42,4.0
625,146.68,146.69,146.67,,1.0
626,146.91,,146.9,146.91,2.0
627,147.15,147.18,147.13,,3.0
628,147.38,,147.38,147.38,4.0
629,147.63,,147.61,,1.0
630,147.86,147.91,147.85,147.86,2.0
631,148.1,148.14,148.08,,3.0
632,148.33,148.36,,148.33,4.0
633,148.56,148.6,148.56,148.56,1.0
634,148.81,148.83,148.8,148.81,2.0
635,149.04,149.05,149.04,,3.0
636,149.28,149.29,149.29,149.26,4.0
637,149.51,149.5,149.51,,1.0
638,149.75,149.77,149.75,149.75,2.0
639,149.98,150.03,149.98,149.99,3.0
640,150.21,150.24,150.22,150.21,4.0
641,150.46,150.45,150.46,150.47,1.0
642,150.68,150.72,150.69,150.68,2.0
643,150.92,150.93,,,3.0
644,151.16,151.14,151.17,,4.0
645,151.4,151.41,151.39,,1.0
646,151.62,151.64,151.62,151.61,2.0
647,151.85,151.85,151.85,,3.0
648,152.08,152.12,152.09,152.07,4.0
649,152.32,152.32,152.32,,1.0
650,152.55,152.56,152.55,152.54,2.0
651,152.78,152.79,152.78,152.77,3.0
652,153.01,153.0,153.01,153.01,4.0
653,153.25,153.25,153.25,153.24,1.0
654,153.49,,153.49,153.47,2.0
655,153.72,153.73,153.73,,3.0
656,153.94,153.96,153.93,153.94,4.0
657,154.17,154.18,,154.17,1.0
658,154.42,154.45,154.43,154.42,2.0
659,154.66,154.66,154.68,,3.0
660,154.89,154.9,154.9,154.89,4.0
661,155.14,155.14,,,1.0
662,155.37,155.36,155.37,155.37,2.0
663,155.61,155.62,155.6,,3.0
664,155.83,155.84,155.84,155.82,4.0
665,156.08,156.08,156.08,156.09,1.0
666,156.32,156.31,156.32,156.33,2.0
667,156.54,156.52,156.54,156.54,3.0
668,156.78,156.8,156.77,156.79,4.0
669,157.02,157.03,157.01,,1.0
670,157.25,157.25,157.25,157.26,2.0
671,157.49,157.49,157.49,,3.0
672,157.73,157.75,157.72,157.73,4.0
673,157.96,157.98,157.97,,1.0
674,158.19,158.2,158.2,158.18,2.0
675,158.44,158.42,158.43,158.45,3.0
676,158.68,158.67,158.68,158.7,4.0
677,158.9,158.91,158.91,158.89,1.0
678,159.15,,159.15,159.15,2.0
679,159.39,159.4,159.39,,3.0
680,159.62,,159.62,159.62,4.0
681,159.87,,159.88,159.86,1.0
682,160.11,160.14,160.1,160.11,2.0
683,160.34,160.38,160.32,160.36,3.0
684,160.59,,160.57,160.59,4.0
685,160.83,160.85,,160.83,1.0
686,161.06,161.09,161.04,161.06,2.0
687,161.3,161.32,161.29,,3.0
688,161.54,161.56,161.53,161.54,4.0
689,161.79,161.8,161.77,,1.0
690,162.01,162.0,162.01,162.01,2.0
691,162.26,162.28,162.24,,3.0
692,162.48,162.48,162.48,162.48,4.0
693,162.73,162.76,162.72,,1.0
694,162.96,162.96,162.96,162.96,2.0
695,163.21,163.22,163.2,163.2,3.0
696,163.45,163.47,163.45,163.45,4.0
697,163.68,163.67,163.69,163.7,1.0
