,beats,piano,bass,drums,metre_auto
90,35.37,35.37,,35.37,4.0
91,35.73,35.73,,,1.0
92,36.14,,,,2.0
93,36.57,36.58,36.61,36.55,3.0
94,36.98,37.07,,37.02,4.0
95,37.37,37.38,,37.37,1.0
96,37.78,37.76,37.8,37.76,2.0
97,38.21,38.22,,38.22,3.0
98,38.58,38.64,38.57,,4.0
99,38.97,38.96,,38.97,1.0
100,39.34,,,39.34,2.0
101,39.69,,39.7,39.7,3.0
102,40.11,40.12,,40.16,4.0
103,40.5,40.49,,,1.0
104,40.91,,41.0,,2.0
105,41.33,41.33,,,3.0
106,41.74,41.76,41.72,41.74,4.0
107,42.13,42.13,,42.21,1.0
108,42.56,42.59,42.59,42.59,2.0
109,42.93,42.92,42.93,42.92,3.0
110,43.29,43.38,,43.29,4.0
111,43.67,43.72,43.65,,1.0
112,44.04,44.04,44.06,44.06,2.0
113,44.41,44.45,44.41,44.4,3.0
114,44.77,44.76,44.77,44.79,4.0
115,45.14,,45.14,45.17,1.0
116,45.51,45.54,45.49,45.51,2.0
117,45.87,,45.87,,3.0
118,46.24,46.25,46.24,46.23,4.0
119,46.61,,46.57,46.61,1.0
120,46.98,,46.96,46.97,2.0
121,47.35,47.44,,47.34,3.0
122,47.72,,47.7,47.72,4.0
123,48.14,48.14,,,1.0
124,48.56,,,,2.0
125,48.95,,,,3.0
126,49.38,49.43,,49.41,4.0
127,49.78,,,49.79,1.0
128,50.18,50.18,50.27,50.15,2.0
129,50.6,50.61,50.63,50.6,3.0
130,50.97,51.03,51.0,50.98,4.0
131,51.34,51.36,51.35,51.33,1.0
132,51.7,,51.71,51.7,2.0
133,52.07,52.08,52.05,52.08,3.0
134,52.44,,52.45,52.44,4.0
135,52.8,52.84,52.8,52.8,1.0
136,53.18,53.2,53.17,53.17,2.0
137,53.54,,53.53,53.52,3.0
138,53.91,53.95,53.91,53.9,4.0
139,54.28,54.29,54.25,54.28,1.0
140,54.65,,54.61,54.65,2.0
141,55.02,55.04,55.0,55.01,3.0
142,55.43,,55.39,55.39,4.0
143,55.86,,,,1.0
144,56.25,,,,2.0
145,56.68,56.74,,56.72,3.0
146,57.07,57.11,57.06,,4.0
147,57.5,57.51,57.56,57.55,1.0
148,57.91,57.98,57.93,57.91,2.0
149,58.28,,58.29,,3.0
150,58.64,,58.64,58.64,4.0
151,59.03,59.05,59.01,59.03,1.0
152,59.38,59.38,59.37,59.39,2.0
153,59.77,59.84,59.74,59.76,3.0
154,60.13,60.14,60.09,60.12,4.0
155,60.49,,60.45,60.49,1.0
156,60.86,60.87,,60.85,2.0
157,61.25,61.27,,61.22,3.0
158,61.6,61.59,,,4.0
159,61.98,61.98,62.0,,1.0
160,62.36,62.32,,,2.0
161,62.77,62.77,62.83,,3.0
162,63.18,,,,4.0
163,63.59,,,,1.0
164,64.02,64.04,,64.03,2.0
165,64.43,64.47,64.47,64.49,3.0
166,64.84,64.89,64.84,64.87,4.0
167,65.21,,65.22,65.23,1.0
168,65.58,,65.58,65.61,2.0
169,65.94,65.93,65.94,65.97,3.0
170,66.31,,66.31,66.32,4.0
171,66.69,66.68,66.68,66.71,1.0
172,67.06,,,67.06,2.0
173,67.41,67.46,67.4,67.4,3.0
174,67.8,,67.81,67.8,4.0
175,68.17,68.22,68.15,68.16,1.0
176,68.54,,68.55,,2.0
177,68.91,68.94,68.91,68.91,3.0
178,69.28,,69.28,69.3,4.0
179,69.65,69.67,69.65,69.67,1.0
180,70.02,70.07,70.0,70.04,2.0
181,70.39,70.39,70.36,70.39,3.0
182,70.76,70.83,70.74,70.76,4.0
183,71.13,71.14,71.15,71.12,1.0
184,71.5,71.58,71.51,71.51,2.0
185,71.87,71.88,71.88,71.87,3.0
186,72.24,72.26,72.27,72.23,4.0
187,72.6,72.67,72.62,72.6,1.0
188,72.98,,72.95,72.98,2.0
189,73.33,,73.3,73.32,3.0
190,73.71,73.7,73.71,73.7,4.0
191,74.07,74.06,74.06,74.08,1.0
192,74.44,74.41,74.44,74.45,2.0
193,74.81,74.83,74.79,74.8,3.0
194,75.18,75.18,,75.17,4.0
195,75.55,75.51,,75.53,1.0
196,75.92,75.91,,75.91,2.0
197,76.29,76.28,,76.28,3.0
198,76.66,,,76.65,4.0
199,77.03,77.06,,77.02,1.0
200,77.4,77.49,77.4,77.39,2.0
201,77.77,77.76,,77.76,3.0
202,78.15,,78.13,78.15,4.0
203,78.51,78.52,78.52,78.51,1.0
204,78.9,78.96,78.9,78.9,2.0
205,79.27,,79.28,79.27,3.0
206,79.65,,79.65,79.66,4.0
207,80.02,80.01,,80.01,1.0
208,80.37,80.45,80.36,80.37,2.0
209,80.74,80.7,80.73,80.72,3.0
210,81.11,81.19,81.13,81.07,4.0
211,81.48,81.52,,81.47,1.0
212,81.85,,81.88,81.84,2.0
213,82.22,82.19,82.22,82.23,3.0
214,82.6,,82.6,82.6,4.0
215,82.97,83.04,82.95,82.97,1.0
216,83.35,,83.34,83.35,2.0
217,83.72,83.81,83.68,83.73,3.0
218,84.09,,84.1,84.1,4.0
219,84.46,84.44,84.48,84.47,1.0
220,84.83,84.86,84.83,84.84,2.0
221,85.2,85.21,85.22,85.19,3.0
222,85.57,,85.57,85.57,4.0
223,85.93,85.92,85.95,85.93,1.0
224,86.31,86.27,86.3,86.32,2.0
225,86.67,86.69,86.67,86.68,3.0
226,87.05,87.13,87.07,87.05,4.0
227,87.42,87.5,87.43,87.41,1.0
228,87.78,87.81,87.79,87.78,2.0
229,88.15,88.16,88.15,88.15,3.0
230,88.53,,88.5,88.53,4.0
231,88.89,88.87,88.88,88.9,1.0
232,89.26,89.27,89.25,89.27,2.0
233,89.62,89.63,89.6,89.61,3.0
234,89.99,90.02,,89.98,4.0
235,90.36,90.35,90.35,90.36,1.0
236,90.73,90.72,90.71,90.72,2.0
237,91.1,,91.1,91.09,3.0
238,91.47,,91.47,91.47,4.0
239,91.86,91.88,91.84,91.85,1.0
240,92.23,92.32,92.24,92.22,2.0
241,92.58,,92.58,92.59,3.0
242,92.95,92.93,92.94,92.96,4.0
243,93.33,93.4,93.29,93.33,1.0
244,93.75,93.82,,93.72,2.0
245,94.12,94.14,,94.1,3.0
246,94.49,94.51,94.48,94.48,4.0
247,94.84,94.89,94.83,94.85,1.0
248,95.21,95.3,95.19,95.21,2.0
249,95.6,95.68,,95.59,3.0
250,95.97,96.06,95.95,95.97,4.0
251,96.32,96.4,96.32,96.32,1.0
252,96.69,,96.71,96.69,2.0
253,97.06,97.06,97.07,97.06,3.0
254,97.44,97.52,,97.44,4.0
255,97.81,97.8,97.78,97.81,1.0
256,98.19,98.18,98.19,98.2,2.0
257,98.56,98.52,98.55,98.55,3.0
258,98.95,,,98.95,4.0
259,99.32,99.36,99.28,99.31,1.0
260,99.69,99.72,99.65,99.68,2.0
261,100.07,100.1,100.05,100.06,3.0
262,100.44,100.46,100.41,100.43,4.0
263,100.79,,100.8,100.78,1.0
264,101.16,,101.14,101.17,2.0
265,101.54,,101.5,101.54,3.0
266,101.95,101.97,,,4.0
267,102.3,102.3,,102.28,1.0
268,102.68,102.74,,102.68,2.0
269,103.04,103.07,103.02,103.03,3.0
270,103.41,103.41,103.41,103.41,4.0
271,103.79,103.8,103.77,103.79,1.0
272,104.15,,104.12,104.16,2.0
273,104.54,104.58,104.53,104.54,3.0
274,104.93,105.01,104.93,104.93,4.0
275,105.3,105.38,105.3,105.3,1.0
276,105.68,,105.68,105.68,2.0
277,106.06,106.12,106.07,106.06,3.0
278,106.45,,,106.45,4.0
279,106.81,106.81,106.79,106.81,1.0
280,107.18,,,107.17,2.0
281,107.55,,107.53,107.55,3.0
282,107.98,108.05,107.98,,4.0
283,108.35,108.37,108.35,108.35,1.0
284,108.71,,108.72,108.71,2.0
285,109.07,109.08,109.07,109.07,3.0
286,109.47,,109.47,109.47,4.0
287,109.82,109.82,109.82,109.85,1.0
288,110.23,,110.22,110.22,2.0
289,110.62,110.62,110.62,110.6,3.0
290,111.0,111.03,110.99,111.01,4.0
291,111.35,111.39,111.34,111.35,1.0
292,111.73,,111.74,111.73,2.0
293,112.11,,112.11,112.11,3.0
294,112.48,112.55,112.47,112.48,4.0
295,112.85,112.88,112.81,112.85,1.0
296,113.23,113.28,113.25,113.24,2.0
297,113.58,113.54,113.57,113.58,3.0
298,113.97,114.01,113.97,113.96,4.0
299,114.33,114.3,114.33,114.33,1.0
300,114.72,,114.71,114.71,2.0
301,115.08,115.08,115.06,115.08,3.0
302,115.45,,115.46,115.45,4.0
303,115.84,115.85,115.82,115.83,1.0
304,116.23,,116.23,116.22,2.0
305,116.6,116.67,116.59,116.6,3.0
306,116.97,,116.97,116.97,4.0
307,117.37,117.36,117.33,117.37,1.0
308,117.79,117.83,,,2.0
309,118.15,118.16,118.12,118.12,3.0
310,118.53,,118.53,118.5,4.0
311,118.9,118.91,118.92,118.87,1.0
312,119.26,,119.29,119.25,2.0
313,119.64,119.65,119.66,119.64,3.0
314,120.03,,120.03,120.01,4.0
315,120.43,120.47,120.44,120.39,1.0
316,120.8,120.84,120.8,120.77,2.0
317,121.17,121.17,121.17,121.15,3.0
318,121.54,121.58,121.51,121.53,4.0
319,121.89,121.96,121.9,121.89,1.0
320,122.26,122.22,122.24,122.27,2.0
321,122.64,122.69,122.63,122.64,3.0
322,123.02,123.02,123.02,123.03,4.0
323,123.38,123.38,123.38,123.4,1.0
324,123.78,123.77,123.74,123.79,2.0
325,124.15,124.11,124.12,124.17,3.0
326,124.52,124.56,124.49,124.55,4.0
327,124.88,124.89,124.86,124.89,1.0
328,125.28,125.32,,125.28,2.0
329,125.65,125.67,125.65,125.64,3.0
330,126.02,125.99,126.02,126.02,4.0
331,126.39,126.39,126.39,126.39,1.0
332,126.78,126.74,126.75,126.78,2.0
333,127.16,,127.14,127.16,3.0
334,127.56,,127.57,127.52,4.0
335,127.92,,127.92,127.92,1.0
336,128.29,128.38,128.28,128.29,2.0
337,128.72,128.73,,128.7,3.0
338,129.09,129.15,129.07,129.08,4.0
339,129.51,129.51,,129.51,1.0
340,129.87,129.95,,129.86,2.0
341,130.24,130.29,130.25,130.23,3.0
342,130.64,130.72,130.62,130.64,4.0
343,131.05,131.05,,131.04,1.0
344,131.41,131.49,131.39,131.41,2.0
345,131.78,131.84,131.77,131.78,3.0
346,132.18,132.27,132.18,132.18,4.0
347,132.57,132.59,,132.55,1.0
348,132.96,,132.92,132.96,2.0
349,133.35,133.42,,133.35,3.0
350,133.74,133.83,133.72,133.73,4.0
351,134.14,134.14,,134.12,1.0
352,134.5,,134.5,134.49,2.0
353,134.92,134.93,134.89,134.88,3.0
354,135.33,135.38,135.33,,4.0
355,135.69,135.7,135.7,135.69,1.0
356,136.09,,136.09,136.1,2.0
357,136.46,,136.44,136.47,3.0
358,136.84,,136.81,136.85,4.0
359,137.22,,137.19,137.22,1.0
360,137.62,137.65,,137.61,2.0
361,137.99,137.96,137.98,138.0,3.0
362,138.37,138.39,138.39,138.37,4.0
363,138.76,138.76,,138.76,1.0
364,139.15,,139.16,139.15,2.0
365,139.53,139.56,139.58,139.52,3.0
366,139.92,139.97,139.93,139.9,4.0
367,140.3,140.29,140.32,140.3,1.0
368,140.7,,,140.7,2.0
369,141.07,141.15,141.1,141.07,3.0
370,141.47,,141.49,141.47,4.0
371,141.87,141.9,141.88,141.86,1.0
372,142.26,142.31,142.26,142.26,2.0
373,142.64,,142.63,142.66,3.0
374,143.06,143.11,143.04,143.06,4.0
375,143.45,143.48,143.44,143.46,1.0
376,143.84,,143.84,143.84,2.0
377,144.23,144.32,144.21,144.24,3.0
378,144.62,144.69,144.61,144.62,4.0
379,145.01,,145.01,145.01,1.0
380,145.42,145.45,145.41,145.42,2.0
381,145.81,145.9,,145.79,3.0
382,146.2,146.2,146.2,146.2,4.0
383,146.56,,146.56,146.56,1.0
384,146.98,,147.0,146.96,2.0
385,147.36,147.43,147.34,147.37,3.0
386,147.77,147.77,147.77,147.75,4.0
387,148.13,148.13,148.14,148.13,1.0
388,148.54,,,148.53,2.0
389,148.92,,148.94,148.91,3.0
390,149.31,,,149.31,4.0
391,149.67,149.68,149.67,149.67,1.0
392,150.05,,150.04,150.05,2.0
393,150.43,150.46,150.42,150.44,3.0
394,150.83,150.92,150.82,150.83,4.0
395,151.21,151.24,151.22,151.21,1.0
396,151.64,,151.66,151.63,2.0
397,152.01,152.06,152.03,152.0,3.0
398,152.41,152.49,152.41,152.4,4.0
399,152.79,152.82,152.82,152.78,1.0
400,153.18,,153.18,153.18,2.0
401,153.56,,153.57,153.56,3.0
402,153.95,,153.95,153.96,4.0
403,154.33,,154.33,154.33,1.0
404,154.72,,154.71,154.71,2.0
405,155.1,155.1,155.1,155.1,3.0
406,155.51,155.57,155.49,155.51,4.0
407,155.89,,155.87,155.89,1.0
408,156.27,156.35,156.28,156.24,2.0
409,156.66,156.66,156.69,156.65,3.0
410,157.06,,157.06,157.04,4.0
411,157.45,157.45,157.46,157.43,1.0
412,157.84,157.92,157.84,157.84,2.0
413,158.19,158.21,158.19,158.2,3.0
414,158.59,158.66,158.59,158.59,4.0
415,158.96,,159.03,158.95,1.0
416,159.39,159.48,159.38,,2.0
417,159.76,159.81,159.75,159.75,3.0
418,160.15,160.24,160.12,160.16,4.0
419,160.52,160.56,160.53,160.52,1.0
420,160.92,,160.92,160.91,2.0
421,161.31,,161.3,161.31,3.0
422,161.68,,,161.68,4.0
423,162.06,162.1,162.03,162.07,1.0
424,162.46,162.46,,162.47,2.0
425,162.85,162.84,,162.82,3.0
426,163.21,163.3,163.2,163.25,4.0
427,163.59,163.63,,163.59,1.0
428,164.0,,163.97,164.0,2.0
429,164.36,164.42,164.35,164.36,3.0
430,164.76,,164.74,164.75,4.0
431,165.17,165.16,165.16,165.16,1.0
432,165.55,165.51,165.51,165.53,2.0
433,165.92,165.95,165.92,165.92,3.0
434,166.29,166.38,166.27,166.3,4.0
435,166.67,166.65,166.63,166.68,1.0
436,167.06,,167.03,167.07,2.0
437,167.44,167.48,167.41,167.44,3.0
438,167.82,167.86,167.81,167.82,4.0
439,168.21,168.24,168.21,168.2,1.0
440,168.59,168.62,168.61,168.58,2.0
441,168.98,168.94,169.0,168.97,3.0
442,169.35,169.31,169.36,169.35,4.0
443,169.74,169.83,,169.74,1.0
444,170.13,170.14,170.1,,2.0
445,170.51,170.52,170.47,170.5,3.0
446,170.87,170.86,170.87,170.89,4.0
447,171.27,171.25,171.27,171.27,1.0
448,171.66,171.62,171.66,171.66,2.0
449,172.04,172.05,172.12,172.04,3.0
450,172.42,172.41,172.44,172.42,4.0
451,172.8,172.79,172.84,172.79,1.0
452,173.19,,173.22,173.19,2.0
453,173.56,173.55,173.52,173.56,3.0
454,173.97,,173.98,173.94,4.0
455,174.34,174.36,174.34,174.33,1.0
456,174.72,174.72,174.72,174.73,2.0
457,175.1,175.09,175.11,175.1,3.0
458,175.49,175.48,175.48,175.51,4.0
459,175.89,175.91,,175.88,1.0
460,176.28,176.28,176.29,176.28,2.0
461,176.65,176.66,176.68,176.65,3.0
462,177.05,177.02,177.07,177.06,4.0
463,177.43,177.41,177.44,177.43,1.0
464,177.82,,177.82,177.83,2.0
465,178.2,,178.19,178.22,3.0
466,178.59,,178.6,,4.0
467,178.98,179.02,178.99,178.98,1.0
468,179.38,,179.36,179.38,2.0
469,179.75,179.75,179.74,179.75,3.0
470,180.14,180.14,180.16,180.14,4.0
471,180.54,180.58,180.52,180.51,1.0
472,180.91,,180.9,180.91,2.0
473,181.3,181.29,,181.3,3.0
474,181.69,,181.69,181.69,4.0
475,182.07,182.07,182.08,182.07,1.0
476,182.45,182.42,182.45,182.46,2.0
477,182.83,182.79,182.83,,3.0
478,183.21,183.21,183.22,183.21,4.0
479,183.6,,183.6,183.6,1.0
480,183.96,183.93,183.99,,2.0
481,184.38,184.46,184.38,184.38,3.0
482,184.77,184.86,184.77,184.8,4.0
483,185.16,185.19,185.15,185.16,1.0
484,185.55,,185.54,185.55,2.0
485,185.95,186.01,185.94,185.96,3.0
486,186.34,,186.36,186.34,4.0
487,186.71,186.75,186.72,186.71,1.0
488,187.12,187.15,187.13,187.12,2.0
489,187.49,187.46,,187.5,3.0
490,187.88,187.9,187.88,187.87,4.0
491,188.26,188.23,188.28,188.26,1.0
492,188.64,188.6,188.63,,2.0
493,189.03,188.99,189.03,189.04,3.0
494,189.41,189.42,189.39,189.44,4.0
495,189.8,189.8,189.78,189.81,1.0
496,190.2,190.22,190.19,190.2,2.0
497,190.59,190.56,190.61,190.58,3.0
498,190.99,191.04,191.0,191.0,4.0
499,191.37,191.33,191.34,191.38,1.0
500,191.74,191.81,191.74,191.74,2.0
501,192.13,192.14,192.1,192.13,3.0
502,192.51,192.53,192.48,192.51,4.0
503,192.89,192.85,192.88,192.89,1.0
504,193.27,193.31,193.27,193.27,2.0
505,193.68,,193.67,193.7,3.0
506,194.06,194.04,194.07,194.03,4.0
507,194.47,194.47,194.44,194.46,1.0
508,194.86,194.86,194.86,194.87,2.0
509,195.27,195.31,195.27,195.23,3.0
510,195.65,195.68,195.65,,4.0
511,196.02,196.03,196.04,195.98,1.0
512,196.38,196.38,196.4,196.38,2.0
513,196.75,196.76,196.76,196.75,3.0
514,197.12,197.12,197.17,197.12,4.0
515,197.52,197.52,197.55,197.52,1.0
516,197.93,197.93,197.94,197.91,2.0
517,198.29,198.31,198.29,198.28,3.0
518,198.68,198.68,198.68,198.65,4.0
519,199.04,199.02,199.04,199.04,1.0
520,199.44,,199.4,199.44,2.0
521,199.8,199.79,199.8,199.8,3.0
522,200.18,,200.19,200.17,4.0
523,200.56,200.55,200.56,200.56,1.0
524,200.95,200.92,200.97,200.95,2.0
525,201.34,201.36,201.36,201.34,3.0
526,201.74,201.76,201.75,201.74,4.0
527,202.13,202.14,202.13,202.12,1.0
528,202.5,202.53,202.5,202.51,2.0
529,202.87,202.88,202.87,202.87,3.0
530,203.28,,203.28,203.28,4.0
531,203.66,,203.67,203.66,1.0
532,204.05,204.04,204.05,204.04,2.0
533,204.45,204.53,204.45,204.45,3.0
534,204.84,204.87,,204.83,4.0
535,205.19,205.27,205.2,205.19,1.0
536,205.59,205.66,205.6,,2.0
537,205.97,206.05,205.99,205.96,3.0
538,206.38,206.44,206.38,206.38,4.0
539,206.78,206.79,206.78,206.77,1.0
540,207.18,,207.19,207.17,2.0
541,207.56,,207.57,207.55,3.0
542,207.95,,207.98,207.95,4.0
543,208.36,,208.37,208.36,1.0
544,208.76,,208.73,208.76,2.0
545,209.16,209.24,209.13,209.15,3.0
546,209.55,209.62,209.55,209.55,4.0
547,209.95,209.95,209.96,209.94,1.0
548,210.34,,210.35,210.33,2.0
549,210.72,,210.72,210.72,3.0
550,211.12,211.1,,211.12,4.0
551,211.51,211.57,211.56,211.51,1.0
552,211.89,,,211.88,2.0
553,212.31,212.31,,212.31,3.0
554,212.71,,,212.72,4.0
555,213.06,213.05,213.05,213.09,1.0
556,213.48,213.48,213.45,213.48,2.0
557,213.88,213.87,,213.87,3.0
558,214.27,214.33,214.26,214.27,4.0
559,214.66,214.66,214.67,214.64,1.0
560,215.06,,215.07,215.06,2.0
561,215.47,215.51,215.49,215.46,3.0
562,215.88,,215.89,215.88,4.0
563,216.26,216.27,216.28,216.25,1.0
564,216.66,,216.67,216.66,2.0
565,217.05,217.08,217.05,217.04,3.0
566,217.44,,217.44,217.44,4.0
567,217.84,217.91,217.84,217.83,1.0
568,218.24,,218.25,218.23,2.0
569,218.64,218.73,218.65,218.64,3.0
570,219.05,,219.03,219.04,4.0
571,219.44,219.53,219.45,219.44,1.0
572,219.83,,219.8,219.83,2.0
573,220.23,,220.23,220.23,3.0
574,220.64,,220.64,220.64,4.0
575,221.03,221.01,221.02,221.03,1.0
576,221.43,,221.44,221.42,2.0
577,221.82,221.81,221.85,221.83,3.0
578,222.24,,222.24,222.23,4.0
579,222.63,222.63,222.63,222.63,1.0
580,223.04,,223.02,223.04,2.0
581,223.43,,223.43,223.44,3.0
582,223.84,,223.85,223.84,4.0
583,224.23,224.23,224.22,224.24,1.0
584,224.64,,224.64,224.64,2.0
585,225.04,225.08,225.05,225.03,3.0
586,225.43,,225.45,225.43,4.0
587,225.83,225.83,225.84,225.81,1.0
588,226.24,226.2,226.24,226.25,2.0
589,226.64,226.69,226.66,226.63,3.0
590,227.05,,227.05,227.05,4.0
591,227.45,227.47,227.48,227.44,1.0
592,227.87,227.89,227.86,,2.0
593,228.25,228.24,228.25,,3.0
594,228.66,,,228.67,4.0
595,229.03,229.01,229.01,229.03,1.0
596,229.43,,229.43,229.42,2.0
597,229.84,,,229.83,3.0
598,230.22,230.28,230.22,230.21,4.0
599,230.62,230.62,230.6,230.61,1.0
600,231.04,231.08,,231.03,2.0
601,231.42,231.49,,231.42,3.0
602,231.83,231.87,,231.83,4.0
603,232.21,232.27,232.21,232.22,1.0
604,232.62,232.71,232.61,232.6,2.0
605,233.01,,232.98,233.01,3.0
606,233.42,233.47,233.41,233.42,4.0
607,233.83,233.86,233.79,233.83,1.0
608,234.23,,234.19,234.24,2.0
609,234.64,234.64,234.6,234.64,3.0
610,235.05,235.14,235.04,235.05,4.0
611,235.45,235.5,235.45,,1.0
612,235.87,,235.83,235.87,2.0
613,236.26,,236.23,236.26,3.0
614,236.66,236.72,236.66,,4.0
615,237.08,237.14,,237.09,1.0
616,237.48,,237.44,237.48,2.0
617,237.87,,237.86,237.87,3.0
618,238.26,,,238.27,4.0
619,238.66,238.68,,238.66,1.0
620,239.09,,,239.09,2.0
621,239.48,239.49,239.49,239.47,3.0
622,239.91,239.94,239.92,239.89,4.0
623,240.3,240.34,240.31,240.3,1.0
624,240.73,,240.75,240.71,2.0
625,241.12,241.16,241.12,241.12,3.0
626,241.54,241.58,241.54,241.53,4.0
627,241.94,,241.97,241.94,1.0
628,242.34,,242.33,242.35,2.0
629,242.75,242.74,242.74,242.77,3.0
630,243.17,243.21,243.17,243.16,4.0
631,243.57,243.58,243.58,243.55,1.0
632,243.97,243.99,243.97,243.97,2.0
633,244.35,244.36,244.36,244.34,3.0
634,244.76,,244.75,244.76,4.0
635,245.15,245.14,245.16,245.15,1.0
636,245.57,245.63,245.55,245.57,2.0
637,245.98,246.0,245.98,245.97,3.0
638,246.39,,246.4,,4.0
639,246.78,,246.79,246.77,1.0
640,247.2,,247.18,247.2,2.0
641,247.61,247.61,247.62,247.6,3.0
642,248.03,,248.06,248.02,4.0
643,248.43,248.41,248.48,248.43,1.0
644,248.84,,248.88,248.83,2.0
645,249.25,,249.26,249.24,3.0
646,249.66,249.73,249.67,249.65,4.0
647,250.06,250.11,250.07,250.05,1.0
648,250.45,250.54,250.47,250.44,2.0
649,250.86,250.88,250.87,250.86,3.0
650,251.28,251.3,251.27,251.28,4.0
651,251.69,251.7,,251.68,1.0
652,252.11,252.14,252.11,252.1,2.0
653,252.49,252.48,252.52,252.5,3.0
654,252.91,,252.91,252.91,4.0
655,253.31,,253.32,253.31,1.0
656,253.72,,253.73,253.72,2.0
657,254.12,254.09,254.13,254.12,3.0
658,254.53,,254.51,254.51,4.0
659,254.94,254.9,254.94,254.92,1.0
660,255.35,,255.37,255.32,2.0
661,255.76,255.74,255.74,255.74,3.0
662,256.19,256.22,256.2,256.16,4.0
663,256.58,256.59,256.61,256.57,1.0
664,256.99,,257.01,256.97,2.0
665,257.4,,257.41,257.38,3.0
666,257.83,257.88,257.84,257.8,4.0
667,258.22,258.21,258.26,258.2,1.0
668,258.63,,258.61,258.62,2.0
669,259.06,,259.07,259.03,3.0
670,259.47,259.49,259.49,259.44,4.0
671,259.86,259.95,259.88,259.84,1.0
672,260.27,,260.31,260.27,2.0
673,260.68,260.7,260.68,260.68,3.0
674,261.09,,261.08,261.09,4.0
675,261.5,261.48,261.49,261.49,1.0
676,261.91,,261.9,261.91,2.0
677,262.33,262.33,,262.33,3.0
678,262.75,262.75,262.75,262.76,4.0
679,263.16,,263.14,263.16,1.0
680,263.56,263.62,263.54,263.56,2.0
681,263.98,263.98,263.94,263.99,3.0
682,264.39,264.4,264.41,264.39,4.0
683,264.8,264.78,264.8,264.81,1.0
684,265.21,265.25,265.22,265.21,2.0
685,265.62,265.58,265.63,265.61,3.0
686,266.01,266.01,266.04,266.04,4.0
687,266.42,266.45,266.42,266.42,1.0
688,266.84,,266.84,266.83,2.0
