,beats,piano,bass,drums,metre_auto
151,53.45,53.46,53.43,53.44,4.0
152,53.8,53.82,53.8,53.79,1.0
153,54.17,54.17,54.14,54.16,2.0
154,54.51,54.5,54.5,54.51,3.0
155,54.86,54.86,54.86,,4.0
156,55.21,55.21,55.21,55.2,1.0
157,55.57,55.57,55.55,55.58,2.0
158,55.91,55.93,55.91,55.91,3.0
159,56.26,56.26,56.24,56.28,4.0
160,56.61,56.65,56.59,56.61,1.0
161,56.97,57.0,56.95,56.98,2.0
162,57.31,57.32,57.31,57.3,3.0
163,57.66,57.7,57.65,57.66,4.0
164,58.02,58.01,58.0,58.02,1.0
165,58.39,58.38,58.38,58.39,2.0
166,58.75,58.76,58.76,58.73,3.0
167,59.08,59.11,59.08,59.08,4.0
168,59.45,59.47,59.43,59.44,1.0
169,59.82,59.79,59.8,59.82,2.0
170,60.15,60.22,60.13,60.15,3.0
171,60.51,60.5,60.5,60.52,4.0
172,60.86,60.89,60.87,60.85,1.0
173,61.22,61.29,61.22,61.22,2.0
174,61.56,,61.58,61.54,3.0
175,61.92,61.96,61.91,61.91,4.0
176,62.26,62.31,62.26,62.25,1.0
177,62.63,62.64,62.61,62.61,2.0
178,62.97,63.0,62.94,62.97,3.0
179,63.34,63.35,63.34,63.33,4.0
180,63.69,63.69,63.69,63.65,1.0
181,64.05,64.05,64.02,64.02,2.0
182,64.38,,64.37,64.37,3.0
183,64.74,64.75,64.74,64.72,4.0
184,65.09,65.09,65.08,65.07,1.0
185,65.44,65.46,65.42,65.44,2.0
186,65.79,65.8,65.78,,3.0
187,66.15,66.16,66.14,66.15,4.0
188,66.5,66.5,66.49,,1.0
189,66.85,66.86,66.84,66.91,2.0
190,67.18,,67.17,67.2,3.0
191,67.53,67.55,67.5,67.51,4.0
192,67.88,67.89,67.87,67.86,1.0
193,68.23,68.24,68.22,68.23,2.0
194,68.58,68.58,68.6,68.58,3.0
195,68.95,68.95,68.95,68.95,4.0
196,69.31,69.31,69.3,69.29,1.0
197,69.65,69.68,69.65,69.65,2.0
198,70.0,70.01,70.01,69.99,3.0
199,70.37,70.38,70.36,70.37,4.0
200,70.73,70.73,70.71,70.73,1.0
201,71.1,71.1,71.08,71.1,2.0
202,71.45,,71.44,71.45,3.0
203,71.82,71.85,71.82,71.82,4.0
204,72.18,72.19,72.16,72.18,1.0
205,72.54,72.56,72.53,72.55,2.0
206,72.89,,72.89,72.89,3.0
207,73.25,73.31,73.26,73.24,4.0
208,73.6,73.63,73.59,73.62,1.0
209,73.98,73.98,73.96,74.0,2.0
210,74.33,74.36,74.32,74.33,3.0
211,74.7,,74.68,74.71,4.0
212,75.05,75.04,75.03,75.05,1.0
213,75.41,75.39,75.4,75.42,2.0
214,75.75,,75.74,75.75,3.0
215,76.11,76.15,76.09,76.1,4.0
216,76.46,76.53,76.44,,1.0
217,76.81,76.88,76.78,76.84,2.0
218,77.17,77.24,77.15,,3.0
219,77.53,77.6,77.53,77.56,4.0
220,77.91,77.87,77.88,,1.0
221,78.25,78.24,78.24,,2.0
222,78.61,78.67,78.6,78.62,3.0
223,78.99,79.04,78.96,,4.0
224,79.35,79.37,79.31,79.35,1.0
225,79.71,79.7,79.7,79.71,2.0
226,80.06,80.06,80.06,80.05,3.0
227,80.42,,80.42,80.41,4.0
228,80.78,80.78,80.77,80.79,1.0
229,81.14,81.14,81.13,81.16,2.0
230,81.49,,81.48,81.47,3.0
231,81.84,,81.82,81.84,4.0
232,82.2,82.19,82.2,82.2,1.0
233,82.56,82.56,82.53,82.57,2.0
234,82.91,82.91,82.89,82.92,3.0
235,83.27,83.27,83.26,83.28,4.0
236,83.62,83.62,83.62,83.62,1.0
237,83.99,83.97,83.98,83.99,2.0
238,84.34,84.35,84.33,84.34,3.0
239,84.71,84.72,84.7,84.72,4.0
240,85.05,,85.04,85.05,1.0
241,85.42,85.44,85.41,85.42,2.0
242,85.76,85.8,85.75,85.76,3.0
243,86.13,86.16,86.12,86.12,4.0
244,86.48,86.5,86.48,86.47,1.0
245,86.85,86.87,86.85,86.85,2.0
246,87.21,87.24,87.2,87.19,3.0
247,87.58,87.58,87.59,87.55,4.0
248,87.93,87.93,87.92,87.89,1.0
249,88.3,88.3,,88.27,2.0
250,88.63,,88.64,88.61,3.0
251,88.98,88.98,88.96,88.99,4.0
252,89.33,89.36,89.31,89.33,1.0
253,89.7,89.72,89.67,89.7,2.0
254,90.03,90.0,90.0,90.06,3.0
255,90.41,90.41,90.38,,4.0
256,90.75,90.78,90.74,90.75,1.0
257,91.09,91.06,91.08,91.11,2.0
258,91.45,91.45,91.45,91.43,3.0
259,91.82,91.83,91.79,91.83,4.0
260,92.18,,92.16,92.18,1.0
261,92.55,92.63,92.53,92.56,2.0
262,92.91,92.92,92.88,92.91,3.0
263,93.27,93.28,93.24,93.27,4.0
264,93.62,93.65,93.58,93.62,1.0
265,93.99,93.99,93.96,94.0,2.0
266,94.34,94.38,94.33,94.32,3.0
267,94.69,,94.68,94.69,4.0
268,95.06,95.07,95.06,95.05,1.0
269,95.43,95.43,95.41,95.45,2.0
270,95.79,,95.77,95.79,3.0
271,96.15,96.16,96.12,,4.0
272,96.51,96.51,96.48,96.5,1.0
273,96.87,96.89,96.84,,2.0
274,97.23,97.24,97.19,,3.0
275,97.58,97.58,97.55,97.58,4.0
276,97.93,97.93,97.91,,1.0
277,98.29,98.36,98.28,,2.0
278,98.66,98.66,98.65,98.63,3.0
279,99.01,99.03,99.0,99.01,4.0
280,99.35,99.35,99.35,99.33,1.0
281,99.71,99.71,99.71,99.71,2.0
282,100.06,,100.05,100.06,3.0
283,100.41,,100.41,100.41,4.0
284,100.74,,100.75,100.72,1.0
285,101.1,101.09,101.09,101.06,2.0
286,101.44,,101.42,101.41,3.0
287,101.79,101.81,101.75,,4.0
288,102.14,102.1,102.1,102.1,1.0
289,102.49,102.51,102.46,102.47,2.0
290,102.84,102.84,102.82,102.82,3.0
291,103.19,103.19,103.19,103.2,4.0
292,103.54,103.54,103.55,103.53,1.0
293,103.91,103.92,103.91,103.88,2.0
294,104.25,104.25,104.25,104.24,3.0
295,104.61,104.62,104.6,104.61,4.0
296,104.95,104.98,104.94,104.95,1.0
297,105.3,105.33,105.29,105.31,2.0
298,105.66,105.68,105.64,105.67,3.0
299,106.03,106.04,106.01,106.04,4.0
300,106.38,106.37,106.37,106.38,1.0
301,106.75,106.74,106.73,106.76,2.0
302,107.09,107.08,107.08,107.1,3.0
303,107.45,107.46,107.44,107.45,4.0
304,107.81,107.8,107.79,107.83,1.0
305,108.18,108.17,108.16,108.19,2.0
306,108.52,108.52,108.51,108.54,3.0
307,108.89,108.89,108.89,108.91,4.0
308,109.26,109.24,109.24,109.26,1.0
309,109.62,109.62,109.58,109.62,2.0
310,109.98,109.99,109.95,109.95,3.0
311,110.32,110.32,,110.32,4.0
312,110.68,110.69,,110.67,1.0
313,111.03,111.0,111.0,111.04,2.0
314,111.37,111.36,111.36,111.38,3.0
315,111.74,111.74,111.73,111.74,4.0
316,112.09,,112.09,112.08,1.0
317,112.46,112.47,,112.47,2.0
318,112.8,,112.79,,3.0
319,113.15,113.21,113.14,113.13,4.0
320,113.51,113.49,113.49,113.5,1.0
321,113.87,113.88,113.84,113.87,2.0
322,114.23,114.22,114.22,,3.0
323,114.59,114.59,114.56,114.57,4.0
324,114.95,114.96,114.93,114.92,1.0
325,115.31,115.37,115.29,115.31,2.0
326,115.67,115.68,115.67,115.67,3.0
327,116.03,116.06,116.04,116.03,4.0
328,116.39,116.44,116.37,116.38,1.0
329,116.76,116.73,116.73,116.76,2.0
330,117.12,117.12,117.11,117.09,3.0
331,117.48,117.51,117.47,117.47,4.0
332,117.85,117.86,117.83,117.84,1.0
333,118.19,118.19,118.19,118.22,2.0
334,118.57,118.6,118.54,,3.0
335,118.92,,118.9,118.93,4.0
336,119.29,119.29,119.25,119.34,1.0
337,119.65,119.66,119.62,119.64,2.0
338,120.0,120.03,119.97,120.0,3.0
339,120.36,120.36,120.33,120.37,4.0
340,120.72,120.72,120.71,,1.0
341,121.07,121.07,121.07,121.08,2.0
342,121.43,,121.42,121.43,3.0
343,121.81,121.82,121.77,121.82,4.0
344,122.17,122.17,122.14,,1.0
345,122.53,122.53,122.51,122.52,2.0
346,122.88,122.91,122.87,122.87,3.0
347,123.24,123.24,123.22,123.24,4.0
348,123.59,123.63,123.58,123.58,1.0
349,123.97,123.99,123.94,123.97,2.0
350,124.33,124.34,,124.31,3.0
351,124.68,,124.67,124.68,4.0
352,125.03,125.06,125.02,125.02,1.0
353,125.39,125.39,125.38,125.38,2.0
354,125.75,125.77,125.72,125.75,3.0
355,126.12,126.12,126.08,126.12,4.0
356,126.48,,126.44,126.48,1.0
357,126.84,,126.82,126.86,2.0
358,127.19,127.23,127.18,127.19,3.0
359,127.57,127.58,127.55,127.55,4.0
360,127.93,127.94,,127.92,1.0
361,128.29,128.31,128.26,128.3,2.0
362,128.64,128.68,128.62,128.64,3.0
363,129.0,129.05,129.0,129.0,4.0
364,129.37,129.39,129.35,129.37,1.0
365,129.73,129.74,129.72,129.76,2.0
366,130.09,130.09,130.08,130.09,3.0
367,130.45,,130.41,130.46,4.0
368,130.8,130.8,130.78,130.79,1.0
369,131.16,131.17,131.14,,2.0
370,131.53,131.55,131.49,,3.0
371,131.87,131.9,131.86,131.86,4.0
372,132.23,132.24,132.21,132.21,1.0
373,132.59,132.61,132.56,,2.0
374,132.92,132.98,132.91,132.92,3.0
375,133.29,133.33,133.25,133.29,4.0
376,133.62,133.67,133.6,133.61,1.0
377,133.99,134.01,133.97,133.99,2.0
378,134.36,134.37,134.32,134.33,3.0
379,134.72,134.73,,134.68,4.0
