,beats,piano,bass,drums,metre_auto
76,19.09,19.09,19.09,19.09,2.0
77,19.33,19.37,,19.33,3.0
78,19.58,19.58,19.58,19.57,4.0
79,19.82,19.83,,19.81,1.0
80,20.07,20.08,20.08,20.07,2.0
81,20.32,,20.33,20.3,3.0
82,20.56,20.58,20.57,20.55,4.0
83,20.81,20.85,20.82,20.79,1.0
84,21.07,21.06,21.07,21.06,2.0
85,21.31,21.33,,21.3,3.0
86,21.56,21.57,21.56,21.56,4.0
87,21.8,21.81,21.8,21.8,1.0
88,22.05,22.08,22.05,22.05,2.0
89,22.3,22.32,22.32,22.3,3.0
90,22.55,,22.54,22.55,4.0
91,22.8,22.81,22.78,22.81,1.0
92,23.05,,,23.06,2.0
93,23.29,23.34,23.32,23.29,3.0
94,23.53,23.59,,23.53,4.0
95,23.77,23.83,23.8,23.77,1.0
96,24.03,24.04,24.03,24.02,2.0
97,24.27,24.33,24.28,24.27,3.0
98,24.52,24.52,24.51,24.53,4.0
99,24.76,24.76,24.77,24.76,1.0
100,25.02,25.01,25.02,25.03,2.0
101,25.26,25.25,25.26,25.27,3.0
102,25.52,,25.51,25.52,4.0
103,25.75,,25.74,25.76,1.0
104,26.01,,25.99,26.02,2.0
105,26.25,26.27,26.24,26.24,3.0
106,26.5,26.54,26.49,26.5,4.0
107,26.74,,26.74,26.75,1.0
108,27.0,27.0,26.99,27.01,2.0
109,27.25,27.26,27.23,27.26,3.0
110,27.49,,27.49,27.5,4.0
111,27.72,,27.72,27.73,1.0
112,27.98,27.98,27.98,27.96,2.0
113,28.23,28.24,28.23,28.22,3.0
114,28.48,28.51,28.47,28.48,4.0
115,28.73,28.74,28.73,28.71,1.0
116,28.97,29.02,28.97,28.96,2.0
117,29.22,29.25,29.23,29.22,3.0
118,29.48,,29.47,29.49,4.0
119,29.73,29.74,,29.73,1.0
120,29.97,29.96,29.97,29.98,2.0
121,30.21,30.2,30.22,30.2,3.0
122,30.45,30.45,30.48,30.45,4.0
123,30.7,30.76,30.71,30.68,1.0
124,30.95,30.95,30.96,,2.0
125,31.2,31.21,31.21,31.19,3.0
126,31.45,31.47,31.46,31.44,4.0
127,31.7,31.72,31.71,31.68,1.0
128,31.95,31.96,31.96,31.95,2.0
129,32.2,32.22,32.19,32.18,3.0
130,32.45,32.48,32.44,32.44,4.0
131,32.7,,32.7,32.68,1.0
132,32.95,32.95,32.95,32.95,2.0
133,33.2,,33.2,33.17,3.0
134,33.45,33.46,33.44,33.43,4.0
135,33.7,33.72,33.69,33.68,1.0
136,33.95,33.97,33.94,33.93,2.0
137,34.2,34.19,34.2,34.18,3.0
138,34.45,34.46,34.46,34.43,4.0
139,34.7,34.7,,34.69,1.0
140,34.95,,34.95,34.95,2.0
141,35.2,,,35.2,3.0
142,35.46,35.47,35.47,35.46,4.0
143,35.71,35.72,35.7,35.7,1.0
144,35.96,35.96,35.97,35.96,2.0
145,36.21,36.2,36.22,36.2,3.0
146,36.46,36.46,,36.46,4.0
147,36.71,36.72,36.72,36.7,1.0
148,36.96,36.96,37.02,36.96,2.0
149,37.21,,,37.21,3.0
150,37.46,,37.46,37.46,4.0
151,37.71,,37.73,37.71,1.0
152,37.96,,37.97,37.97,2.0
153,38.21,,38.22,38.21,3.0
154,38.46,,38.47,38.48,4.0
155,38.71,,38.73,38.73,1.0
156,38.96,,,,2.0
157,39.2,,,39.2,3.0
158,39.46,,39.47,39.45,4.0
159,39.69,39.7,39.7,39.68,1.0
160,39.95,,39.96,39.94,2.0
161,40.18,40.21,40.17,40.19,3.0
162,40.44,,,40.44,4.0
163,40.68,40.74,40.67,40.68,1.0
164,40.93,40.94,40.93,40.92,2.0
165,41.19,41.21,41.17,41.18,3.0
166,41.44,,,41.44,4.0
167,41.68,,41.67,41.68,1.0
168,41.94,,41.93,41.94,2.0
169,42.18,42.19,42.17,42.18,3.0
170,42.43,,,42.43,4.0
171,42.68,42.7,,42.67,1.0
172,42.93,,42.94,42.92,2.0
173,43.16,43.2,43.16,43.16,3.0
174,43.41,43.43,43.41,43.41,4.0
175,43.65,43.66,43.66,43.65,1.0
176,43.9,43.92,43.91,43.9,2.0
177,44.13,44.17,44.17,44.13,3.0
178,44.39,44.37,44.4,44.39,4.0
179,44.64,44.66,44.64,44.63,1.0
180,44.89,44.91,44.89,44.88,2.0
181,45.12,45.16,45.12,45.11,3.0
182,45.37,45.34,45.37,45.37,4.0
183,45.61,45.63,45.6,45.62,1.0
184,45.87,,45.84,45.87,2.0
185,46.11,46.13,46.1,46.11,3.0
186,46.35,46.35,46.35,46.35,4.0
187,46.59,46.61,,46.59,1.0
188,46.83,,46.84,46.83,2.0
189,47.07,47.07,47.08,47.07,3.0
190,47.32,47.33,47.33,47.32,4.0
191,47.55,47.56,47.56,47.55,1.0
192,47.8,47.85,,47.8,2.0
193,48.04,48.07,,48.04,3.0
194,48.29,,48.28,48.3,4.0
195,48.53,48.59,48.52,48.53,1.0
196,48.77,,48.74,48.78,2.0
197,49.01,49.01,49.01,49.01,3.0
198,49.25,49.27,,,4.0
199,49.5,49.56,,49.49,1.0
200,49.74,49.73,49.75,49.74,2.0
201,49.98,50.04,49.98,49.98,3.0
202,50.23,,50.23,50.23,4.0
203,50.47,50.48,,50.46,1.0
204,50.72,50.75,,50.72,2.0
205,50.95,,50.96,50.95,3.0
206,51.21,,51.19,51.21,4.0
207,51.45,,51.43,51.46,1.0
208,51.7,51.74,51.68,51.7,2.0
209,51.94,51.96,51.93,51.94,3.0
210,52.19,52.22,52.19,52.19,4.0
211,52.44,52.46,52.42,52.45,1.0
212,52.69,52.71,52.67,52.68,2.0
213,52.94,52.95,52.94,52.93,3.0
214,53.18,53.22,53.18,53.18,4.0
215,53.42,,53.42,53.43,1.0
216,53.67,,53.68,53.67,2.0
217,53.92,53.94,53.92,,3.0
218,54.18,54.21,54.15,54.18,4.0
219,54.41,54.45,,54.4,1.0
220,54.67,54.71,,,2.0
221,54.92,,54.9,54.92,3.0
222,55.16,55.17,55.16,55.17,4.0
223,55.4,55.44,55.43,55.4,1.0
224,55.64,55.67,55.64,55.64,2.0
225,55.88,55.91,55.89,55.87,3.0
226,56.13,56.14,56.14,56.13,4.0
227,56.38,56.39,,56.37,1.0
228,56.63,56.64,56.63,56.62,2.0
229,56.86,56.87,56.85,56.87,3.0
230,57.12,57.16,57.12,57.13,4.0
231,57.36,57.37,57.36,57.36,1.0
232,57.61,,57.61,57.62,2.0
233,57.85,,57.86,57.85,3.0
234,58.1,58.11,,58.1,4.0
235,58.34,,,58.34,1.0
236,58.59,,,58.59,2.0
237,58.82,,58.84,58.83,3.0
238,59.07,59.08,,59.07,4.0
239,59.31,,59.31,,1.0
240,59.55,59.6,59.61,59.55,2.0
241,59.8,59.81,59.81,59.8,3.0
242,60.05,,60.06,,4.0
243,60.29,60.34,60.3,60.29,1.0
244,60.54,60.54,60.55,60.54,2.0
245,60.78,60.79,60.81,,3.0
246,61.01,61.04,61.04,61.01,4.0
247,61.27,61.28,,61.27,1.0
248,61.5,,,61.5,2.0
249,61.74,61.77,61.76,61.74,3.0
250,62.0,,62.01,62.0,4.0
251,62.23,62.27,,62.23,1.0
252,62.47,,62.48,62.45,2.0
253,62.72,62.74,62.72,62.72,3.0
254,62.98,,,62.97,4.0
255,63.23,63.22,,,1.0
256,63.47,63.48,63.51,63.47,2.0
257,63.71,63.73,,63.69,3.0
258,63.96,64.0,64.0,63.96,4.0
259,64.21,64.22,,64.21,1.0
260,64.46,64.47,64.49,64.45,2.0
261,64.7,64.71,,64.7,3.0
262,64.95,,64.96,64.95,4.0
263,65.2,65.21,65.2,65.19,1.0
264,65.46,65.46,65.48,65.44,2.0
265,65.69,65.69,65.7,65.69,3.0
266,65.95,,65.96,65.94,4.0
267,66.19,66.19,66.19,66.19,1.0
268,66.44,,,66.44,2.0
269,66.68,,66.69,66.68,3.0
270,66.93,66.92,,66.94,4.0
271,67.17,67.18,67.18,67.17,1.0
272,67.42,,,67.42,2.0
273,67.67,67.67,67.69,67.66,3.0
274,67.91,67.92,,67.91,4.0
275,68.16,68.16,68.15,68.13,1.0
276,68.42,68.43,68.41,68.39,2.0
277,68.65,68.67,68.64,68.65,3.0
278,68.91,68.91,,68.91,4.0
279,69.16,,,69.16,1.0
280,69.41,,69.39,69.4,2.0
281,69.65,69.64,69.64,69.64,3.0
282,69.91,69.9,69.92,69.9,4.0
283,70.14,70.14,70.14,70.12,1.0
284,70.39,,,,2.0
285,70.64,70.63,70.66,70.65,3.0
286,70.9,70.91,,70.9,4.0
287,71.13,,,71.12,1.0
288,71.38,71.4,,71.38,2.0
289,71.63,71.64,,71.63,3.0
290,71.88,,,71.88,4.0
291,72.13,72.14,72.14,72.12,1.0
292,72.38,72.37,,,2.0
293,72.62,,72.67,,3.0
294,72.87,72.88,72.87,72.88,4.0
295,73.12,73.11,,,1.0
296,73.35,,,73.34,2.0
297,73.59,73.61,73.62,73.59,3.0
298,73.85,73.87,,73.84,4.0
299,74.1,,,74.08,1.0
300,74.34,74.33,74.39,74.35,2.0
301,74.59,74.59,74.6,,3.0
302,74.83,74.84,74.85,74.83,4.0
303,75.07,75.05,75.09,75.08,1.0
304,75.32,75.32,75.32,75.32,2.0
305,75.56,75.57,75.57,75.53,3.0
306,75.81,,75.83,75.81,4.0
307,76.04,76.06,76.06,76.04,1.0
308,76.29,76.29,76.31,76.29,2.0
309,76.52,76.57,76.53,76.52,3.0
310,76.77,,76.79,76.76,4.0
311,77.0,77.0,77.02,77.0,1.0
312,77.26,,77.27,77.25,2.0
313,77.49,77.53,77.53,77.49,3.0
314,77.74,77.78,,77.74,4.0
315,77.97,78.01,,77.97,1.0
316,78.22,78.26,78.26,78.22,2.0
317,78.47,78.49,78.48,78.47,3.0
318,78.71,78.74,,78.71,4.0
319,78.95,78.98,78.95,78.94,1.0
320,79.19,79.22,79.21,79.19,2.0
321,79.43,79.46,79.44,79.42,3.0
322,79.67,79.72,,79.67,4.0
323,79.91,,,79.91,1.0
324,80.17,80.21,,80.17,2.0
325,80.4,80.45,80.4,80.4,3.0
326,80.65,80.68,80.66,80.65,4.0
327,80.9,80.94,,80.9,1.0
328,81.14,81.17,,81.14,2.0
329,81.38,81.4,81.38,81.38,3.0
330,81.63,81.64,81.63,81.63,4.0
331,81.86,81.91,81.87,81.86,1.0
332,82.11,82.14,82.12,82.11,2.0
333,82.35,82.36,82.36,82.35,3.0
334,82.6,82.61,82.61,82.6,4.0
335,82.84,82.87,,82.84,1.0
336,83.09,83.11,83.07,83.09,2.0
337,83.34,83.35,,83.33,3.0
338,83.58,,83.58,83.58,4.0
339,83.82,83.84,83.81,83.82,1.0
340,84.07,84.06,84.07,84.07,2.0
341,84.31,84.33,84.31,84.32,3.0
342,84.57,,84.55,84.57,4.0
343,84.81,84.81,,84.81,1.0
344,85.05,85.04,85.04,85.06,2.0
345,85.29,85.28,85.3,85.29,3.0
346,85.53,,85.56,85.54,4.0
347,85.76,,85.78,85.76,1.0
348,86.01,,85.99,,2.0
349,86.26,86.23,86.28,86.27,3.0
350,86.51,86.51,86.53,86.51,4.0
351,86.76,86.76,86.77,86.76,1.0
352,87.01,87.0,,,2.0
353,87.25,87.25,87.26,87.25,3.0
354,87.5,87.49,,87.5,4.0
355,87.74,87.75,87.74,87.74,1.0
356,87.98,87.98,87.97,87.99,2.0
357,88.23,88.25,,88.23,3.0
358,88.46,88.49,,88.47,4.0
359,88.7,88.71,88.71,,1.0
360,88.94,88.96,,88.93,2.0
361,89.19,89.19,89.19,89.18,3.0
362,89.42,89.44,,89.42,4.0
363,89.66,89.67,89.65,89.65,1.0
364,89.9,89.92,89.91,89.9,2.0
365,90.14,90.14,90.16,90.14,3.0
366,90.39,90.39,,90.38,4.0
367,90.62,90.65,90.65,90.62,1.0
368,90.87,90.9,90.9,90.88,2.0
369,91.11,91.12,91.11,91.1,3.0
370,91.35,91.36,91.35,91.35,4.0
371,91.59,91.6,,91.59,1.0
372,91.83,,91.81,,2.0
373,92.07,92.07,,92.08,3.0
374,92.31,92.32,92.29,92.31,4.0
375,92.55,92.55,92.55,92.55,1.0
376,92.8,,92.83,92.8,2.0
377,93.03,93.04,93.03,93.04,3.0
378,93.29,93.28,93.29,93.29,4.0
379,93.53,93.54,93.54,93.54,1.0
380,93.77,93.75,93.79,93.78,2.0
381,94.01,93.99,94.0,94.01,3.0
382,94.26,,,94.26,4.0
383,94.49,94.5,94.48,94.49,1.0
384,94.74,94.75,94.73,94.73,2.0
385,94.97,94.98,,94.96,3.0
386,95.22,,95.23,95.22,4.0
387,95.46,95.52,95.46,95.46,1.0
388,95.72,95.75,95.71,95.73,2.0
389,95.96,,95.98,95.97,3.0
390,96.22,96.23,96.22,96.22,4.0
391,96.45,96.49,96.45,96.45,1.0
392,96.71,96.72,96.7,96.71,2.0
393,96.96,96.96,96.95,96.96,3.0
394,97.21,97.2,,97.21,4.0
395,97.45,,97.44,,1.0
396,97.7,97.72,97.68,97.69,2.0
397,97.93,97.96,97.93,97.93,3.0
398,98.18,,,98.19,4.0
399,98.43,98.45,,98.43,1.0
400,98.67,98.67,,98.67,2.0
401,98.92,,98.93,,3.0
402,99.17,99.17,,99.17,4.0
403,99.4,99.39,,99.4,1.0
404,99.66,,,99.64,2.0
405,99.89,99.9,,99.89,3.0
406,100.13,100.13,100.12,100.14,4.0
407,100.38,,,,1.0
408,100.64,100.64,,100.65,2.0
409,100.88,100.85,,100.86,3.0
410,101.13,,101.18,101.1,4.0
411,101.36,101.37,,101.35,1.0
412,101.61,,,,2.0
413,101.84,,,101.84,3.0
414,102.09,102.09,,102.09,4.0
415,102.32,,,102.32,1.0
416,102.58,102.62,102.63,102.58,2.0
417,102.81,102.82,102.81,102.81,3.0
418,103.06,103.09,103.07,103.06,4.0
419,103.29,103.32,103.32,103.29,1.0
420,103.54,103.58,103.54,103.55,2.0
421,103.78,103.8,103.8,103.78,3.0
422,104.02,104.03,104.03,104.02,4.0
423,104.26,104.25,104.27,104.26,1.0
424,104.51,104.53,,104.5,2.0
425,104.75,104.76,104.74,104.74,3.0
426,104.99,104.99,104.99,104.99,4.0
427,105.23,105.24,105.26,105.23,1.0
428,105.48,105.48,105.48,105.49,2.0
429,105.71,105.71,105.72,105.71,3.0
430,105.97,105.97,,105.97,4.0
431,106.21,106.2,106.21,106.21,1.0
432,106.45,,,106.45,2.0
433,106.69,106.74,,106.69,3.0
434,106.94,106.94,106.94,106.94,4.0
435,107.18,,107.17,107.19,1.0
436,107.43,,107.41,107.44,2.0
437,107.66,107.65,107.67,107.66,3.0
438,107.91,107.91,,,4.0
439,108.14,108.15,,108.15,1.0
440,108.38,108.38,108.38,108.4,2.0
441,108.62,108.62,108.62,108.62,3.0
442,108.86,108.86,108.85,108.87,4.0
443,109.1,109.1,,109.1,1.0
444,109.36,,,,2.0
445,109.59,109.59,109.59,109.59,3.0
446,109.85,109.83,109.89,109.86,4.0
447,110.08,110.09,,110.07,1.0
448,110.32,110.33,110.32,110.32,2.0
449,110.56,110.58,110.57,110.56,3.0
450,110.81,110.84,110.8,110.81,4.0
451,111.06,111.07,,111.06,1.0
452,111.3,111.31,,111.3,2.0
453,111.53,111.59,111.56,111.53,3.0
454,111.79,111.79,111.78,111.79,4.0
455,112.03,112.06,,112.03,1.0
456,112.27,112.29,112.27,112.26,2.0
457,112.52,112.54,112.53,,3.0
458,112.75,112.77,,112.75,4.0
459,112.99,113.01,,112.98,1.0
460,113.23,113.26,,113.23,2.0
461,113.47,113.5,113.48,113.47,3.0
462,113.72,113.75,113.7,113.73,4.0
463,113.95,113.97,113.95,113.95,1.0
464,114.2,114.2,114.2,114.21,2.0
465,114.43,114.46,114.44,114.43,3.0
466,114.68,114.69,114.68,114.68,4.0
467,114.92,114.91,114.91,114.92,1.0
468,115.17,115.18,115.15,115.17,2.0
469,115.41,115.41,115.41,115.41,3.0
470,115.67,,,115.67,4.0
471,115.9,115.9,115.88,115.91,1.0
472,116.15,116.16,,116.15,2.0
473,116.39,116.41,116.37,116.39,3.0
474,116.64,116.65,116.64,116.64,4.0
475,116.88,116.91,,116.88,1.0
476,117.13,,117.13,117.14,2.0
477,117.37,117.37,117.37,117.37,3.0
478,117.62,117.64,117.61,117.62,4.0
479,117.85,117.84,,117.85,1.0
480,118.1,118.1,118.1,118.1,2.0
481,118.34,118.33,118.34,118.34,3.0
482,118.59,118.58,118.59,118.59,4.0
483,118.83,,118.83,118.83,1.0
484,119.07,,,119.08,2.0
485,119.3,119.31,119.3,119.31,3.0
486,119.55,119.55,119.56,119.56,4.0
487,119.78,119.78,119.78,,1.0
488,120.03,120.03,,120.03,2.0
489,120.27,120.28,120.29,120.27,3.0
490,120.51,120.52,,120.51,4.0
491,120.74,,,120.73,1.0
492,120.99,,,,2.0
493,121.24,,,121.24,3.0
494,121.49,121.51,,121.48,4.0
495,121.72,,,121.72,1.0
496,121.97,,,121.96,2.0
497,122.21,122.21,,,3.0
498,122.45,,,122.46,4.0
499,122.69,,,122.68,1.0
500,122.93,,,122.93,2.0
501,123.17,123.18,123.19,,3.0
502,123.41,,,123.42,4.0
503,123.65,,123.62,123.65,1.0
504,123.89,,,,2.0
505,124.13,,,124.1,3.0
506,124.37,,,124.34,4.0
507,124.6,,,124.57,1.0
508,124.84,124.9,,124.82,2.0
509,125.08,125.1,125.11,125.07,3.0
510,125.33,125.34,,125.33,4.0
511,125.56,,,125.55,1.0
512,125.81,125.82,,125.81,2.0
513,126.04,126.05,,126.04,3.0
514,126.28,126.3,,126.28,4.0
515,126.52,,,126.51,1.0
516,126.76,126.78,126.78,126.75,2.0
517,127.0,,127.01,126.99,3.0
518,127.24,,127.25,127.24,4.0
519,127.49,127.51,127.48,127.48,1.0
520,127.73,127.76,,127.73,2.0
521,127.97,127.98,127.99,127.96,3.0
522,128.22,128.24,,128.22,4.0
523,128.45,,,128.45,1.0
524,128.7,128.71,,128.7,2.0
525,128.93,128.96,128.97,128.93,3.0
526,129.17,129.19,129.21,129.17,4.0
527,129.42,129.47,129.43,129.42,1.0
528,129.67,,129.68,129.66,2.0
529,129.91,129.92,129.92,129.91,3.0
530,130.15,130.15,130.16,130.16,4.0
531,130.39,130.44,130.41,130.39,1.0
532,130.63,130.64,130.64,130.63,2.0
533,130.88,130.9,130.89,130.88,3.0
534,131.13,131.14,131.13,131.13,4.0
535,131.36,131.38,131.36,131.36,1.0
536,131.61,131.61,,131.61,2.0
537,131.85,131.85,131.87,131.84,3.0
