,beats,piano,bass,drums,metre_auto
209,52.76,52.76,,52.76,2.0
210,53.03,53.02,53.03,53.02,3.0
211,53.27,53.26,53.24,53.3,4.0
212,53.56,,,,1.0
213,53.86,53.89,,53.89,2.0
214,54.15,54.14,54.18,54.15,3.0
215,54.38,,,54.44,4.0
216,54.66,,,,1.0
217,54.95,54.95,54.94,54.95,2.0
218,55.25,,,,3.0
219,55.5,55.48,,55.47,4.0
220,55.74,55.74,55.73,55.71,1.0
221,55.97,,,55.98,2.0
222,56.26,,,,3.0
223,56.54,56.54,56.54,,4.0
224,56.84,,56.89,56.88,1.0
225,57.07,57.08,,57.07,2.0
226,57.33,,57.32,57.36,3.0
227,57.63,57.63,57.63,57.63,4.0
228,57.89,57.88,57.89,57.9,1.0
229,58.14,,,,2.0
230,58.4,,,58.39,3.0
231,58.64,58.63,58.67,,4.0
232,58.9,58.88,,58.91,1.0
233,59.14,59.13,59.16,,2.0
234,59.43,,,59.43,3.0
235,59.72,,,,4.0
236,60.02,60.02,60.04,60.06,1.0
237,60.26,60.25,,60.28,2.0
238,60.52,60.56,60.53,,3.0
239,60.75,,,60.75,4.0
240,61.05,61.05,61.11,61.09,1.0
241,61.29,,,61.31,2.0
242,61.53,,61.54,61.56,3.0
243,61.76,61.75,,61.81,4.0
244,62.01,,,62.07,1.0
245,62.24,62.24,62.27,62.28,2.0
246,62.48,62.48,62.45,62.52,3.0
247,62.73,,,62.73,4.0
248,62.96,,62.97,62.94,1.0
249,63.21,63.21,,63.21,2.0
250,63.45,63.45,,,3.0
251,63.69,63.68,63.67,63.71,4.0
252,63.92,63.92,,,1.0
253,64.18,,,,2.0
254,64.43,,64.44,64.43,3.0
255,64.67,,,64.66,4.0
256,64.9,64.92,64.9,64.89,1.0
257,65.18,65.16,,,2.0
258,65.47,,,65.52,3.0
259,65.76,65.76,,65.75,4.0
260,66.06,66.05,,66.09,1.0
261,66.31,66.34,66.33,66.3,2.0
262,66.55,66.52,,66.56,3.0
263,66.79,66.8,66.78,,4.0
264,67.03,,67.03,67.04,1.0
265,67.27,67.27,,67.27,2.0
266,67.51,67.54,,67.51,3.0
267,67.75,67.75,67.75,,4.0
268,67.99,,,67.99,1.0
269,68.22,68.21,,68.24,2.0
270,68.46,,68.46,,3.0
271,68.75,,,68.72,4.0
272,69.05,69.06,,69.09,1.0
273,69.31,69.31,,,2.0
274,69.61,,,69.63,3.0
275,69.87,69.86,69.85,,4.0
276,70.11,70.11,,70.12,1.0
277,70.35,70.33,70.36,70.36,2.0
278,70.6,,70.6,70.6,3.0
279,70.89,,70.87,,4.0
280,71.19,71.18,,,1.0
281,71.48,71.52,,71.5,2.0
282,71.74,71.76,71.76,,3.0
283,71.98,71.99,,71.98,4.0
284,72.21,72.21,,72.22,1.0
285,72.45,72.43,72.44,,2.0
286,72.7,,,72.7,3.0
287,72.98,,,,4.0
288,73.27,73.27,,,1.0
289,73.57,73.61,73.59,73.61,2.0
290,73.82,73.86,73.83,73.84,3.0
291,74.09,,,74.08,4.0
292,74.33,74.33,74.33,,1.0
293,74.57,,74.57,74.57,2.0
294,74.82,,74.84,,3.0
295,75.05,,75.08,,4.0
296,75.29,75.27,75.33,,1.0
297,75.53,,75.51,,2.0
298,75.78,,,75.78,3.0
299,76.01,76.0,76.01,,4.0
300,76.26,,,,1.0
301,76.49,76.5,76.47,76.48,2.0
302,76.73,76.72,76.74,76.76,3.0
303,76.97,76.98,76.97,76.99,4.0
304,77.21,77.19,,,1.0
305,77.47,,,,2.0
306,77.71,77.71,77.71,77.68,3.0
307,77.94,77.92,77.93,77.94,4.0
308,78.18,,,78.18,1.0
309,78.42,,,78.42,2.0
310,78.67,,,78.65,3.0
311,78.96,,,,4.0
312,79.26,79.27,79.26,79.26,1.0
313,79.55,79.58,,79.61,2.0
314,79.8,79.8,79.86,79.85,3.0
315,80.07,,,80.08,4.0
316,80.3,80.3,80.29,,1.0
317,80.6,,,80.57,2.0
318,80.89,80.89,,,3.0
319,81.15,81.12,81.13,81.14,4.0
320,81.45,81.44,81.45,81.5,1.0
321,81.69,81.69,81.69,,2.0
322,81.93,81.92,81.95,81.97,3.0
323,82.18,82.17,82.18,82.2,4.0
324,82.43,82.43,82.45,,1.0
325,82.67,,,82.69,2.0
326,82.9,,,,3.0
327,83.15,,,,4.0
328,83.38,83.36,83.38,83.39,1.0
329,83.62,,,83.62,2.0
330,83.9,,,,3.0
331,84.2,,,84.23,4.0
332,84.45,84.45,84.47,,1.0
333,84.69,,,,2.0
334,84.95,,,,3.0
335,85.19,85.19,85.21,,4.0
336,85.43,,,85.44,1.0
337,85.66,,,85.66,2.0
338,85.9,85.9,85.92,85.89,3.0
339,86.14,,,,4.0
340,86.38,86.35,,86.37,1.0
341,86.67,86.72,86.66,86.71,2.0
342,86.95,,,86.95,3.0
343,87.19,,,,4.0
344,87.43,87.42,87.41,87.43,1.0
345,87.68,,,87.68,2.0
346,87.92,,,,3.0
347,88.15,88.14,,,4.0
348,88.39,88.38,88.39,88.39,1.0
349,88.63,88.63,,,2.0
350,88.87,88.86,88.88,88.89,3.0
351,89.11,89.11,,,4.0
352,89.38,89.36,89.41,89.36,1.0
353,89.67,,,,2.0
354,89.97,89.99,,89.96,3.0
355,90.26,,90.29,90.29,4.0
356,90.53,90.53,,90.53,1.0
357,90.77,90.75,90.77,,2.0
358,91.01,91.01,90.99,90.99,3.0
359,91.24,91.24,91.22,,4.0
360,91.49,91.49,91.49,,1.0
361,91.74,91.73,91.75,91.73,2.0
362,91.99,,,92.0,3.0
363,92.23,,92.22,92.23,4.0
364,92.52,92.57,,,1.0
365,92.82,92.84,,92.79,2.0
366,93.11,93.12,93.12,93.15,3.0
367,93.35,93.35,,93.39,4.0
368,93.59,93.61,93.62,,1.0
369,93.83,93.87,,93.85,2.0
370,94.06,94.12,94.06,94.08,3.0
371,94.3,,,,4.0
372,94.54,94.52,94.51,94.55,1.0
373,94.78,94.78,,94.77,2.0
374,95.02,,95.02,,3.0
375,95.31,,,95.32,4.0
376,95.61,95.6,,95.62,1.0
377,95.9,95.95,95.92,95.94,2.0
378,96.13,,96.14,96.19,3.0
379,96.41,,,,4.0
380,96.65,96.66,96.62,96.64,1.0
381,96.89,,,96.91,2.0
382,97.13,,97.12,,3.0
383,97.37,97.37,97.36,97.38,4.0
384,97.6,,,,1.0
385,97.84,,97.82,,2.0
386,98.09,98.09,98.08,,3.0
387,98.32,,,98.32,4.0
388,98.56,,98.54,,1.0
389,98.81,98.8,98.79,98.82,2.0
390,99.05,,,99.05,3.0
391,99.28,,99.26,,4.0
392,99.52,99.5,99.51,99.53,1.0
393,99.76,99.75,,99.74,2.0
394,100.0,,99.98,,3.0
395,100.29,,,,4.0
396,100.58,100.58,,,1.0
397,100.88,100.9,,100.9,2.0
398,101.13,101.14,,101.13,3.0
399,101.36,,101.38,101.33,4.0
400,101.6,,101.61,,1.0
401,101.85,,101.84,,2.0
